colston,2017-09-11 23:58,duterte turns down marawi militants hostage release offer teamjesus,"(['20202'], Location((38.8864851389, -77.0187290269, 0.0)))",en,0.244284,0.036297,0.202883,0.283309,0.148575,"['fear', 0.283309]"
sphasiaone,2017-09-11 23:50,philippines says some rebels ready to surrender as troops advance in marawi,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",en,0.053253,0.418098,0.138018,0.114078,0.055167,"['joy', 0.418098]"
imcamgoesplaces,2017-09-11 23:29,terror fight rebuilding marawi to cost philippines 11 billion,"(['Southeast Asia'], Location((56.0000002, 103.9999998, 0.0)))",en,0.121101,0.013586,0.223979,0.806144,0.036879,"['fear', 0.806144]"
AmyChewCNA,2017-09-11 23:26,philippines president duterte thanked china for the riffles they have donated for the soldiers figthing in marawi ,"(['Malaysia & Indonesia'], Location((-7.5388376, 112.2379849, 0.0)))",en,0.032746,0.444927,0.035515,0.047769,0.078279,"['joy', 0.444927]"
gorgermz,2017-09-11 23:25,cdo run for the little ones a race for the displaced children of marawi,,en,0.122354,0.127697,0.288287,0.189259,0.180679,"['sadness', 0.288287]"
TheCdoBlog,2017-09-11 23:25,cdo run for the little ones a race for the displaced children of marawi,"(['Cagayan de Oro City'], Location((8.42980265, 124.682410212, 0.0)))",en,0.122354,0.127697,0.288287,0.189259,0.180679,"['sadness', 0.288287]"
TheCdoBlog,2017-09-11 23:25,cdo run for the little ones a race for the displaced children of marawi 8,"(['Cagayan de Oro City'], Location((8.42980265, 124.682410212, 0.0)))",en,0.122354,0.127697,0.288287,0.189259,0.180679,"['sadness', 0.288287]"
Park66278125,2017-09-11 23:20,if marawi siege didnt occurred and my husband is well at this time may be at time like this we are so busy,"(['Marawi city'], Location((8.0034938, 124.286626, 0.0)))",en,0.075596,0.366633,0.253031,0.130515,0.042809,"['joy', 0.366633]"
aj_beloff,2017-09-11 23:17,us will deploy drone to provide surveillance support to philippine military against isislinked militants in marawi,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",en,0.041476,0.146853,0.132003,0.125748,0.124658,"['joy', 0.146853]"
LcCopier,2017-09-11 23:16,in photos president duterte visited marawi city again he also paid his last respects to captain rommel sandoval,,en,0.080355,0.556055,0.119208,0.01671,0.190596,"['joy', 0.556055]"
Arab_News,2017-09-11 23:15,philippines says some rebels ready to surrender as troops advance in marawi daesh,"(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",en,0.053253,0.418098,0.138018,0.114078,0.055167,"['joy', 0.418098]"
BoycottFamilyLw,2017-09-11 23:05,philippines says some rebels ready to surrender as troops advance inmarawi,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.053253,0.418098,0.138018,0.114078,0.055167,"['joy', 0.418098]"
RiyadhVision,2017-09-11 23:01, some daeshlinked militants besieging the southern philippines city of marawi have sent feelers they are,"(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",en,0.072118,0.133807,0.141373,0.085237,0.079774,"['sadness', 0.141373]"
RiyadhVision,2017-09-11 23:01,philippines says some rebels ready to surrender as troops advance inmarawi,"(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",en,0.053253,0.418098,0.138018,0.114078,0.055167,"['joy', 0.418098]"
politikovismin,2017-09-11 23:01,2 soldiers killed in day 11 of marawi siege,,en,0.267084,0.031369,0.454656,0.428094,0.132096,"['sadness', 0.454656]"
RiyadhVision,2017-09-11 23:00,philippines says some rebels ready to surrender as troops advance in marawi  ,"(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",en,0.053253,0.418098,0.138018,0.114078,0.055167,"['joy', 0.418098]"
