_lxsnhj,2017-06-22 23:42,0,0,isang buwan na din pala simula nung umpisa ng gulo sa Marawi...,"(['Imus | PH'], Location((14.4021133, 120.932366655, 0.0)))",,,877914669612240897,https://twitter.com/_lxsnhj/status/877914669612240897
teddyboylocsin,2017-06-22 23:40,8,115,We need you in MARAWI.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877914185480282112,https://twitter.com/teddyboylocsin/status/877914185480282112
DZMMTeleFeed,2017-06-22 23:40,0,0,CMC: 500 sibilyan pa ang naiipit sa conflict area sa Marawi,,,,877914074415280128,https://twitter.com/DZMMTeleFeed/status/877914074415280128
sketsanewscom,2017-06-22 23:37,1,1,Fahri Hamzah Ingatkan TNI Tidak Gegabah Langsung Gempur ISIS di Marawi,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,877913374922854402,https://twitter.com/sketsanewscom/status/877913374922854402
updatesmanila,2017-06-22 23:33,0,0,"41 Marawi evacuees crammed in a garage, sleeping in old trucks",,,,877912541447335936,https://twitter.com/updatesmanila/status/877912541447335936
dm_reads,2017-06-22 23:33,0,3,"Sa sobrang miss ko sa Marawi, feeling ko pati basura ng Marawi ay nami-miss ko! Haaaay.","(['MSU', ' Marawi City', ' Philippines'], Location((45.6639448, -111.076470877, 0.0)))",,,877912508660555776,https://twitter.com/dm_reads/status/877912508660555776
meriyennn1,2017-06-22 23:31,0,1,Thank you Globe for providing free calls and texts for our soldiers and residents in Marawi City. Huhu touchhearts,"(['Manila City', ' National Capital'], Location((14.5906216, 120.9799696, 0.0)))",,#,877911848011431936,https://twitter.com/meriyennn1/status/877911848011431936
juliaramora,2017-06-22 23:30,0,1,hearing and watching the news about the old citizens in marawi being rescued is breaking my heart :----(,,,,877911707888230400,https://twitter.com/juliaramora/status/877911707888230400
DZMMTeleFeed,2017-06-22 23:30,0,0,"NGCP, nagpaabot ng tulong sa mga bakwit sa Marawi",,,,877911559762317313,https://twitter.com/DZMMTeleFeed/status/877911559762317313
ANCALERTS,2017-06-22 23:30,4,1,Mission finds Marawi women scared of rape by soldiers; military questions report MarawiClashhttp://0,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,877911559472676865,https://twitter.com/ANCALERTS/status/877911559472676865
SuperNhelaaa,2017-06-22 23:28,0,1,Let's pray for them. Pray for Marawi.,"(['batangas | philippines'], Location((13.916453, 121.0864884, 0.0)))",,,877911154823053312,https://twitter.com/SuperNhelaaa/status/877911154823053312
thysz,2017-06-22 23:28,0,4,Pwede kayong mag hangout sa Marawi donation drive booth namin :),"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877911081431126017,https://twitter.com/thysz/status/877911081431126017
KompasTV,2017-06-22 23:28,1,9,Komitmen Indonesia Bantu Selesaikan Konflik di Marawi cd,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,877911065979310080,https://twitter.com/KompasTV/status/877911065979310080
yshawesomeness,2017-06-22 23:27,0,0,Jusko nakakaawa naman yung mga matatandang naiipit sa gulo sa Marawi,"(['Hermosa', ' Central Luzon'], Location((41.928643, -87.7345019, 0.0)))",,,877911005820366848,https://twitter.com/yshawesomeness/status/877911005820366848
ilovephilippin3,2017-06-22 23:27,0,0,"41 Marawi evacuees crammed in a garage, sleeping in old trucks",,,,877910949415444480,https://twitter.com/ilovephilippin3/status/877910949415444480
sinsuatcasey,2017-06-22 23:27,0,5,kaawa msyado yung 2 senior citizens na nakuha from warzone Alhamdulillah pa rin mrmi pa sanang ma-save na people na naiwan pa sa marawi,"(['hk'], Location((22.350627, 114.1849161, 0.0)))",,,877910846764072962,https://twitter.com/sinsuatcasey/status/877910846764072962
blahblahbeb,2017-06-22 23:26,0,0,Busy pa interview bes ug pang daot unya ga giyera didtos Marawi ug luoy kaayo ang mga evacuess. Useless senator.,,,,877910730678218752,https://twitter.com/blahblahbeb/status/877910730678218752
dm_reads,2017-06-22 23:25,2,1,"This was my tweet last year. Little did I know, my heart would be breaking and I'd be crying for my own city after a year. PrayForMarawi","(['MSU', ' Marawi City', ' Philippines'], Location((45.6639448, -111.076470877, 0.0)))",,#,877910512490528770,https://twitter.com/dm_reads/status/877910512490528770
istanistics,2017-06-22 23:25,0,1,Please keep praying for our people in Marawi,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,877910468479733762,https://twitter.com/istanistics/status/877910468479733762
erf_da,2017-06-22 23:25,0,1,"Watching d senior citizens hu were rescued in Marawi is making me cry now.They were trapped there 4 almost a month,they're hungry & tired.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877910319720308736,https://twitter.com/erf_da/status/877910319720308736
bingviernes,2017-06-22 23:24,0,0,Nakakaawa yung mga senior citizen na naipit sa gulo sa Marawi aaaaaah potang ina,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877910167794335745,https://twitter.com/bingviernes/status/877910167794335745
bandila,2017-06-22 23:23,0,1,"Tuloy naman ang buhos ng tulong para sa mga pamilyang apektao ng bakbakan sa Marawi City. Kanina, nagbigay ayuda...","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877909844967079936,https://twitter.com/bandila/status/877909844967079936
artikelnyalilis,2017-06-22 23:23,0,0,"Jokowi Telepon Duterte, Bahas Bantuan RI untuk Usir ISIS di Marawi? - Detikcom","(['Garut', ' Indonesia'], Location((-7.2162543, 107.9014912, 0.0)))",,,877909842559619074,https://twitter.com/artikelnyalilis/status/877909842559619074
Duterte24x7,2017-06-22 23:21,3,3,Marawi folks accept Dutertes apology | SunStar | 8,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,877909432457232385,https://twitter.com/Duterte24x7/status/877909432457232385
mendaloNEWS,2017-06-22 23:20,0,0,Fahri Hamzah Ingatkan TNI Tidak Gegabah Langsung Gempur ISIS di Marawi,,,,877909232905060355,https://twitter.com/mendaloNEWS/status/877909232905060355
Caammssss,2017-06-22 23:20,1,20,Welcoming gr11 and tribute for Marawi concert is a success!!,,,#,877909157721939969,https://twitter.com/Caammssss/status/877909157721939969
Edourdoo,2017-06-22 23:19,0,0,The military called upon the assistance of US Special Forces to retake Marawi. Duterte insisted he did not request American involvement.,"(['Shanghai/Sh\xc3\xa0ngh\xc7\x8ei'], Location((52.9537529, -1.1431214, 0.0)))",,,877908840540364800,https://twitter.com/Edourdoo/status/877908840540364800
Kuya_biboy,2017-06-22 23:18,0,0,Marawi lang???!!yog,"(['|Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877908719626887168,https://twitter.com/Kuya_biboy/status/877908719626887168
cnnphilippines,2017-06-22 23:18,2,3,Marawi crisis: Gov't worker hit by stray bullet in provincial capitol,,,,877908670171930626,https://twitter.com/cnnphilippines/status/877908670171930626
justinsoutar,2017-06-22 23:18,0,0,"In Marawi City, Muslims Shelter Christians From Jihadist Militants: ZENIT-- 0","(['Virginia', ' United States'], Location((37.1232245, -78.4927721, 0.0)))",,,877908581856813057,https://twitter.com/justinsoutar/status/877908581856813057
christinevllmr_,2017-06-22 23:17,0,0,hahahahahahahahah ays lang isusunod ko na kyo don patulak sa marawi,,,,877908519000850432,https://twitter.com/christinevllmr_/status/877908519000850432
JosephCataan,2017-06-22 23:17,3,6,"My heart cries for the children and elderly trapped for more or less a month now in Marawi. No food, no water, just fear. War is ugly.","(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,#,877908436066877441,https://twitter.com/JosephCataan/status/877908436066877441
gmanewsfacebook,2017-06-22 23:15,0,0,"The government will turn to the PAGCOR to supply P10 billion for Bangon Marawi, the rehabilitation program for...",,,,877907798700445696,https://twitter.com/gmanewsfacebook/status/877907798700445696
Binbin01111,2017-06-22 23:14,0,0,Tôi đã thêm video vào danh sách phát 2017 Marawi crisis and Abu Sayyaf in Philippines trên YouTube,"(['Vietnam'], Location((13.2904027, 108.4265113, 0.0)))",@,,877907605288562688,https://twitter.com/Binbin01111/status/877907605288562688
gvlusofonia,2017-06-22 23:12,1,0,Fotos e vídeos mostram devastação da cidade filipina de Marawi após confrontos entre milita… C,,,,877907030400524294,https://twitter.com/gvlusofonia/status/877907030400524294
kawal_aspirasi,2017-06-22 23:11,0,0,Fahri Hamzah Ingatkan TNI Tidak Gegabah Langsung Gempur ISIS di Marawi,,,,877906812426571777,https://twitter.com/kawal_aspirasi/status/877906812426571777
gmanews,2017-06-22 23:09,5,7,"41 evacuees from Marawi City have resorted to sleeping in old trucks in one garage in Brgy. Santiago, Iligan.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877906272825122816,https://twitter.com/gmanews/status/877906272825122816
kakaibautista,2017-06-22 23:08,0,2,Photo exhibit for the benefit of the children of Marawi. Each photo has a postcard that will be…,,,,877906127937077248,https://twitter.com/kakaibautista/status/877906127937077248
xopasid,2017-06-22 23:08,0,0,Fahri Hamzah Ingatkan TNI Tidak Gegabah Langsung Gempur ISIS di Marawi -,,,,877906103975018496,https://twitter.com/xopasid/status/877906103975018496
infopdkrgn,2017-06-22 23:08,0,0,Fahri Hamzah Ingatkan TNI Tidak Gegabah Langsung Gempur ISIS di Marawi,"(['Pondok Ranggon ', ' Jakarta Timur'], Location((-6.35670775, 106.905687026, 0.0)))",,,877906072203284482,https://twitter.com/infopdkrgn/status/877906072203284482
andalasboys,2017-06-22 23:07,0,0,Fahri Hamzah Ketakutan & Tidak Rela Atas Rencana TNI Basmi Teroris ISIS di Marawi,"(['jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,877905845404794880,https://twitter.com/andalasboys/status/877905845404794880
almster,2017-06-22 23:07,0,0,Ayabo a ka ka alin a marawi na magalin so pagtao.,,,,877905770150412289,https://twitter.com/almster/status/877905770150412289
idbreakingnews,2017-06-22 23:04,0,0,Fahri Hamzah Ingatkan TNI Tidak Gegabah Langsung Gempur ISIS di Marawi,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,#,877905134214303744,https://twitter.com/idbreakingnews/status/877905134214303744
1abuazzam,2017-06-22 23:03,2,4,What marawi and lanao sur need are more cell sites.. wonder why moros don't engage in socmed well they hardly get online w/ poor internet!,"(['Gitnang Silangan'], Location((15.3112013, 120.9511019, 0.0)))",,,877904977125101569,https://twitter.com/1abuazzam/status/877904977125101569
FreeInManila,2017-06-22 23:02,0,0,sharing this FREE YOGA its a donation based yoga class (for world vision benefit for marawi…,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,877904620303114240,https://twitter.com/FreeInManila/status/877904620303114240
agentcenty00,2017-06-22 23:02,0,1,dito marawi .,,,,877904567756652544,https://twitter.com/agentcenty00/status/877904567756652544
Ivan226622,2017-06-22 23:01,0,0,"Libreng call and text, handog sa mga residente ng Marawi MarawiClash — ABS-CBN News (ABSCBNNews) June 22, 2017",,,#,877904436508717057,https://twitter.com/Ivan226622/status/877904436508717057
politikovismin,2017-06-22 23:01,0,0,Parang bahay na! DSWD to buy 69k family-sized tents for Marawi evacuees,,,,877904263145340928,https://twitter.com/politikovismin/status/877904263145340928
