JackWClark,2017-07-18 23:01,duterte seeks to extend martial law in marawi as militants hold ground one of the leaders trump admires,"(['San Diego'], Location((32.7174209, -117.1627714, 0.0)))",en,0.092563,0.354666,0.142275,0.089841,0.236467,"['joy', 0.354666]"
manilabulletin,2017-07-18 23:00,armm forms task force for marawi recovery  read befullyinformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.192569,0.167739,0.370161,0.152701,0.080184,"['sadness', 0.370161]"
audreydomasian,2017-07-18 22:58,watch women on the front lines in marawi now on gmanews tv channel 11,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.167931,0.080315,0.371934,0.02046,0.372342,"['disgust', 0.372342]"
migscam,2017-07-18 22:52,violence in marawi displaces thousands of pregnant women and new mothers  united nations population fund via unfpa,"(['London', ' England'], Location((51.5073219, -0.1276474, 0.0)))",en,0.228112,0.07016,0.170425,0.059475,0.473099,"['disgust', 0.473099]"
imshaneandrew,2017-07-18 22:51,i witness documentary tonight on women soldiers of marawi is inspiring kudos,"(['Solar System'], Location((50.5073776, 30.7859315, 0.0)))",en,0.009516,0.706804,0.039872,0.154508,0.141856,"['joy', 0.706804]"
judieannabbot,2017-07-18 22:47,i mean do we contrast the war in marawi to a photocopy stunt in a drama show just cos its viral srsly i dont get the shit right there,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.709553,0.037606,0.142631,0.156669,0.197801,"['anger', 0.709553]"
memyles,2017-07-18 22:46,hats off sandraguinaldo for showing to us the courageous womenwarriors in marawi salute to all our soldiers,,en,0.234047,0.137521,0.27223,0.153402,0.276848,"['disgust', 0.276848]"
JournalofDiplo,2017-07-18 22:42,duterte seeks to extend martial law in marawi to quell the rebellion ,"(['South Orange', ' New Jersey'], Location((40.7474966, -74.2635376, 0.0)))",en,0.099527,0.229213,0.159501,0.174688,0.197852,"['joy', 0.229213]"
dhamz_omar,2017-07-18 22:39,please tell pdu30 please dont block our way to reach our dreams we are now being stopped we are marawi help us,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.107857,0.137383,0.15573,0.05246,0.069883,"['sadness', 0.15573]"
jasminella_05,2017-07-18 22:36,may the gods presence be with you all and im praying for the peace of our country iwitness womenwarriors army pray for marawi,,en,0.038981,0.567263,0.118952,0.317518,0.032858,"['joy', 0.567263]"
migrod3,2017-07-18 22:33,poor boy should go to marawi and check it out himself,,en,0.120683,0.034045,0.60973,0.26483,0.167335,"['sadness', 0.60973]"
trumpathon,2017-07-18 22:31,marawi city latest news updates as of july 132017,,en,0.100634,0.083403,0.434264,0.225644,0.028956,"['sadness', 0.434264]"
AksyonTV,2017-07-18 22:31,palafox urges preservation of marawi ruins  breakingnews mainhomepageheader national,"(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",en,0.445143,0.007938,0.409457,0.152266,0.362889,"['anger', 0.445143]"
PHLNewsOnline,2017-07-18 22:31,news5 palafox urges preservation of marawi ruins,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.59503,0.006411,0.330845,0.156563,0.260811,"['anger', 0.59503]"
zyiteblog,2017-07-18 22:31,fire razes houses in marawi cleared areas  marawi city authorities are investigating the cause of two separ,,en,0.125767,0.138504,0.428567,0.255412,0.042396,"['sadness', 0.428567]"
YahooPH,2017-07-18 22:30,displaced marawi residents find ways to earn for their daily needs,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.066367,0.344512,0.142712,0.145155,0.222108,"['joy', 0.344512]"
bworldph,2017-07-18 22:30,take two for bangsamoro peace course as battle for marawi nears two months  via ipcigaral,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.073108,0.526525,0.321851,0.12299,0.016596,"['joy', 0.526525]"
LianGuro,2017-07-18 22:28,announcement to all student of msu main campus marawi city 1 enrollment shall be on july 31 2017 2 regular,,en,0.084681,0.110196,0.175198,0.066201,0.040905,"['sadness', 0.175198]"
add616rene,2017-07-18 22:26,10 mosul veterans fighting alongside maute group in marawi afp official,,en,0.206584,0.22525,0.147787,0.198204,0.397923,"['disgust', 0.397923]"
prwc_info,2017-07-18 22:25,cpp duterte wants to extend martial law in the vain hope of completing the suppression of the armed resistance in marawi,,en,0.098577,0.121736,0.093502,0.384499,0.300331,"['fear', 0.384499]"
prwc_info,2017-07-18 22:23,cpp duterte wants to extend martial law in hope of suppressing the armed resistance in marawi,,en,0.07769,0.083879,0.100227,0.44625,0.273843,"['fear', 0.44625]"
YAborka,2017-07-18 22:13,all the tiring works endless counting and filing for the prayer for marawi they were all worth it what a success kayod puso laban,,en,0.008236,0.722418,0.245556,0.017775,0.003317,"['joy', 0.722418]"
OcaBacs,2017-07-18 22:12,illegal as if they have an ounce of respect to our phl constitution smh martiallaw maute marawi,"(['Northern Mindanao'], Location((8.40488525, 124.687196067, 0.0)))",en,0.248297,0.025287,0.494516,0.021147,0.492293,"['sadness', 0.494516]"
Politiko_Ph,2017-07-18 22:11,one last push ao area controlled by maute in marawi shrinking,,en,0.123268,0.037073,0.305767,0.149312,0.052279,"['sadness', 0.305767]"
johncross570,2017-07-18 22:10,there is no rebellion in marawi city,,en,0.051394,0.216157,0.175201,0.061141,0.050338,"['joy', 0.216157]"
Satyanewshi,2017-07-18 22:10,at least 60 isis terrorist in marawi  army read more,"(['Banyan Tree \xc2\xa0\xf0\x9f\x8c\xb2'], Location((53.4722334, -2.2605817, 0.0)))",en,0.211513,0.006281,0.398627,0.358937,0.418847,"['disgust', 0.418847]"
arrobin0077,2017-07-18 22:06,nytimesworld president dutertes request is essentially an admission that the battle with militants in marawi will not end soon ,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",en,0.247046,0.330658,0.223974,0.071108,0.056309,"['joy', 0.330658]"
newshound16,2017-07-18 22:05,an admission that marawi cant be retaken quickly despite earlier promises he had made marawi martiallaw philippineshttps,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.116874,0.204229,0.373108,0.068678,0.088023,"['sadness', 0.373108]"
itsmelalin,2017-07-18 22:04,then go to marawi,"(['d'], Location((58.96382725, 16.7299348116, 0.0)))",en,0.158837,0.109616,0.426389,0.43232,0.041074,"['fear', 0.43232]"
SaladinAlDronni,2017-07-18 22:04,i dont know how reliable is this but is semiofficial channels claim to have killed this afp soldiers in marawi today 0,,en,0.317527,0.009087,0.462419,0.147288,0.12514,"['sadness', 0.462419]"
jiei_yushi_bud,2017-07-18 22:04,abc philippine pres duterte wants to extend martial law until end of the year to quell rebellion in marawi,"(['Sri Lanka'], Location((7.87771365, 80.6624590791, 0.0)))",en,0.108313,0.15532,0.329726,0.131653,0.108925,"['sadness', 0.329726]"
Yahyaalireal,2017-07-18 22:03,philippine pres duterte wants to extend martial law until end of the year to quell rebellion in marawi,"(['Lahore', ' Pakistan'], Location((31.5195822, 74.326297, 0.0)))",en,0.116772,0.165521,0.322489,0.152359,0.116004,"['sadness', 0.322489]"
globalxian,2017-07-18 22:03,the church brings aid to marawi refugees,,en,0.016858,0.40013,0.241011,0.100108,0.370544,"['joy', 0.40013]"
ABC,2017-07-18 22:03,philippine pres duterte wants to extend martial law until end of the year to quell rebellion in marawi c,"(['New York City / Worldwide'], Location((40.76223515, -73.9869498477, 0.0)))",en,0.116772,0.165521,0.322489,0.152359,0.116004,"['sadness', 0.322489]"
notiven,2017-07-18 22:01,rt nytimesworld president dutertes request is essentially an admission that the battle with militants in marawi will not end soon https,"(['venezuela'], Location((8.0018709, -66.1109318, 0.0)))",en,0.105782,0.262253,0.211743,0.080337,0.488507,"['disgust', 0.488507]"
nytimesworld,2017-07-18 22:01,president dutertes request is essentially an admission that the battle with militants in marawi will not end soon,"(['New York', ' London', ' Hong Kong'], Location((40.7306458, -73.9866136, 0.0)))",en,0.247046,0.330658,0.223974,0.071108,0.056309,"['joy', 0.330658]"
usc_shscouncil,2017-07-18 21:57,closer look at the designs of the humanda shirt a portion of the proceeds will go to our brothers in marawi,"(['Cebu City', ' Central Visayas'], Location((10.3090298, 123.8930839, 0.0)))",en,0.061131,0.237987,0.073415,0.11712,0.067176,"['joy', 0.237987]"
pnp_sibunagpol,2017-07-18 21:55,sibunag pnp personnel w direct supervision of pinsp sherlyn c eligio donated canned goods and instant noodles for the people of marawi,,en,0.036568,0.744665,0.093837,0.047458,0.033569,"['joy', 0.744665]"
KimIndar,2017-07-18 21:55,but sometimes i also entertain the thought of separating the bangsamoro from ph most nonmuslims didnt extend help to marawi evacuees,"(['Greenhills', ' San Juan', ' PH'], Location((39.268113, -84.5229999, 0.0)))",en,0.008753,0.070917,0.384291,0.079008,0.007513,"['sadness', 0.384291]"
JosTesSpicy,2017-07-18 21:48,still praying for marawi,"(['Baguio City'], Location((14.6481727, 121.0315073, 0.0)))",en,0.051475,0.022576,0.553192,0.506608,0.139116,"['sadness', 0.553192]"
videoztrending,2017-07-18 21:47,iglesia ni cristo sends trucks carrying 100 relief packs to the people of marawi city,,en,0.196913,0.05933,0.343359,0.153895,0.051221,"['sadness', 0.343359]"
jamesparmis,2017-07-18 21:43,breaking news martial law  sona  marawi updates  watch,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.167866,0.030878,0.633716,0.289019,0.170624,"['sadness', 0.633716]"
pcomanila,2017-07-18 21:42,stop making probs if it aint broke dont break it our bros and sisters in marawi need more attention and help,"(['Shetland'], Location((60.333333, -1.333333, 0.0)))",en,0.236778,0.083666,0.337548,0.156393,0.100609,"['sadness', 0.337548]"
iamjannn,2017-07-18 21:41,because once the people start starving theyll start rioting god bless marawi,,en,0.184438,0.476697,0.327583,0.114546,0.013209,"['joy', 0.476697]"
newsroundcom,2017-07-18 21:40,duterte seeks to increase martial law in marawi as militants hold ground  new you are able tooccasions,,en,0.053251,0.442467,0.166315,0.129947,0.059295,"['joy', 0.442467]"
softcoffin,2017-07-18 21:36,i see squinting motion was there already nonmaute moro armed resistance before the occupation of marawi  martial law,"(['nyc'], Location((40.7306458, -73.9866136, 0.0)))",en,0.077671,0.118076,0.100879,0.403521,0.271371,"['fear', 0.403521]"
DavaoToday,2017-07-18 21:34,phls catholic church brings p10m humanitarian response to marawi evacuees,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.066512,0.348357,0.13148,0.08109,0.137868,"['joy', 0.348357]"
arcagility,2017-07-18 21:31,goo news duterte seeks to extend martial law in marawi as militants hold ground  new york,"(['serbia'], Location((44.1534121, 20.55144, 0.0)))",en,0.088394,0.15213,0.256098,0.166127,0.195122,"['sadness', 0.256098]"
lawarmy,2017-07-18 21:30,law duterte seeks to extend martial law in marawi as militants hold ground,,en,0.119354,0.117311,0.167965,0.176656,0.19012,"['disgust', 0.19012]"
politikovismin,2017-07-18 21:30,guv dodod cadiao honors antiqueo soldier who died in marawi,,en,0.037381,0.109,0.777395,0.159054,0.066074,"['sadness', 0.777395]"
AmbassadorJuan,2017-07-18 21:26,pray for marawi displaced marawi residents find ways to earn for their daily needs we have no source of ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.050948,0.199816,0.243106,0.332499,0.263008,"['fear', 0.332499]"
teyllan,2017-07-18 21:22,on the ground in marawi amid dutertes battle against isis u,"(['JAPAN'], Location((36.5748441, 139.2394179, 0.0)))",en,0.225814,0.050369,0.369399,0.151412,0.105685,"['sadness', 0.369399]"
cnnphilippines,2017-07-18 21:20,marawi evacuees face long road to recovery  newsroom live,,en,0.043458,0.250984,0.510527,0.143447,0.091222,"['sadness', 0.510527]"
ooda,2017-07-18 21:20,duterte seeks to extend martial law in marawi as militants holdground,"(['Washington DC'], Location((38.8949549, -77.0366456, 0.0)))",en,0.097452,0.223844,0.158676,0.171769,0.169702,"['joy', 0.223844]"
S_M_Hunter,2017-07-18 21:17,after failing to oust maute from marawi duterte asks congress to extend martial law to dec 319,"(['New York', ' NY'], Location((40.7306458, -73.9866136, 0.0)))",en,0.290809,0.005789,0.489757,0.225792,0.253792,"['sadness', 0.489757]"
DailyStarPH,2017-07-18 21:10,a road map in rebuilding marawi city ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.119533,0.271304,0.176502,0.171051,0.027064,"['joy', 0.271304]"
pechaygurl,2017-07-18 21:09,worth sharing duterte marawi martiallaw,,en,0.047627,0.747298,0.063785,0.00768,0.015231,"['joy', 0.747298]"
rex_in_pieces,2017-07-18 21:08,marawi soldier last words before passing mama mama ,"(['phil'], Location((34.7482178, -79.2139264, 0.0)))",en,0.055672,0.452803,0.313622,0.023765,0.008899,"['joy', 0.452803]"
Sisal13,2017-07-18 21:05,duterte seeks to extend martial law in marawi as militants hold ground  via,"(['South Jordan', ' Utah'], Location((40.5621704, -111.929658, 0.0)))",en,0.061797,0.190064,0.199675,0.213999,0.219295,"['disgust', 0.219295]"
PHLNewsOnline,2017-07-18 21:05,gma news film showing marawi devastation drives evacuees to tears,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.173234,0.069922,0.595104,0.116118,0.269739,"['sadness', 0.595104]"
acpadilla82,2017-07-18 21:04,marawi rights victims urged to file cases vs soldiers philippinestarphilippinestar ,"(['1 Commonwealth Ln', ' Singapore 149544'], Location((1.3047676, 103.7962879, 0.0)))",en,0.155382,0.058364,0.435393,0.112187,0.393504,"['sadness', 0.435393]"
ConceptGrp,2017-07-18 21:04,marawi rights victims urged to file cases vs soldiers,,en,0.155382,0.058364,0.435393,0.112187,0.393504,"['sadness', 0.435393]"
watsupeurope,2017-07-18 21:02,europe philippines army advances on maute positions as battle for marawi continues,"(['Europe'], Location((51.0, 10.0, 0.0)))",en,0.127579,0.026385,0.419958,0.097118,0.221783,"['sadness', 0.419958]"
cgnetwork,2017-07-18 21:01,duterte seeks to extend martial law in marawi as militants hold ground to quell the,"(['Thailand'], Location((14.8971921, 100.83273, 0.0)))",en,0.097436,0.148603,0.168811,0.148353,0.162919,"['sadness', 0.168811]"
jpe661,2017-07-18 20:58,us envoy confirms us special forces troops operating in marawi,,en,0.013475,0.074744,0.056391,0.099021,0.052008,"['fear', 0.099021]"
manilabulletin,2017-07-18 20:55,army to bring gardening to marawi in mindanao  read befullyinformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.086064,0.205801,0.160148,0.113397,0.306633,"['disgust', 0.306633]"
EsiscTeam,2017-07-18 20:52,philippines maute terrorists pocketed in less than one square kilometer in marawi,,en,0.062591,0.147214,0.429871,0.146256,0.443588,"['disgust', 0.443588]"
BoogMnl,2017-07-18 20:51,jgh from marawi city,,en,0.07184,0.183807,0.163373,0.079174,0.10371,"['joy', 0.183807]"
gmanewsfacebook,2017-07-18 20:51,a feature film showing the current situation in marawi city has driven the evacuees staying in a shelter in,,en,0.104072,0.140306,0.252702,0.108599,0.28744,"['disgust', 0.28744]"
WalkerClarkLLC,2017-07-18 20:50,philippines  duterte seeks to extend martial law in marawi as militants hold ground,,en,0.086501,0.145248,0.178414,0.149176,0.177071,"['sadness', 0.178414]"
philippinenews7,2017-07-18 20:46,film showing marawi devastation drives evacuees to tears  a feature film showing the current situation in ma 8,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.109719,0.071724,0.422209,0.040976,0.302032,"['sadness', 0.422209]"
i3ryok,2017-07-18 20:46,speaker why wear lavish outfit during sona when you can donate attire budget to marawi residents  news5 ,,en,0.107713,0.134669,0.121578,0.068107,0.341413,"['disgust', 0.341413]"
Zarathoustra96,2017-07-18 20:45,afp monitoring at least 28 foreign terrorists including 10 in marawi philippines,"(['Where I am'], Location((6.0566231, -10.0032896, 0.0)))",en,0.102188,0.009217,0.129955,0.496922,0.114886,"['fear', 0.496922]"
inquirerdotnet,2017-07-18 20:44,icymi solenn heussaff visits marawi soldiers moved by their heroism,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.049438,0.077591,0.444211,0.450094,0.220851,"['fear', 0.450094]"
AksyonTV,2017-07-18 20:42,speaker why wear lavish outfit during sona when you can donate attire budget to marawi,"(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",en,0.115986,0.126646,0.135658,0.07559,0.247632,"['disgust', 0.247632]"
akvinchrist,2017-07-18 20:42,duterte seeks to extend martial law in marawi as militants hold ground by felipe villamor via nyt  ,"(['Heaven'], Location((51.507865, -0.1245597, 0.0)))",en,0.061797,0.190064,0.199675,0.213999,0.219295,"['disgust', 0.219295]"
vivehailS,2017-07-18 20:40,martial law makes them safeif u mind stop comparing martial law before  nowure in a diff time sirmarawi people needs protection,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.274729,0.10963,0.403519,0.088903,0.297158,"['sadness', 0.403519]"
yellowberrycafe,2017-07-18 20:38,zaki and nahla expressed their sentiments for the people of marawi,,en,0.642731,0.233501,0.07715,0.020108,0.04904,"['anger', 0.642731]"
PamPuYee,2017-07-18 20:32,i cant believe that just two years ago i spent eidl fitr in marawi,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.062212,0.278601,0.507655,0.085772,0.041725,"['sadness', 0.507655]"
LOCALNEWSNgayon,2017-07-18 20:32,film showing marawi devastation drives evacuees to tears  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.069045,0.112001,0.53046,0.179753,0.360046,"['sadness', 0.53046]"
BNTS2017,2017-07-18 20:31,headlines duterte seeks to extend martial law in marawi as militants hold ground uu,,en,0.096265,0.147983,0.167832,0.149842,0.16268,"['sadness', 0.167832]"
bworldph,2017-07-18 20:30,this is how you can reach out to marawi through coinsph  via robertvergara for sparkupph,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.009626,0.074913,0.178629,0.074672,0.167697,"['sadness', 0.178629]"
jdesignz,2017-07-18 20:29,film showing marawi devastation drives evacuees to tears ,,en,0.220093,0.092529,0.528341,0.09132,0.216444,"['sadness', 0.528341]"
CollinSLKoh,2017-07-18 20:27,such planes would be really helpful beyond marawi ops but bolstering the afps isr capabilities in general,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",en,0.16898,0.339641,0.247489,0.067268,0.246482,"['joy', 0.339641]"
skinnergj,2017-07-18 20:26,duterte seeks to extend martial law in marawi as militants hold ground via skinnergj,"(['Sydney', ' New South Wales'], Location((-33.8548157, 151.2164539, 0.0)))",en,0.061797,0.190064,0.199675,0.213999,0.219295,"['disgust', 0.219295]"
seoservicec,2017-07-18 20:25,duterte seeks to extend martial law in marawi as militants hold ground  new york times,"(['India'], Location((22.3511148, 78.6677428, 0.0)))",en,0.089792,0.205534,0.208948,0.127425,0.134051,"['sadness', 0.208948]"
JenShinrai,2017-07-18 20:25,malacaan has to specify until when prd will extend martial law possible ground  airstrikes outside marawi id like to know more,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.072835,0.052775,0.130772,0.12237,0.134595,"['disgust', 0.134595]"
Sergei_Ardzinba,2017-07-18 20:25,duterte seeks to extend martial law in marawi as militants hold ground apsnynews,"(['Abkhazia'], Location((43.1500226, 41.2299786, 0.0)))",en,0.097436,0.148603,0.168811,0.148353,0.162919,"['sadness', 0.168811]"
1_NewYorkCity,2017-07-18 20:21,new york city news search duterte seeks to extend martial law in marawi as militants hold ground new york  ,,en,0.082059,0.149201,0.2856,0.152991,0.19285,"['sadness', 0.2856]"
LitoDavid,2017-07-18 20:20,there is no moral justification to what duterte did to marawi and its people it was a cure worse than the,,en,0.10949,0.007293,0.781926,0.119153,0.250206,"['sadness', 0.781926]"
AmerSheene,2017-07-18 20:19,i really miss marawi i miss our home,"(['cagayan de oro city'], Location((8.42980265, 124.682410212, 0.0)))",en,0.047595,0.01395,0.860845,0.249713,0.018548,"['sadness', 0.860845]"
ptrcvnglst,2017-07-18 20:19,those people in marawi cant imagine how hard life is there rn,,en,0.075045,0.137071,0.729536,0.062329,0.161537,"['sadness', 0.729536]"
connie_glbert,2017-07-18 20:17,duterte seeks to extend martial law in marawi as militants hold ground c,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",en,0.097436,0.148603,0.168811,0.148353,0.162919,"['sadness', 0.168811]"
EndTimesSynapse,2017-07-18 20:17,duterte seeks to extend martial law in marawi as militants hold ground trending news politics defense crisis,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",en,0.062685,0.022362,0.367955,0.252592,0.54475,"['disgust', 0.54475]"
RechtsanwaltHH,2017-07-18 20:16,nyt duterte seeks to extend martial law in marawi as militants hold ground,"(['Hamburg', ' Germany'], Location((53.550341, 10.000654, 0.0)))",en,0.097436,0.148603,0.168811,0.148353,0.162919,"['sadness', 0.168811]"
MiamiMetropolis,2017-07-18 20:16,duterte seeks to extend martial law in marawi as militants hold ground  new yorktimes,"(['Miami', ' FL'], Location((25.7742658, -80.1936589, 0.0)))",en,0.070814,0.374778,0.142785,0.149555,0.1147,"['joy', 0.374778]"
SamiJuan61335,2017-07-18 20:13,think 97 soldiers have been killed already in just 57 days in marawi southern philippines martial law extension will kills more if,"(['Km 9', '10', ' Allegria', ' Philippines'], Location((-28.5630989, -63.1117477, 0.0)))",en,0.297892,0.008285,0.466822,0.41625,0.179141,"['sadness', 0.466822]"
deanjorgebocobo,2017-07-18 20:12,also du30 violated longstanding nationalintl policy by allowing millions in ransom to be paid to asgtheir seed capital for marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.080124,0.189524,0.19429,0.067265,0.22137,"['disgust', 0.22137]"
teespringstores,2017-07-18 20:12,duterte seeks to extend martial law in marawi as militants hold ground  new york times news sport realmadrid ,,en,0.095638,0.287903,0.292084,0.103901,0.203368,"['sadness', 0.292084]"
EricHamell,2017-07-18 20:10, iviewpoint the marawi siege and the declaration of martial law in mindanao  part ii,"(['Philadelphia', ' PA'], Location((39.9523993, -75.1635899, 0.0)))",en,0.121131,0.12321,0.213381,0.161244,0.095457,"['sadness', 0.213381]"
scoop_base,2017-07-18 20:10,latest update duterte seeks to extend martial law in marawi as militants hold ground,,en,0.107317,0.115955,0.210894,0.174826,0.08237,"['sadness', 0.210894]"
AmMijares,2017-07-18 20:08,another angle on life is out pray for marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.064043,0.205614,0.468679,0.323264,0.126996,"['sadness', 0.468679]"
Remotenews,2017-07-18 20:06,duterte seeks to extend martial law in marawi as militants hold ground marawiphilippines 8,"(['New York', ' USA'], Location((40.7306458, -73.9866136, 0.0)))",en,0.097436,0.148603,0.168811,0.148353,0.162919,"['sadness', 0.168811]"
pnp_nvavalencia,2017-07-18 20:05,marawicrisis nvps personnel w direct supervision of pci ahlie v estember donated canned goods  instant noodles for the people of marawi,"(['Western Visayas'], Location((10.67295935, 122.722990873, 0.0)))",en,0.042324,0.616698,0.100675,0.050563,0.030238,"['joy', 0.616698]"
spokesoftware,2017-07-18 20:03,dji drones are getting shot down in the battle of marawi jul2017,"(['San Mateo', ' CA'], Location((37.496904, -122.3330573, 0.0)))",en,0.356036,0.098123,0.448037,0.18597,0.074346,"['sadness', 0.448037]"
stevenacurtis,2017-07-18 20:02,via googlenews duterte seeks to extend martial law in marawi as militants hold ground  topstories topnews,"(['San Francisco Bay Area', ' USA'], Location((37.7884969, -122.3558473, 0.0)))",en,0.061797,0.190064,0.199675,0.213999,0.219295,"['disgust', 0.219295]"
Skowtura_Ini,2017-07-18 20:02,he ordered philippine troops and the air force to marawi to try to dislodge the militants the battle forced an es u,"(['Lerwick', ' Scotland'], Location((60.155451, -1.1468723, 0.0)))",en,0.274846,0.028476,0.479732,0.252292,0.057464,"['sadness', 0.479732]"
ZyiteGadgets,2017-07-18 20:01,duterte seeks to extend martial law in marawi as militants hold ground dd,,en,0.107675,0.160321,0.280174,0.180564,0.159461,"['sadness', 0.280174]"
ClaudioWeissman,2017-07-18 20:01,new york times duterte seeks to extend martial law in marawi as militants hold groundnew york timesphilippine soldiers launching a mortar ,"(['San Antonio', ' TX'], Location((29.4246002, -98.4951405, 0.0)))",en,0.048447,0.198052,0.288668,0.18714,0.098949,"['sadness', 0.288668]"
NewYork_Vibes,2017-07-18 20:01,duterte seeks to extend martial law in marawi as militants hold ground uc,"(['New York', ' USA'], Location((40.7306458, -73.9866136, 0.0)))",en,0.095297,0.150624,0.167994,0.142041,0.150079,"['sadness', 0.167994]"
attysamina,2017-07-18 20:01,the govt is talking about rehabilitation and tourism plans can we first deal with getting back marawi from these terrorists,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.239647,0.017913,0.60824,0.239125,0.086331,"['sadness', 0.60824]"
homo_san,2017-07-18 20:01,duterte seeks to extend martial law in marawi as militants hold ground to quell,,en,0.097436,0.148603,0.168811,0.148353,0.162919,"['sadness', 0.168811]"
cahulaan,2017-07-18 19:59,duterte seeks to extend martial law in marawi as militants hold ground  new york times topstories d,"(['\xc3\x9cT: 48.195723', '-122.119899'], Location((40.6094837, -111.9758305, 0.0)))",en,0.089792,0.205534,0.208948,0.127425,0.134051,"['sadness', 0.208948]"
