kakeycious,2017-09-19 23:54,0,2,is there a way where respetomovie can be shown in Marawi... sa MSU? coordinate with faculty there? dm_reads,"(['Filipinas'], Location((12.7503486, 122.7312101, 0.0)))",@,#,910170271255953408,https://twitter.com/kakeycious/status/910170271255953408,en
EdgeDavao,2017-09-19 23:26,0,0,"Hapilon trapped in Marawi: AFP Abu Sayyaf leader Isnilon Hapilon is reportedly still trapped inside Marawi City, …","(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,910163150007357440,https://twitter.com/EdgeDavao/status/910163150007357440,en
ZamYusa,2017-09-19 23:07,4,3,Top terrorist Mahmud Ahmad & some other M'sians believed still fighting in Marawi city. My report MarawiClash,"(['Kuala Lumpur', ' Malaysia'], Location((0.642715, 122.5909774, 0.0)))",,# #,910158429523632128,https://twitter.com/ZamYusa/status/910158429523632128,en
Mommygoon,2017-09-19 23:01,0,0,May the good Lord protect our soldiers in Marawi,,,,910156921868402689,https://twitter.com/Mommygoon/status/910156921868402689,en
inquirerdotnet,2017-09-19 22:56,2,1,Up to 18 hectares still to be cleared in Marawi — AFP,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,910155525840674817,https://twitter.com/inquirerdotnet/status/910155525840674817,en
fmtoday,2017-09-19 22:52,1,1,Marawi siege: Militant leader Abdullah Maute confirmed dead,"(['\xc3\x9cT: 3.099457', '101.681025'], Location((47.8754752, -93.8189718, 0.0)))",,,910154555379171328,https://twitter.com/fmtoday/status/910154555379171328,en
Milatrud11,2017-09-19 22:51,0,0,"Philippines: AFP chief: 10 mostly Malaysian,Indonesian foreign fighters alongside w/Maute jihadists still in Marawi",,,,910154287690461185,https://twitter.com/Milatrud11/status/910154287690461185,en
PHLNewsInsider,2017-09-19 22:35,0,0,[FIRST ON TWITTER](DEVELOPING)Duterte: Let us raise the money to start the rebuilding of Marawi. (via ABSCBNNews) OnlyInThePhilippines,,@,#,910150439240269824,https://twitter.com/PHLNewsInsider/status/910150439240269824,en
dzrhlaoag,2017-09-19 22:32,0,0,Priest rescued as Philippine troops retake Marawi militant stronghold,,,,910149660236533762,https://twitter.com/dzrhlaoag/status/910149660236533762,en
Ivan226622,2017-09-19 22:21,0,0,"Catholic bishops launch rehab program for Marawi — ABS-CBN News (ABSCBNNews) September 19, 2017",,,,910146773427146753,https://twitter.com/Ivan226622/status/910146773427146753,en
PHINewsNet2,2017-09-19 22:20,0,0,AFP chief: 10 foreign fighters still in Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,910146686357446656,https://twitter.com/PHINewsNet2/status/910146686357446656,en
ABSCBNNews,2017-09-19 22:15,9,23,Catholic bishops launch rehab program for Marawi 9d,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,910145204476243969,https://twitter.com/ABSCBNNews/status/910145204476243969,en
PHINewsNet2,2017-09-19 22:10,0,0,PresidentDuterte: Let us raise the money to start the rebuilding of Marawi. I don't want any statement of victory. (via rapplerdotcom),"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,910144015999180800,https://twitter.com/PHINewsNet2/status/910144015999180800,en
PHINewsNet2,2017-09-19 22:10,0,0,PresidentDuterte: I think the fight in Marawi is almost over. It will be almost a quiet thing. I do not want any celebration of victory.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,910143956624695297,https://twitter.com/PHINewsNet2/status/910143956624695297,en
ANCALERTS,2017-09-19 22:10,6,11,Catholic bishops launch rehab program for Marawi C,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,910143946319261696,https://twitter.com/ANCALERTS/status/910143946319261696,en
PHINewsNet2,2017-09-19 22:09,0,0,"Asked if Marawi conflict over by end of Sept, Duterte: ‘Mukhang ganun;’ Military trying to find rebel leaders | via GenKabiling","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,910143771756523520,https://twitter.com/PHINewsNet2/status/910143771756523520,en
PHINewsNet2,2017-09-19 22:09,0,0,Duterte says fight in Marawi almost over | via GenKabiling,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,910143724990033921,https://twitter.com/PHINewsNet2/status/910143724990033921,en
AmyChewCNA,2017-09-19 22:05,0,0,New armed group emerges in Marawi; calls for Maute Group & ISIS to leave the cityhttp://,"(['Malaysia & Indonesia'], Location((-7.5388376, 112.2379849, 0.0)))",,# #,910142853778571264,https://twitter.com/AmyChewCNA/status/910142853778571264,en
PHINewsNet2,2017-09-19 22:05,0,0,"PRRD on the Marawi siege: Nobody will talk about victory or defeat. Lahat talo."" Duterte said that this is his way of showing respect.""","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,910142766025367554,https://twitter.com/PHINewsNet2/status/910142766025367554,en
PHINewsNet2,2017-09-19 22:05,0,0,"Pres. Duterte says that when the fighting is over in Marawi, he doesn't want a statement of victory because everyone lost.","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,910142743568990208,https://twitter.com/PHINewsNet2/status/910142743568990208,en
rangerperots,2017-09-19 22:01,0,0,Filipino Soldiers combat action in Marawi! CTTO,"(['Central Luzon'], Location((15.39091185, 120.685699512, 0.0)))",,,910141815147331585,https://twitter.com/rangerperots/status/910141815147331585,en
Caritas_PHL,2017-09-19 22:01,0,0,The press conference of Marawi Bishop Edwin dela Peña and NASSA/Caritas Philippines Executive Secretary Fr. Edwin...,,,,910141724302987265,https://twitter.com/Caritas_PHL/status/910141724302987265,en
PHINewsNet2,2017-09-19 22:00,0,0,"[BREAKING NEWS ALERT]Pres. Duterte on Gascon and the CHR: Itong sa Marawi, not even a whimper. (via inquirerdotnet) OnlyInThePhilippines","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,910141487672733696,https://twitter.com/PHINewsNet2/status/910141487672733696,en
ZeeAlontoAdiong,2017-09-19 21:57,2,20,"Marawi priest Chito Soganub speaks of 'one God' for Christians, Muslims via rapplerdotcomhttps://","(['iPhone: 0.000000', '0.000000'], Location((25.275999, 55.3095702, 0.0)))",@,,910140818572304386,https://twitter.com/ZeeAlontoAdiong/status/910140818572304386,en
bbacani,2017-09-19 21:53,0,1,New armed group born in Marawi Lanao Sur,"(['Cotabato City', ' Bangsamoro'], Location((7.1970344, 124.2351714, 0.0)))",,,910139826212442112,https://twitter.com/bbacani/status/910139826212442112,en
carty_max,2017-09-19 21:51,0,0,More than 50% of Marawi city is under Philippine Government Control already.,"(['Altea', ' Spain'], Location((38.6028245, -0.0472059, 0.0)))",,,910139214485966849,https://twitter.com/carty_max/status/910139214485966849,en
RasAlGhul26,2017-09-19 21:46,0,0,"Retweeted Manila Bulletin News ( manilabulletin): As of Sept 17, Marawi death toll: 673 enemies, 149 troops, 47...","(['Nabua', ' Bicol Region'], Location((13.4075458, 123.3733247, 0.0)))",@,,910137944895217665,https://twitter.com/RasAlGhul26/status/910137944895217665,en
