spoliarium11,2017-09-13 23:48,0,1,China donates P65M for treatment of wounded Marawi soldiers.,"(['Christmas Island'], Location((-10.4909589, 105.617414292, 0.0)))",,,907994390349668355,https://twitter.com/spoliarium11/status/907994390349668355,en
RRMorganwriter,2017-09-13 23:38,0,0,Duterte on wearing boots inside Marawi mosque: It was not meant to disrespect PhilstarNews,"(['Charleston', ' SC'], Location((32.7876012, -79.9402728, 0.0)))",@,,9.07992E+17,https://twitter.com/RRMorganwriter/status/907991791395328000,en
PhilippineStar,2017-09-13 23:30,0,5,Duterte on wearing boots inside Marawi mosque: It was not meant to disrespect,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,907989750904008704,https://twitter.com/PhilippineStar/status/907989750904008704,en
Philreport,2017-09-13 23:20,0,0,Marawi bishop seeks meeting with Pope MANILA - The bishop of the war-torn city of Marawi is hoping to get a...,,,,907987257415438336,https://twitter.com/Philreport/status/907987257415438336,en
BlogsofWar,2017-09-13 23:14,2,1,Is Marawi a Harbinger of Chaos to Come?,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,907985811630690305,https://twitter.com/BlogsofWar/status/907985811630690305,en
johnluna1017,2017-09-13 23:13,0,0,China hands over fresh P65M aid for wounded Marawi troops via ABSCBNNews-we-don't-need-cash-need-your-presence,,@,,907985521460346881,https://twitter.com/johnluna1017/status/907985521460346881,en
manilabulletin,2017-09-13 23:13,13,51,China donates P65M for treatment of wounded soldiers in Marawi; Amb Zhao Jianhua turns over check to AFP Año (Pics: PCO) |,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,907985477373853697,https://twitter.com/manilabulletin/status/907985477373853697,en
yldrm92brk,2017-09-13 23:00,0,0,First look at devastated town of Marawi in Philippines: YouTube aracılığıyla,,@,,907982199122788352,https://twitter.com/yldrm92brk/status/907982199122788352,en
PHLNewsOnline,2017-09-13 22:55,0,0,[GMA News] China gives P65M for treatment of troops wounded in Marawi clashes C,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,907981186751967232,https://twitter.com/PHLNewsOnline/status/907981186751967232,en
phnews24x7,2017-09-13 22:51,0,0,China gives P65M for treatment of troops wounded in Marawi clashes |,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,907979977727000577,https://twitter.com/phnews24x7/status/907979977727000577,en
