FutureNotPast,2017-09-09 7:58,0,0,sensible move in Aus interests. Did cuts at stop Aus getting early warnings?,"(['Sydney', ' New South Wales'], Location((-33.8548157, 151.2164539, 0.0)))",@MarisePayne @JulieBishopMP,#DFAT #Marawi,906305835826950145,https://twitter.com/FutureNotPast/status/906305835826950145,en
AziziOthmanMY,2017-09-09 7:58,0,0,RM200mil sunk into Marawi conflict - andgovt needs more . 2017/09/09/rm200mil-sunk-into-marawi-conflict-andgovt-needs-more/ …,"(['Kuala Lumpur', ' Malaysia'], Location((0.642715, 122.5909774, 0.0)))",,,906305697377374211,https://twitter.com/AziziOthmanMY/status/906305697377374211,en
manilabulletin,2017-09-09 7:47,5,10,LOOK: Soldiers & policemen attend their first Salahtul Jummah (Friday prayer) at the Islamic Center in Marawi City. ( : JTF Marawi ),"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,906303075127672834,https://twitter.com/manilabulletin/status/906303075127672834,en
FutureNotPast,2017-09-09 7:31,0,0,. sensible move in Aus interests. Did cuts at stop early warnings?,"(['Sydney', ' New South Wales'], Location((-33.8548157, 151.2164539, 0.0)))",@MarisePayne @JulieBishopMP @abcnews @SkyNewsAust,#DFAT #Marawi #auspol,906298884128874496,https://twitter.com/FutureNotPast/status/906298884128874496,en
PhilDefNews,2017-09-09 7:28,0,0,Scuba diving terrorists? Troops guard Marawi lake vs reinforcements . marawi-war-reinforcement-lake …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,906298338911305728,https://twitter.com/PhilDefNews/status/906298338911305728,en
AustraliaVote,2017-09-09 7:15,2,2,I wouldnt allow to train forces They'll b using their new US WOMD toys on villagers . 0 8/australia-sending-troops-to-marawi-in-support-roles/8887384 …,"(['Sydney Brisbane'], Location((-27.47087435, 153.045777629, 0.0)))",,#ADF #Philippine #auspol #Marawi,906295003302944768,https://twitter.com/AustraliaVote/status/906295003302944768,en
michaelbloggs,2017-09-09 7:10,0,0,Philippines army makes gains in Marawi city http:// my-makes-gains-in-marawi-city/ …,"(['Aachen', ' Germany'], Location((50.776351, 6.083862, 0.0)))",,,906293699335872512,https://twitter.com/michaelbloggs/status/906293699335872512,en
nerowattz,2017-09-09 7:09,0,0,Still no safe area in Marawi battlezone http:// InquirerMobile http://,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,906293484507848704,https://twitter.com/nerowattz/status/906293484507848704,en
PTVph,2017-09-09 7:00,1,2,NEWS | AFP: Isnilon Hapilon,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,en
disruptivesigna,2017-09-09 6:54,0,0,"ISIS-Held Area In Marawi City Shrinks To 0.2 Km2"" https:// -in-marawi-city-shrinks-to-0-2-km2/ … ""","(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",@jimmypedya,#headlines #news #feedly,906289687240646657,https://twitter.com/disruptivesigna/status/906289687240646657,en
expie,2017-09-09 6:33,0,0,Marawi update as of 081800h Sept 2017: Government Killed In Action: 145 (AFP: 140 and PNP: 5) Wounded Iin... http://,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,906284325720563712,https://twitter.com/expie/status/906284325720563712,en
coolrunning2009,2017-09-09 6:28,0,0,Australian troops to train Philippines forces in fight against Marawi militants . 0 8/australia-sending-troops-to-marawi-in-support-roles/8887384 … via,"(['Australia'], Location((-24.7761086, 134.755, 0.0)))",@ABCNews,,906283165756514304,https://twitter.com/coolrunning2009/status/906283165756514304,en
romato,2017-09-09 6:28,4,15,Demographic profile of in 1775 (as recorded by Captain Thomas Forrest of the British East India Company),"(['London', ' England'], Location((51.5073219, -0.1276474, 0.0)))",@britishlibrary,#Lanao #Marawi,906283150216658946,https://twitter.com/romato/status/906283150216658946,en
zichrojas,2017-09-09 6:10,0,0,Marawi battle zone down to 20 hectares via . marawi-battle-area-day109?utm_source=twitter&utm_medium=referral&utm_medium=share_bar …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@rapplerdotcom,,906278537254002689,https://twitter.com/zichrojas/status/906278537254002689,en
onfirenews2,2017-09-09 6:03,0,0,Australian troops to train Philippines forces in fight against Marawi militants http:// UcU,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,906276754628546560,https://twitter.com/onfirenews2/status/906276754628546560,en
sd_dewa,2017-09-09 5:50,0,0,Terror Fight,,,,,,en
