rapplerdotcom,2017-09-25 23:52,10,26,WATCH: Marawi generals took time out of the battle area to spend time with residents affected by the war 8U,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,912343942200426497,https://twitter.com/rapplerdotcom/status/912343942200426497,en
PHLNewsOnline,2017-09-25 23:48,0,0,"[Rappler] WATCH: Marawi generals spend time with evacuees, inspire the youth","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,912343120200822785,https://twitter.com/PHLNewsOnline/status/912343120200822785,en
kmac666999,2017-09-25 23:46,0,0,One week to cross a street: how IS pinned down Filipino soldiers in Marawi,,,,912342652481241088,https://twitter.com/kmac666999/status/912342652481241088,en
cgnetwork,2017-09-25 23:44,0,0,"WATCH: Marawi generals spend time with evacuees, inspire the youth: MARAWI CITY…","(['Thailand'], Location((14.8971921, 100.83273, 0.0)))",,,912342062271516674,https://twitter.com/cgnetwork/status/912342062271516674,en
faredseraji,2017-09-25 23:43,0,0,One week to cross a street: how IS pinned down Filipino soldiers in Marawi Italy Syria Reuters UNGA,,,# # # #,912341761464393732,https://twitter.com/faredseraji/status/912341761464393732,en
buchpromotion,2017-09-25 23:43,0,0,Battle for Marawi: Conflict takes toll on local economy U,"(['Bonn', ' Germany'], Location((50.735851, 7.10066, 0.0)))",,,912341716987994112,https://twitter.com/buchpromotion/status/912341716987994112,en
Voltairein,2017-09-25 23:43,0,0,Battle for Marawi: Conflict takes toll on local economy c,"(['Bonn', ' Allemagne'], Location((50.735851, 7.10066, 0.0)))",,,912341716686041088,https://twitter.com/Voltairein/status/912341716686041088,en
autorenonline,2017-09-25 23:43,0,0,Battle for Marawi: Conflict takes toll on local economy,,,,912341715931078656,https://twitter.com/autorenonline/status/912341715931078656,en
gmanewsfacebook,2017-09-25 23:22,0,0,WATCH: Frontline fighting in Marawi as seen through the lenses of war videographers of the First Scout Ranger...,,,,912336421234515969,https://twitter.com/gmanewsfacebook/status/912336421234515969,en
eypsmabanes,2017-09-25 23:17,0,1,"Reunion with my Social Action daberkads! Glad to finally complete the DOPIM route - Dipolog, Ozamiz, Pagadian, Iligan & Marawi.","(['makati'], Location((14.55459465, 121.021407905, 0.0)))",,,912335353964457984,https://twitter.com/eypsmabanes/status/912335353964457984,en
cua_not_qua,2017-09-25 23:11,0,0,And marawi is still under siege by Isis.,"(['Tatooine'], Location((44.3518895, -73.0324936421, 0.0)))",,,912333721340059649,https://twitter.com/cua_not_qua/status/912333721340059649,en
aisahmacud,2017-09-25 23:11,0,0,I miss Marawi City,,,,912333699542245377,https://twitter.com/aisahmacud/status/912333699542245377,en
CarloAdrianCA,2017-09-25 23:08,0,2,"4 months of battle in Marawi, ISIS Vs Army, many soldiers and innocent people died :( DIE ISIS","(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,912332890540613632,https://twitter.com/CarloAdrianCA/status/912332890540613632,en
1MillionPHL,2017-09-25 23:06,0,0,The very latest news and videos updated every hour (Palace calls Marawi priest's first ...) has been published on,,,,912332436092084225,https://twitter.com/1MillionPHL/status/912332436092084225,en
1MillionPHL,2017-09-25 23:05,0,0,The very latest news and videos updated every hour (Defense chief: Bulk of Marawi siege ...) has been published on,,,,912332180189102080,https://twitter.com/1MillionPHL/status/912332180189102080,en
argyllcyrus_MB,2017-09-25 23:04,0,0,Gov’t proposes renting out units to Marawi employees via manilabulletin,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",@,,912331948579622912,https://twitter.com/argyllcyrus_MB/status/912331948579622912,en
j_mreyes,2017-09-25 23:03,1,0,"Free admission to Bangon MaraWe, a concert for d relief,rehab of Marawi on Sep 30,5pm Manhattan,Cubao Malaya_Onlinepic",,@,,912331680395882498,https://twitter.com/j_mreyes/status/912331680395882498,en
ZeeAlontoAdiong,2017-09-25 22:45,9,32,Four hostages rescued after more than 100 days of captivity were turned over to the custody of LGUs of Lanao del Sur and Marawi City.,"(['iPhone: 0.000000', '0.000000'], Location((25.275999, 55.3095702, 0.0)))",,,912327271771291649,https://twitter.com/ZeeAlontoAdiong/status/912327271771291649,en
memen_carmen,2017-09-25 22:43,0,0,"I'm disappointed, thot he's a peace general. Marawi general to evacuees: 'I really apologize' via rapplerdotcomhttp://",,@,,912326631473082373,https://twitter.com/memen_carmen/status/912326631473082373,en
rapplerdotcom,2017-09-25 22:43,4,9,"WATCH: Marawi generals spend time with evacuees, inspire youth. FULL STORY:","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,912326611021709313,https://twitter.com/rapplerdotcom/status/912326611021709313,en
saaaamy,2017-09-25 22:34,0,0,Are there any places you are afraid to visit? — Marawi jod oy,"(['Bohol', ' Philippines', ' Asia'], Location((9.833333, 124.1615579, 0.0)))",,,912324490604015616,https://twitter.com/saaaamy/status/912324490604015616,en
ohohsicnarf,2017-09-25 22:32,0,0,Military officials finally cross Marawi bridges retaken from Maute MARAWI - For the first time since conflict in...,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,912324016697958401,https://twitter.com/ohohsicnarf/status/912324016697958401,en
PHINewsNet1,2017-09-25 22:31,0,0,Gov’t proposes renting out units to Marawi employees - Read: BeFullyInformed,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,#,912323663642238976,https://twitter.com/PHINewsNet1/status/912323663642238976,en
ucanews,2017-09-25 22:30,0,0,Philippines hunting down political leaders and drugslords reportedly fund Marawi conflict rapplerdotcom MovePHhttp://,"(['Asia'], Location((56.0000002, 103.9999998, 0.0)))",@ @,# # #,912323428354596864,https://twitter.com/ucanews/status/912323428354596864,en
alexisbromero,2017-09-25 22:26,0,0,Palace calls Marawi priest's first mass since rescue a 'celebration of life' PhilstarNewshttps://,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",@,,912322318231257088,https://twitter.com/alexisbromero/status/912322318231257088,en
AyaPhilippines,2017-09-25 22:23,0,0,Well said Rohan Gunaratna. Marawi siege bound to happen bc LGU's kept a blind eye. poor governance,,,# #,912321659146604546,https://twitter.com/AyaPhilippines/status/912321659146604546,en
BrianHubbs1,2017-09-25 22:20,0,0,One week to cross a street: how IS pinned down Filipino soldiers in Marawi - Reuters,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",,,912320881006854144,https://twitter.com/BrianHubbs1/status/912320881006854144,en
PHINewsNet2,2017-09-25 22:18,0,0,Marawi siege to end in less than a month — AFP,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,912320467406434305,https://twitter.com/PHINewsNet2/status/912320467406434305,en
rapplerdotcom,2017-09-25 22:17,2,3,Marawi updates: Day 127. Story to follwo on,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,912320249566978049,https://twitter.com/rapplerdotcom/status/912320249566978049,en
PHHotTrends,2017-09-25 22:13,0,0,Palace calls Marawi priest's first mass since rescue a 'celebration of life',"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,912319079507202050,https://twitter.com/PHHotTrends/status/912319079507202050,en
PHHotTrends,2017-09-25 22:13,0,0,Defense chief: Bulk of Marawi siege funding came from drugs,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,912319073274515456,https://twitter.com/PHHotTrends/status/912319073274515456,en
PhilippinePolRR,2017-09-25 22:09,0,0,One week to cross a street - how IS pinned down Filipino soldiers in Marawi,,,,912318080503762944,https://twitter.com/PhilippinePolRR/status/912318080503762944,en
momblogger,2017-09-25 22:08,0,0,Update: Government programs continue in Marawi City to assist IDPs The government has so far released P3.35...,"(['Makati City', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",,,912318005626929152,https://twitter.com/momblogger/status/912318005626929152,en
PHINewsNet1,2017-09-25 22:05,0,0,"AFP will regain Marawi, Cayetano assures UN","(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,912317192477143040,https://twitter.com/PHINewsNet1/status/912317192477143040,en
DexterKnowsIt,2017-09-25 22:05,0,0,"Due to the situation now in Marawi City, my heart really cries when I listen to radio and watch television... u","(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",,,912317112395403264,https://twitter.com/DexterKnowsIt/status/912317112395403264,en
PHINewsNet1,2017-09-25 22:04,0,0,Generals cross Marawi bridges,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,912316873353584645,https://twitter.com/PHINewsNet1/status/912316873353584645,en
PHINewsNet1,2017-09-25 22:02,0,0,AFP Western Mindanao Command says three more hostages rescued; rescue operations ongoing at Main Battle Area in Marawi. | MBFTWakefield,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",@,,912316457333145603,https://twitter.com/PHINewsNet1/status/912316457333145603,en
PHINewsNet2,2017-09-25 22:02,0,0,FirstOnTwitter:AFP Western Mindanao Command says soldiers donate blood for Marawi battle casualties. | MBFTWakefield OnlyInThePhilippines,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# #,912316426572070912,https://twitter.com/PHINewsNet2/status/912316426572070912,en
PHINewsNet1,2017-09-25 22:02,0,0,"Defense Sec.Delfin Lorenzana says despite signs that war in Marawi nearing its end, Mindanaoans remain supportive of ML. | MBFTWakefield","(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",@,,912316386818514944,https://twitter.com/PHINewsNet1/status/912316386818514944,en
PHINewsNet2,2017-09-25 22:02,0,0,Military commanders cross retaken bridges in Marawi City on Sunday; 695 Maute Group terrorists already killed. | MBFTWakefield,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,912316324402966529,https://twitter.com/PHINewsNet2/status/912316324402966529,en
PHINewsNet1,2017-09-25 22:01,0,0,Dureza: We are still validating reports that a new armed group brewing because of the Marawi siege. | MB_mrtnsdngdng OnlyInThePhilippines,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",@,#,912316101668757505,https://twitter.com/PHINewsNet1/status/912316101668757505,en
PHINewsNet1,2017-09-25 22:00,0,0,"BREAKINGNEWSNOW:1 soldier killed, 13 others wounded in Marawi fighting, according to sources. (via jun_veneracion) OnlyInThePhilippines","(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",@,# #,912315797984354304,https://twitter.com/PHINewsNet1/status/912315797984354304,en
rickrick888,2017-09-25 21:57,0,0,Military apologizes to displaced Marawi residents C — CNN Philippines (cnnphilippines) Sep…,,,,912315037284536321,https://twitter.com/rickrick888/status/912315037284536321,en
DouayRheims,2017-09-25 21:56,3,3,Catholic priest rescued from Marawi holds first Mass after freedom,"(['United Kingdom'], Location((25.2232283, 55.1594933009, 0.0)))",,,912314802927697920,https://twitter.com/DouayRheims/status/912314802927697920,en
sdrickert01,2017-09-25 21:55,0,1,One week to cross a street: how IS pinned down Filipino soldiers in Marawi You can't negotiate with terrorists!,"(['Huntsville', ' AL'], Location((34.729847, -86.5859011, 0.0)))",,,912314590624669696,https://twitter.com/sdrickert01/status/912314590624669696,en
itsme_aljoe,2017-09-25 21:52,0,0,The tent city of the evecuees. Hoping for the fast recovery of Marawi. D,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,912313863328063488,https://twitter.com/itsme_aljoe/status/912313863328063488,en
