LAHT,2017-09-08 23:59,0,0,Latin American Herald Tribune - Philippine Army Says Marawi Rebels Confined to Just 50 Acres http:// tegoryId=12395&ArticleId=2442981.WbK-TCDgwZQ.twitter …,"(['America Latina'], Location((31.6835102, -106.464857, 0.0)))",,#,906185147669762049,https://twitter.com/LAHT/status/906185147669762049,en
yaralukman,2017-09-08 23:56,0,1,Muslims finally pray inside mosque at Islamic Center in Marawi http:// -finally-pray-inside-mosque-at-islamic-center-in-marawi …,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,906184494012547072,https://twitter.com/yaralukman/status/906184494012547072,en
taz_bain,2017-09-08 23:47,0,0,Australian troops to train Philippines forces in fight against Marawi militants . 0 8/australia-sending-troops-to-marawi-in-support-roles/8887384 … via,"(['Meanjin', ' Turrbal/Jagera lands'], Location((-27.4689682, 153.0234991, 0.0)))",@ABCNews,,906182311892328448,https://twitter.com/taz_bain/status/906182311892328448,en
_ichbinxyzha,2017-09-08 23:40,0,0,They won't bomb the Mosques but they will continue to bomb the last remaining houses. Marawi looking more like Aleppo.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,906180540914532352,https://twitter.com/_ichbinxyzha/status/906180540914532352,en
JewhadiTM,2017-09-08 23:35,2,2,ISIS calls for more jihadis to come to Marawi,,,,,,en
inquirer_libre,2017-09-08 23:34,0,0,Consumer confidence eased in Q3 on Marawi crisis,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,en
ISHEENAYOU,2017-09-08 23:31,3,15,to help Marawi and for the Army's sent there and also to all Army's who protect our country! https:// /901456590871470080 …,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,906178154598764544,https://twitter.com/ISHEENAYOU/status/906178154598764544,en
chinauyy,2017-09-08 23:24,0,2,"T: okay write a letter for the victims in Marawi * reading zerd's letter * Hoy kamo? Okay ramo? Amping mo ha? HAHAHAHAHA""",,,,906176532812402688,https://twitter.com/chinauyy/status/906176532812402688,en
ZachAbuza,2017-09-08 23:16,2,0,We'll see. military believes 5 other Maute brothers killed in Marawi fighting,,,,,,en
williampacquiao,2017-09-08 23:03,0,0,Australian troops to train Philippines forces in fight against Marawi militants http://,"(['Perth'], Location((-31.9527121, 115.8604796, 0.0)))",,,906171055001276420,https://twitter.com/williampacquiao/status/906171055001276420,en
SUGA_PH,2017-09-08 22:51,0,21,This didnt push through tho cause BH doesnt allow wreaths for the concert this Dec. However,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,,en
SingaporeDive,2017-09-08 22:45,0,0,Scuba diving terrorists? Troops guard Marawi lake vs reinforcements http://,"(['Singapore', ' Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,906166667423735808,https://twitter.com/SingaporeDive/status/906166667423735808,en
