ttataanita_,2017-05-28 07:49,0,0,Kapolda Sulut Sebut 11 WNI di Davao Tak Terlibat Pemberontakan di Marawi http://dlvr.it/PFx0lV pic.twitter.com/LWZqYDovfE,,,,868615105591758848,https://twitter.com/ttataanita_/status/868615105591758848
kylebitcoins,2017-05-28 07:49,0,0,"# GMANews Ramadan, bayanihan sa gitna ng kaguluhan sa Marawi http://bit.ly/2qr3nC8 @ kylebitcoins # Follow","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# #,868615079649959936,https://twitter.com/kylebitcoins/status/868615079649959936
dgr8dane,2017-05-28 07:48,0,1,@ teddyboylocsin this students would never know the pain that our fellow Marawi people are going through right now.,"(['Cagayan De Oro City', ' Northern'], Location((8.42980265, 124.682410212, 0.0)))",@,,868614991233949696,https://twitter.com/dgr8dane/status/868614991233949696
Thorsenburg,2017-05-28 07:48,0,0,It's long running but marawi clash is a concern,"(['U.S.', ' Spain'], Location((45.1895845, -88.73215845, 0.0)))",,,868614823126368256,https://twitter.com/Thorsenburg/status/868614823126368256
emmawrauth,2017-05-28 07:48,0,2,Helicopters were passing here since the incident in Marawi.,"(['Bagdad', ' 3rd Floor'], Location((42.4828389, -78.920034, 0.0)))",,,868614802616102912,https://twitter.com/emmawrauth/status/868614802616102912
AWAKEALERT,2017-05-28 07:47,51,32,"ISIS attacks # Marawi city in # Philippines the day # Duterte visits Russia ► # WashingtonPost # FakeNews calls the foreign mercenaries rebels""pic.twitter.com/MBxhPeuPK3""",,,# # # # #,868614773876731904,https://twitter.com/AWAKEALERT/status/868614773876731904
AviBarbour,2017-05-28 07:47,0,0,@ RRD_Davao # Marawi Maute-Direct press to conduct a poll and see how many residents would welcome Sharia Law over secular state.,"(['Orange', ' CA'], Location((33.7500378, -117.8704931, 0.0)))",@,#,868614548026138626,https://twitter.com/AviBarbour/status/868614548026138626
vanixmoradas,2017-05-28 07:46,0,0,"Ipa adto ragud nas Jim Paredes sa Marawi para atubangon ng mga Maute.. Simagan rana niya sabay Looooook at meee"".""",,,,868614311693869056,https://twitter.com/vanixmoradas/status/868614311693869056
Krayzer31,2017-05-28 07:45,0,0,Kultong Dilaw tlga.. Before mangulo maute group sa marawi.. kagagaling lang pala ni BAM?? alam na malamang.. http://fb.me/6Gy3VzqT7,"(['Computer SHOP'], Location((13.84535015, 121.206650064, 0.0)))",,,868614107460583424,https://twitter.com/Krayzer31/status/868614107460583424
OptionNgBayan,2017-05-28 07:45,0,1,My dad is a member of the Philippine Marines & I heard his heart sang their chant as he watched the news # PrayForMarawi # PrayForTheWorld,"(['Iloilo City', ' Western Visayas'], Location((10.7026718, 122.5686136, 0.0)))",,# #,868614091488632832,https://twitter.com/OptionNgBayan/status/868614091488632832
