rjbermal_,2017-07-26 22:28,#PrayForMarawi,"(['stage'], Location((40.6120989, -104.7436204, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
western_licious,2017-07-26 20:07,#PrayForMarawi,"(['Bukit Payong'], Location((6.2833465, 100.4768524, 0.0)))",en,0.035032,0.028972,0.4138,0.584248,0.158603,"['fear', 0.584248]"
