blackalive_,2017-07-26 23:54,philippines president calls on separatists maoists militant groups to fight isis in marawi,"(['Detroit', ' MI'], Location((42.3486635, -83.0567375, 0.0)))",en,0.350498,0.064517,0.228921,0.132197,0.414146,"['disgust', 0.414146]"
toptensg_com,2017-07-26 23:53,duterte makes surprise visit to wartorn marawi ,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.00617,0.603905,0.015677,0.061409,0.291687,"['joy', 0.603905]"
AKIRANTSLIFE,2017-07-26 23:49,the hell is empty the devils are here pray for marawi,,en,0.422358,0.002355,0.436995,0.333321,0.203025,"['sadness', 0.436995]"
halfbaaad,2017-07-26 23:47,marawi maybe i was discriminated by their excuse about me being not qualified for any positions based on my resume and performance,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",en,0.04822,0.023417,0.042557,0.133861,0.151001,"['disgust', 0.151001]"
moyekayente,2017-07-26 23:33,why dont you move to marawi instead this will decongest luzon island,,en,0.164588,0.174009,0.531685,0.190492,0.085927,"['sadness', 0.531685]"
PhilippineStar,2017-07-26 23:30,duterte suspends military operations in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.064336,0.053987,0.164179,0.347518,0.305603,"['fear', 0.347518]"
juztpost,2017-07-26 23:26,juztpost 2 months later a bridge in marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.077278,0.397321,0.233422,0.096573,0.051177,"['joy', 0.397321]"
0ryuge,2017-07-26 23:26,duterte halts military operations in marawi rantburg waronterror ryuge 26july2017,"(['Arizona'], Location((34.395342, -111.7632755, 0.0)))",en,0.045911,0.046785,0.148058,0.408578,0.136403,"['fear', 0.408578]"
KimXianATGInc,2017-07-26 23:21,lets campaign and support xianlimm  onemusicph s campaign for marawi,,en,0.021718,0.127172,0.193185,0.125981,0.505517,"['disgust', 0.505517]"
begailbee,2017-07-26 23:19,to survive in peace and harmony united and strong we must have 1 people 1 nation 1 flag prayforph pray for marawi prayforpeace,"(['error'], Location((51.242037, -0.1939401, 0.0)))",en,0.013908,0.831073,0.099175,0.03896,0.030657,"['joy', 0.831073]"
cheyndriaford,2017-07-26 23:18,im super busy right now but my friend asked me to edit a bookmark for marawi who am i to reject the opportunity,"(['hogwarts'], Location((-1.24139975, 36.784112734, 0.0)))",en,0.160066,0.343909,0.460311,0.095138,0.019082,"['sadness', 0.460311]"
iamk14sulit,2017-07-26 23:11,11 i hope people who fight for marawi are okay,"([""keps'""], Location((51.4539664, -0.009755, 0.0)))",en,0.222322,0.056312,0.222288,0.232188,0.591415,"['disgust', 0.591415]"
juztpost,2017-07-26 23:11,juztpost afp to bar civilians from returning to marawi now,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.146882,0.192047,0.348108,0.042432,0.092113,"['sadness', 0.348108]"
simpleisromz,2017-07-26 23:09,because the scout rangers are specialized on jungle warfare and not on urban areasmarawi they are also,"(['Cebu'], Location((10.45, 123.84, 0.0)))",en,0.128003,0.139156,0.216176,0.130057,0.166395,"['sadness', 0.216176]"
daniellefanlo,2017-07-26 22:54,mission resupply tomorrow at abreeza 49pm here are the things you can donate for our troops in marawi,"(['Meliora'], Location((55.7566761, 37.6327184, 0.0)))",en,0.042719,0.379418,0.144308,0.183583,0.016903,"['joy', 0.379418]"
john_dipaluPig,2017-07-26 22:50,those in marawi i guessbased on the press conference of pduts ,"(['Isulan', 'SK'], Location((6.6340869, 124.5971379, 0.0)))",en,0.194795,0.227294,0.188963,0.088297,0.090554,"['joy', 0.227294]"
pattypasion,2017-07-26 22:45,littleknown fact marawi schools outperform others in armm  via 1d,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.07835,0.459594,0.209202,0.159592,0.233462,"['joy', 0.459594]"
EusebioMarkie,2017-07-26 22:42,oh god have mercy on marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.10211,0.408149,0.17355,0.326767,0.081888,"['joy', 0.408149]"
