mschinita_rrain,2017-06-08 23:59,0,0,"['suddenly', 'missed', 'room', 'baryo', 'paypay', 'marawi', 'city']","(['Seoul', ' Republic of Korea'], Location((37.5666791, 126.9782914, 0.0)))",,,872845592304787458,https://twitter.com/mschinita_rrain/status/872845592304787458,en
alanbaylon,2017-06-08 23:57,5,8,"['would', 'agree', 'w', 'aguirre', 'crooks', 'chose', 'marawi', 'luisita', 'citing', 'go', 'negosyo', 'false', 'front', 'terror', 'mind']",,,,872844954267037696,https://twitter.com/alanbaylon/status/872844954267037696,en
phildaily,2017-06-08 23:56,0,0,"['media', 'groups', 'dispute', 'aguirres', 'claim', 'misquoted', 'marawi', 'meeting', 'philippine', 'star']",,,,872844669708881920,https://twitter.com/phildaily/status/872844669708881920,en
joeyblatagan,2017-06-08 23:53,0,0,"['media', 'groups', 'dispute', 'aguirres', 'claim', 'misquoted', 'marawi', 'meeting']","(['Dubai'], Location((2.9470179, 30.961206, 0.0)))",,,872844129763553281,https://twitter.com/joeyblatagan/status/872844129763553281,en
joeyblatagan,2017-06-08 23:53,0,0,"['senators', 'urge', 'caution', 'linking', 'lawmakers', 'marawi', 'crisis']","(['Dubai'], Location((2.9470179, 30.961206, 0.0)))",,,872843988230963205,https://twitter.com/joeyblatagan/status/872843988230963205,en
acn_int,2017-06-08 23:51,2,0,"['marawi', 'abducted', 'christians', 'used', 'bargaining', 'chips']","(['K\xc3\xb6nigstein im Taunus'], Location((50.1818833, 8.465271, 0.0)))",,#,872843430866673665,https://twitter.com/acn_int/status/872843430866673665,en
phnews24x7,2017-06-08 23:42,0,0,"['muslims', 'protected', 'christian', 'neighbors', 'marawi', 'escape', 'cd']","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,872841315599269889,https://twitter.com/phnews24x7/status/872841315599269889,en
lorelyn_dumaug,2017-06-08 23:42,0,0,"['another', 'kind', 'bayot', 'hero', 'marawi', 'thank', 'courage', 'fallen', 'heroes', 'may', 'u']","(['Cagayan de Oro', ' Philippines'], Location((8.42980265, 124.682410212, 0.0)))",,,872841168048074754,https://twitter.com/lorelyn_dumaug/status/872841168048074754,en
DavaoCitydotPH,2017-06-08 23:38,0,0,"['maute', 'militants', 'may', 'exited', 'marawi', 'official', 'says']","(['Davao City'], Location((7.22650725, 125.454887691, 0.0)))",,,872840180499189760,https://twitter.com/DavaoCitydotPH/status/872840180499189760,en
alders_ledge,2017-06-08 23:37,1,0,"['marawi', 'evacuees', 'treated', 'stress', 'trauma', 'theyve', 'endured', 'includes', 'play', 'therapy', 'idp', 'kids']",,,#,872839910578733056,https://twitter.com/alders_ledge/status/872839910578733056,en
coycordova,2017-06-08 23:36,0,0,"['depressing', 'read', 'stories', 'marawis', 'fallen', 'heroes', 'dear', 'world', 'gotten', 'get', 'point']","(['Dreamland'], Location((47.0977044, -88.4131758, 0.0)))",,,872839822942937089,https://twitter.com/coycordova/status/872839822942937089,en
akegroup,2017-06-08 23:36,0,0,"['marawi', 'siege', 'increasingly', 'threatens', 'become', 'stalemate', 'reports', 'emerge', 'planned', 'long', 'advance']","(['London', ' UK'], Location((51.5073219, -0.1276474, 0.0)))",,,872839636413947905,https://twitter.com/akegroup/status/872839636413947905,en
dnbobier,2017-06-08 23:35,1,7,"['thank', 'alliance', 'pres', 'cross', 'csg', 'successful', 'event', 'lets', 'continyou', 'one', 'prayer', 'city', 'marawi']","(['Battlefield'], Location((33.5934531, -93.6885132, 0.0)))",,,872839608945451008,https://twitter.com/dnbobier/status/872839608945451008,en
alders_ledge,2017-06-08 23:31,0,0,"['last', 'attempt', 'get', 'aid', 'trapped', 'citizens', 'marawi', 'collapsed', 'maute', 'opened', 'fire', 'hope', 'one', 'last']",,,# #,872838582892765184,https://twitter.com/alders_ledge/status/872838582892765184,en
gmanews,2017-06-08 23:31,4,16,"['afp', 'identifies', 'owner', 'house', 'hapilon', 'maute', 'plotted', 'marawi', 'attack']","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872838378810523648,https://twitter.com/gmanews/status/872838378810523648,en
lilgiantjean,2017-06-08 23:30,0,0,"['hontiveros', 'condemns', 'marawi', 'siege', 'says', 'doesnt', 'fall', 'rebellion', 'invasion', 'untv', 'news', 'rescue']","(['Taipei', ' Taiwan'], Location((25.0375198, 121.5636796, 0.0)))",,,872838137390694400,https://twitter.com/lilgiantjean/status/872838137390694400,en
elekonsult,2017-06-08 23:25,0,0,"['liked', 'youtube', 'video', 'philippines', 'war', 'civilians', 'evacuated', 'army', 'takes', 'fight', 'terrorists', 'marawi']",,@,,872836883440701444,https://twitter.com/elekonsult/status/872836883440701444,en
