carmelafonbuena,2017-09-30 21:23,4,0,Photos show Marawi ancestral home before and after clashes via @rapplerdotcom https://www. rappler.com/nation/183865- alonto-ancestral-house-marawi?utm_source=twitter&utm_medium=referral&utm_medium=share_bar …,,@rapplerdotcom,,914118493401866241,https://twitter.com/carmelafonbuena/status/914118493401866241
dabeeyow,2017-09-30 21:21,0,0,Tournament to benefit soldiers fighting in Marawi - Duterte News Portal http:// fb.me/89IG8TzXS,,,,914118005847613440,https://twitter.com/dabeeyow/status/914118005847613440
beverdera,2017-09-30 21:21,0,1,VP Leni Robredo,,,,,
Bhong29,2017-09-30 21:13,0,1,We love you Marawi Brothers and Sisters! Long Live Tau Gamma Phi Triskelion Grand Fraternity!,,,,914116046591856640,https://twitter.com/Bhong29/status/914116046591856640
rncaunca,2017-09-30 21:08,0,0,@marawi,,@marawi,,914114755106766848,https://twitter.com/rncaunca/status/914114755106766848
DZMMTeleRadyo,2017-09-30 21:01,0,0,Benefit concert para sa pagbangon ng Marawi,,,,,
Emoreej,2017-09-30 21:01,0,19,"Salamat sa lahat ng bumuo & sumuporta sa Himig Para sa Marawi "" ng TourismO kagabi. Solid lahat ng banda & mga pakulo pic.twitter.com/STN1qkbGeh""",,,,914112845108752384,https://twitter.com/Emoreej/status/914112845108752384
alagangkapatid,2017-09-30 20:57,2,6,ATM: Free benefit concert for Marawi . Manhattan Row,,,,,
Bhong29,2017-09-30 20:55,0,0,For Brothers & Sisters of Marawi http:// fb.me/1jdgsVND4,,,,914111372069425152,https://twitter.com/Bhong29/status/914111372069425152
manrist,2017-09-30 20:54,0,1,Impressions from Marawi https://www. nzz.ch/international/ endzeitstimmung-im-kalifat-marawi-ld.1318790 … pic.twitter.com/r9bHOQ1XRe,,,,914111087137533954,https://twitter.com/manrist/status/914111087137533954
m1ll1onaireman,2017-09-30 20:51,0,0,Pacquiao loss leaves war-weary Filipinos in disbelief MARAWI,,,,,
dmmichalski,2017-09-30 20:46,0,1,I shall. I expect to be thoroughly qestioned by both nations as to why I'm going to Mindanao! It is 250km from Marawi .,,,,914109132583575554,https://twitter.com/dmmichalski/status/914109132583575554
khayemags,2017-09-30 20:45,0,0,Yohoo! Back to MSU on Monday I really miss the cold weather in Marawi,,,,914109052879216640,https://twitter.com/khayemags/status/914109052879216640
_dmmps,2017-09-30 20:45,0,1,Kagiya inikadali akn a Marawi na giya e S'da ame sako Gagawi pic.twitter.com/pDxyTrY2Y9,,,,914109034508062720,https://twitter.com/_dmmps/status/914109034508062720
rmnnetworks,2017-09-30 20:45,0,0,#MarawiCity #MarawiUpdate Paglaya ng Marawi ngayong araw,,,,,
hilariousalex,2017-09-30 20:36,0,2,Dapat sa mga pabibo pinapabomba sa marawi eh -.-,,,,914106721756364800,https://twitter.com/hilariousalex/status/914106721756364800
PhilippineStar,2017-09-30 20:30,1,0,Government loses 2 more soldiers in Marawi http:// bit.ly/2yznEJt pic.twitter.com/226sg1JykB,,,,914105045255196672,https://twitter.com/PhilippineStar/status/914105045255196672
ErieLovesBieber,2017-09-30 20:23,14,15,For Super CJ For the Marawi Victims For those suffering Take my hand,,,,,
roli_manio,2017-09-30 20:19,0,0,Aba,,,,,
lancedionisio_2,2017-09-30 20:14,0,0,asan ka ba? marawi ?,,,,914101185669357568,https://twitter.com/lancedionisio_2/status/914101185669357568
citizennacho,2017-09-30 20:13,0,1,marawi,,,,914100769791516677,https://twitter.com/citizennacho/status/914100769791516677
yownisperez,2017-09-30 20:11,1,1,Segue tayo,,,,,
PIA_NorMin,2017-09-30 20:09,0,0,Letters of Hope from students continue to pour in as Marawi crisis still ongoing. STORY: http:// bit.ly/2xMi0Xg ... http:// fb.me/3BQWLN4Yp,,,,914099777763201026,https://twitter.com/PIA_NorMin/status/914099777763201026
BieberManila,2017-09-30 20:07,18,31,We dedicate this project to #SuperCJ and the victims of Marawi and also to everyone who participated in this project. #YouGiveMePurpose pic.twitter.com/tKP7CwBIkc,,,#SuperCJ #YouGiveMePurpose,914099258877370368,https://twitter.com/BieberManila/status/914099258877370368
ikwondg,2017-09-30 20:00,0,0,Rain's benefit concert for marawi Who'll come?,,,,914097561299849216,https://twitter.com/ikwondg/status/914097561299849216
aeluin_lake,2017-09-30 19:46,0,0,Camp MARAWI you want ?,,,,914093999199100929,https://twitter.com/aeluin_lake/status/914093999199100929
PHLNewsOnline,2017-09-30 19:45,0,0,[Inquirer] Relocation sites for Marawi evacuees won’t be ready until 2018 http:// dlvr.it/PrSh11 pic.twitter.com/q8pHIQYKqP,,,,914093745322172416,https://twitter.com/PHLNewsOnline/status/914093745322172416
Ralphisawsomee,2017-09-30 19:44,0,0,Tugstugan naman dito. Hahahaha. Laban Marawi !!,,,,914093527360872448,https://twitter.com/Ralphisawsomee/status/914093527360872448
gmanewsfacebook,2017-09-30 19:36,0,0,Mga bayaning nagliligtas sa buhay ng mga kapwa nila bayani sa gitna ng giyera sa Marawi . Tunghayan ang kanilang... http:// fb.me/7m9jiYk6R,,,,914091696610189312,https://twitter.com/gmanewsfacebook/status/914091696610189312
pinoynewsonline,2017-09-30 19:31,0,0,MARAWI NEWS LATEST UPDATE SEPTEMBER 14 2017 More on... http:// fb.me/CsUP7lJr,,,,914090238376644608,https://twitter.com/pinoynewsonline/status/914090238376644608
Medien_News,2017-09-30 19:30,0,0,Endzeitstimmung im Kalifat Marawi - Die philippinische Provinzhauptstadt liegt in Trümmern. http:// ow.ly/Oobf50elkSW,,,,914090179861901312,https://twitter.com/Medien_News/status/914090179861901312
terrorism_info,2017-09-30 19:27,1,0,13 Mautes,,,,,
rox_favila,2017-09-30 19:18,1,14,Run for Marawi Rank 13 Male Division pic.twitter.com/5LbmKhIfqr,,,,914086980895391744,https://twitter.com/rox_favila/status/914086980895391744
manilabulletin,2017-09-30 19:14,0,1,JCMAC meeting officially ends here in Marawi City. Peace Buzz now prepping up to go to Iligan City,,,,,
enano_jericho,2017-09-30 19:12,0,0,Napaka Dungis ni Geemo Kala mo Naibyahe pa Marawi e,,,,914085500700332037,https://twitter.com/enano_jericho/status/914085500700332037
venom1316,2017-09-30 19:10,1,0,self centered? mas mahalaga pa ba sa sitwasyon ng mga taga marawi ang sitwasyon ng mga guro ngayon?,,,,914085069169426432,https://twitter.com/venom1316/status/914085069169426432
DZMMTeleRadyo,2017-09-30 19:07,5,15,"NGAYON: Bangon MaraWe"" benefit concert para sa Marawi sa Araneta Center",,,,,
cherylcosim,2017-09-30 19:00,1,2,Come and Join Us here at Manhattan Row! Bangon MaraWe free concert! Help us rebuild Marawi ! http:// fb.me/B82A4n0G,,,,914082571364868097,https://twitter.com/cherylcosim/status/914082571364868097
marawi_22,2017-09-30 19:00,0,0,حتى لو اعترفت لك إنك الشخص اللي هز ثبات قلبي وقدر يلفت انتباهي اقدر أتجاوزك في حال أنك تغيرت الأمر مو صعب.,,,,914082536413949952,https://twitter.com/marawi_22/status/914082536413949952
michael_delizo,2017-09-30 19:00,0,0,"NGAYON: Bangon MaraWe"" benefit concert para sa Marawi sa Araneta Center",,,,,
DLSUD_LCDC,2017-09-30 18:57,2,3,Become a beacon of hope and light! LCDC,,,,,
jaidam0429,2017-09-30 18:53,0,1,Akala ng iba porket Muslim,,,,,
airstrike00,2017-09-30 18:53,0,0,PA MARAWI NMAN TA ?,,,,914080725342748672,https://twitter.com/airstrike00/status/914080725342748672
falloutriah,2017-09-30 18:48,0,0,dear ma pa,,,,,
falloutriah,2017-09-30 18:47,0,0,dalhin niyo ko sa marawi ingkna magiging child warrior nalang ako,,,,914079358213529602,https://twitter.com/falloutriah/status/914079358213529602
imsupervnce28,2017-09-30 18:46,2,1,Hindi pa ba tapos yung issue na yan sa marawi,,,,,
manilainformer,2017-09-30 18:41,1,1,Government loses 2 more soldiers in Marawi https:// manilainformer.com/248528/governm ent-loses-2-more-soldiers-in-marawi/ … pic.twitter.com/UuB7M9ksZA,,,,914077811660517376,https://twitter.com/manilainformer/status/914077811660517376
manilabulletin,2017-09-30 18:38,0,0,The couple was presented at a press briefing at the Joint Coordinating,,,,,
manilabulletin,2017-09-30 18:38,0,0,LOOK: Saipoding Mariga,,,,,
DavaoToday,2017-09-30 18:35,0,4,Mindanao bikers unite for troops in Marawi http:// davaotoday.com/main/culture-2 /mindanao-bikers-unite-for-troops-in-marawi/ …,,,,914076297118101504,https://twitter.com/DavaoToday/status/914076297118101504
sandraguinaldo,2017-09-30 18:34,4,15,VIDEO: In Marawi,,,,,
24OrasGMA,2017-09-30 18:32,0,2,Dalawang sundalo ang nadagdag sa bilang ng mga nasawi habang nakikipagbakbakan sa Marawi .,,,,914075535348662273,https://twitter.com/24OrasGMA/status/914075535348662273
supershelly29,2017-09-30 18:32,1,0,Infairness parang marawi ang tagline!! #MAYWARDxStarMagicBall17,,,#MAYWARDxStarMagicBall17,914075503845183489,https://twitter.com/supershelly29/status/914075503845183489
biyaleksandra,2017-09-30 18:32,0,0,Kung kaya imbes na mangchismis kayo pumunta kayo ng marawi,,,,914075364023922688,https://twitter.com/biyaleksandra/status/914075364023922688
BieberBuyoutPH,2017-09-30 18:30,2,5,You may include more pics like news from Marawi,,,,,
dzIQ990,2017-09-30 18:29,0,0,Bilang ng mga patay na miyembro ng Maute at militar nagdagdagan pa sa Marawi - DZIQ Radyo Inquirer 990AM https:// shar.es/1VAbuF,,,,914074797969043456,https://twitter.com/dzIQ990/status/914074797969043456
Ralphisawsomee,2017-09-30 18:29,0,0,BANGON MARAWI #PopUpNight,,,#PopUpNight,914074794395496448,https://twitter.com/Ralphisawsomee/status/914074794395496448
supershelly29,2017-09-30 18:28,0,0,Ano ba tlaga? 2017 or 17? Ang marawi bes!,,,,914074383278149633,https://twitter.com/supershelly29/status/914074383278149633
sabaleh_11,2017-09-30 18:24,0,0,Mungkin pak pulisi mau berangkat ke Marawi,,,,,
nerowattz,2017-09-30 18:22,0,0,Relocation sites for Marawi evacuees won’t be ready until 2018 http:// inq.ph/inqmobileapp InquirerMobile http:// ift.tt/2xIy0Yl,,,,914072876361371648,https://twitter.com/nerowattz/status/914072876361371648
penalbaluigi,2017-09-30 18:21,0,0,STOP THE VIOLENCE in Marawi !,,,,914072602120876032,https://twitter.com/penalbaluigi/status/914072602120876032
halfbaaad,2017-09-30 18:19,0,2,Bring me back,,,,,
aleshamedulyeah,2017-09-30 18:17,0,0,Dito lang marawi soon sama ako heueueu,,,,914071753713790977,https://twitter.com/aleshamedulyeah/status/914071753713790977
PHHotTrends,2017-09-30 18:10,0,0,Government loses 2 more soldiers in Marawi http:// bit.ly/2fE7WJ4,,,,914069898380365824,https://twitter.com/PHHotTrends/status/914069898380365824
PhilstarNews,2017-09-30 18:08,1,0,Government loses 2 more soldiers in Marawi http:// bit.ly/2fE7WJ4,,,,914069537393319936,https://twitter.com/PhilstarNews/status/914069537393319936
cnnphilippines,2017-09-30 18:08,1,3,#InsideMarawi : Residents returning to Marawi soon | @gergcahiles reports http:// cnn.ph/1LXc9jG pic.twitter.com/HQo8mCwUtg,,@gergcahiles,#InsideMarawi,914069319784394752,https://twitter.com/cnnphilippines/status/914069319784394752
abosafier,2017-09-30 18:04,0,0,So kapaka binasa o pagolama,,,,,
carmelafonbuena,2017-09-30 18:02,5,7,The life of a Maute hostage in Marawi via @rapplerdotcom http:// s.rplr.co/OB9Ommj,,@rapplerdotcom,,914067981717577729,https://twitter.com/carmelafonbuena/status/914067981717577729
KingFlare,2017-09-30 17:56,0,0,Seeing pictures of what happened to Marawi . All those Maute members deserve to be 6 feet underground asap. Dead or alive idgaf.,,,,914066326838140928,https://twitter.com/KingFlare/status/914066326838140928
kebiinkiel,2017-09-30 17:56,0,1,Oh ayan. Tutulungan “DAW” ng gov’t na ipaayos ang Marawi . So kmsta naman yung mga Yolanda Victims at yung int’l donation para sa Yolanda?,,,,914066304784490496,https://twitter.com/kebiinkiel/status/914066304784490496
lamiyajamal,2017-09-30 17:54,0,0,يس,,,,914065856778338304,https://twitter.com/lamiyajamal/status/914065856778338304
VinceCristian14,2017-09-30 17:53,0,0,Di parin tumitigil ang spammer. Gusto ata ipadala ko siya sa marawi . MarNigoSMB FirstDate,,,,914065557787262977,https://twitter.com/VinceCristian14/status/914065557787262977
marawi_93,2017-09-30 17:52,0,0,خلاص حصلتي؟,,,,914065514900725763,https://twitter.com/marawi_93/status/914065514900725763
beverdera,2017-09-30 17:43,0,0,Bangon MaraWE | Benefit concert para sa rehab ng Marawi ; Magdonate o bumili ng items para makanood @Manhattan,,,,,
phildaily,2017-09-30 17:32,0,0,September 30 target to free Marawi may not happen —AFP official - GMA News https:// goo.gl/fb/3nBXbN,,,,914060351615983617,https://twitter.com/phildaily/status/914060351615983617
ah_tago,2017-09-30 17:31,0,1,With DTI Sec. Mon Lopez at the opening day of Bangon Marawi Exhibit. pic.twitter.com/Z9kRHJddWv,,,,914060181457166336,https://twitter.com/ah_tago/status/914060181457166336
manilabulletin,2017-09-30 17:24,0,0,Col. Cesar de Mesa,,,,,
manilabulletin,2017-09-30 17:16,2,1,Peace Buzz arrives in the besieged city of Marawi . Provincial Crisis Management Committee meeting to start in a bit. | @MB_mrtnsdngdng pic.twitter.com/CkjEdwKyu1,,@MB_mrtnsdngdng,,914056249322364928,https://twitter.com/manilabulletin/status/914056249322364928
NewsRmn,2017-09-30 17:06,0,0,Paglaya ng Marawi ngayong araw,,,,,
pinoynewsonline,2017-09-30 17:01,0,0,This soldier sacrificed his life and blocks a grenade explosion with his own body to save his comrades in Marawi ... http:// fb.me/FwUWQgN7,,,,914052496372506624,https://twitter.com/pinoynewsonline/status/914052496372506624
IWitnessGMA,2017-09-30 17:00,4,6,Silipin ang mundo sa #WarZoneER ng Marawi mamayang 11 PM sa #IWitness kasama si @sandraguinaldo . pic.twitter.com/5qLZPjchP9,,@sandraguinaldo,#WarZoneER #IWitness,914052214649495553,https://twitter.com/IWitnessGMA/status/914052214649495553
kyle_almarez,2017-09-30 16:56,0,0,may naganap pa lang run for a cause (color run tbe) dito sa calapan para sa marawi wala man lang akong kaalam alam :(((,,,,914051282222039041,https://twitter.com/kyle_almarez/status/914051282222039041
rmnnetworks,2017-09-30 16:54,0,0,Paglaya ng Marawi ngayong araw,,,,,
dreamermaryam_,2017-09-30 16:50,0,1,Me: *nakatunganga sa kawalan* Sis: Marawi .. Thank you jud kaayo sis sa support.,,,,914049846952189953,https://twitter.com/dreamermaryam_/status/914049846952189953
PHTopNews,2017-09-30 16:43,0,0,September 30 target to free Marawi may not happen —AFP official - GMA News https:// goo.gl/fb/v3vxSe,,,,914048087886385152,https://twitter.com/PHTopNews/status/914048087886385152
mslillie_blue,2017-09-30 16:43,1,0,Whether ur in camp na-offend or camp nka offend,,,,,
DonaldAllenWil2,2017-09-30 16:36,0,0,We have been under martial law here in the Philliphines as well because of what has been going on in Marawi City and other places wterrorism,,,,914046367827238913,https://twitter.com/DonaldAllenWil2/status/914046367827238913
cnnphilippines,2017-09-30 16:29,6,11,13 Mautes,,,,,
piere_cordero23,2017-09-30 16:26,0,0,Marawi,,,,914043813399633920,https://twitter.com/piere_cordero23/status/914043813399633920
Philippinefails,2017-09-30 16:25,0,0,why dont you call for @senatePH to Investigate Prior Knowledge of the Marawi Attack http:// bit.ly/2w7VBjo ? why the cover up? pic.twitter.com/cK5ODncr6j,,@senatePH,,914043548369952768,https://twitter.com/Philippinefails/status/914043548369952768
dwiz882,2017-09-30 16:24,0,0,Bilang ng mga sundalong nasawi sa Marawi nadagdagan pa http://www. dwiz882am.com/index.php/bila ng-ng-mga-sundalong-nasawi-sa-marawi-nadagdagan-pa/ …,,,,914043214532718592,https://twitter.com/dwiz882/status/914043214532718592
phildaily,2017-09-30 16:24,0,0,September 30 target to free Marawi may not happen —AFP official - GMA News https:// goo.gl/fb/ULgcRC,,,,914043197449543680,https://twitter.com/phildaily/status/914043197449543680
PHTopNews,2017-09-30 16:22,0,0,September 30 target to free Marawi may not happen —AFP official - GMA News https:// goo.gl/fb/9c1v8J,,,,914042796524363776,https://twitter.com/PHTopNews/status/914042796524363776
valenzuelacity,2017-09-30 16:22,4,38,Evacuees from Marawi who are staying at the Tent City of Pantar,,,,,
dzbb,2017-09-30 16:15,0,2,Bilang ng mga napatay na teroristang Maute sa bakbakan sa Marawi City,,,,,
giadua,2017-09-30 16:03,0,0,Went to Marawi City the second time around hahaha pero grabi nga experienced. Bomba,,,,,
ModernizePH,2017-09-30 16:00,0,0,Duterte: US helped us a lot,,,,,
dwiz882,2017-09-30 15:59,0,0,#IZHeadlines Bilang ng mga sundalong nasawi sa bakbakan sa Marawi City nadagdagan pa.,,,#IZHeadlines,914036943415001088,https://twitter.com/dwiz882/status/914036943415001088
duterte_ism,2017-09-30 15:58,0,0,PRESIDENT DUTERTE HOPES MARAWI SIEGE WILL BE OVER BY END SEPTEMBER. WATCH http:// fb.me/3EZr7ouyg,,,,914036838234431488,https://twitter.com/duterte_ism/status/914036838234431488
SymDiamante,2017-09-30 15:53,0,0,ipadala na ito sa marawi https:// twitter.com/inquirerdotnet /status/914033027965181952 …,,,,914035529267634176,https://twitter.com/SymDiamante/status/914035529267634176
KBReboldad1,2017-09-30 15:42,0,0,http://newsinfo.inquirer.dffffffnet/934279/afp-shows-video-of-alleeged-looting-by-maute-members-afp-maute- marawi -looting-mindanao,,,,914032616097030146,https://twitter.com/KBReboldad1/status/914032616097030146
OkuhleMciteka,2017-09-30 15:40,0,0,Marawi gin https:// twitter.com/ThatoChandi/st atus/914028691595939840 …,,,,914032131629871106,https://twitter.com/OkuhleMciteka/status/914032131629871106
TheRealYeahUp,2017-09-30 15:38,3,27,Marawi Happened. pic.twitter.com/FVMjRYzcFk,,,,914031666930135040,https://twitter.com/TheRealYeahUp/status/914031666930135040
x_g0f,2017-09-30 15:30,0,0,الله يرحمه,,,,914029692507901952,https://twitter.com/x_g0f/status/914029692507901952
rex_gatchalian,2017-09-30 15:25,10,69,Our social workers are the ones who take care of Valenzuelanos in need...now pati mga taga Marawi na din. pic.twitter.com/IMTRKsehj6,,,,914028291492683776,https://twitter.com/rex_gatchalian/status/914028291492683776
shyshycamacho1,2017-09-30 15:17,0,0,Kung gwapa ka? So what? Makatabang nas marawi ?,,,,914026455318667265,https://twitter.com/shyshycamacho1/status/914026455318667265
dzbb,2017-09-30 15:09,0,3,Lugar na pinagkukutaan ng Maute group sa Marawi City,,,,,
violetagloria,2017-09-30 15:06,0,0,The wind cleanse the face The sun doesn't burn the skin The crickets bring you to slumber. - Atty. F. Abbas on Marawi,,,,914023510208544768,https://twitter.com/violetagloria/status/914023510208544768
ShairAlbano,2017-09-30 15:05,0,0,"daghan dayon sya yawyaw na wla ka sa Marawi ....."" grabi kaayo ka bad""",,,,914023368462024704,https://twitter.com/ShairAlbano/status/914023368462024704
RMNIloilo774,2017-09-30 15:05,0,0,Salute to a fallen hero! Antiqueño nga Scout ranger,,,,,
tWSilliman,2017-09-30 15:02,2,5,Sillimanians bond with Marawi refugees; SU Muslim students sponsor ‘Run for Marawi ’ http:// theweeklysillimanian.com/2017/09/30/sil limanians-bond-with-marawi-refugees-su-muslim-students-sponsor-run-for-marawi/ … pic.twitter.com/CpNWWVo7uK,,,,914022588095111168,https://twitter.com/tWSilliman/status/914022588095111168
angellyka14,2017-09-30 15:00,0,0,That kid !! Papadala ka namin sa marawi,,,,914022162368937985,https://twitter.com/angellyka14/status/914022162368937985
iamysaaaay,2017-09-30 14:59,0,3,Yung nasakyan kong uv,,,,,
bob_bay,2017-09-30 14:58,0,0,MARAWI Ops #Philippines Mulai kearah Genjatan SENJATA Kedua Pihak sudah bertemu,,,,,
anapinuela,2017-09-30 14:57,0,0,the beautiful Marawi City with its beautiful stuctures and affluent houses was reduce into rubles and ashes all becaise of selfishness. https:// twitter.com/cnnphilippines /status/914013889322291201 …,,,,914021358836768768,https://twitter.com/anapinuela/status/914021358836768768
valenzuelacity,2017-09-30 14:49,3,48,Valenzuela Cares! Distributing relief goods to Marawi evacuees at Balo-i covered court evacuation center,,,,,
manilainformer,2017-09-30 14:40,0,0,Marawi war ends this September,,,,,
rex_gatchalian,2017-09-30 14:40,3,29,More on our team's Marawi operations... pic.twitter.com/YXWfb650jq,,,,914017039647256576,https://twitter.com/rex_gatchalian/status/914017039647256576
riskmap_,2017-09-30 14:38,2,0,PHILIPPINES: Coins,,,,,
DuterteHolic,2017-09-30 14:29,1,2,Fresh firefight in Marawi leaves 2 soldiers and 13 terrorists dead http:// dlvr.it/PrQVM5 pic.twitter.com/Kz7vwukfTr,,,,914014215282634752,https://twitter.com/DuterteHolic/status/914014215282634752
cnnphilippines,2017-09-30 14:27,34,23,LOOK: Alonto ancestral house in Marawi City before and after clashes in the area | via @gergcahiles #InsideMarawi pic.twitter.com/AzzDD3YlK9,,@gergcahiles,#InsideMarawi,914013889322291201,https://twitter.com/cnnphilippines/status/914013889322291201
RMNIloilo774,2017-09-30 14:25,0,0,SALUTE TO A FALLEN HERO! ANTIQUEÑO NGA SCOUT RANGER,,,,,
gergcahiles,2017-09-30 14:19,1,0,LOOK: Alonto ancestral house in Marawi City before and after clashes in the area. #MarawiCrisis @cnnphilippines pic.twitter.com/NFfjxOHGhp,,@cnnphilippines,#MarawiCrisis,914011815947911170,https://twitter.com/gergcahiles/status/914011815947911170
Philippinefails,2017-09-30 14:18,0,0,why is @senateph not investigating prior knowledge of Marawi Attack http:// bit.ly/2w7VBjo ? why the cover up? @Cynthia_Villar @sotto_tito pic.twitter.com/VQgXtZYK76,,@senateph @Cynthia_Villar @sotto_tito,,914011546803568640,https://twitter.com/Philippinefails/status/914011546803568640
ErlJowen,2017-09-30 14:03,0,0,Sad emoji for EJK or War in Marawi nalang sana,,,,914007873088143360,https://twitter.com/ErlJowen/status/914007873088143360
mr_manuelo,2017-09-30 13:51,0,0,IN FAIRNESS.... Ang dami palang oras ng presidente. Di umattend sa UN para tutukan ang Marawi pero si Trillanes at Ombudman ang tinutukan.,,,,9.14005E+17,https://twitter.com/mr_manuelo/status/914004864543232000
gernieldionio,2017-09-30 13:44,0,2,Ang pagpunta sa inuman na nagi-isa kang babae tapos puro lalake ka-inuman mo ay parang pagpunta ng marawi . Baka mauten ka.,,,,914002932319657984,https://twitter.com/gernieldionio/status/914002932319657984
Iqbal__Kholidi,2017-09-30 13:43,84,19,"drama grup telegram wahaboi ISIS siang ini; hijrah"" ke Suriah atau Marawi ? pic.twitter.com/vhmUelCf4x""",,,,914002728770093061,https://twitter.com/Iqbal__Kholidi/status/914002728770093061
InqNational,2017-09-30 13:40,3,13,Marawi children mingling with soldiers. There’s no trace of fear in them. | @anawalINQ @inqmindanao pic.twitter.com/JCfj5XLBO1,,@anawalINQ @inqmindanao,,914002010877259776,https://twitter.com/InqNational/status/914002010877259776
GbRavina,2017-09-30 13:35,0,0,para sa marawi,,,,914000676253925377,https://twitter.com/GbRavina/status/914000676253925377
EyJey14_,2017-09-30 13:31,0,0,bangon Marawi ! http:// fb.me/Bg4Z3fGN,,,,913999614612840449,https://twitter.com/EyJey14_/status/913999614612840449
_gxstine,2017-09-30 13:14,0,0,Prayers for Marawi,,,,913995509727059968,https://twitter.com/_gxstine/status/913995509727059968
Ronnie_Vidal,2017-09-30 13:14,0,0,After Marawi,,,,,
_gxstine,2017-09-30 13:13,1,2,Noon wala akong paki sa war sa Marawi pero ngayon namatayan kami,,,,,
PHTopNews,2017-09-30 13:07,0,0,13 Maute terrorists,,,,,
Life_110216,2017-09-30 13:07,0,0,Duterte Berhenti Kritik AS demi Bantuan Lawan ISIS Marawi https:// goo.gl/FSCjVR pic.twitter.com/BuqGOM2JgM,,,,913993593265602560,https://twitter.com/Life_110216/status/913993593265602560
rex_gatchalian,2017-09-30 13:06,8,46,Our 2nd trip to Marawi brings into the city 3m worth of goods contributed by the great people of Valenzuela...Valenzuela Cares! pic.twitter.com/JULENB0VAP,,,,913993541314998273,https://twitter.com/rex_gatchalian/status/913993541314998273
atjehcyber,2017-09-30 13:06,0,0,Duterte Berhenti Kritik AS demi Bantuan Lawan ISIS Marawi http:// dlvr.it/PrQ2DT,,,,913993320292118528,https://twitter.com/atjehcyber/status/913993320292118528
rex_gatchalian,2017-09-30 13:05,1,24,Valenzuela cares! Our team going around Marawi to deliver what our citizens gave... pic.twitter.com/CD7n4fdFjM,,,,913993262100123648,https://twitter.com/rex_gatchalian/status/913993262100123648
j_mreyes,2017-09-30 13:05,1,0,Marawi update as of Sept 29: 749 enemies killed;47 civilians killed by terrorists;153 govt casualties @Malaya_Online pic.twitter.com/x7DcF2PsgZ,,@Malaya_Online,,913993198761951232,https://twitter.com/j_mreyes/status/913993198761951232
rex_gatchalian,2017-09-30 13:05,2,38,To the Valenzuelano donors...our team is in Marawi already... pic.twitter.com/o22rQ4ToYH,,,,913993078523912192,https://twitter.com/rex_gatchalian/status/913993078523912192
DZMMTeleFeed,2017-09-30 13:05,0,0,AFP: 9 ektarya na lang ang lugar na may bakbakan sa Marawi,,,,913993056201969665,https://twitter.com/DZMMTeleFeed/status/913993056201969665
valenzuelacity,2017-09-30 13:02,0,1,Coordination of relief operations at Marawi City Relief Operations Center at the residence of Marawi City Mayor... http:// fb.me/3eDEcFeoK,,,,913992445351821312,https://twitter.com/valenzuelacity/status/913992445351821312
PhilippinesLN,2017-09-30 13:00,0,0,If the Marawi siege does end soon,,,,,
timothywalker91,2017-09-30 13:00,0,0,If the Marawi siege does end soon,,,,,
globemail_diff,2017-09-30 12:57,0,0,100 days into Marawi siege,,,,,
iwannagosurfin6,2017-09-30 12:57,0,4,trump is visiting the philippines give him the hospitality he deserves and send him to marawi,,,,913991049370001408,https://twitter.com/iwannagosurfin6/status/913991049370001408
PHLNewsOnline,2017-09-30 12:55,0,0,[Rappler] 13 Maute terrorists,,,,,
manilabulletin,2017-09-30 12:50,0,2,OPAPP's Peace Buzz now on its way to a safe zone in Marawi City for a short program. pic.twitter.com/37Z0DCIanx,,,,913989337041141760,https://twitter.com/manilabulletin/status/913989337041141760
alejandramj06,2017-09-30 12:48,0,0,later on..When Du30 will resign or after his term patong patong na kaso ang haharapib nya.Ilang sundalo nb namamatay sa Marawi ?,,,,913988919976431616,https://twitter.com/alejandramj06/status/913988919976431616
phildaily,2017-09-30 12:46,0,0,13 Maute terrorists,,,,,
terrorism_info,2017-09-30 12:41,0,0,#INQUIRER .net | Fresh firefight in Marawi leaves 2 soldiers and... http:// terrorism.trendolizer.com/2017/09/inquir ernet-fresh-firefight-in-marawi-leaves-2-soldiers-and.html … pic.twitter.com/NejWMpvsxQ,,,#INQUIRER,913987076772761600,https://twitter.com/terrorism_info/status/913987076772761600
MB_unite,2017-09-30 12:38,0,0,Marawi heroes’ dependents get P2.75-M aid from DPWH http:// news.mb.com.ph/2017/09/29/mar awi-heroes-dependents-get-p2-75-m-aid-from-dpwh/ … via @manila_bulletin,,@manila_bulletin,,913986325543448578,https://twitter.com/MB_unite/status/913986325543448578
terrorism_info,2017-09-30 12:38,0,0,Fresh firefight in Marawi leaves 2 soldiers and 13 terrorists dead http:// terrorism.trendolizer.com/2017/09/fresh- firefight-in-marawi-leaves-2-soldiers-and-13-terrorists-dead.html … pic.twitter.com/YlkV9JMvB7,,,,913986270124273664,https://twitter.com/terrorism_info/status/913986270124273664
manilabulletin,2017-09-30 12:31,2,0,LOOK: Latest update on the Marawi siege: death toll,,,,,
dzIQ990,2017-09-30 12:28,0,0,Bilang ng mga nasawi sa bakbakan ng militar at Maute group sa Marawi City,,,,,
dzbb,2017-09-30 12:23,0,0,Bakbakan sa Marawi City,,,,,
argyllcyrus_MB,2017-09-30 12:22,0,0,LOOK: Latest update on the Marawi siege: death toll,,,,,
terrorism_info,2017-09-30 12:20,0,0,13 Maute terrorists,,,,,
