altgrfilipinas,2017-10-18 23:57,0,0,pag wala ng mga sabi yang saf 44 at yolanda funds.psst may news nya recently ung funds gagamitin para sa marawi.,,,,920680222919462915,https://twitter.com/altgrfilipinas/status/920680222919462915
vanquyen4821,2017-10-18 23:55,0,0,Philippines bắt giữ một phụ nữ nghi tuyển quân cho IS ở Marawi,"(['Vietnam'], Location((13.2904027, 108.4265113, 0.0)))",,,920679853132742658,https://twitter.com/vanquyen4821/status/920679853132742658
NelzonexD,2017-10-18 23:55,0,0,Bumihag? May Gad. Unsa Na Gira Sa Marawi?,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,920679836531810305,https://twitter.com/NelzonexD/status/920679836531810305
villaluztrina,2017-10-18 23:54,0,6,"indeed, good will always prevail over evil. Mabuhay po kayong mga lumaban sa Marawi! Mabuhay ang Pilipinas!",,,,920679499745845249,https://twitter.com/villaluztrina/status/920679499745845249
sketsanewscom,2017-10-18 23:51,0,0,"Kemlu: Militan Asal Indonesia Diduga Tewas di Marawi: Sketsa.com, Jakarta – Presiden Filipina Rodrigo Duterte…","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,# #news,920678807173869573,https://twitter.com/sketsanewscom/status/920678807173869573
sketsanewscom,2017-10-18 23:51,0,0,"Presiden Filipina Nyatakan Marawi Bebas dari Pengaruh Teroris: Sketsa.com, Filipina – Presiden Filipina…","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,# # #news,920678801842905088,https://twitter.com/sketsanewscom/status/920678801842905088
fiestasaquiapo,2017-10-18 23:51,0,0,Marawi City rehab could cost up to P150 billion | News | GMA News ... - GMA News,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,920678798290505728,https://twitter.com/fiestasaquiapo/status/920678798290505728
videoztrending,2017-10-18 23:49,0,0,"Fearless Manileño blasts Renato Reyes over Marawi remarks: Bobo, saksakan ka ng kabobohan"" """,,,,920678193824174080,https://twitter.com/videoztrending/status/920678193824174080
CorrokenKen,2017-10-18 23:49,0,0,Marawi is now FREE! Mabuhay!,"(['Tabontabon', ' Leyte', ' Philippines'], Location((11.04633, 124.949207786, 0.0)))",,,920678168159068161,https://twitter.com/CorrokenKen/status/920678168159068161
khanhtrangseo,2017-10-18 23:48,0,0,Philippines bắt giữ một phụ nữ nghi tuyển quân cho IS ở Marawi,,,,920677925250314241,https://twitter.com/khanhtrangseo/status/920677925250314241
ruthboa15,2017-10-18 23:47,0,0,Good point. We look forward for him to walk openly in Marawi streets and mingle with war victims or perhaps photo op w/ them his fave anyway,,,,920677798632554497,https://twitter.com/ruthboa15/status/920677798632554497
jeepeg,2017-10-18 23:47,0,0,Duterte declares liberation of Marawi from ISIS-affiliated militants 9,"(['Paris', ' FRANCE'], Location((48.8566101, 2.3514992, 0.0)))",,,920677655338504192,https://twitter.com/jeepeg/status/920677655338504192
GalangJOVINO,2017-10-18 23:46,0,0,5 teams ipinadala sa Marawi para sa post-conflict assessment – OCD,,,,920677364236828677,https://twitter.com/GalangJOVINO/status/920677364236828677
bibmacasaet,2017-10-18 23:45,86,208,Marawi has been liberated already. Where are the bank waivers of the Dutertes?Where is Tita Hanie?Saan na P6.4B Shabu? Nasaan ang tattoo?,,,,920677173911891968,https://twitter.com/bibmacasaet/status/920677173911891968
GalangJOVINO,2017-10-18 23:45,0,0,5 teams ipinadala sa Marawi para sa post-conflict assessment - OCD,,,,920677157038211073,https://twitter.com/GalangJOVINO/status/920677157038211073
