anakbayanUPD,2017-09-28 22:48,2,14,..sa wasak na Marawi at pagtatayuan niya ng mga imprastraktura. Di rin sinisita ng pangulo ang paglabas pasok ng China sa West PH Sea,"(['UP Diliman'], Location((14.6495832, 121.05965, 0.0)))",,,913415073434968064,https://twitter.com/anakbayanUPD/status/913415073434968064
RenalynJoyce,2017-09-28 22:42,0,0,Ako din eh pinagtatalunan pa namin yun eh tsaka ung sa marawi,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,913413683945992193,https://twitter.com/RenalynJoyce/status/913413683945992193
gmanewsfacebook,2017-09-28 22:37,0,0,"Armadong grupong namataan sa Balt Island, pinuntirya ng air strikes | Mula sa Marawi City, nakatutok si Jun... http://fb.me/2dgVdngFs",,,,913412267307233280,https://twitter.com/gmanewsfacebook/status/913412267307233280
MalayaNewsPH,2017-09-28 22:36,0,0,"I liked a @ YouTube video http://youtu.be/2UO6qK0_PCk?a  MARAWI UPDATE SEPTEMBER 29, 2017 | FRIDAY",,@,,913412163993243649,https://twitter.com/MalayaNewsPH/status/913412163993243649
ConceptGrp,2017-09-28 22:35,0,0,"Katuwang ang MVP Group of Companies, 30 Marawi kids ang personal na nakausap si Pangulong Duterte sa Malacañang http://news.tv5.com.ph/aksyonprimetime/watch/g_5_pgGSSd0/marawi%20kids,%20ipinasyal%20sa%20kidzania …",,,,913411965405429763,https://twitter.com/ConceptGrp/status/913411965405429763
chocochendae,2017-09-28 22:35,0,0,YA HABISNYA AKUH TERLALU RETJEH KALO CUMA SAMPE MARAWI ATAU LAUT CINA SELATAN,,,,913411918743736321,https://twitter.com/chocochendae/status/913411918743736321
IamSeffff,2017-09-28 22:34,0,2,MAY GASH AIRA YOU SHOULD GO TO MARAWI TO SAVE SOME PEOPLE,"(['Cebu', 'Philippines'], Location((10.45, 123.84, 0.0)))",,,913411632830717952,https://twitter.com/IamSeffff/status/913411632830717952
ABSCBNNews,2017-09-28 22:34,17,57,"Marawi conflict may end Sunday, Lorenzana says http://bit.ly/2wYZV94","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,913411594591248389,https://twitter.com/ABSCBNNews/status/913411594591248389
spinsterAtashi,2017-09-28 22:32,15,4,# StarMagicBallFanFave Edward Barber si Suna ay Biking at nasa marawi ... love u Maymay!,"(['All Blue'], Location((33.3319468, -86.7204435, 0.0)))",,#,913411058492157952,https://twitter.com/spinsterAtashi/status/913411058492157952
News5AKSYON,2017-09-28 22:30,2,6,"Katuwang ang MVP Group of Companies, 30 Marawi kids ang personal na nakausap si Pangulong Duterte sa Malacañang http://news.tv5.com.ph/aksyonprimetime/watch/g_5_pgGSSd0/marawi%20kids,%20ipinasyal%20sa%20kidzania …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,913410539979603973,https://twitter.com/News5AKSYON/status/913410539979603973
TOneTGAwayyyWP,2017-09-28 22:29,0,18,Same. Syempre mas vocal tayo dahil kn and kns ang involved. Sayang! Bet ko pa naman siya noon. Nag post pa ako sa fb ung sa marawi niya.,"(['Angeles City', ' Central Luzon'], Location((7.1221824, 125.6453029, 0.0)))",,,913410318335750144,https://twitter.com/TOneTGAwayyyWP/status/913410318335750144
