colston,2017-09-11 23:58,0,0,"['duterte', 'turns', 'marawi', 'militants', 'hostage', 'release', 'offer', 'teamjesus']","(['20202'], Location((38.8864851389, -77.0187290269, 0.0)))",,#,907272064427577344,https://twitter.com/colston/status/907272064427577344,en
sphasiaone,2017-09-11 23:50,0,0,"['philippines', 'says', 'rebels', 'ready', 'surrender', 'troops', 'advance', 'marawi']","(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,907270175774445570,https://twitter.com/sphasiaone/status/907270175774445570,en
imcamgoesplaces,2017-09-11 23:29,0,0,"['terror', 'fight', 'rebuilding', 'marawi', 'cost', 'philippines', '11', 'billion']","(['Southeast Asia'], Location((56.0000002, 103.9999998, 0.0)))",,,907264888166170625,https://twitter.com/imcamgoesplaces/status/907264888166170625,en
AmyChewCNA,2017-09-11 23:26,0,0,"['philippines', 'president', 'duterte', 'thanked', 'china', 'riffles', 'donated', 'soldiers', 'figthing', 'marawi']","(['Malaysia & Indonesia'], Location((-7.5388376, 112.2379849, 0.0)))",,# # #,907264183766474752,https://twitter.com/AmyChewCNA/status/907264183766474752,en
gorgermz,2017-09-11 23:25,0,0,"['cdo', 'run', 'little', 'ones', 'race', 'displaced', 'children', 'marawi']",,,#,907263923119943680,https://twitter.com/gorgermz/status/907263923119943680,en
TheCdoBlog,2017-09-11 23:25,0,0,"['cdo', 'run', 'little', 'ones', 'race', 'displaced', 'children', 'marawi']","(['Cagayan de Oro City'], Location((8.42980265, 124.682410212, 0.0)))",,#,907263911195545600,https://twitter.com/TheCdoBlog/status/907263911195545600,en
TheCdoBlog,2017-09-11 23:25,0,1,"['cdo', 'run', 'little', 'ones', 'race', 'displaced', 'children', 'marawi', '8']","(['Cagayan de Oro City'], Location((8.42980265, 124.682410212, 0.0)))",,#,907263863355256832,https://twitter.com/TheCdoBlog/status/907263863355256832,en
Park66278125,2017-09-11 23:20,0,0,"['marawi', 'siege', 'didnt', 'occurred', 'husband', 'well', 'time', 'may', 'time', 'like', 'busy']","(['Marawi city'], Location((8.0034938, 124.286626, 0.0)))",,,907262463250284544,https://twitter.com/Park66278125/status/907262463250284544,en
aj_beloff,2017-09-11 23:17,0,0,"['us', 'deploy', 'drone', 'provide', 'surveillance', 'support', 'philippine', 'military', 'isislinked', 'militants', 'marawi']","(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",,#,907261884029702144,https://twitter.com/aj_beloff/status/907261884029702144,en
LcCopier,2017-09-11 23:16,0,0,"['photos', 'president', 'duterte', 'visited', 'marawi', 'city', 'also', 'paid', 'last', 'respects', 'captain', 'rommel', 'sandoval']",,,,907261482118791170,https://twitter.com/LcCopier/status/907261482118791170,en
Arab_News,2017-09-11 23:15,0,0,"['philippines', 'says', 'rebels', 'ready', 'surrender', 'troops', 'advance', 'marawi', 'daesh']","(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",,# # #,907261238966673408,https://twitter.com/Arab_News/status/907261238966673408,en
BoycottFamilyLw,2017-09-11 23:05,0,0,"['philippines', 'says', 'rebels', 'ready', 'surrender', 'troops', 'advance', 'inmarawi']","(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,,907258896737345536,https://twitter.com/BoycottFamilyLw/status/907258896737345536,en
RiyadhVision,2017-09-11 23:01,0,0,"['daeshlinked', 'militants', 'besieging', 'southern', 'philippines', 'city', 'marawi', 'sent', 'feelers']","(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",,,907257755882463234,https://twitter.com/RiyadhVision/status/907257755882463234,en
RiyadhVision,2017-09-11 23:01,0,0,"['philippines', 'says', 'rebels', 'ready', 'surrender', 'troops', 'advance', 'inmarawi']","(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",,,907257736668344320,https://twitter.com/RiyadhVision/status/907257736668344320,en
politikovismin,2017-09-11 23:01,0,0,"['2', 'soldiers', 'killed', 'day', '11', 'marawi', 'siege']",,,,907257676861542400,https://twitter.com/politikovismin/status/907257676861542400,en
RiyadhVision,2017-09-11 23:00,0,0,"['philippines', 'says', 'rebels', 'ready', 'surrender', 'troops', 'advance', 'marawi']","(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",,,907257619898871808,https://twitter.com/RiyadhVision/status/907257619898871808,en
RiyadhVision,2017-09-11 23:00,0,0,"['philippines', 'says', 'rebels', 'ready', 'surrender', 'troops', 'advance', 'marawi', 'riyadhvision']","(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",,,907257615859765248,https://twitter.com/RiyadhVision/status/907257615859765248,en
gmanewsfacebook,2017-09-11 23:00,0,0,"['islamic', 'statelinked', 'militants', 'besieging', 'southern', 'philippines', 'city', 'marawi', 'sent', 'feelers']",,,,907257438105042945,https://twitter.com/gmanewsfacebook/status/907257438105042945,en
rhyansantos10,2017-09-11 22:56,0,0,"['remembered', 'press', 'release', 'ph', 'host', 'use', 'hosting', 'funds', 'rehabilitate', 'marawi', 'papogi', 'lng']","(['\xd8\xa7\xd9\x84\xd8\xb4\xd8\xa7\xd8\xb1\xd9\x82\xd8\xa9', ' \xd8\xa7\xd9\x84\xd8\xa7\xd9\x85\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x85\xd8\xaa'], Location((25.3585432, 55.3895321, 0.0)))",,,907256521687408641,https://twitter.com/rhyansantos10/status/907256521687408641,en
carmelafonbuena,2017-09-11 22:55,0,0,"['photos', 'duterte', 'makes', '4th', 'visit', 'marawi', 'via', 'rapplerdotcomhttp']","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,907256405018558464,https://twitter.com/carmelafonbuena/status/907256405018558464,en
carmelafonbuena,2017-09-11 22:55,0,0,"['duterte', 'makes', '4th', 'visit', 'marawi', 'via', 'rapplerdotcom']","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,907256355630616577,https://twitter.com/carmelafonbuena/status/907256355630616577,en
globalxian,2017-09-11 22:52,0,0,"['duterte', 'turns', 'marawi', 'militants', 'hostage', 'release', 'offer']",,,,907255518984622083,https://twitter.com/globalxian/status/907255518984622083,en
ateneo_acfj,2017-09-11 22:49,2,2,"['forum', 'covering', 'marawi', 'stories', 'war', 'zone', 'push', 'tomorrow', '46pm', 'escaler', 'hall', 'stay', 'safe', 'see']","(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,907254698511499265,https://twitter.com/ateneo_acfj/status/907254698511499265,en
PTVph,2017-09-11 22:49,4,11,"['president', 'duterte', 'boosts', 'soldiers', 'morale', 'latest', 'marawi', 'visit']","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,907254669574946816,https://twitter.com/PTVph/status/907254669574946816,en
PTVisMin,2017-09-11 22:49,0,0,"['president', 'duterte', 'boosts', 'soldiers', 'morale', 'latest', 'marawi', 'visit', 'u']",,,,907254668866154498,https://twitter.com/PTVisMin/status/907254668866154498,en
AppleOreta,2017-09-11 22:45,0,0,"['army', 'captain', 'among', 'killed', 'marawi', 'clashes']",,,,907253791203803137,https://twitter.com/AppleOreta/status/907253791203803137,en
PTVisMin,2017-09-11 22:40,0,0,"['photos', 'president', 'rodrigo', 'duterte', 'makes', 'fourth', 'visit', 'troops', 'battling', 'terrorists', 'marawi', 'city', 'presl', 'photo', '33']",,,,907252540496011264,https://twitter.com/PTVisMin/status/907252540496011264,en
PTVisMin,2017-09-11 22:39,0,0,"['photos', 'president', 'rodrigo', 'duterte', 'makes', 'fourth', 'visit', 'troops', 'battling', 'terrorists', 'marawi', 'city', 'presl', 'photo', '23']",,,,907252350783389696,https://twitter.com/PTVisMin/status/907252350783389696,en
PTVisMin,2017-09-11 22:38,0,0,"['photos', 'president', 'rodrigo', 'duterte', 'makes', 'fourth', 'visit', 'troops', 'battling', 'terrorists', 'marawi', 'city', 'presl', 'photo', '13']",,,,907251893977571329,https://twitter.com/PTVisMin/status/907251893977571329,en
PTVph,2017-09-11 22:38,3,13,"['photos', 'president', 'rodrigo', 'duterte', 'makes', 'fourth', 'visit', 'troops', 'battling', 'terrorists', 'marawi', 'city', 'presl', 'photo', '13', '8']","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,907251893436428289,https://twitter.com/PTVph/status/907251893436428289,en
IndraGabriel888,2017-09-11 22:36,0,3,"['pres', 'rody', 'duterte', 'earlier', 'marawi', 'city', 'soldiers', 'photos', 'credit', 'sap', 'christopher', 'bong']","(['Davao Region', ' Republic of the Philippines'], Location((7.0645241, 125.6084143, 0.0)))",,,907251409988460544,https://twitter.com/IndraGabriel888/status/907251409988460544,en
