DailyStarPH,2017-09-21 23:54,0,0,"['rehabilitating', 'marawi', 'manila', 'standard']","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,910894930557571072,https://twitter.com/DailyStarPH/status/910894930557571072,en
momblogger,2017-09-21 23:51,0,1,"['martial', 'law', 'lifted', 'clearing', 'operations', 'marawi', 'duterte']","(['Makati City', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",,,910894236668588034,https://twitter.com/momblogger/status/910894236668588034,en
julienuntalan,2017-09-21 23:44,0,1,"['prayed', 'marawi', 'minutes', 'ago', 'saw']","(['Santa Maria', ' Central Luzon'], Location((-29.6860512, -53.8069214, 0.0)))",,,910892590215475200,https://twitter.com/julienuntalan/status/910892590215475200,en
AveryStymest,2017-09-21 23:34,0,0,"['ml', 'whole', 'minda', 'shudnt', 'extended', 'first', 'place', 'kasi', 'nga', 'marawi', 'yung', 'gulo', 'diba']","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,910889908885012481,https://twitter.com/AveryStymest/status/910889908885012481,en
jon_damary,2017-09-21 23:29,0,1,"['support', 'troops', 'marawi', 'agree', 'witht', 'afp', 'always', 'trying', 'seen', 'angels', 'committed', 'many', 'crime']","([""G'n\xc3\xa8ve"", ' \xc2\xa0\xf0\x9f\x87\xa8\xf0\x9f\x87\xad', ' \xc2\xa0\xf0\x9f\x87\xba\xf0\x9f\x87\xb3 || Dabaw', ' \xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad', ' \xc2\xa0\xf0\x9f\x87\xba\xf0\x9f\x87\xb3'], Location((53.3872442, 12.6373666, 0.0)))",,,910888748593823744,https://twitter.com/jon_damary/status/910888748593823744,en
MillennialOfMNL,2017-09-21 23:20,53,368,"['people', 'marawi', 'informing', 'us', 'destructive', 'martial', 'law', 'mindanao', 'destroyed', 'way', 'life']","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,910886457111330819,https://twitter.com/MillennialOfMNL/status/910886457111330819,en
DailyStarPH,2017-09-21 23:19,0,0,"['cordillera', 'marawi', 'peace', 'caravan', 'underway', 'manila', 'bulletin', 'news']","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,910886123261579264,https://twitter.com/DailyStarPH/status/910886123261579264,en
jjbduncan,2017-09-21 23:15,0,0,"['pray', 'marawi']","(['Libon Albay'], Location((13.2998207, 123.4371182, 0.0)))",,,910885312837988357,https://twitter.com/jjbduncan/status/910885312837988357,en
DailyStarPH,2017-09-21 23:14,0,0,"['marawi', 'hostage', 'fr', 'suganob', 'free', 'last', 'manila', 'bulletin', 'news']","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,910885058982105090,https://twitter.com/DailyStarPH/status/910885058982105090,en
rickrick888,2017-09-21 23:14,0,0,"['duterte', 'visits', 'marawi', 'fifth', 'time', 'cnn', 'philippines', 'cnnphilippines', 'september', '21', '2017']",,,,910884992678494211,https://twitter.com/rickrick888/status/910884992678494211,en
