andalasboys,2017-06-12 23:54,0,0,"Marawi Gagal Direbut di Hari Kemerdekaan, Filipina Menangis http://fb.me/2apurViNM","(['jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,874293942740590592,https://twitter.com/andalasboys/status/874293942740590592
BoycottFamilyLw,2017-06-12 23:54,0,0,13 marines killed as fighting rages in Marawi City https://daveyone1.wordpress.com/2017/06/12/13-marines-killed-as-fighting-rages-in-marawi-city/ …,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,,874293728680300545,https://twitter.com/BoycottFamilyLw/status/874293728680300545
Daveyone1,2017-06-12 23:54,0,0,13 marines killed as fighting rages in Marawi City https://daveyone1.wordpress.com/2017/06/12/13-marines-killed-as-fighting-rages-in-marawi-city/ …,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",,,874293723202560000,https://twitter.com/Daveyone1/status/874293723202560000
jffrsnvrgr,2017-06-12 23:53,0,0,Nakakapang lumo ang mga balita sa tv nakakadurog ng puso nakaiyak nakaawa ang ng yayari sa marawi,,,,874293610233044992,https://twitter.com/jffrsnvrgr/status/874293610233044992
yoyomarsh,2017-06-12 23:53,0,0,The situation in marawi draws me back to reality. Hope they can get their independence.,"(['Cebu City', ' Philippines'], Location((10.3090298, 123.8930839, 0.0)))",,,874293577966174208,https://twitter.com/yoyomarsh/status/874293577966174208
rapplerdotcom,2017-06-12 23:52,1,14,Philippines honors 'heroes of Marawi' with noontime salute | More on Rappler's # ThewRap!http://s.rplr.co/aVuf94W,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,874293258750447616,https://twitter.com/rapplerdotcom/status/874293258750447616
moniqueaubrey_,2017-06-12 23:51,0,5,"Parang ang hirap manood ng news ngayon. Araw ng Kalayaan ng Pilipinas, pero bakit walang pagbabago sa Marawi.",,,,874293177661874176,https://twitter.com/moniqueaubrey_/status/874293177661874176
marawi_q8,2017-06-12 23:51,1,2,الله يدومها لنا سوسوتي,,,,874293082333773828,https://twitter.com/marawi_q8/status/874293082333773828
LeanaFederico06,2017-06-12 23:51,0,0,This is the new heroes of this generation. I salute to them! # PrayForMarawi # MabuhayPilipinas # ProudFilipino # PinoyAko # PinoyPridehttps://twitter.com/jnery_newsstand/status/874045218491781120 …,"(['BGC', ' Taguig City'], Location((-8.7050418, 115.2608209, 0.0)))",,# # # # #,874292989970980864,https://twitter.com/LeanaFederico06/status/874292989970980864
hanneyxxx,2017-06-12 23:50,0,0,napaka-unique ng gown ni vice ganda tungkol sa mga problema or nangyayari sa buong mundo tas sa likod may nakalagay pray for marawi,,,,874292891681570816,https://twitter.com/hanneyxxx/status/874292891681570816
