Kluuuuyd,2017-06-12 07:46,0,2,How can they celebrate Independence day if there's still a collision between Maute group in Marawi City ?,,,,874050323542794240,https://twitter.com/Kluuuuyd/status/874050323542794240
in_christalone,2017-06-12 07:46,0,0,Salute and respect to our soldiers! Thanks for your sacrifices. Happy Independence day! # prayforMarawi # HeroesinMarawi # ThankyouAFP,"('in_christalone', Location((12.7503486, 122.7312101, 0.0)))",,# # #,874050292521750529,https://twitter.com/in_christalone/status/874050292521750529
cnntoday,2017-06-12 07:46,3,4,@ davidyusantos of @ cnnphilippines reports on # Philippines # Marawi # ISIS # Duterte on @ cnntoday w/ @ paulanewtonCNNhttp://snpy.tv/2rQhfsQ,,@ @ @ @,# # # #,874050289006895104,https://twitter.com/cnntoday/status/874050289006895104
AziuqRamlee,2017-06-12 07:46,0,0,Let's pray for our soldiers around the Ph protecting our land and our people. # PhSoldiers # PrayforMarawi # WorldPeace,"('AziuqRamlee', Location((2.9470179, 30.961206, 0.0)))",,# # #,874050274914074624,https://twitter.com/AziuqRamlee/status/874050274914074624
jervismanahan,2017-06-12 07:46,1,0,Soldiers now ready to raise PH flag despite ongoing war in Marawi City @ PTVphpic.twitter.com/vtgU9o4rmn,"('jervismanahan', Location((14.5906216, 120.9799696, 0.0)))",@,,874050227010797572,https://twitter.com/jervismanahan/status/874050227010797572
CheriePapasin,2017-06-12 07:46,0,1,Kalayaan sa Marawi # IndependenceDay,"('CheriePapasin', Location((8.1553979, 125.1304492, 0.0)))",,#,874050210304884736,https://twitter.com/CheriePapasin/status/874050210304884736
Ivan226622,2017-06-12 07:46,0,0,Air strikes happening as local government prepares to observe Independence Day in Marawi | via jeffcanoy # Kalayaan2017 — ABS-CBN News (ABS…,,,#,874050210107994113,https://twitter.com/Ivan226622/status/874050210107994113
pancakenomnom,2017-06-12 07:46,0,0,Marawi needs freedom more than any place in the country right now. # Kalayaan2017,"('pancakenomnom', Location((12.7503486, 122.7312101, 0.0)))",,#,874050207201153024,https://twitter.com/pancakenomnom/status/874050207201153024
josienorton9,2017-06-12 07:45,0,0,Thank you USA Military for helping technically w crisis in MARAWI.Had U come earlier.Many soldiers n civilians saved.,,,,874050105527091200,https://twitter.com/josienorton9/status/874050105527091200
PhilDefNews,2017-06-12 07:45,0,0,“Marawi City Crisis - Day Seventeen” https://twitter.com/i/moments/873699651840483328 …,"('PhilDefNews', Location((14.5906216, 120.9799696, 0.0)))",,,874050005308289024,https://twitter.com/PhilDefNews/status/874050005308289024
StarCinema,2017-06-12 07:45,6,57,Angel is a Marawi Princess! SEE HERE: http://ow.ly/WYLO30cuAzw,"('StarCinema', Location((12.7503486, 122.7312101, 0.0)))",,,874049904771043329,https://twitter.com/StarCinema/status/874049904771043329
imikeealyssa,2017-06-12 07:45,0,0,feeling ko nasa marawi ako ingay dito samin G R R R R,"('imikeealyssa', Location((48.8566101, 2.3514992, 0.0)))",,,874049871967170560,https://twitter.com/imikeealyssa/status/874049871967170560
imchloeveloso,2017-06-12 07:44,0,0,maging malaya na sana ang Marawi,,,,874049763586396160,https://twitter.com/imchloeveloso/status/874049763586396160
raffytima,2017-06-12 07:43,133,128,Exclusive photos. A team of US special forces has arrived in Marawi to beef up American special operations forces already in the area. pic.twitter.com/085KOFCOQI,"('raffytima', Location((14.5906216, 120.9799696, 0.0)))",,,874049544358510592,https://twitter.com/raffytima/status/874049544358510592
reikenshi,2017-06-12 07:43,0,0,Now happening... # SaveMarawi # PrayForMarawi # OneWithMarawi https://www.instagram.com/p/BVN9iwEjSVx/,"('reikenshi', Location((37.1236032, -113.6105773, 0.0)))",,# # #,874049480387166208,https://twitter.com/reikenshi/status/874049480387166208
ABSCBNNews,2017-06-12 07:42,3,19,Air strikes happening as local government prepares to observe Independence Day in Marawi | via @ jeffcanoy # Kalayaan2017,"('ABSCBNNews', Location((14.5906216, 120.9799696, 0.0)))",@,#,874049299138527233,https://twitter.com/ABSCBNNews/status/874049299138527233
iamaseafairy,2017-06-12 07:42,0,0,Shine your flags in Marawi,"('iamaseafairy', Location((6.1198124, 125.1789558, 0.0)))",,,874049295770558465,https://twitter.com/iamaseafairy/status/874049295770558465
ANCALERTS,2017-06-12 07:42,4,4,Airstrikes happening as local government prepares to observe Independence Day here in Marawi. | @ jeffcanoy,"('ANCALERTS', Location((12.7503486, 122.7312101, 0.0)))",@,,874049181488369664,https://twitter.com/ANCALERTS/status/874049181488369664
dzrhnews,2017-06-12 07:42,0,0,"Lahat ng munisipyo sa Marawi City sabay-sabay na magtataas ng bandila ngayong umaga; dalawang UV 10, tuloy ang pagbomba | RH19 Jun Dimacutac","('dzrhnews', Location((14.5906216, 120.9799696, 0.0)))",,,874049172374077440,https://twitter.com/dzrhnews/status/874049172374077440
coragupana,2017-06-12 07:42,0,0,Philippines' Duterte says not aware of US support to end Marawi siege http://str.sg/4bxW,"('coragupana', Location((10.45, 123.84, 0.0)))",,,874049143286620160,https://twitter.com/coragupana/status/874049143286620160
jeffcanoy,2017-06-12 07:41,4,20,Airstrikes happening as local government prepares to observe Independence Day here in Marawi,"('jeffcanoy', Location((12.7503486, 122.7312101, 0.0)))",,,874049077419233281,https://twitter.com/jeffcanoy/status/874049077419233281
mirah58826295,2017-06-12 07:41,0,0,Sna lumaya na ang marawi sa kamay ng terorista..,,,,874049069819117568,https://twitter.com/mirah58826295/status/874049069819117568
mirpam,2017-06-12 07:41,0,0,High noon salute to Marawi heroes http://fb.me/8V6rgklaG,"('mirpam', Location((14.6509905, 121.0486155, 0.0)))",,,874048941326774272,https://twitter.com/mirpam/status/874048941326774272
m_jeyn13,2017-06-12 07:40,0,0,"Hay, nkkbasa n nman ako ng ndi mggndang mga salita! Pwede bng dlhin sa marawi ung mga bashers/haters ni A&M pra matepok haha # ALDUBHomeAgain","('m_jeyn13', Location((14.6509905, 121.0486155, 0.0)))",,#,874048815149400065,https://twitter.com/m_jeyn13/status/874048815149400065
Jitoh,2017-06-12 07:40,0,0,BBC News - Marawi siege: US special forces aiding Philippine army http://www.bbc.com/news/world-asia-40231605 …,"('Jitoh', Location((-17.2187172, -62.8946437, 0.0)))",,,874048693426454528,https://twitter.com/Jitoh/status/874048693426454528
chefrynsmsn,2017-06-12 07:40,0,0,Kaiyak yung nangyare sa marawi grabe,,,,874048635016667136,https://twitter.com/chefrynsmsn/status/874048635016667136
junieflorsss,2017-06-12 07:39,0,1,Let's celebrate Still praying for Marawi # IndependenceDay,"('junieflorsss', Location((6.1265778, 125.1985022, 0.0)))",,#,874048574161539072,https://twitter.com/junieflorsss/status/874048574161539072
cycorganization,2017-06-12 07:39,0,0,Donation drive for Marawi siege victims. WeCAREforMARAWI pic.twitter.com/WbJy62uq4s,"('cycorganization', Location((14.5591272, 121.0202094, 0.0)))",,,874048567333183489,https://twitter.com/cycorganization/status/874048567333183489
dzrhnews,2017-06-12 07:39,2,0,"Marawi City, sasabay sa pagtaas ng bandila bilang paggunita sa Araw ng Kalayaan | RH19 Jun Dimacutac (Central Mindanao)","('dzrhnews', Location((14.5906216, 120.9799696, 0.0)))",,,874048521883631617,https://twitter.com/dzrhnews/status/874048521883631617
cedric_castillo,2017-06-12 07:39,7,34,OV-10 Broncos drop bombs on enemy location in Marawi as Lanao del Sur Capitol prepares for Independence Day flag ceremony. @ gmanewspic.twitter.com/sM8xtx29vA,,@,,874048386126577664,https://twitter.com/cedric_castillo/status/874048386126577664
dzrhnews,2017-06-12 07:38,2,0,WATCH: Paghahanda sa flag-raising ceremony sa paggunita ng Independence Day sa Marawi City | RH24 @ edmarestabillopic.twitter.com/g0XNVT588S,"('dzrhnews', Location((14.5906216, 120.9799696, 0.0)))",@,,874048341809614849,https://twitter.com/dzrhnews/status/874048341809614849
wing1684,2017-06-12 07:38,0,0,hoy tang ena mo dapat sayo pomunta ka marawi ponyita kayong manga kulay tae https://twitter.com/gmanews/status/873921766774554624 …,,,,874048267696328704,https://twitter.com/wing1684/status/874048267696328704
inquirer_libre,2017-06-12 07:37,0,1,ICYMI: LOOK: Angel Locsin shares glimpses of war-torn Marawi http://ebx.sh/2r86ijp pic.twitter.com/ceJYpb26gM,"('inquirer_libre', Location((12.7503486, 122.7312101, 0.0)))",,,874048057138085888,https://twitter.com/inquirer_libre/status/874048057138085888
bootscanlas,2017-06-12 07:37,0,0,Sad day independence day while still conflict in Marawi that caused lives of brace soldiers,"('bootscanlas', Location((39.7837304, -100.4458825, 0.0)))",,,874048030986485764,https://twitter.com/bootscanlas/status/874048030986485764
theNewsCampbell,2017-06-12 07:37,0,0,Drone footage of the devastation at Marawi Philippines 11june17 https://youtu.be/XABccdZKFVc  via @ YouTube,"('theNewsCampbell', Location((40.4848003, -106.8317359, 0.0)))",@,,874048030277722112,https://twitter.com/theNewsCampbell/status/874048030277722112
mikeligalig,2017-06-12 07:37,0,0,High noon salute to Marawi heroes http://newsinfo.inquirer.net/904568/high-noon-salute-to-marawi-heroes …,"('mikeligalig', Location((9.833333, 124.1615579, 0.0)))",,,874047987772674052,https://twitter.com/mikeligalig/status/874047987772674052
tarushinelle,2017-06-12 07:37,0,0,"Sana ngayong araw ng kalayaan, makalaya nadin ang mga taga marawi # Kalayaan2017","('tarushinelle', Location((14.5587811, 121.140779552, 0.0)))",,#,874047875117797376,https://twitter.com/tarushinelle/status/874047875117797376
jaackielynm,2017-06-12 07:36,0,0,anay nasa marawi ang panaginip e,,,,874047801499426817,https://twitter.com/jaackielynm/status/874047801499426817
rhiyohermoso,2017-06-12 07:35,0,1,"Please, mahuman na unta ning gubot sa marawi","('rhiyohermoso', Location((8.17846435, 124.470789035, 0.0)))",,,874047582397382656,https://twitter.com/rhiyohermoso/status/874047582397382656
KopitiamBot,2017-06-12 07:35,0,0,Indonesian militants’ presence in Marawi City sparks alarm http://kopitiambot.com/2017/06/12/indonesian-militants-presence-in-marawi-city-sparks-alarm/ …pic.twitter.com/K5K8ensp2P,"('KopitiamBot', Location((1.2904753, 103.8520359, 0.0)))",,,874047519956905989,https://twitter.com/KopitiamBot/status/874047519956905989
Simply_Clinton,2017-06-12 07:35,0,1,"Dedicating this song to you all our heroes, esp those in Marawi right now... @ AltTeamAFP Mabuhay Ka, Pilipino.flvhttps://www.youtube.com/watch?v=-DHAfynEpiI&feature=share …","('Simply_Clinton', Location((14.6481727, 121.0315073, 0.0)))",@,,874047509223456772,https://twitter.com/Simply_Clinton/status/874047509223456772
dzbb,2017-06-12 07:35,0,3,"Grupong Bayan, nanawagan kay Pang. Rodrigo Duterte na huwag hayaang makialam ang Amerika sa kaguluhan sa Marawi City. | via @ allangatuspic.twitter.com/ioViKzAI5o","('dzbb', Location((12.7503486, 122.7312101, 0.0)))",@,,874047413647843333,https://twitter.com/dzbb/status/874047413647843333
Heykobeble,2017-06-12 07:35,0,0,Bangon Marawi! Mabuhay!,"('Heykobeble', Location((14.675215, 120.9573738, 0.0)))",,,874047376264052737,https://twitter.com/Heykobeble/status/874047376264052737
BBMbazzine,2017-06-12 07:35,6,9,Lord please keep our soldiers & policemen safe they are now fighting for our country in Marawi # BBMRealVP # TeroRisapic.twitter.com/2w6xwuHjhH,,,# #,874047345012334598,https://twitter.com/BBMbazzine/status/874047345012334598
ModernizePH,2017-06-12 07:34,0,0,High salute to Marawi heroes http://fb.me/1anzbWJ9n,"('ModernizePH', Location((12.7503486, 122.7312101, 0.0)))",,,874047234744082436,https://twitter.com/ModernizePH/status/874047234744082436
amilenec,2017-06-12 07:34,0,0,High noon salute to Marawi heroes http://newsinfo.inquirer.net/904568/high-noon-salute-to-marawi-heroes …,,,,874047212145131520,https://twitter.com/amilenec/status/874047212145131520
ellaadoocool,2017-06-12 07:33,0,0,Sana malaya narin ang marawi.,,,,874047070344052736,https://twitter.com/ellaadoocool/status/874047070344052736
kxrenoids,2017-06-12 07:33,0,0,PAPUPUNTAHIN NA BA NATIN SA MARAWI YAN??,,,,874046967638220800,https://twitter.com/kxrenoids/status/874046967638220800
_SARIIIIIII_,2017-06-12 07:33,0,0,Nawa'y maging malaya na din ang Marawi. # IndependenceDay,,,#,874046889506684928,https://twitter.com/_SARIIIIIII_/status/874046889506684928
dzIQ990,2017-06-12 07:32,0,0,Lider ng ISIS ang nag-utos ng Marawi siege ayon kay Duterte - DZIQ Radyo Inquirer 990AM https://shar.es/1RTxS0  | @ donadominguez,"('dzIQ990', Location((14.5591272, 121.0202094, 0.0)))",@,,874046820003045377,https://twitter.com/dzIQ990/status/874046820003045377
T_Klumklomchit,2017-06-12 07:32,5,1,# Marawi crisis poses additional concern 2 # Indonesia # Malaysia: return of their national battle-hardened # ISIS FTFshttp://str.sg/4bfA,,,# # # #,874046719259951104,https://twitter.com/T_Klumklomchit/status/874046719259951104
edselm45,2017-06-12 07:32,0,0,High noon salute to Marawi heroes http://fb.me/57gH7gLX3,"('edselm45', Location((14.6509905, 121.0486155, 0.0)))",,,874046602989547521,https://twitter.com/edselm45/status/874046602989547521
edselm45,2017-06-12 07:32,0,0,High noon salute to Marawi heroes http://fb.me/FIBNPNwD,"('edselm45', Location((14.6509905, 121.0486155, 0.0)))",,,874046592998719488,https://twitter.com/edselm45/status/874046592998719488
RasAlGhul26,2017-06-12 07:31,0,0,LOOK: Philippine flags in Marawi on eve of Independence Day http://fb.me/8YqxADwzu,"('RasAlGhul26', Location((13.4075458, 123.3733247, 0.0)))",,,874046495032344576,https://twitter.com/RasAlGhul26/status/874046495032344576
alexisbromero,2017-06-12 07:31,0,0,IS leader ordered Marawi siege – Rody @ PhilstarNewshttps://shar.es/1RTx8K,"('alexisbromero', Location((14.5906216, 120.9799696, 0.0)))",@,,874046474618679297,https://twitter.com/alexisbromero/status/874046474618679297
b_sesenio,2017-06-12 07:30,0,0,"Kung me Guerra man Sa marawi,dito pagandahan Sa makikita.",,,,874046331202883584,https://twitter.com/b_sesenio/status/874046331202883584
NikkoDizonINQ,2017-06-12 07:30,3,8,"Today on Independence Day, we honor our heroes. High noon salute to Marawi heroes http://newsinfo.inquirer.net/904568/high-noon-salute-to-marawi-heroes …",,,,874046313779806209,https://twitter.com/NikkoDizonINQ/status/874046313779806209
wawam,2017-06-12 07:30,1,4,on Day 20 it is Marawi 58 (and counting) . it was SAF 44. when will this stop? # PeaceInMarawi # PrayForMarawi,,,# #,874046183076904961,https://twitter.com/wawam/status/874046183076904961
ephraimstomagan,2017-06-12 07:30,0,0,"Sa mga nagugulat bakit may kano sa panig ng militar sa marawi. Ang terorismo ay buong mundo na concern, hindi... http://fb.me/1VS7ymnah","('ephraimstomagan', Location((14.5870262, 121.1758611, 0.0)))",,,874046102013493249,https://twitter.com/ephraimstomagan/status/874046102013493249
pususuti,2017-06-12 07:29,0,0,The Philippines military says a few more days are needed to liberate Marawi from Islamic militants https://www.bloomberg.com/politics/articles/2017-06-11/philippine-military-says-few-more-days-needed-to-liberate-marawi … via @ bpolitics,"('pususuti', Location((1.2904753, 103.8520359, 0.0)))",@,,874046065581805568,https://twitter.com/pususuti/status/874046065581805568
dzrhnews,2017-06-12 07:29,0,0,"Day of Silence and Prayer"" ipinatupad ng AFP para sa 58 sundalong nasawi sa bakbakan sa lungsod ng Marawi # PangunahingBalita""","('dzrhnews', Location((14.5906216, 120.9799696, 0.0)))",,#,874045990927441920,https://twitter.com/dzrhnews/status/874045990927441920
dzrhnews,2017-06-12 07:29,1,0,"Duterte, wala raw alam sa pagtulong ng US forces para pulbusin ang Maute terrorist group sa Marawi City # PangunahingBalita","('dzrhnews', Location((14.5906216, 120.9799696, 0.0)))",,#,874045850908934144,https://twitter.com/dzrhnews/status/874045850908934144
miirrsss,2017-06-12 07:28,0,0,It would be nice if Marawi could celebrate Independece day,"('miirrsss', Location((33.9852998, -97.2526992, 0.0)))",,,874045825365573633,https://twitter.com/miirrsss/status/874045825365573633
RasAlGhul26,2017-06-12 07:28,0,0,High noon salute to Marawi heroes http://fb.me/3IBrFpmSf,"('RasAlGhul26', Location((13.4075458, 123.3733247, 0.0)))",,,874045802737393664,https://twitter.com/RasAlGhul26/status/874045802737393664
