OccupySchagen,2017-07-10 23:54,0,0,ISIS Executes 6 Hostages In Marawi For Refusing To Fight Philippine Army https:// 6-hostages-marawi-refusing-fight-philippine-army/.uxfs … via,"(['Schagen The Netherlands'], Location((52.784346, 4.78914914517, 0.0)))",@southfronteng,#undefined,884440757909807104,https://twitter.com/OccupySchagen/status/884440757909807104,en
baylan,2017-07-10 23:54,0,0,30 cents will feed a child in the evacuation camp outside Marawi . Please help them provide 5000 meals. Scroll to... http://,"(['San Francisco', ' CA'], Location((8.444585, 125.951249185, 0.0)))",,,884440745473482754,https://twitter.com/baylan/status/884440745473482754,en
pntimes,2017-07-10 23:51,0,0,Militants recruit kids,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,,en
awesomeseminars,2017-07-10 23:46,0,0,WATCH | Marawi crisis: Maute child warriors go through a gruesome initiation http://,"(['Israel'], Location((30.8760272, 35.0015196, 0.0)))",,#breakingnews #isis,884438573432406018,https://twitter.com/awesomeseminars/status/884438573432406018,en
gmanews,2017-07-10 23:46,7,18,DepEd: 10 schools destroyed in Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,en
asianstudiesgu,2017-07-10 23:45,0,0,"Meet the Mastermind Behind Rebel Violence in the "" | Voice of America http:// ""","(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",,#Philippines #Marawi #AbuSayyaf,884438379739447296,https://twitter.com/asianstudiesgu/status/884438379739447296,en
pinoynewsonline,2017-07-10 23:45,0,0,PRESS BRIEFING MARAWI CITY NEWS UPDATES (JULY 6,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,en
CurtisSChin,2017-07-10 23:42,2,2,siege death toll in breaches 500: Terrorists 379 Civilians 39 Govmnt 89 http:// marawi-siege-death-toll-breaches-500 …,,,#Marawi #Philippines #thoughtsandprayers,884437702245883904,https://twitter.com/CurtisSChin/status/884437702245883904,en
carty_max,2017-07-10 23:42,0,0,Hope to have MARAWI VICTORY as well,"(['Altea', ' Spain'], Location((38.6028245, -0.0472059, 0.0)))",,,884437651050418176,https://twitter.com/carty_max/status/884437651050418176,en
beliadaet,2017-07-10 23:31,0,0,Iglesia Ni Cristo sets relief distribution for Marawi evacuees http:// D,,,,884434969606729728,https://twitter.com/beliadaet/status/884434969606729728,en
