beltranailen88,2017-07-06 23:58,24,27,MarVoree Sailors Share their blessings to MARAWI nkakaiyak JanEnriquez camillemortiz darLasauLer MARVOREE GiveLove2MARAWIhttps://,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@ @Paul_Lopez_ @ @,,882992195128573952,https://twitter.com/beltranailen88/status/882992195128573952,en
MS06RA1,2017-07-06 23:57,0,0,Philippines: Govt forces patrol Marawi in search for militants' weapons 0 YouTubeさんから,,@,,882991962265014272,https://twitter.com/MS06RA1/status/882991962265014272,en
phildaily,2017-07-06 23:53,0,0,Maranao execs decry dumping of rogue cops into Marawi - Manila Bulletin,,,,882991020258070528,https://twitter.com/phildaily/status/882991020258070528,en
AppleOreta,2017-07-06 23:50,1,0,Defense chief rejects sending erring cops to Marawi,,,,882990046437146624,https://twitter.com/AppleOreta/status/882990046437146624,en
XXXTCPorno,2017-07-06 23:49,0,0,Underground Newz Inc. IS BACK!!: Christians Are Given Hijabs by Muslims in Marawi t...,"(['IE', ' CA.'], Location((52.865196, -7.9794599, 0.0)))",,,882989795751862272,https://twitter.com/XXXTCPorno/status/882989795751862272,en
iamedburke,2017-07-06 23:48,0,0,"Cos bad things should happen to bad people, right? Marawi","(['London'], Location((51.5073219, -0.1276474, 0.0)))",,#,882989554826969089,https://twitter.com/iamedburke/status/882989554826969089,en
monicaotayza,2017-07-06 23:47,0,0,"Gov't officials spreading fake news, defense officials saying minaliit"" nila yung Marawi threat before it began, etc...""","(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,882989296772198404,https://twitter.com/monicaotayza/status/882989296772198404,en
ZayThings,2017-07-06 23:46,188,386,Para sa Seventy Family Evacuees One Hundred Na Sundalo ONE FAMILY FOR MARAWI VICTIMS! Thank you SAILORS MARVOREE GiveLove2Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,882989059248799745,https://twitter.com/ZayThings/status/882989059248799745,en
MaeChatto,2017-07-06 23:39,0,0,Then send yourself to Marawi. Hay Bato! Where do you get your logic?,,,,882987282373910528,https://twitter.com/MaeChatto/status/882987282373910528,en
markymarkxz,2017-07-06 23:39,0,0,AR joins HAPI in Marawi Relief Initiative; Poises for 2nd Wave of Operation,"(['Cebu City'], Location((10.3090298, 123.8930839, 0.0)))",,,882987249952067584,https://twitter.com/markymarkxz/status/882987249952067584,en
LilyT32,2017-07-06 23:29,0,0,"Philippines: Conflict in the Philippines: Marawi Siege | Situation Report No. 3, June 30, 2017 humanitarian newzealand U","(['New Zealand'], Location((-41.5000831, 172.8344077, 0.0)))",,# # #,882984888424595456,https://twitter.com/LilyT32/status/882984888424595456,en
IsraelsCovenant,2017-07-06 23:29,0,0,"Satellite Imagery: The Fight for Marawi City RaptureWatch, TheFightForMarawi,",,,# #,882984740718071808,https://twitter.com/IsraelsCovenant/status/882984740718071808,en
fiestasaquiapo,2017-07-06 23:26,0,0,"Philippines: Marawi hostages forced to loot cash, guns, gold - ABC News","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,882984036083400704,https://twitter.com/fiestasaquiapo/status/882984036083400704,en
alders_ledge,2017-07-06 23:23,0,0,So in other words - no Philippines politician should be allowed to be in charge of rebuilding Marawi,,,# #,882983342148173824,https://twitter.com/alders_ledge/status/882983342148173824,en
UrgentNews5,2017-07-06 23:23,0,1,Satellite images show scale of devastation in Marawi mirrors that in Iraq’s Mosul .,"(['united states'], Location((39.7837304, -100.4458825, 0.0)))",,# # #,882983305142034433,https://twitter.com/UrgentNews5/status/882983305142034433,en
sunstarcebu,2017-07-06 23:23,0,1,President RRD_Davao: No deals with the Maute group to end the ongoing Marawi crisis. |,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",@,,882983226951647233,https://twitter.com/sunstarcebu/status/882983226951647233,en
alders_ledge,2017-07-06 23:21,0,0,"Duterte calls it bravado"", others call it arrogant, either way - his lack of ability to listen led to Marawi """,,,# #,882982831370059776,https://twitter.com/alders_ledge/status/882982831370059776,en
mindanews2010,2017-07-06 23:17,0,0,"Lorenzana, ‘Bato’ on opposite sides of deploying abusive cops to Marawi",,,,882981746970578946,https://twitter.com/mindanews2010/status/882981746970578946,en
carmelafonbuena,2017-07-06 23:16,0,0,Lorenzana thought Marawi clashes over in 3 days via rapplerdotcomhttp://,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,882981557845147648,https://twitter.com/carmelafonbuena/status/882981557845147648,en
alders_ledge,2017-07-06 23:16,0,0,Women's group seeks help for pregnant women affected by Marawi crisis. Philippines Mindanaohttp://,,,# # #,882981555819249664,https://twitter.com/alders_ledge/status/882981555819249664,en
Rustiana_,2017-07-06 23:11,0,0,"Blessed are those who mourn, for they will be comforted. -Matthew 5:4 Blessed Marawi and Leyte",,,,882980301437149184,https://twitter.com/Rustiana_/status/882980301437149184,en
barnabychuck,2017-07-06 23:09,0,0,Philippines Defense Sec. Delfin Lorenzana: We underestimated enemy in Marawi. Here’s my CGTNOfficial report:,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,# #,882979857650429952,https://twitter.com/barnabychuck/status/882979857650429952,en
T_Klumklomchit,2017-07-06 23:05,4,3,". stratfor sattel images show half of Marawi, once home to 200,000 people, flattened by airstrikes & heavy fighting",,@,#,882978735502139392,https://twitter.com/T_Klumklomchit/status/882978735502139392,en
watsupasia,2017-07-06 23:03,1,0,Latest: Hisham: Malaysia hopes to send humanitarian aid to Marawi,"(['Asia'], Location((56.0000002, 103.9999998, 0.0)))",,,882978219137388544,https://twitter.com/watsupasia/status/882978219137388544,en
mystic1434,2017-07-06 23:00,4,11,"Marawi is obviously invaded by terrorists ' &yet this guy is thinking ML is not needed. Y dont u go 2 Marawi, Take Lagman&Hontiveros w/ u","(['Las Vegas', ' NV'], Location((36.1662859, -115.149225, 0.0)))",,,882977638125453314,https://twitter.com/mystic1434/status/882977638125453314,en
alders_ledge,2017-07-06 23:00,0,0,Missing persons center' to be set up for Marawi evacuees. Philippines Mindanaohttp://,,,# # #,882977465869549569,https://twitter.com/alders_ledge/status/882977465869549569,en
17AznairahBato,2017-07-06 22:59,0,2,siyapen kano san o allah. newscasterhusband prayformarawi.,"(['Ohio', ' USA'], Location((40.2253569, -82.6881395, 0.0)))",,# #,882977427819040768,https://twitter.com/17AznairahBato/status/882977427819040768,en
alders_ledge,2017-07-06 22:56,0,1,Duterte has had a penchant for sending dirty cops to the south. Marawi doesn't need such scum.,,,# #,882976562861154304,https://twitter.com/alders_ledge/status/882976562861154304,en
