skillsofaninja,2017-07-21 23:56,6,5,PRRD to the security forces in Marawi: 'Your life is not less important than mine.' RRD_Davao TeamAFP thecockyrocky FSTopacio,"(['Manila City', ' National Capital'], Location((14.5906216, 120.9799696, 0.0)))",@ @ @ @,,888427411070758913,https://twitter.com/skillsofaninja/status/888427411070758913,en
pntimes,2017-07-21 23:52,0,0,ARMM eyes Marawi Lanao Sur to suppy Nestles needs for cassava,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,888426374763098112,https://twitter.com/pntimes/status/888426374763098112,en
No_cod_chimp,2017-07-21 23:46,0,0,ISIS command helped Philippine militants seize Marawi through funding & recruits – report — RT News,,,,888424999455006721,https://twitter.com/No_cod_chimp/status/888424999455006721,en
natashya_g,2017-07-21 23:44,3,1,"Some incredible details. Via Telegram, Western Union: How ISIS in Syria funded Marawi terrorists via rapplerdotcom","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,888424432871526401,https://twitter.com/natashya_g/status/888424432871526401,en
mariaressa,2017-07-21 23:42,10,6,"Via Telegram, Western Union: How ISIS in Syria funded Marawi terrorists by natashya_g via rapplerdotcomhttp://","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@ @,,888423879638634496,https://twitter.com/mariaressa/status/888423879638634496,en
mariaressa,2017-07-21 23:39,3,2,100th soldier killed in Marawi day after gov't takes key bridge via rapplerdotcomhttp://,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,888423120888922112,https://twitter.com/mariaressa/status/888423120888922112,en
Splash1377,2017-07-21 23:38,0,1,Maybe your brain that you left in marawi.,,,,888422850096267265,https://twitter.com/Splash1377/status/888422850096267265,en
cErEbRuS7,2017-07-21 23:35,1,0,This isn't getting better Marawi Terrorism ISIS news Finance philanthropy dataviz riskmanagement blockchain,,,# # # # # # # # #,888422265649598469,https://twitter.com/cErEbRuS7/status/888422265649598469,en
Carlo_Ogar,2017-07-21 23:34,0,0,もはや「Black Hawk Down」の世界だな… » WATCH: Daring rescue of injured comrade by troops in Marawi | ABS-CBN News,,,,888421977936941056,https://twitter.com/Carlo_Ogar/status/888421977936941056,en
PHLNewsOnline,2017-07-21 23:26,0,0,[Rappler] 100th soldier killed in Marawi day after gov't takes key bridge,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,888419996036104197,https://twitter.com/PHLNewsOnline/status/888419996036104197,en
