inquirer_libre,2017-07-07 23:30,0,0,Taguig OKs P1.5-M aid for Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883347480745791488,https://twitter.com/inquirer_libre/status/883347480745791488,en
allaboutsweets8,2017-07-07 23:30,0,2,"To his critics, I think he made the right call on Marawi, including Martial Law. Great way to empower those sacrificing their lives for us","(['Canada'], Location((61.0666922, -107.9917071, 0.0)))",,,883347403679473664,https://twitter.com/allaboutsweets8/status/883347403679473664,en
Ivan226622,2017-07-07 23:24,0,0,FLASH: Bad weather forces Duterte to cancel visit to Marawi: President Rodrigo Duterte…,,,,883345897110876160,https://twitter.com/Ivan226622/status/883345897110876160,en
kickzzz_24,2017-07-07 23:22,0,0,The air-land battle in Marawi. Still on-going. Whining of the FA-50 jets overhead and the explosions from the...,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883345455014445056,https://twitter.com/kickzzz_24/status/883345455014445056,en
heynairing,2017-07-07 23:19,0,0,He's going to Marawi tomorrow hmm,"(['022016'], Location((44.4366968167, 26.1444547111, 0.0)))",,,883344672986247169,https://twitter.com/heynairing/status/883344672986247169,en
zyiteblog,2017-07-07 23:16,0,0,Bad weather forces Duterte to cancel visit to Marawi -   President Rodrigo Duterte wanted to visit Marawi City ...,,,,883343964102905856,https://twitter.com/zyiteblog/status/883343964102905856,en
PanahonNgayon,2017-07-07 23:14,0,0,"ANC | Pres. Duterte, clad in military attire, comments on his inability to visit Marawi due to bad weather. Maraw…","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,883343501446057985,https://twitter.com/PanahonNgayon/status/883343501446057985,en
PanahonNgayon,2017-07-07 23:14,0,0,ANC | Bad weather stops another Duterte attempt to go to Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883343498795245568,https://twitter.com/PanahonNgayon/status/883343498795245568,en
sweetaseclairs,2017-07-07 23:13,1,4,"Leveling us with you? Kme na may ongoing scholarship at helpers and donations sa Marawi and among others? No girl, u never come close.",,,,883343185187028992,https://twitter.com/sweetaseclairs/status/883343185187028992,en
teddyboylocsin,2017-07-07 23:02,0,42,Come on Makati. Triple that. No. Quintuple. MARAWI decides the safety of Makati.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883340477088620544,https://twitter.com/teddyboylocsin/status/883340477088620544,en
JANMaglasang,2017-07-07 23:01,0,0,"Misleading headline. Did he try"" to visit Marawi or he was already there? 9""",,,,883340209198432256,https://twitter.com/JANMaglasang/status/883340209198432256,en
inquirerdotnet,2017-07-07 22:58,18,49,ICYMI: Female soldiers show bravery in Marawi combat zone,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,883339511752790017,https://twitter.com/inquirerdotnet/status/883339511752790017,en
futsai7,2017-07-07 22:56,0,5,"I ask her something, and she immediately replied to me that she is one of the female snipers' soldier in Marawi City.","(['Cagayan De Oro City'], Location((8.42980265, 124.682410212, 0.0)))",,,883338959455113216,https://twitter.com/futsai7/status/883338959455113216,en
notty_romero,2017-07-07 22:55,0,0,Play your part to help our kababayans in Marawi here: . It's time we stand TogetherForMarawi TYVM coinsph,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,883338564410384386,https://twitter.com/notty_romero/status/883338564410384386,en
disasters_ph,2017-07-07 22:54,1,2,Suicide Squad' braves bullets to rescue trapped civilians in Marawi City - Manila Bulletin,,,,883338421225345026,https://twitter.com/disasters_ph/status/883338421225345026,en
_tapsilog,2017-07-07 22:50,0,0,"do u know any unreliable sources/news tungkol sa ma... — CNN keeps a pretty good running update on Marawi, a...",,,,883337438386692096,https://twitter.com/_tapsilog/status/883337438386692096,en
newslineph,2017-07-07 22:48,0,0,Duterte attempts to visit Marawi but bad weather stops him,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883336836206043138,https://twitter.com/newslineph/status/883336836206043138,en
manilabulletin,2017-07-07 22:48,1,2,More aid to Marawi coming from troops stationed in Albay - Read: BeFullyInformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,883336814890713089,https://twitter.com/manilabulletin/status/883336814890713089,en
Politiko_Ph,2017-07-07 22:47,0,0,Escudero lauds Lorenzana's humility for admitting shortcomings in Marawi operations,,,,883336554952916993,https://twitter.com/Politiko_Ph/status/883336554952916993,en
phildaily,2017-07-07 22:46,0,0,Bad weather forces Duterte to cancel visit to Marawi - UD,,,,883336501706321920,https://twitter.com/phildaily/status/883336501706321920,en
odnalor1,2017-07-07 22:44,0,2,"basang Hapon yung Marawi ng Malawi... the president loves(robs) u very much! and u have the first lady who loves(robs) u more!""""","(['Winterfell', ' Cagaian'], Location((51.5455107, 13.9594132, 0.0)))",,,883335859545796610,https://twitter.com/odnalor1/status/883335859545796610,en
tingministries,2017-07-07 22:42,0,0,tingministries Food and school bags for children in Marawi,,@,#,883335299383926785,https://twitter.com/tingministries/status/883335299383926785,en
bitchpleeeease1,2017-07-07 22:40,0,0,"Social Justice, Current Events, Trump, Duterte, Marawi",,,,883334922529718272,https://twitter.com/bitchpleeeease1/status/883334922529718272,en
salvacionclaria,2017-07-07 22:32,0,0,Play your part to help our kababayans in Marawi here: . It's time we stand TogetherForMarawi,,,#,883332939668312065,https://twitter.com/salvacionclaria/status/883332939668312065,en
PolitikoWatch,2017-07-07 22:30,4,1,. RRD_Davao says he’s losing weight over Marawi crisis,,@,,883332275940859905,https://twitter.com/PolitikoWatch/status/883332275940859905,en
TabsTerror,2017-07-07 22:25,0,0,Fleeing ISIS in the Philippines: 'I will never go back to Marawi' -,"(['Baltimore', ' MD'], Location((39.2908816, -76.610759, 0.0)))",,,883331248671698944,https://twitter.com/TabsTerror/status/883331248671698944,en
PS10MPD_React,2017-07-07 22:24,0,0,Peace prayer for Marawi City held at PCP 3.,,,,883330807292600320,https://twitter.com/PS10MPD_React/status/883330807292600320,en
rickrick888,2017-07-07 22:20,0,0,Bad weather foils another Duterte visit to Marawi — CNN Philippines (cnnphilippines) Jul…,,,,883329790857621504,https://twitter.com/rickrick888/status/883329790857621504,en
BebeNiYojan17,2017-07-07 22:19,0,1,"yeah right.....that's why he went to russia with the top brass in tow,leaving marawi at the mercy of maute/isis.....good job..",,,,883329697211273217,https://twitter.com/BebeNiYojan17/status/883329697211273217,en
cnnphilippines,2017-07-07 22:17,1,17,Bad weather foils another Duterte visit to Marawi,,,,883329010448465921,https://twitter.com/cnnphilippines/status/883329010448465921,en
TazzXIX,2017-07-07 22:14,1,1,"There are many organizations in Marawi, Socio-civic nor religious.",,,,883328472176877568,https://twitter.com/TazzXIX/status/883328472176877568,en
ABSCBNNews,2017-07-07 22:13,37,159,"Pres. Duterte, clad in military attire, comments on his inability to visit Marawi due to bad weather. MarawiClash | Video courtesy of","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,883328142881898496,https://twitter.com/ABSCBNNews/status/883328142881898496,en
DJSkidmarks,2017-07-07 22:12,0,0,What about the displaced people of Marawi? Did you help them?,,,,883327831094067202,https://twitter.com/DJSkidmarks/status/883327831094067202,en
sunstarcebu,2017-07-07 22:12,0,0,POLL: Should government negotiate with the Maute group to end the Marawi siege?,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,,883327825922490369,https://twitter.com/sunstarcebu/status/883327825922490369,en
pototanilo2PNP,2017-07-07 22:12,0,0,"Hon Peñaflorida, SP Mun Employees, PSI ALABE JR & Pers conducted Vigil, Falllen Soldier in Marawi Sgt Plares in Brgy Ubang.","(['Pototan', ' Iloilo', ' Philippines'], Location((10.9421197, 122.6358296, 0.0)))",,#,883327780720529409,https://twitter.com/pototanilo2PNP/status/883327780720529409,en
Ivan226622,2017-07-07 22:11,0,0,"Pres. Duterte, clad in military attire, comments on his inability to visit Marawi due to bad weather. MarawiClash | Video courtesy of PCOO…",,,#,883327592673271812,https://twitter.com/Ivan226622/status/883327592673271812,en
larryguisihan,2017-07-07 22:10,0,0,LOOK: Duterte in fatigues as he tries anew to visit Marawi,"(['Bohol', ' Philippines'], Location((9.833333, 124.1615579, 0.0)))",,,883327465099321344,https://twitter.com/larryguisihan/status/883327465099321344,en
RichardFalcatan,2017-07-07 22:08,0,0,"An inmate who escaped from Marawi City Jail surrendered to authorities in Isabela City, Basilan on Friday.",,@,,883326846120607744,https://twitter.com/RichardFalcatan/status/883326846120607744,en
GeneralStrikeUS,2017-07-07 22:07,0,0,Underground Newz Inc. IS BACK!!: Christians Are Given Hijabs by Muslims in Marawi t...,"(['Ca', ' USA'], Location((61.0666922, -107.9917071, 0.0)))",,,883326693414289409,https://twitter.com/GeneralStrikeUS/status/883326693414289409,en
PS10MPD_React,2017-07-07 22:05,0,0,7-7-17 Peace prayer for Marawi City.,,,,883326099513409536,https://twitter.com/PS10MPD_React/status/883326099513409536,en
diaaneeyan,2017-07-07 22:04,0,0,Off to marawi. See u mautepips,"(['suarez IC'], Location((-31.4379405, -64.1966438, 0.0)))",,,883325938485739521,https://twitter.com/diaaneeyan/status/883325938485739521,en
nekolors,2017-07-07 22:04,0,4,aul-uapsa's donations for marawi so much effort guys!!,,,,883325750497034240,https://twitter.com/nekolors/status/883325750497034240,en
lynvgarcia,2017-07-07 22:00,2,5,"Together, let us help our kababayans in Marawi. Follow philredcross and visit to know how. HelpMarawi D","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# #,883324737140772864,https://twitter.com/lynvgarcia/status/883324737140772864,en
jinfiresmen,2017-07-07 21:57,0,0,Still praying for Marawi,,,,883324110482292742,https://twitter.com/jinfiresmen/status/883324110482292742,en
mikeligalig,2017-07-07 21:57,0,0,"Friends, think of Marawi. People lost their homes & loved ones. Ang ato, we lost kuryente"" lang. Life is beautiful. Keep praying.""","(['Bohol', ' Philippines'], Location((9.833333, 124.1615579, 0.0)))",,,883324107445518338,https://twitter.com/mikeligalig/status/883324107445518338,en
SabaTrishaC,2017-07-07 21:54,0,0,"Let's pray for Marawi , keep safe God protects you and God watches over you PrayForMarawi","(['Muntinlupa City', ' National Capi'], Location((14.3940614, 121.0410436, 0.0)))",,#,883323436520554497,https://twitter.com/SabaTrishaC/status/883323436520554497,en
senyorita_farah,2017-07-07 21:50,0,0,Just got home from a very long trip. A route to CDO-Iligan-Marawi then Marawi-Iligan-CDO. Kapoy jud. — feeling tired,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",,,883322249599533056,https://twitter.com/senyorita_farah/status/883322249599533056,en
PTVisMin,2017-07-07 21:49,0,0,NEWS: SWS survey shows massive public support to Duterte’s handling of Marawi crisis,,,,883322086382370816,https://twitter.com/PTVisMin/status/883322086382370816,en
PTVph,2017-07-07 21:49,12,29,NEWS: SWS survey shows massive public support to Duterte’s handling of Marawi crisis 89,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883322086076305408,https://twitter.com/PTVph/status/883322086076305408,en
nerowattz,2017-07-07 21:48,0,0,Bad weather forces Duterte to cancel visit to Marawi InquirerMobilehttp://d,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,883321807222304768,https://twitter.com/nerowattz/status/883321807222304768,en
inquirer_libre,2017-07-07 21:48,0,1,"Out of PNP, but not Marawi: a place for bad cops—Bam","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883321773961424897,https://twitter.com/inquirer_libre/status/883321773961424897,en
loidita,2017-07-07 21:47,0,1,Not totally against ML but after a few mishaps and with Marawi conflict still ongoing parang last resort na sana. Pang last card sana yun e,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883321629337464832,https://twitter.com/loidita/status/883321629337464832,en
ronsfever,2017-07-07 21:41,0,0,Check it out guys! How cool our President wearing Military fatigues as he tries anew to visit Marawi.,"(['singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,883320106532700160,https://twitter.com/ronsfever/status/883320106532700160,en
BongPhillips555,2017-07-07 21:40,1,1,Is the Probinsyano teleserye of Coco Martin telling us something about what is happening in Marawi right now with their story plot?,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883319798842638336,https://twitter.com/BongPhillips555/status/883319798842638336,en
betseyklark,2017-07-07 21:40,1,4,D wears those fatigues is such a trashy manner! Ugh. Duterte in fatigues as he tries anew to visit Marawi,,,,883319718416760832,https://twitter.com/betseyklark/status/883319718416760832,en
RenKSaFra,2017-07-07 21:36,1,1,SC bulgarized rebels when they uphold that terrorist committed rebellion in Marawi...,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,883318838112116736,https://twitter.com/RenKSaFra/status/883318838112116736,en
sunstarcebu,2017-07-07 21:33,0,2,President RRD_Davao attempted to visit Marawi City again but decided to cancel it. Here's why:,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",@,,883317930519281665,https://twitter.com/sunstarcebu/status/883317930519281665,en
gmanews,2017-07-07 21:31,1,4,Lorenzana: No ‘third’ arrest order vs. suspects linked to Marawi conflict,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883317427567591426,https://twitter.com/gmanews/status/883317427567591426,en
Ideal_Views,2017-07-07 21:27,0,0,PH satisfaction with Duterte hits record high amid Marawi crisis – SWS,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,#,883316521942102016,https://twitter.com/Ideal_Views/status/883316521942102016,en
TODAYonline,2017-07-07 21:27,5,7,Support for Duterte surges to record high in wake of Marawi crisis,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,883316421488287745,https://twitter.com/TODAYonline/status/883316421488287745,en
ConceptGrp,2017-07-07 21:26,0,0,AFP working overtime to liberate Marawi City - Read: BeFullyInformed,,,#,883316310649618434,https://twitter.com/ConceptGrp/status/883316310649618434,en
michelesebanes,2017-07-07 21:26,0,0,War is still being waged in Marawi City. 100 civilians are still inside the battlezone. Everyone must come together in prayer for peace.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883316286926630912,https://twitter.com/michelesebanes/status/883316286926630912,en
rickrick888,2017-07-07 21:24,0,0,"InsideMarawi: More residents rescued in Marawi | Newsroom live — CNN Philippines (cnnphilippines) July 7, 2017",,,#,883315760302624768,https://twitter.com/rickrick888/status/883315760302624768,en
GlobalNewsTH,2017-07-07 21:21,0,0,Philippine Armed Forces retake Dansalan college from islamist militants in Marawi City nationnews 8,"(['Bangkok', ' Thailand  \xc2\xa0\xf0\x9f\x87\xb9\xf0\x9f\x87\xad \xc2\xa0\xf0\x9f\x87\xa6\xf0\x9f\x87\xba\xc2\xa0'], Location((-7.846423, 112.1005469, 0.0)))",@,# # # # #,883315056015847424,https://twitter.com/GlobalNewsTH/status/883315056015847424,en
cnnphilippines,2017-07-07 21:19,0,1,InsideMarawi: More residents rescued in Marawi | Newsroom live,,,#,883314496432766978,https://twitter.com/cnnphilippines/status/883314496432766978,en
man_groove,2017-07-07 21:19,0,0,Manila: Philippine bishops to discuss Marawi conflict during plenary -...,"(['Germany'], Location((51.0834196, 10.4234469, 0.0)))",,# # #,883314464816328704,https://twitter.com/man_groove/status/883314464816328704,en
leehamtaf,2017-07-07 21:16,0,0,"We Are Marawi t-shirts fundraising team are now in Davao. If you are interested to buy some and help the victims of Marawi, please do DM me.",,,,883313749439815682,https://twitter.com/leehamtaf/status/883313749439815682,en
gmanews,2017-07-07 21:16,1,24,"Yantok' cops spend 2nd night in Marawi guarding houses, feeding animals","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883313654569021440,https://twitter.com/gmanews/status/883313654569021440,en
AltTeamAFP,2017-07-07 21:15,13,19,"As of late,Mr Duterte's favorite soldier who is waiting to be next CSAFP, dips finger in Marawi opns which is NOT part of EASMINCOM, his AOR",,,,883313621811445760,https://twitter.com/AltTeamAFP/status/883313621811445760,en
AndoyDOY,2017-07-07 21:12,0,14,so my boss is going to Marawi tomorrow i'm so stressed for him but at the same time sobrang S A L U D O,,,,883312867943923712,https://twitter.com/AndoyDOY/status/883312867943923712,en
jomanilatruth1,2017-07-07 21:12,1,0,Vote that President Rodrigo digong Duterte go with his Krame military in Marawi and shoot in the civil war.,"(['Las pinas city', 'Philippines'], Location((-1.0917672, -80.8977939, 0.0)))",,,883312712305987586,https://twitter.com/jomanilatruth1/status/883312712305987586,en
SilentNoMorePH,2017-07-07 21:11,2,3,"Dear Fellow Filipinos, Katay Digong was in Iligan today and wanted"" to proceed to Marawi raw, but the weather... ""","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883312515119144960,https://twitter.com/SilentNoMorePH/status/883312515119144960,en
CurtisSChin,2017-07-07 21:09,0,0,Support for the Philippines' Duterte surges to a record high in the wake of Marawi crisis. Ht sphang U,,@,# # #,883311914570309632,https://twitter.com/CurtisSChin/status/883311914570309632,en
februarian21,2017-07-07 21:07,2,6,"Beauty with a heart, you might not be the Ms. U but you proved that there's no impossible when you really care, GODBLESS MARAWI AngelLocsin","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,883311528216113153,https://twitter.com/februarian21/status/883311528216113153,en
phildaily,2017-07-07 21:06,0,0,Duterte tries to visit Marawi City again - Rappler,,,,883311367075352576,https://twitter.com/phildaily/status/883311367075352576,en
raissawriter,2017-07-07 21:06,0,8,"I was just talking of what triggered conflict. Not what happened after. marawi, mamasapano triggerdd by arrest.But after, zambo, marawi same","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883311237727010816,https://twitter.com/raissawriter/status/883311237727010816,en
serendipitytoo,2017-07-07 21:03,0,0,I'd like to dump him in Marawi!,,,,883310616655536128,https://twitter.com/serendipitytoo/status/883310616655536128,en
AltTeamAFP,2017-07-07 21:02,48,80,"In retaliation to AFP's refusal to use CHN firearms in Marawi, Mr Duterte ordered release of NPAs charged w murder, kidnapping, rebellion.",,,,883310139461189632,https://twitter.com/AltTeamAFP/status/883310139461189632,en
ConceptGrp,2017-07-07 20:56,0,0,"AFP: Marawi resettlement site to have 3,000 tents - Read: BeFullyInformed",,,#,883308782314414082,https://twitter.com/ConceptGrp/status/883308782314414082,en
Magic893,2017-07-07 20:55,0,0,A tribute to the fallen heroes of Marawi,"(['Cagayan de Oro City'], Location((8.42980265, 124.682410212, 0.0)))",,,883308487874359297,https://twitter.com/Magic893/status/883308487874359297,en
rugliabeoulve2,2017-07-07 20:49,0,0,"You better tell the evacuees at Marawi about that. Because Maute might got misunderstood"" about their declaration of jihad. :^)""",,,,883307059306938368,https://twitter.com/rugliabeoulve2/status/883307059306938368,en
1abuazzam,2017-07-07 20:49,0,0,"War in Marawi may not be ended soon pending visit of the President? meanwhile civilians languish in dire circumstances, suffering!","(['Gitnang Silangan'], Location((15.3112013, 120.9511019, 0.0)))",,,883306894043099136,https://twitter.com/1abuazzam/status/883306894043099136,en
nawapon10,2017-07-07 20:49,0,0,Philippine Armed Forces retake Dansalan college from islamist militants in Marawi City - The Nation,"(['Bangkok'], Location((-7.846423, 112.1005469, 0.0)))",,#,883306880533057536,https://twitter.com/nawapon10/status/883306880533057536,en
ruthcabal15,2017-07-07 20:48,0,1,The President was supposed to go to Marawi but didn't push through because of the weather.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883306610478555136,https://twitter.com/ruthcabal15/status/883306610478555136,en
odelimasofi,2017-07-07 20:46,0,0,You should put up a similar system in Marawi,,,,883306267443253248,https://twitter.com/odelimasofi/status/883306267443253248,en
philippinenews7,2017-07-07 20:46,0,0,Duterte: I have to visit Marawi while fight still ongoing - President Rodrigo Duterte on Friday said he needed ...,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883306196169625601,https://twitter.com/philippinenews7/status/883306196169625601,en
slstrategiesusa,2017-07-07 20:45,0,0,Marawi crisis - Wikipedia <- Still Nothing on Solid Grounds,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,883306050165719040,https://twitter.com/slstrategiesusa/status/883306050165719040,en
rugliabeoulve2,2017-07-07 20:44,0,0,"So I guess Maute declaring jihad isn't endorsing violence then. I better tell the Bakwits at Marawi, they'll be happy to hear this news!",,,,883305839850774528,https://twitter.com/rugliabeoulve2/status/883305839850774528,en
soowsmaryosep,2017-07-07 20:42,0,1,but raissa comparing saf44 and the bus hostage to marawi is really hilarious,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,883305309971693569,https://twitter.com/soowsmaryosep/status/883305309971693569,en
Arbehqueh,2017-07-07 20:42,0,0,Female soldiers show bravery in Marawi combat zone,,,,883305202807451648,https://twitter.com/Arbehqueh/status/883305202807451648,en
anjoestyl,2017-07-07 20:41,0,0,Martial Law in Marawi Renders it useless: via YouTube,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,883305086205689856,https://twitter.com/anjoestyl/status/883305086205689856,en
gmanewsfacebook,2017-07-07 20:40,0,0,The two Mandaluyong City policemen caught on video assaulting curfew violators spent their second night in Marawi... 1,,,,883304610059780097,https://twitter.com/gmanewsfacebook/status/883304610059780097,en
ANCALERTS,2017-07-07 20:40,0,11,Bad weather stops another Duterte attempt to go to Marawi d,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883304595723866114,https://twitter.com/ANCALERTS/status/883304595723866114,en
PHLNewsOnline,2017-07-07 20:39,0,0,"[GMA News] 'Yantok' cops spend 2nd night in Marawi guarding houses, feeding animals","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883304514987716608,https://twitter.com/PHLNewsOnline/status/883304514987716608,en
PHLNewsOnline,2017-07-07 20:39,0,0,[GMA News] Duterte: I have to visit Marawi while fight still ongoing,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883304514081697793,https://twitter.com/PHLNewsOnline/status/883304514081697793,en
gmanews,2017-07-07 20:38,11,111,Duterte: I have to visit Marawi while fight still ongoing 2,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883304093737000961,https://twitter.com/gmanews/status/883304093737000961,en
LOCALNEWSNgayon,2017-07-07 20:35,0,0,"Yantok' cops spend 2nd night in Marawi guarding houses, feeding animals | Read: via GMA News","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883303427052318721,https://twitter.com/LOCALNEWSNgayon/status/883303427052318721,en
inquirerdotnet,2017-07-07 20:35,2,3,Marawi-born magistrate tops JBC initial screening for SC vacancy,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,883303385642008576,https://twitter.com/inquirerdotnet/status/883303385642008576,en
rugliabeoulve2,2017-07-07 20:34,0,1,"Found the jihad apologist here. I'm sure you'll defend Maute's actions in Marawi too. Because they just got taken out of context"" too. :^)""",,,,883303171396845568,https://twitter.com/rugliabeoulve2/status/883303171396845568,en
1abuazzam,2017-07-07 20:26,0,0,Marawi city is barely 90 sq. km half of that sparsely populated.. how on earth do they compare that to Iraq and Syrian cities...,"(['Gitnang Silangan'], Location((15.3112013, 120.9511019, 0.0)))",,,883301106033491968,https://twitter.com/1abuazzam/status/883301106033491968,en
LOCALNEWSNgayon,2017-07-07 20:25,0,0,Duterte: I have to visit Marawi while fight still ongoing | Read: via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883300861828624384,https://twitter.com/LOCALNEWSNgayon/status/883300861828624384,en
tilitay93,2017-07-07 20:17,0,2,Send in the Clown to Marawi...,"(['Green Hills', ' Mandaluyong City'], Location((40.1136831, -80.2997849, 0.0)))",,,883298999624646658,https://twitter.com/tilitay93/status/883298999624646658,en
eTurboNews,2017-07-07 20:17,0,0,Duterte support surges to record high in wake of Marawi crisis d,,,,883298927587602464,https://twitter.com/eTurboNews/status/883298927587602464,en
vannybear02,2017-07-07 20:15,0,0,Big thanks for feeding abandoned cats and dogs in the middle of attack in Marawi,"(['Calabarzon', ' Republic of the Philippines'], Location((14.16441485, 121.353652374, 0.0)))",,,883298343161479169,https://twitter.com/vannybear02/status/883298343161479169,en
opspia2004,2017-07-07 20:14,0,0,"TF BANGON Marawi meets, see , EmpoweringCommunities, SaveLives, PartnerForChange",,,# # #,883298140207501312,https://twitter.com/opspia2004/status/883298140207501312,en
opspia2004,2017-07-07 20:12,0,0,NDRRMC: TF Bangon Marawi meets for Marawi Crisis Rehab and Recovery 9 StandWithMarawi MarawiUpdates MARAWIcrisis,,,# # #,883297680566263810,https://twitter.com/opspia2004/status/883297680566263810,en
