theOnlyQueenNJ,2017-08-15 23:58,0,0,Soldier in Marawi relieved for verbal abuse,"(['Balindong Lanao Del Sur'], Location((7.9109446, 124.1989271, 0.0)))",,,897487595462111232,https://twitter.com/theOnlyQueenNJ/status/897487595462111232,en
phannyteph,2017-08-15 23:58,0,0,"WORLD PEACE, MY GOD! DI PA TAPOS ANG GULO SA MARAWI.","(['Catbalogan City', ' Samar'], Location((14.685311, 121.0932531, 0.0)))",,,897487560183660544,https://twitter.com/phannyteph/status/897487560183660544,fil
The_NewArab,2017-08-15 23:54,0,0,The Philippines says defeat of ISIS-linked militants in Marawi will not necessarily mean an end to martial law,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",,,897486564024082436,https://twitter.com/The_NewArab/status/897486564024082436,en
audreylasaleta,2017-08-15 23:53,0,4,Meh. Saved all the girls photos. Ipapahanap ko at dadalhin sa Marawi. Hihihi,"(['Iloilo City', ' Western Visayas'], Location((10.7026718, 122.5686136, 0.0)))",,,897486384671342592,https://twitter.com/audreylasaleta/status/897486384671342592,fil
DavaoGuide,2017-08-15 23:53,0,0,"Businessmens wishlist: 3rd telco player, C6 road, end Marawi crisis |",,,#Davao #Tourism #Travel,897486362475024384,https://twitter.com/DavaoGuide/status/897486362475024384,en
RektRald,2017-08-15 23:53,0,0,Kasalanan talaga ito nung nagmention eh.. Ilipat nyo nga sa Marawi yan.. AnoSagot,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",,#,897486300038668289,https://twitter.com/RektRald/status/897486300038668289,fil
greysieeeeee,2017-08-15 23:49,0,0,dapat tong mga keyboard warriors na 'to ang pinapadala sa Marawi e.,,,,897485404101763072,https://twitter.com/greysieeeeee/status/897485404101763072,fil
ShantelleMarce1,2017-08-15 23:49,0,2,Marydale entrata ung fans mo war ang hanap Bakit dimo ipich sa marawi para png laban kasi matatapang sila.garded Every movement ni kisses,"(['London England'], Location((51.5073219, -0.1276474, 0.0)))",,,897485345851404288,https://twitter.com/ShantelleMarce1/status/897485345851404288,fil
uhhMinah,2017-08-15 23:47,0,0,"Proud of this guys reppin the last name, for peace and order in marawi",,,,897484892862152705,https://twitter.com/uhhMinah/status/897484892862152705,en
nerowattz,2017-08-15 23:45,0,0,Soldier in Marawi relieved for verbal abuse InquirerMobilehttp://,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,897484337494536193,https://twitter.com/nerowattz/status/897484337494536193,en
PTVph,2017-08-15 23:45,1,2,"UlatBayan: National Youth Commission, hinikayat ang mga kabataan na lumahok sa Task Force Bangon Marawi","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,897484281701965824,https://twitter.com/PTVph/status/897484281701965824,fil
inquirerdotnet,2017-08-15 23:44,3,3,Soldier in Marawi relieved for verbal abuse 2,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,897484260764004352,https://twitter.com/inquirerdotnet/status/897484260764004352,en
TzL6zMdhFLX6jL7,2017-08-15 23:40,0,0,D925349A,,,,897483073004220416,https://twitter.com/TzL6zMdhFLX6jL7/status/897483073004220416,ar
balitaronda,2017-08-15 23:39,0,0,BULACAN PDP-LABAN DONATIONS TO MARAWI via Ronda Balita,"(['City of Malolos', ' Bulacan'], Location((14.843759, 120.8113694, 0.0)))",@,,8.97483E+17,https://twitter.com/balitaronda/status/897482843823104000,fil
marawi_93,2017-08-15 23:30,0,0,,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,897480507260383232,https://twitter.com/marawi_93/status/897480507260383232,#VALUE!
sm_hash,2017-08-15 23:29,0,0,ناقصه انا العب بوجهي,,,,897480376943341569,https://twitter.com/sm_hash/status/897480376943341569,ar
flores_jojo,2017-08-15 23:27,0,0,"Le't all watch CPL Art Sapinoso performs Sundalo at Awit sa Marawi concert last Aug 13. Awit sa Marawi""... u""","(['Quezon city'], Location((14.6509905, 121.0486155, 0.0)))",,,897479861551341569,https://twitter.com/flores_jojo/status/897479861551341569,fil
suaraislamco,2017-08-15 23:27,0,0,"Subhanallah, Inilah Alasan Lucman Selamatkan Para Non-Muslim dari ISIS Marawi 1","(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,897479840885899265,https://twitter.com/suaraislamco/status/897479840885899265,ms
marawi_93,2017-08-15 23:26,0,0,ضايفتنها تتعلمي منها ي حبيبتي!,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,897479724955557888,https://twitter.com/marawi_93/status/897479724955557888,ar
JeanPaller,2017-08-15 23:26,0,0,Ipa da na sa marawi!! Paputukan ang utok hahaha,"(['Amazons'], Location((-27.5306938, 152.9493324, 0.0)))",,,897479541001601025,https://twitter.com/JeanPaller/status/897479541001601025,fil
kenjihalyan,2017-08-15 23:23,0,1,These celebs fighting over that ball game. nakaka BV po. D pa ba sapat ang gyera sa Marawi?,"(['Bangkok', ' Thailand'], Location((-7.846423, 112.1005469, 0.0)))",,,897478863831224321,https://twitter.com/kenjihalyan/status/897478863831224321,fil
JTAlmeida_,2017-08-15 23:20,0,6,mas may pake mga tao sa Twitter War kesa sa War na nangyayare sa Marawi sad naman.,"(['Blessed One'], Location((10.2925376, 123.9697323, 0.0)))",,,897478175852122112,https://twitter.com/JTAlmeida_/status/897478175852122112,fil
JiwaSejuta,2017-08-15 23:20,0,0,Militer Filipina Klaim Jumlah Pejuang Afiliasi IS di Marawi Tinggal Kurang dari 40 Orang,,,,897478147955929088,https://twitter.com/JiwaSejuta/status/897478147955929088,id
AmAries09,2017-08-15 23:20,1,6,"May pag idayon ni dj ug paul ilang away sa court tapos dala fundraising na lang pud, ang kitaon sa tickets itabang nila sa Marawi victims",,,,897478081408974848,https://twitter.com/AmAries09/status/897478081408974848,ceb
marawi_93,2017-08-15 23:20,9,12,إذا آجتمعو أحفاد الـعايله,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,897478078653501442,https://twitter.com/marawi_93/status/897478078653501442,ar
nestoraorlando,2017-08-15 23:18,0,0,Me ha gustado un vídeo de YouTube ( - Los lugares mas horribles del mundo: Marawi.).,"(['Mendoza', ' Argentina'], Location((-32.8897294, -68.8442956, 0.0)))",@,,897477696808255488,https://twitter.com/nestoraorlando/status/897477696808255488,es
inquirer_libre,2017-08-15 23:13,0,0,Soldier in Marawi relieved for verbal abuse c,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,897476455063592960,https://twitter.com/inquirer_libre/status/897476455063592960,en
jeydearemmanuel,2017-08-15 23:13,0,0,Imagine nyo gagawa ako ng kanta about sa marawi,"(['PHOBE'], Location((36.124067, -115.198359, 0.0)))",,,897476250280747009,https://twitter.com/jeydearemmanuel/status/897476250280747009,fil
lexiejosue,2017-08-15 23:12,1,22,"Ang dami daming problema sa pilipinas. Korupsyon, Kahirapan, Marawi, Polusyon! Tas pino-problema niyo si Daniel Padilla at si Paul Salas","(['Bulacan', ' Central Luzon'], Location((14.794871, 120.8777119, 0.0)))",,,897475992570126336,https://twitter.com/lexiejosue/status/897475992570126336,fil
KarenOwYong,2017-08-15 23:07,1,4,Amb Kok Li Peng reiterates its support & commitment for Marawi rehab SingaporeNationalDay Singapore52 SingaporeEmbMNL,"(['Malate', ' Manila'], Location((14.568964, 120.991529, 0.0)))",@ @,# #,897474835298754560,https://twitter.com/KarenOwYong/status/897474835298754560,en
OhCzarina,2017-08-15 23:06,0,3,(2/2) 2) Gawin nating benefit game for Marawi or pa-scholarship! Tutal naman your fans would love to watch that!,,,,897474463352016897,https://twitter.com/OhCzarina/status/897474463352016897,fil
icofania,2017-08-15 23:05,0,15,"when I met JC sa Future, I exclaimed Thank you for work sa Marawi!"" and hugged him. thank you, whoever's up there for ppl like him. """,,,,897474326118531072,https://twitter.com/icofania/status/897474326118531072,en
troy_hortill,2017-08-15 23:05,0,0,Akala ko sa Marawi lng may gyera Dito sa Twitter Meron din pala! AnoSagot,"(['Iloilo city Philippines'], Location((10.7026718, 122.5686136, 0.0)))",,#,897474304010469377,https://twitter.com/troy_hortill/status/897474304010469377,fil
Ivan226622,2017-08-15 23:05,0,0,FLASH: Soldier in Marawi relieved for verbal abuse: An Army corporal deployed in Marawi…,,,,897474290496524289,https://twitter.com/Ivan226622/status/897474290496524289,en
ChinAndrino,2017-08-15 23:03,0,0,ang sarap lang ipatapon si daniella sa marawi JonaxxWLBTSKab15,"(['costa leona'], Location((37.8355155, -122.0193884, 0.0)))",,#,897473857807724545,https://twitter.com/ChinAndrino/status/897473857807724545,fil
meriellecious,2017-08-15 22:55,0,0,Hahahaha ano na? Pdala na nato marawi,,,,897471788829089793,https://twitter.com/meriellecious/status/897471788829089793,fil
annalejano,2017-08-15 22:54,2,0,Sarap kamong pagbuhulin at itapon sa marawi! Baka nga hindimpa mapansin ni Anton na nakatayo na dun s Andeng! ALTLSukdulan,"(['Para\xc3\xb1aque'], Location((14.5007016, 120.9915488, 0.0)))",,#,897471665868726272,https://twitter.com/annalejano/status/897471665868726272,fil
yvette_tan,2017-08-15 22:54,0,1,Mother talking about the missionary from Marawi who spoke at their Bilble study. The conditions over there are heartbreaking.,,,,897471546913996801,https://twitter.com/yvette_tan/status/897471546913996801,en
raepsst,2017-08-15 22:52,0,1,Musta dyan sa marawi pre?,,,,897471061264023553,https://twitter.com/raepsst/status/897471061264023553,fil
piaaatoos,2017-08-15 22:48,1,1,Luoya kaayo aning mga sundalo nga nangamatay sa Marawi oy,"(['CGY'], Location((9.4484386, 76.5493798823, 0.0)))",,,897470125795753984,https://twitter.com/piaaatoos/status/897470125795753984,ceb
reign88,2017-08-15 22:48,0,0,Kasi na alarma ang terror group sa marawi kaya sila lumabas sa lungga. Kaya nga lang di maiiwasang may ma sacripisyo.,"(['Placer', ' Caraga'], Location((39.1012064, -120.7650606, 0.0)))",,,897470039913226240,https://twitter.com/reign88/status/897470039913226240,fil
erastoarinuelo,2017-08-15 22:45,0,0,Nakakakilabot talaga grabe ang pinsala ng digmaan sa Marawi SaPusodNgDigmaan IWitness GMANewsTV — watching I-Witness,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# # #,897469221558296581,https://twitter.com/erastoarinuelo/status/897469221558296581,fil
BudiSap70147416,2017-08-15 22:43,0,0,"Belum selesai masalah Maute di Marawi, Filipina kembali menghadapi serangan kelompok militan yang masih...","(['Classified'], Location((22.2763919, 114.1681234, 0.0)))",,,897468779403333633,https://twitter.com/BudiSap70147416/status/897468779403333633,id
Nacsdaily,2017-08-15 22:42,0,0,"Like, gaka gubot nas marawi... unya naay mga epal na mga fans nga ga away ughhh unya pati sila DJ ga apil smh","(['all is well'], Location((51.1265597, 7.2529302, 0.0)))",,,897468475177705472,https://twitter.com/Nacsdaily/status/897468475177705472,ceb
ann_lalie,2017-08-15 22:39,0,0,Ipadala sa marawi yan yabang mo paul salas,"(['Sta. Ana Manila'], Location((14.5282318, 121.0783856, 0.0)))",,,897467778269011969,https://twitter.com/ann_lalie/status/897467778269011969,fil
