Beritasatu,2017-07-25 23:59,1,3,"PopulerB1 Dunia: Pasca-Marawi, Duterte Bidik Pemberontak Komunis","(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,# #,889877902153494528,https://twitter.com/Beritasatu/status/889877902153494528
stateofdnation,2017-07-25 23:51,0,0,"VIDEO: Duterte, nag-abot ng tulong sa pamilya ng sundalo't pulis na nasawi sa Marawi","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,889875681286299648,https://twitter.com/stateofdnation/status/889875681286299648
josmandal3,2017-07-25 23:48,12,18,"BElieve THEre is GOOD in the world."" PrayForMarawi """,,,# #,889875008725499904,https://twitter.com/josmandal3/status/889875008725499904
bhluez08,2017-07-25 23:46,0,0,OneMusicPH Sana po may perfirmance together si Sam Mangubat and Volts Vallejo sa Awit para sa Marawi. And please have Froilan Canlas too,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,889874508164677632,https://twitter.com/bhluez08/status/889874508164677632
sipsipbloom,2017-07-25 23:43,2,3,Tang should give credit to PDut for endorsement malaking tulog for building Marawi,,,#,889873790221537280,https://twitter.com/sipsipbloom/status/889873790221537280
PrimeMediaInfo,2017-07-25 23:38,2,0,Marawi standoff enters the third month. Philippineshttp://,"(['Manchester & London'], Location((51.5165572, -0.1522134, 0.0)))",,# #,889872528860221441,https://twitter.com/PrimeMediaInfo/status/889872528860221441
PHLNewsOnline,2017-07-25 23:38,0,0,[Rappler] Duterte leads turnover of financial aid to kin of fallen Marawi heroes,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889872461948440577,https://twitter.com/PHLNewsOnline/status/889872461948440577
TiMoJeNsAcAr,2017-07-25 23:37,0,0,On point. Let us not forget that the people of Marawi are victims of this international problem that our...,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,889872128765550596,https://twitter.com/TiMoJeNsAcAr/status/889872128765550596
HaritsAbuUlya01,2017-07-25 23:36,14,15,"Kmrin pd ngebet usulin TNI ikut perang habisin ISIS di Marawi Fhilipina, skrng Teroris Israil penjajah umbar kedurjanaannya knp pd diam??",,,,889872074025484288,https://twitter.com/HaritsAbuUlya01/status/889872074025484288
DaysonLance,2017-07-25 23:31,0,1,Jusme. Para kang bakwit sa marawi. HAHAHA,,,,889870832675115009,https://twitter.com/DaysonLance/status/889870832675115009
SugarAndMusk,2017-07-25 23:31,0,1,"(PHILIPPINES) Ongoing Marawi siege indicates growing presence of Islamic State in the Philippines"" Jul 24, 2017 / """,,,,889870804799836160,https://twitter.com/SugarAndMusk/status/889870804799836160
marawi_93,2017-07-25 23:31,0,1,من يحتفـظ بالصور الورقيه يصنع ذاكرة لا تُمحى,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,889870719055802371,https://twitter.com/marawi_93/status/889870719055802371
dzrhlucena,2017-07-25 23:30,0,1,Anonymous donor gifts Php1 M each to kin of troops who died in Marawi,,,,889870558128689153,https://twitter.com/dzrhlucena/status/889870558128689153
BiboySham,2017-07-25 23:28,0,0,HAHAHAHAHAHA... Peace tayo Lay.. Ceasefire na ang Marawi! Hahaha,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,889870059753156608,https://twitter.com/BiboySham/status/889870059753156608
Dooad3,2017-07-25 23:27,1,0,الله يرحمه ويسكنه فسيح جناته,,,,889869809118216192,https://twitter.com/Dooad3/status/889869809118216192
trumpathon,2017-07-25 23:27,0,0,‘Never alone’: Soldier narrates struggles in Marawi siege,,,,889869614502621186,https://twitter.com/trumpathon/status/889869614502621186
dayana_peyt,2017-07-25 23:25,15,14,"Make me a channel of your peace. When there is hatred, let me bring your love -Prayer of St. Francis PrayForPeace PrayForMarawi",,,# #,889869308326801410,https://twitter.com/dayana_peyt/status/889869308326801410
panotsha,2017-07-25 23:25,0,5,Nung anniv nga namimigay lang ng tshirts sa Marawi soldiers muntik pang bumalentong. Kaya buwis buhay ang treadmill wag kayong ano,"(['Chicago', ' IL'], Location((41.8755546, -87.6244212, 0.0)))",,,889869303847288834,https://twitter.com/panotsha/status/889869303847288834
JCSura,2017-07-25 23:23,0,0,Airstrikes in Marawi as Philippines troops try to retake city,"(['San Salvador', ' El Salvador'], Location((13.6977587, -89.19301, 0.0)))",,,889868595408363522,https://twitter.com/JCSura/status/889868595408363522
lindabbonita,2017-07-25 23:22,0,0,Dapat during The SONA sinamahan mo nga friends mo sa Maute.. stay ka sa marawi Inday! Don ka mag inarte! Tseh! SONAPPRDhttps://,"(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,#,889868584180215808,https://twitter.com/lindabbonita/status/889868584180215808
fati1011,2017-07-25 23:22,0,0,Airstrikes in Marawi as Philippines troops try to retake city,,,,889868558380838912,https://twitter.com/fati1011/status/889868558380838912
hannahxjoyce,2017-07-25 23:22,0,0,kala ko kasi taga marawi ka eh,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889868547983323137,https://twitter.com/hannahxjoyce/status/889868547983323137
master_blizz,2017-07-25 23:22,0,0,rt legal_problems: Airstrikes in Marawi as Philippines troops try to retake city,,,,889868497433636866,https://twitter.com/master_blizz/status/889868497433636866
iamclarennekerr,2017-07-25 23:22,0,0,Pa sponsor na ng awit para sa marawi hahahaha,"(['MNL PH'], Location((14.5121499, 121.022046716, 0.0)))",,,889868344920289280,https://twitter.com/iamclarennekerr/status/889868344920289280
cnnphilippines,2017-07-25 23:21,0,3,Duterte leads giving of cash aid to kin of slain Marawi troops,,,,889868124861980673,https://twitter.com/cnnphilippines/status/889868124861980673
Tom__Coleman,2017-07-25 23:20,0,0,Airstrikes in Marawi as Philippines troops try to retake city,,,,889867942258724864,https://twitter.com/Tom__Coleman/status/889867942258724864
newsclipr,2017-07-25 23:19,0,0,On Duterte’s extended martial law and the future of Marawi.,,,,889867729733332995,https://twitter.com/newsclipr/status/889867729733332995
PaginaNuova,2017-07-25 23:19,0,0,USA TODAY - Airstrikes in Marawi as Philippines troops try to retake city PaginaNuova Press,"(['Torino', ' Italy'], Location((45.0677551, 7.6824892, 0.0)))",,# #,889867622585651200,https://twitter.com/PaginaNuova/status/889867622585651200
RoseNewlife,2017-07-25 23:17,17,21,"If we don't end war, war will end us. PrayForPeace PrayForMarawi",,,# #,889867328980217857,https://twitter.com/RoseNewlife/status/889867328980217857
pinoynewsonline,2017-07-25 23:17,0,0,"Pagkakaiba ng Zamboanga Siege, Bohol Incident at Marawi City. ctto","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889867250404077570,https://twitter.com/pinoynewsonline/status/889867250404077570
jonurbana1,2017-07-25 23:17,0,0,Airstrikes in Marawi as Philippines troops try to retake city,"(['Denver', ' CO'], Location((39.7391536, -104.9847034, 0.0)))",,#,889867186877194240,https://twitter.com/jonurbana1/status/889867186877194240
mshusa,2017-07-25 23:16,0,0,"New post: Airstrikes in Marawi as Philippines troops try to retake city"" """,,,,889867005318356992,https://twitter.com/mshusa/status/889867005318356992
DeonWLTX,2017-07-25 23:15,0,0,Airstrikes in Marawi as Philippines troops try to retake city 1,"(['Columbia', ' SC'], Location((34.0007493, -81.0343313, 0.0)))",,,889866745988689921,https://twitter.com/DeonWLTX/status/889866745988689921
FazleAzim2,2017-07-25 23:14,0,0,Airstrikes in Marawi as Philippines troops try to retake city,"(['Dhaka', ' Bangladesh'], Location((26.6741967, 85.1670195, 0.0)))",,,889866477406474240,https://twitter.com/FazleAzim2/status/889866477406474240
besttopicin,2017-07-25 23:13,0,0,Airstrikes in Marawi as Philippines troops try to retake city,"(['hyderabad'], Location((17.3886068, 78.4608095676, 0.0)))",,,889866326889697280,https://twitter.com/besttopicin/status/889866326889697280
AmitKishore,2017-07-25 23:13,0,0,Airstrikes in Marawi as Philippines troops try to retake city via USAToday,"(['Bangalore', ' India'], Location((12.9791198, 77.5912997, 0.0)))",,,889866230559014913,https://twitter.com/AmitKishore/status/889866230559014913
USA_Update_,2017-07-25 23:13,0,0,Airstrikes in Marawi as Philippines troops try to retake city news,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,#,889866152704344066,https://twitter.com/USA_Update_/status/889866152704344066
pluviafalla,2017-07-25 23:13,14,9,PrayForMarawi,,,# #,889866096387301376,https://twitter.com/pluviafalla/status/889866096387301376
iam_glofel_han,2017-07-25 23:13,0,0,Peace can't be achieve if we don't encourage peace within ourselves. My hopes and prayers is with you Marawi. PeaceforMarawi,"(['Queen City', ' South'], Location((40.9150867, -76.4357814, 0.0)))",,#,889866082370154497,https://twitter.com/iam_glofel_han/status/889866082370154497
potchh,2017-07-25 23:09,0,0,Hahahahahahaha lagi mura jowwg naas oikas kanto ang marawi hahahaha pero ayus sad ni para disiplina ba,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889865108075159553,https://twitter.com/potchh/status/889865108075159553
jenna_ara,2017-07-25 23:08,0,1,Renato Reyes! Ipapatapon Kita Sa Marawi,"(['Claveria', ' Cagayan'], Location((12.827985, 123.221268864, 0.0)))",,,889865053486198786,https://twitter.com/jenna_ara/status/889865053486198786
jeychua1230,2017-07-25 23:08,0,0,SAGOT KO NA CEBU PACIFIC NETO MAPATAPON LANG TO SA MARAWI,"(['Valenzuela City'], Location((37.7751808, -4.220174, 0.0)))",,,889864873127157764,https://twitter.com/jeychua1230/status/889864873127157764
kobeediaz,2017-07-25 23:07,0,1,Mga taga surigao sad ayy. Lami kayo ipa ato ug marawi mga bwesit,,,,889864609040965637,https://twitter.com/kobeediaz/status/889864609040965637
mariaressa,2017-07-25 23:06,1,2,Duterte leads turnover of financial aid to kin of fallen Marawi heroes - via D,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,889864480800202753,https://twitter.com/mariaressa/status/889864480800202753
cgnetwork,2017-07-25 23:06,0,0,"Duterte leads turnover of financial aid to kin of fallen Marawi heroes: MANILA, Philippines…","(['Thailand'], Location((14.8971921, 100.83273, 0.0)))",,,889864474949292032,https://twitter.com/cgnetwork/status/889864474949292032
JimBakkerShow,2017-07-25 23:01,1,3,"NEWS: Marawi standoff enters third month, underlining crisis in Philippines",,,#,889863227827523584,https://twitter.com/JimBakkerShow/status/889863227827523584
hjadebon,2017-07-25 22:59,0,0,Ang sarap mong ipatapon sa marawi sa totoo lang,"(['San leonardo', ' nueva ecija'], Location((46.1285075, 13.5400345, 0.0)))",,,889862725475516416,https://twitter.com/hjadebon/status/889862725475516416
soso_wwert5435,2017-07-25 22:56,3,0,الله يرحمه ويغفرله ويسكنه فسيح جناته الله يصبرهم ويارب آخر الأحزان إن لله وأن إليه راجعون,"(['Kingdom of Saudi Arabia'], Location((-6.8638235, 39.2551949, 0.0)))",,,889861952494870528,https://twitter.com/soso_wwert5435/status/889861952494870528
wnfaizah,2017-07-25 22:56,0,0,Malaysia to send more aid to help Philippine military in Marawi battle | The Malaysian Insight,"(['Lahad Datu', ' Sabah'], Location((5.0215721, 118.3276498, 0.0)))",,,889861823511412736,https://twitter.com/wnfaizah/status/889861823511412736
iAMcaMilLe01,2017-07-25 22:53,0,0,Ay taray para kay Grace ang pa ht! Subukan lang nyang mag return sa buhay ni Anton padadala natin sya sa marawi!,,,,889861172727435265,https://twitter.com/iAMcaMilLe01/status/889861172727435265
GalangJOVINO,2017-07-25 22:50,0,0,"Duterte inamin ang ‘failure of intelligence, assessment’ sa Marawi",,,,889860409875759104,https://twitter.com/GalangJOVINO/status/889860409875759104
3ashqN,2017-07-25 22:48,2,0,عظم الله اجرك ،،، والله يغفر له ويرحمه ويسكنه فسيح جناته,,,,889859847654649856,https://twitter.com/3ashqN/status/889859847654649856
GalangJOVINO,2017-07-25 22:47,0,0,"Labi ng isang sundalong mula Iloilo na nasawi sa Marawi, naiuwi na sa kaniyang pamilya",,,,889859594058571776,https://twitter.com/GalangJOVINO/status/889859594058571776
c8RR3y4p5oYG1cw,2017-07-25 22:45,1,0,الله يرحمه,,,,889859102045810688,https://twitter.com/c8RR3y4p5oYG1cw/status/889859102045810688
c8RR3y4p5oYG1cw,2017-07-25 22:44,1,0,امين,,,,889859025063563265,https://twitter.com/c8RR3y4p5oYG1cw/status/889859025063563265
Conflictstime,2017-07-25 22:43,0,0,"Duterte: Donor to grant P1M each to kin of slain soldiers,cops in Marawi | SunStar -",,,,889858672741892098,https://twitter.com/Conflictstime/status/889858672741892098
alvin621,2017-07-25 22:43,0,1,sbi nya pumunta sya sa marawi na handang mamatay ha,,,,889858629934788608,https://twitter.com/alvin621/status/889858629934788608
manilabulletin,2017-07-25 22:40,3,4,DENR ready to send lumber to Marawi for rehab efforts - Read: d BeFullyInformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,889857782027104257,https://twitter.com/manilabulletin/status/889857782027104257
