han_choyaks,2017-07-27 21:38,0,4,"I miss the town, I miss the places. -marawi city","(['cotabato city'], Location((7.1970344, 124.2351714, 0.0)))",,,890567055971205123,https://twitter.com/han_choyaks/status/890567055971205123
RakanTekun,2017-07-27 21:38,0,0,Taklimat Marawi kepada Menteri Pertahanan ASEAN,,,,890566959233769472,https://twitter.com/RakanTekun/status/890566959233769472
parlimenbatu,2017-07-27 21:38,0,0,Taklimat Marawi kepada Menteri Pertahanan ASEAN 9Uu,,,,890566958977957888,https://twitter.com/parlimenbatu/status/890566958977957888
gombakinfo,2017-07-27 21:38,0,0,Taklimat Marawi kepada Menteri Pertahanan ASEAN,"(['Gombak Selangor'], Location((3.2330444, 101.7145742, 0.0)))",,,890566958671777792,https://twitter.com/gombakinfo/status/890566958671777792
floydiegbuckets,2017-07-27 21:35,1,0,Si aklas nasa marawi amputa haha. Uwe! Uwe! Uwe!,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,890566315324301313,https://twitter.com/floydiegbuckets/status/890566315324301313
reformnewsnet,2017-07-27 21:35,0,0,Taklimat Marawi kepada Menteri Pertahanan ASEAN,"(['worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,,890566218469457922,https://twitter.com/reformnewsnet/status/890566218469457922
poormalay,2017-07-27 21:35,0,0,Taklimat Marawi kepada Menteri Pertahanan ASEAN,"(['Kuala Lumpur Federal Territory of Kuala Lumpur Malaysia'], Location((2.7243827, 101.7381037, 0.0)))",,,890566218062512128,https://twitter.com/poormalay/status/890566218062512128
kaswanarsat,2017-07-27 21:35,0,0,Taklimat Marawi kepada Menteri Pertahanan ASEAN,,,,890566217991307264,https://twitter.com/kaswanarsat/status/890566217991307264
GerbangPost,2017-07-27 21:35,0,0,Taklimat Marawi kepada Menteri Pertahanan ASEAN,"(['Kuala Lumpur', ' Malaysia'], Location((0.642715, 122.5909774, 0.0)))",,,890566217957646336,https://twitter.com/GerbangPost/status/890566217957646336
anakledang,2017-07-27 21:35,0,0,Taklimat Marawi kepada Menteri Pertahanan ASEAN,"(['Gunung Ledang'], Location((5.9439125, 116.0879976, 0.0)))",,,890566217685008384,https://twitter.com/anakledang/status/890566217685008384
acongblackskull,2017-07-27 21:35,0,0,Taklimat Marawi kepada Menteri Pertahanan ASEAN,"(['Kuala Lumpur City'], Location((7.0385065, 125.5072204, 0.0)))",,,890566217366294529,https://twitter.com/acongblackskull/status/890566217366294529
ipinkama,2017-07-27 21:35,0,0,Taklimat Marawi kepada Menteri Pertahanan ASEAN,"(['malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,,890566217324314625,https://twitter.com/ipinkama/status/890566217324314625
usahawanelite,2017-07-27 21:35,0,0,Taklimat Marawi kepada Menteri Pertahanan ASEAN,"(['Kuala Lumpur'], Location((0.642715, 122.5909774, 0.0)))",,,890566215608836097,https://twitter.com/usahawanelite/status/890566215608836097
conquer88,2017-07-27 21:34,0,1,marawicity marawi,"(['Ph', ' Earth'], Location((12.44249325, 122.160395164, 0.0)))",,# #,890566078543286273,https://twitter.com/conquer88/status/890566078543286273
stateofdnation,2017-07-27 21:31,0,2,Arestado sa checkpoint malapit sa Marawi City ang isang grupong nagpakilalang mula umano sa isang international agency.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,890565349623480320,https://twitter.com/stateofdnation/status/890565349623480320
anneventurer,2017-07-27 21:29,0,0,marawi pa,,,,890564781395988480,https://twitter.com/anneventurer/status/890564781395988480
ashleypngnbn,2017-07-27 21:23,0,1,- miguelpt08 hi tower happy ako for u & my baby!! wag mo sasaktan yun loko ipapadala kita sa marawi,,@,,890563414900129792,https://twitter.com/ashleypngnbn/status/890563414900129792
paul_affatato,2017-07-27 21:23,0,1,Filippine: la battaglia di Marawi non intacca il consenso a Duterte Asiablog_it fidesorg via reset_magazine,"(['Vatican City'], Location((41.9034912, 12.4528349, 0.0)))",@ @ @,# # #,890563198151217152,https://twitter.com/paul_affatato/status/890563198151217152
jhncrlswl,2017-07-27 21:21,0,0,hahaha yun mismo sbe ni dra.. prang taga marawi matapang,"(['Batangas City', ' Calabarzon'], Location((13.65966045, 121.06852702, 0.0)))",,,890562760542527490,https://twitter.com/jhncrlswl/status/890562760542527490
kootjunhoe,2017-07-27 21:21,0,0,AS Sumbang 2 Pesawat Pengintai untuk Pantau Teroris di Marawi,,,,890562701205884929,https://twitter.com/kootjunhoe/status/890562701205884929
Im_yvone,2017-07-27 21:20,0,1,sa album launch at awit para sa marawi karerin daw namin sabi ni miss anne.. magaling ka na ba? sama ka :),"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,890562509626671104,https://twitter.com/Im_yvone/status/890562509626671104
kompascom,2017-07-27 21:20,0,6,AS Sumbang 2 Pesawat Pengintai untuk Pantau Teroris di Marawi,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,890562426558570496,https://twitter.com/kompascom/status/890562426558570496
CNNIndonesia,2017-07-27 21:19,2,4,"Konflik Marawi, Barat Larang Warganya ke Filipina Selatan",,,,890562258153070592,https://twitter.com/CNNIndonesia/status/890562258153070592
jllnxsmsn,2017-07-27 21:13,0,3,"guys, actually part talaga ng marawi yung angeles city :)",,,,890560776095670272,https://twitter.com/jllnxsmsn/status/890560776095670272
EricHamell,2017-07-27 21:11,0,0,IViewpoint: The Marawi Siege and the Declaration of Martial Law in Mindanao - Part IV,"(['Philadelphia', ' PA'], Location((39.9523993, -75.1635899, 0.0)))",@,,890560208778526720,https://twitter.com/EricHamell/status/890560208778526720
ronillie,2017-07-27 21:11,0,1,"may honestly ka pa nalalaman, wag ka ngang epal! padala kaya kita sa marawi dun kita ihagis!","(['Makati City', ' National Capital'], Location((14.5591272, 121.0202094, 0.0)))",,,890560167862861824,https://twitter.com/ronillie/status/890560167862861824
GraffitiExpert,2017-07-27 21:10,0,0,Civilians prevented from returning to obliterated Marawi as US-Australia backed military operations continue,"(['Queensland'], Location((50.9384595, -114.0219679, 0.0)))",,,890559982088839168,https://twitter.com/GraffitiExpert/status/890559982088839168
