inquirerdotnet,2017-07-31 23:50,p27b needed to rebuild marawi health facilities  ubial,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.045475,0.370778,0.117224,0.122211,0.03697,"['joy', 0.370778]"
mariaressa,2017-07-31 23:31,military says residents of towns around marawi can go home via rapplerdotcomhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.053643,0.178698,0.273767,0.429604,0.334963,"['fear', 0.429604]"
ralfely,2017-07-31 23:23,rt jimparedes displaced kids view marawi terrorists as heroes,"(['Ronda Cebu Ph'], Location((9.9991359, 123.4114146, 0.0)))",en,0.063387,0.409427,0.209574,0.073867,0.384157,"['joy', 0.409427]"
UNTVNewsRescue,2017-07-31 23:10,construction of transitional shelters in marawi begins read 8,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.095573,0.423249,0.196227,0.32386,0.056755,"['joy', 0.423249]"
fiestasaquiapo,2017-07-31 22:53,displaced kids view marawi terrorists as heroes  aseaneast asia  the star online u,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.043358,0.529014,0.204421,0.139761,0.146472,"['joy', 0.529014]"
fiestasaquiapo,2017-07-31 22:51,nearly half a million displaced by marawi siege major health concerns raised  manila bulletin,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.060399,0.291847,0.195414,0.442729,0.099142,"['fear', 0.442729]"
nikkagrospe,2017-07-31 22:44,my makeup look just inspired me to do some kind of makeover day for the refugees from marawi city whos with me,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.011849,0.83673,0.127104,0.009514,0.024095,"['joy', 0.83673]"
inquirer_libre,2017-07-31 22:43,armm weeps for loss of cultural heritage properties in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.053336,0.029064,0.736113,0.131763,0.065277,"['sadness', 0.736113]"
OFWupdates,2017-07-31 22:39,philippine troops capture key bridge near marawi militants  abc news,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.084981,0.237109,0.357582,0.195446,0.051991,"['sadness', 0.357582]"
JustArhany,2017-07-31 22:24,thank you po till next time we love you titus john monterde from yiur tjfs marawi chapter tjmusicmonterde,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.011363,0.79037,0.029247,0.025622,0.024956,"['joy', 0.79037]"
ASHS_Sanggu,2017-07-31 22:12,the sanggushs is still accepting donations together let us stretch out our helping hands to our brethren in marawi,"(['Katipunan', ' Quezon City'], Location((8.0746134, 123.4340679, 0.0)))",en,0.035573,0.690439,0.107135,0.05135,0.071905,"['joy', 0.690439]"
ella_naddie,2017-07-31 22:05,yess you may visit marawi city hehe,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.008356,0.754115,0.015507,0.033233,0.01385,"['joy', 0.754115]"
unicefphils,2017-07-31 22:01,japans 800k donation will strengthen health water and sanitation response for children of marawi 8,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.070051,0.433117,0.083356,0.037307,0.187427,"['joy', 0.433117]"
manilabulletin,2017-07-31 21:58,war games for marawis children  read befullyinformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.187447,0.119644,0.250033,0.103133,0.516471,"['disgust', 0.516471]"
oHnEL1224,2017-07-31 21:55,grade 7 students slogan and poster making peaceformarawi pray for marawi,"(['Aliaga', ' Philippines'], Location((40.6735719, -0.7031715, 0.0)))",en,0.157718,0.251127,0.274993,0.112646,0.361485,"['disgust', 0.361485]"
UNTVNewsRescue,2017-07-31 21:52,we dont encourage return of displaced residents to their homes in marawi city  afp watch,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.073229,0.379113,0.171342,0.128167,0.266944,"['joy', 0.379113]"
EdgeDavao,2017-07-31 21:52,dnd chief maute group down to 3040 fighters the number of maute group members left in marawi city is down to,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.214074,0.053649,0.437034,0.191917,0.160879,"['sadness', 0.437034]"
ABSCBNNews,2017-07-31 21:50,construction of temporary shelters for marawi evacuees starts 0 c,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.119244,0.227346,0.282179,0.333515,0.060777,"['fear', 0.333515]"
radyopilipinas1,2017-07-31 21:43,news doh eyes to build back better health facilities in marawi  sec ubial  pna,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.044144,0.662787,0.12272,0.144818,0.032082,"['joy', 0.662787]"
phoenixgold0224,2017-07-31 21:36,dengue typhoid diarrhea down 25 soldiers fighting in marawi,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.189679,0.063216,0.233713,0.447705,0.229439,"['fear', 0.447705]"
acelvanommen,2017-07-31 21:29,just finished recording a song isang awit para sa marawi im happy to be a part of this project together with,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.007902,0.850299,0.125676,0.009372,0.006315,"['joy', 0.850299]"
rapplerdotcom,2017-07-31 21:25,ground work begins for marawi relocation site full story,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.085366,0.46606,0.201404,0.125087,0.072808,"['joy', 0.46606]"
EagleNewsPH,2017-07-31 21:24,afp chief asks marawi residents to patiently wait until military has cleared city of explosive devices ,"(['Quezon City', 'Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.428782,0.100764,0.208038,0.184882,0.188451,"['anger', 0.428782]"
ANCALERTS,2017-07-31 21:15,construction of temporary shelters for marawi evacuees starts marawiclashhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.119244,0.227346,0.282179,0.333515,0.060777,"['fear', 0.333515]"
EagleNewsPH,2017-07-31 20:48,govt developing 11hectare land in marawi as transitional shelter for displaced residents  u,"(['Quezon City', 'Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.079961,0.120946,0.556118,0.232789,0.14837,"['sadness', 0.556118]"
nerowattz,2017-07-31 20:44,p27b needed to rebuild marawi health facilities  ubial inquirermobilehttpu,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.045475,0.370778,0.117224,0.122211,0.03697,"['joy', 0.370778]"
philmonitor,2017-07-31 20:43,military captures key bridge in marawi near terrorists position  via philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.119748,0.076511,0.246513,0.660702,0.076067,"['fear', 0.660702]"
jsmnvcnt,2017-07-31 20:32,calling the attention of all passengers going to marawi,"(['Bulacan', ' Central Luzon'], Location((14.794871, 120.8777119, 0.0)))",en,0.057118,0.061872,0.612928,0.266193,0.038647,"['sadness', 0.612928]"
Bam1502,2017-07-31 20:21,at provincial capitolmarawi city d,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.051394,0.216157,0.175201,0.061141,0.050338,"['joy', 0.216157]"
Bam1502,2017-07-31 20:18,protection monitoring  assessment at capitolmarawi city 9,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.052682,0.141104,0.04229,0.100084,0.03758,"['joy', 0.141104]"
elginepecson02,2017-07-31 20:17,pray for marawi,"(['mnl'], Location((14.5121499, 121.022046716, 0.0)))",en,0.033806,0.026312,0.415428,0.589497,0.154411,"['fear', 0.589497]"
nerowattz,2017-07-31 20:14,p27b needed to rebuild marawi health facilities  ubial inquirermobile 8,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.045475,0.370778,0.117224,0.122211,0.03697,"['joy', 0.370778]"
mariakayzelmyka,2017-07-31 20:01,join us as we do a fundraising campaign to help the people in marawi city,"(['calapan'], Location((13.4070484, 121.1778479, 0.0)))",en,0.010501,0.783529,0.094545,0.061604,0.026896,"['joy', 0.783529]"
pbaconnect,2017-07-31 20:00,register now for the pbarunforacause8  proceeds will go to our marawi troops  alagang pba projects,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.086945,0.461309,0.127928,0.153745,0.040929,"['joy', 0.461309]"
BMarchadesch,2017-07-31 19:55,unnamed marawi resident leases 11hectare land to govt for idp housing for free  officials via gmanews,"(['Metro Manila'], Location((14.5736108, 121.0329706, 0.0)))",en,0.111432,0.058073,0.590723,0.095,0.202863,"['sadness', 0.590723]"
unicefphils,2017-07-31 19:51,government of japan donates 800k for unicefs health water and sanitation programmes in marawi 8,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.085821,0.151133,0.129276,0.122792,0.50403,"['disgust', 0.50403]"
manilabulletin,2017-07-31 19:50,nearly half a million displaced by marawi siege major health concerns raised  read 9d befullyinformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.048877,0.319752,0.171105,0.454161,0.128056,"['fear', 0.454161]"
ahmaddomado,2017-07-31 19:44,marawi siege has to stop i wanna go home,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.33032,0.032733,0.55088,0.290007,0.088106,"['sadness', 0.55088]"
ABSCBNNews,2017-07-31 19:40,hidden bombs bar marawi residents from going home military,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.146429,0.026687,0.424998,0.511459,0.257884,"['fear', 0.511459]"
SSAMBHxBB,2017-07-31 19:38,the senior high school departments human dove formation as a form of prayer for peace in marawi d,"(['Marikina City'], Location((14.6331084, 121.0993541, 0.0)))",en,0.02847,0.588997,0.329893,0.029074,0.00676,"['joy', 0.588997]"
def_filipino,2017-07-31 19:35,state forces have recaptured a key bridge leading to the main position of the maute terror group in marawi city,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.106706,0.011661,0.211,0.802125,0.036099,"['fear', 0.802125]"
YahooPH,2017-07-31 19:30,marawi residents allowed to return home to declared safe areas,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.091812,0.114918,0.087792,0.061326,0.217352,"['disgust', 0.217352]"
DailyStarPH,2017-07-31 19:27,japan donates 800 for unicefs health and sanitation programs in marawi ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.022812,0.253435,0.136498,0.10744,0.036033,"['joy', 0.253435]"
gmanews,2017-07-31 19:26,unnamed marawi resident leases 11hectare land to govt for idp housing for free  officials,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.111432,0.058073,0.590723,0.095,0.202863,"['sadness', 0.590723]"
