PHLNewsOnline,2017-07-04 23:49,gma news military recovers weapons equipment from maute militants in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.073879,0.07969,0.54743,0.332541,0.137363,"['sadness', 0.54743]"
DailyStarPH,2017-07-04 23:35,govt troops retake maute stronghold in marawi ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.102231,0.023515,0.659042,0.078787,0.084592,"['sadness', 0.659042]"
gmanews,2017-07-04 23:31,military recovers weapons equipment from maute militants in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.078069,0.102499,0.480421,0.310781,0.105538,"['sadness', 0.480421]"
AksyonTV,2017-07-04 23:11,watch  marawi crisis govt forces retake mautes stronghold in dansalan college ,"(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",en,0.136385,0.006065,0.652532,0.368249,0.17005,"['sadness', 0.652532]"
philmonitor,2017-07-04 23:09,military forces capture isis strongholds in marawi city  via philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.094704,0.047012,0.374122,0.412279,0.275783,"['fear', 0.412279]"
direkmarky,2017-07-04 23:08,11 justices affirmed cj sereno saj carpio  aj caguioa want martial law confined in marawi aj leonen was ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.165945,0.074819,0.192392,0.078787,0.076077,"['sadness', 0.192392]"
ynamonte,2017-07-04 23:05,my mom is here for a 3day convention im so happy i get to talk w her personally more than a month after the marawi siege alhamdulillah,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.022501,0.783739,0.079495,0.053225,0.020258,"['joy', 0.783739]"
PHLNewsOnline,2017-07-04 23:00,news5 watch  marawi crisis govt forces retake mautes stronghold in dansalan college,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.136385,0.006065,0.652532,0.368249,0.17005,"['sadness', 0.652532]"
odydelamerced,2017-07-04 22:42,govt troops retake maute stronghold in marawi,"(['Makati City', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",en,0.102231,0.023515,0.659042,0.078787,0.084592,"['sadness', 0.659042]"
LOCALNEWSNgayon,2017-07-04 22:38,military recovers weapons equipment from maute militants in marawi  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.036383,0.112546,0.470952,0.398101,0.203661,"['sadness', 0.470952]"
philmonitor,2017-07-04 22:35,eu to donate p49 million worth of humanitarian aid for marawi victims  via philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.012644,0.412232,0.273877,0.097666,0.291905,"['joy', 0.412232]"
ABSCBNNews,2017-07-04 22:30,tent city to rise for marawi evacuees 22,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.155494,0.201484,0.2235,0.191741,0.164619,"['sadness', 0.2235]"
angkathy,2017-07-04 22:27,media advisory a day after sc validates martial law in mindanao forum on the impact of marawi crisis and,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.059651,0.026098,0.138879,0.29245,0.259214,"['fear', 0.29245]"
MindanaoExamine,2017-07-04 22:20,military forces capture isis strongholds in marawi city,"(['Southern Philippines'], Location((17.4097041, 121.4382768, 0.0)))",en,0.152053,0.028001,0.379982,0.369923,0.255868,"['sadness', 0.379982]"
