inquirer_libre,2017-07-22 23:59,chr marawi crisis can be addressed without martial law extension,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.123142,0.028978,0.218134,0.469308,0.24733,"['fear', 0.469308]"
unlawyer,2017-07-22 23:27,it shouldve been limited to marawi city and its environs all along,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.109622,0.171173,0.134659,0.100193,0.038976,"['joy', 0.171173]"
thereadingowlxx,2017-07-22 23:23,maybe it should be martial law for marawi haha so many injustices unreported for fear of their lives,"(['Marawi City', ' Philippines'], Location((8.0034938, 124.286626, 0.0)))",en,0.002537,0.057205,0.016612,0.930222,0.077846,"['fear', 0.930222]"
rjamesbarrete,2017-07-22 23:23,to be clear the discourse on martial law does not discredit the efforts  sacrifices of the military in ensuring the security of marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.035472,0.08704,0.537625,0.068472,0.223744,"['sadness', 0.537625]"
rapplerdotcom,2017-07-22 23:07,flag carrier philippine airlines  cebu pacific announced initiatives to help cops  soldiers serving in marawi city,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.05194,0.16647,0.093928,0.105131,0.366495,"['disgust', 0.366495]"
Brisomph,2017-07-22 22:46,sharing our music for a cause is always an honor for us lets show love and support to our friends from marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.022216,0.837373,0.106979,0.005083,0.024493,"['joy', 0.837373]"
itsmemarvin,2017-07-22 22:39,kidding aside it made me realize how hard it is to be a soldier i started thinking of the hardships our men in marawi are experiencing,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.060502,0.095159,0.707833,0.241306,0.03525,"['sadness', 0.707833]"
1ksuarez,2017-07-22 22:31,you know whose pockets gonna be filled these coming months why the contractors and their backers of course pabalato naman marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.169198,0.228534,0.247997,0.164297,0.352048,"['disgust', 0.352048]"
Agrocentric12,2017-07-22 22:23,then have you done something to help our brothers and sisters in marawi from relief goods to volunteer work for them,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.036474,0.737085,0.02451,0.060359,0.010295,"['joy', 0.737085]"
MeabelleAmor,2017-07-22 22:23,relief goods for marawi with d,"(['Iriga City', ' Philippines'], Location((14.6247436, 120.9961434, 0.0)))",en,0.00524,0.728346,0.007782,0.084583,0.001135,"['joy', 0.728346]"
IvanAtHome,2017-07-22 22:14,how come iraqi troops get us air cover over mosul  ours in marawi dont cause a few left wingers cry about the human rights of rebels,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.057476,0.020627,0.685214,0.174934,0.162924,"['sadness', 0.685214]"
meu11,2017-07-22 22:11,never alone soldier narrates struggles in marawi siege via abscbnnews,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.08454,0.049158,0.723122,0.233706,0.082,"['sadness', 0.723122]"
PhilDefNews,2017-07-22 22:06,philippine marines snipers and mortar teams in action in marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.074335,0.121868,0.053597,0.027006,0.142413,"['disgust', 0.142413]"
tonyocruz,2017-07-22 22:01,look closely those who cry for blood arent in marawi arent evacuees theyre privileged to be in what they describe as peaceful places,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.048076,0.094633,0.773573,0.115583,0.066164,"['sadness', 0.773573]"
carmelafonbuena,2017-07-22 21:53,marawi resident makes emotional plea vs martial law abuses via rapplerdotcomhttp,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.155106,0.073582,0.440871,0.087706,0.535718,"['disgust', 0.535718]"
rhiadelrosario,2017-07-22 21:29,i understand the concept of martial law subject to abuse yan kasi it curtails your freedoms pero sa case ng marawi it has to be declared,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.238935,0.032591,0.480877,0.177216,0.266684,"['sadness', 0.480877]"
rapplerdotcom,2017-07-22 21:21,scenes from marawi mortar fire and snipers at the combat zone related story,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.101139,0.320647,0.300046,0.093109,0.238728,"['joy', 0.320647]"
rapplerdotcom,2017-07-22 21:18,military in marawi vows to cooperate with local officials full story 8,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.038638,0.409135,0.183145,0.16516,0.288292,"['joy', 0.409135]"
ClarTanganco,2017-07-22 21:11,on the part of the upper house they had briefings on ml and the situation in marawi before todays joint session,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.105259,0.142225,0.261999,0.379385,0.038719,"['fear', 0.379385]"
