adventuristaako,2017-06-06 07:54,0,1,"I think, galing ito sa mga bangko na nilooban ng Maute Group habang nagkaka-gulo sa Marawi. Closely looking at... http://fb.me/9afwqrdHq","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,871877882561286144,https://twitter.com/adventuristaako/status/871877882561286144
raffytima,2017-06-06 07:53,22,33,"79 Million pesos in cash and check recovered by Philippine Marine troops near a Maute Group gun emplacement in Mapandi, Marawi City. pic.twitter.com/MMdYQt3BIP","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,871877740307202048,https://twitter.com/raffytima/status/871877740307202048
gowcarl,2017-06-06 07:51,0,0,"Dami talaga pera sa Marawi. Some Maranaos have big, empty houses pero andami pera nakatago. https://twitter.com/chiarazambrano/status/871864442337714177 …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,871877248336277504,https://twitter.com/gowcarl/status/871877248336277504
pntimes,2017-06-06 07:51,0,0,DSWD aid reaches residents stranded inside Marawi City http://www.philippinetimes.com/index.php/sid/253463754 …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,871877225792098305,https://twitter.com/pntimes/status/871877225792098305
zhrax26,2017-06-06 07:51,1,0,@ _marawi ماينس١٩؛الشِعر في وصف حلاها ما يكفي وضحكتها،اكبر دليل.,,@,,871877177477918721,https://twitter.com/zhrax26/status/871877177477918721
ABSCBNNews,2017-06-06 07:50,6,19,"Marawi siege leaves more than 185,000 homeless http://bit.ly/2rN0nDM pic.twitter.com/N1FePI7hNn","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,871876792843468800,https://twitter.com/ABSCBNNews/status/871876792843468800
PhilDefNews,2017-06-06 07:49,0,0,"For a Philippine Marine soldier who is a veteran of many wars, Marawi is the hardest he has fought so far https://twitter.com/chiarazambrano/status/871853867922620416 …","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,871876771976695808,https://twitter.com/PhilDefNews/status/871876771976695808
deeboneer,2017-06-06 07:48,0,0,Maayo unta og tinuod ni si Wonder Woman o si Darna karong panahona nu. # marawi,,,#,871876394216599554,https://twitter.com/deeboneer/status/871876394216599554
PhilDefNews,2017-06-06 07:48,0,0,P 52 million in cash found on a house nearby a Mauten-ISIK Machine Gun nest in Marawi https://twitter.com/chiarazambrano/status/871864442337714177 …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,871876345134841856,https://twitter.com/PhilDefNews/status/871876345134841856
AnisaHafiza,2017-06-06 07:47,1,2,Nakakalimutan ko na nga minsan hingin personal needs ko. Pero keri lang kasi ok pa ako. Marawi needs the highest degree of duaas now,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,871876222908637184,https://twitter.com/AnisaHafiza/status/871876222908637184
