kirsicrowley,2017-06-15 07:50,0,1,Interesting analysis on Duterte and military # philippines # marawi Opinion | Not Duterte’s Personal Army https://nyti.ms/2tlsLu2,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,# #,875138419931795457,https://twitter.com/kirsicrowley/status/875138419931795457
BienPerez,2017-06-15 07:48,0,0,"Conflict in Marawi won't disrupt the Philippines' infrastructure programmes, says finance secretary http://www.scmp.com/business/article/2098359/mindanao-conflict-wont-disrupt-philippines-infrastructure-programmes-says …pic.twitter.com/rmqVadiJuN","(['Hong Kong'], Location((22.2793278, 114.1628131, 0.0)))",,,875137992016355328,https://twitter.com/BienPerez/status/875137992016355328
jv_arcena,2017-06-15 07:47,0,1,LOOK: DOJ asks SC to transfer trial of cases arising from Marawi siege to Taguig City RTC (instead of CDO RTC) pic.twitter.com/8M26hHv80I,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,875137651078070272,https://twitter.com/jv_arcena/status/875137651078070272
chinahand,2017-06-15 07:47,3,2,"Duterte revealed intelligence information that orders to take over Marawi City came from the top echelon of the ISIS in Syria""""",,,,875137573164769280,https://twitter.com/chinahand/status/875137573164769280
PinoyTambayanKo,2017-06-15 07:45,0,0,"Wesmincom: No foreign mercenaries allowed, needed in Marawi http://www.pinoytambayan.org.ph/2017/06/wesmincom-no-foreign-mercenaries.html …pic.twitter.com/lqGeG1QD5G","(['Bulacan'], Location((14.794871, 120.8777119, 0.0)))",,,875137246395064320,https://twitter.com/PinoyTambayanKo/status/875137246395064320
PinoyTambayanKo,2017-06-15 07:45,0,0,"US troops keeping arms, but not fighting alongside Filipino soldiers in Marawi – AFP http://www.pinoytambayan.org.ph/2017/06/us-troops-keeping-arms-but-not-fighting.html …pic.twitter.com/CY35ZznGnh","(['Bulacan'], Location((14.794871, 120.8777119, 0.0)))",,,875137222068064256,https://twitter.com/PinoyTambayanKo/status/875137222068064256
iambluefish,2017-06-15 07:45,0,0,"My vote not wasted. Thank you, @ VPPilipinas for doing this for # Marawi . # IsangBansaIsangDiwa https://twitter.com/DZMMTeleRadyo/status/874988869153726466 …","(['Makati Philippines'], Location((14.55459465, 121.021407905, 0.0)))",@,# #,875137189817929728,https://twitter.com/iambluefish/status/875137189817929728
egdsgn,2017-06-15 07:45,0,0,P10B Marawi rehab fund https://politicsph.pogoport.com/p10b-marawi-rehab-fund/ …,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,875137183455338499,https://twitter.com/egdsgn/status/875137183455338499
muzi_kha,2017-06-15 07:45,0,0,P10B Marawi rehab fund https://politicsph.pogoport.com/p10b-marawi-rehab-fund/ …,"(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,875137177889406976,https://twitter.com/muzi_kha/status/875137177889406976
chris19thws,2017-06-15 07:45,0,0,P10B Marawi rehab fund https://politicsph.pogoport.com/p10b-marawi-rehab-fund/ …,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875137172604682240,https://twitter.com/chris19thws/status/875137172604682240
