granlly126,2017-06-22 07:59,0,0,"@ TrillanesSonny go to Marawi, talk to Maute group, i live broadcast mo baka sumikat ka, matapang ka di ba? https://twitter.com/Fitch1124/status/877670860819095552 …",,@,,877677278284533761,https://twitter.com/granlly126/status/877677278284533761
phnews24x7,2017-06-22 07:57,0,0,Sniper vs. sniper exchange in Marawi caught on video | http://bit.ly/2rDP91q # PHNewspic.twitter.com/qFqNycCq8T,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,877676918102908928,https://twitter.com/phnews24x7/status/877676918102908928
Guany_MD,2017-06-22 07:57,0,0,I support our troops! # MarawiClash # Marawi,"(['Shang-ri la'], Location((31.652013, 96.6580327, 0.0)))",,# #,877676811076816896,https://twitter.com/Guany_MD/status/877676811076816896
PHLNewsOnline,2017-06-22 07:55,0,1,"[Rappler] Tent cities, mass graves readied as gov't troops clear Marawi https://goo.gl/fb/wsbffV","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877676409476587520,https://twitter.com/PHLNewsOnline/status/877676409476587520
KawalPH,2017-06-22 07:55,0,0,Duterte ready to order ‘carpet bombing’ of Marawi if needed http://fb.me/8E4CWyj1T,"(['Manila', 'Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877676315674943488,https://twitter.com/KawalPH/status/877676315674943488
ani_risa,2017-06-22 07:55,1,1,"certainly, this is not a religious war"" in Marawi after the fighting stops - New Mandala, https://shar.es/1BsBtc  via @ newmandala""",,@,,877676266874298368,https://twitter.com/ani_risa/status/877676266874298368
NewsRmn,2017-06-22 07:54,0,0,"AFP, nilinaw na walang kinalaman ang pagsalakay ng BIFF sa North Cotabato sa nangyayaring kaguluhan sa Marawi City https://rmn.ph/afp-nilinaw-na-walang-kinalaman-ang-pagsalakay-ng-biff-sa-north-cotabato-sa-nangyayaring-kaguluhan-sa-marawi-city/ …","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877676057469403136,https://twitter.com/NewsRmn/status/877676057469403136
halfbaaad,2017-06-22 07:52,0,0,Myakakayd a myasuwa aya a Marawi. Sinira nyo future namin Sabar!,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,877675733182631936,https://twitter.com/halfbaaad/status/877675733182631936
KarloSevilla,2017-06-22 07:52,0,1,"Congratulations! Spotlight on Marawi as Maranao student leads UP commencement"" @ PhilstarNews https://shar.es/1BsBal""","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877675608150495232,https://twitter.com/KarloSevilla/status/877675608150495232
bishopef,2017-06-22 07:52,2,14,organizing consultation of Mindanao Evangelical Leaders Council with Officers of the AFP and Muslim grassroots Leaders on Marawi City crisis,,,,877675546116726785,https://twitter.com/bishopef/status/877675546116726785
msnph,2017-06-22 07:51,0,0,9 braved Marawi blasts to escape http://aka.ms/bepgzt pic.twitter.com/bpU8kf9mhx,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877675283100323841,https://twitter.com/msnph/status/877675283100323841
AlvaroKate,2017-06-22 07:50,1,0,"LOOK: As Marawi City burns, the Vice President of the Philippines is partying in the U.S.A http://fb.me/1rYSAkteW","(['manila philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877675236606361600,https://twitter.com/AlvaroKate/status/877675236606361600
bomboradyonaga,2017-06-22 07:50,0,0,Tourist arrival tumaas pa rin kahit may krisis sa Marawi - DoT | Bombo Radyo Philippines http://fb.me/15fPYOe7A,"(['Naga City', ' Bicol Region'], Location((13.6232024, 123.1857873, 0.0)))",,,877675160374923264,https://twitter.com/bomboradyonaga/status/877675160374923264
cgnetwork,2017-06-22 07:49,0,0,"Tent cities, mass graves readied as gov't troops clear Marawi: MARAWI CITY, Philippines… https://goo.gl/fb/Qu9Dn9","(['Thailand'], Location((14.8971921, 100.83273, 0.0)))",,,877674976421261312,https://twitter.com/cgnetwork/status/877674976421261312
alders_ledge,2017-06-22 07:49,1,0,"# Duterte, the kinda guy you shouldn't trust to lead a bake sale let alone a war, threatens carpet bombing # Marawi http://newsinfo.inquirer.net/907564/duterte-ready-to-order-carpet-bombing-of-marawi-if-needed …",,,# #,877674893214482432,https://twitter.com/alders_ledge/status/877674893214482432
edoyarrieta75,2017-06-22 07:47,2,5,"Amid the prolonged crisis in Marawi City, Pres. Duterte is scheduled to talk with Indonesian President Joko “Jokowi” Widodo on Wednesday pic.twitter.com/qjjKGzMErj","(['Republika ng Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,,877674425205702656,https://twitter.com/edoyarrieta75/status/877674425205702656
dzrhnews,2017-06-22 07:47,0,0,"Malaking bahagi ng apat na barangay sa Marawi na pinagtataguan umano ng local terrorists, napasok ng militar | RH24 @ edmarestabillo","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,877674376019140608,https://twitter.com/dzrhnews/status/877674376019140608
