MarkZamby,6/27/2017 23:59,0,0,#marawi,"(['Milkyway'], Location((34.5859694, 77.460764, 0.0)))",,#marawi,8.79731E+17,https://twitter.com/MarkZamby/status/879730997595488257
TonyShappy,6/27/2017 23:59,0,1,I really hope that this donation gets given directly to the people of Marawi and not through different channels and gets corrupt... https:// twitter.com/ancalerts/stat us/879697072605319169 …,,,,8.79731E+17,https://twitter.com/TonyShappy/status/879730902258995200
MaiDenFan619,6/27/2017 23:59,2,5,God Bless You,"(['San Diego', ' California', ' USA'], Location((32.7174209, -117.1627714, 0.0)))",,,,
dvrgntmicah,6/27/2017 23:58,0,0,HOW TO BRING YOU TO MARAWI ??! Ugh gold digger spotted https:// twitter.com/triciajxvr/sta tus/879367492187045888 …,,,,8.79731E+17,https://twitter.com/dvrgntmicah/status/879730642883235840
timiquito,6/27/2017 23:53,0,4,Paid parking? What's that? We don't have that in #Marawi ..,"(['PH South'], Location((42.9547196, -71.4318624175, 0.0)))",,#Marawi,8.79729E+17,https://twitter.com/timiquito/status/879729377549836288
iamhannahriffic,6/27/2017 23:49,0,9,Dad on #ANCEarlyEdition Rehabilitation in Marawi should also address poverty,"(['Freiburg im Breisgau', ' Germany'], Location((48.0021322, 7.823903, 0.0)))",,,,
_oselaguinaldo,6/27/2017 23:49,0,0,Si unggoy tapos sa marawi,"(['Meycauayan Bulacan'], Location((14.7345008, 120.9571635, 0.0)))",,,8.79728E+17,https://twitter.com/_oselaguinaldo/status/879728440974258176
liveuamaptr,6/27/2017 23:49,0,0,IŞİD bugünki çatışmalarda 18 Filipinli askerin öldüğünü iddaa etti ( Marawi ,,,,,
JUAN_punchMAN,6/27/2017 23:48,0,0,Hirap na hirap mgcritical thinking ung mga fanatic. Mamatay kaung gnyan...pumunta n lng kau ng Marawi .,"(['Sta. Ana', ' Manila', ' Philippines'], Location((33.7494951, -117.8732213, 0.0)))",,,8.79728E+17,https://twitter.com/JUAN_punchMAN/status/879728193871073280
WhenInManila,6/27/2017 23:48,1,1,We refuse to give up! We can bring sunshine back to the children of Marawi . Tag friends,"(['Manila', ' Philippines - Asia'], Location((14.5906216, 120.9799696, 0.0)))",,,,
videoztrending,6/27/2017 23:47,0,0,Higit 100 bala ng baril na kasama sa donasyon sa Marawi ,,,,,
emediamo,6/27/2017 23:47,0,0,CUANTOS MAGA HOSTAGE DEL MAUTE GROUP EL PORSAOMENTE TA PARTICIPA YA NA GUERRA NA MARAWI CITY PERO ESTOS CONTRA... http:// fb.me/8CnDIvNlx,"(['RBB Building', ' Villa Teresa', ' ZC'], Location((52.342398, 14.5520171, 0.0)))",,,8.79728E+17,https://twitter.com/emediamo/status/879727933681782785
PlebLand,6/27/2017 23:47,0,0,ISIS in the Philippines,,,,,
t_Flores_J,6/27/2017 23:46,0,0,Hostages in Philippine town forced to fight,"(['San Diego', ' CA'], Location((32.7174209, -117.1627714, 0.0)))",,,,
grafikym,6/27/2017 23:44,0,0,Jollibee sends 5,"(['Bacoor', ' Cavite'], Location((14.4594486, 120.9401716, 0.0)))",,,,
phildjm,6/27/2017 23:44,0,0,Watching a special report on the news about the terror in Marawi . Can't even begin to fathom how they must feel over there,"(['North West', ' England'], Location((-26.1347819, 25.6546729, 0.0)))",,,8.79727E+17,https://twitter.com/phildjm/status/879727188572065793
alders_ledge,6/27/2017 23:44,0,0,"Just don't use bombs"" a child warns another",,,,,
mapaenvivo,6/27/2017 23:44,0,0,EIIL afirmó que destruyó un vehículo blindado en la ciudad de Marawi . Filipinas https:// isis.liveuamap.com/es/2017/27-jun e-isis-claimed-it-has-destroyed-an-armoured-vehicle … via @geopolitiquee pic.twitter.com/MJbwy0jJyA,,@geopolitiquee,,8.79727E+17,https://twitter.com/mapaenvivo/status/879727035811233793
TheBenjn,6/27/2017 23:43,5,31,Dili najud ni tama. Dili dapat nila damayon ang mga inosente sa ilang pagka uga! #PrayforMarawi pic.twitter.com/2p6ON2SS9K,,,#PrayforMarawi,8.79727E+17,https://twitter.com/TheBenjn/status/879726912452534272
emediamo,6/27/2017 23:43,0,0,YA MANDA ESCAPA EL MAGA MIEMBRO DEL MAUTE GROUP CON EL NO MENOS DE 93 MAGA PRESO NA MARAWI CITY QUE POSIBLE MAN... http:// fb.me/vzkjzdt5,"(['RBB Building', ' Villa Teresa', ' ZC'], Location((52.342398, 14.5520171, 0.0)))",,,8.79727E+17,https://twitter.com/emediamo/status/879726849450024960
sipymmalasiqui,6/27/2017 23:42,0,0,Marawi prelate leaves fate of Maute captive priest to gov’t #CBCPNewsonSIPYM http:// cbcpnews.net/cbcpnews/maraw i-prelate-leaves-fate-of-maute-captive-priest-to-govt/ …,"(['Malasiqui', ' Pangasinan'], Location((15.91076325, 120.458630032, 0.0)))",,#CBCPNewsonSIPYM,8.79727E+17,https://twitter.com/sipymmalasiqui/status/879726718176460802
phildaily,6/27/2017 23:42,0,0,Duterte on Marawi conflict: 'I knew it would be a long fight' | SunStar - http:// Sun.Star https:// goo.gl/fb/JMQ5vB,,,,8.79727E+17,https://twitter.com/phildaily/status/879726695707803649
n0099_cn,6/27/2017 23:40,0,0,RT PDChina:China donated 300,"(['Hebei'], Location((39.0000001, 116.0, 0.0)))",,,,
sycipft,6/27/2017 23:40,0,0,Duterte on Marawi crisis: I always knew it would be a long fight https:// shar.es/1BYNbI via @gmanews,,@gmanews,,8.79726E+17,https://twitter.com/sycipft/status/879726011130171393
GehGerGerl,6/27/2017 23:39,0,1,Daan daang bangkay na. May mga naambag na din si Duterte for rehabilitation ng Marawi . Babangon daw muli ang Marawi . Through actions please,"(['Naga City'], Location((13.6232024, 123.1857873, 0.0)))",,,8.79726E+17,https://twitter.com/GehGerGerl/status/879725892699774976
PinoyTeleserye1,6/27/2017 23:39,0,0,Watch: QRT: Mahigit 200 pulis mula Calabarzon,,,,,
arnoldpadilla,6/27/2017 23:38,0,0,Whatever. Malacañang & the AFP have to be held accountable for Hapilon’s escape amid death & destruction in Marawi http:// newsinfo.inquirer.net/909149/an-act- of-cowardice-says-palace-on-hapilons-escape-from-marawi …,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,8.79726E+17,https://twitter.com/arnoldpadilla/status/879725684737794048
aeyviofspades,6/27/2017 23:38,0,0,pupunta aq ng marawi later. hehek.,,,,8.79726E+17,https://twitter.com/aeyviofspades/status/879725623538704384
haber000,6/27/2017 23:38,0,0,#ICPP3 Oxley Road #HarryPotter20 London Trump #EIDSTHETAKEOVER #ISTE17 #Marawi Japan N. Korea المحتوي المتطرف http:// bit.ly/2sciL8F,,,#ICPP3 #HarryPotter20 #EIDSTHETAKEOVER #ISTE17 #Marawi,8.79726E+17,https://twitter.com/haber000/status/879725605373300736
vinceeparreno,6/27/2017 23:38,0,1,#PrayForMarawi,,,#PrayForMarawi,8.79726E+17,https://twitter.com/vinceeparreno/status/879725566106116096
jefftrebher,6/27/2017 23:38,0,0,Duterte says he knew Marawi conflict ‘would be a long fight’ http:// fb.me/2cb8z1TCl,,,,8.79726E+17,https://twitter.com/jefftrebher/status/879725536007733248
PDChina,6/27/2017 23:36,64,154,China donated 300,"(['Beijing', ' China'], Location((39.9059631, 116.391248, 0.0)))",,,,
S_M_Hunter,6/27/2017 23:36,7,4,Reports from #Marawi escapees: forced conversions,"(['New York', ' NY'], Location((40.7306458, -73.9866136, 0.0)))",,,,
cathnewslive,6/27/2017 23:35,0,0,In Philippines,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",,,,
