ai1eenp_,2017-06-02 07:50,0,4,Pinapunta lahat ng troops sa marawi. Pano na dito? Di naten alam dito pala target e noh? Binaling lang atensyon sa marawi. Awtsu,"(['bfrv'], Location((14.4391956, 120.984121227, 0.0)))",,,870427447002517504,https://twitter.com/ai1eenp_/status/870427447002517504
Hanselv88V,2017-06-02 07:50,0,0,This may explain why Bam Aquino & Trillanes spotted in Mindanao days before the siege in Marawi.,,,,870427394628177921,https://twitter.com/Hanselv88V/status/870427394628177921
puucing,2017-06-02 07:50,0,0,]] Tim Evakuasi 17 WNI di Marawi https://goo.gl/fb/K64pRB,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,870427353545101313,https://twitter.com/puucing/status/870427353545101313
sugamixx,2017-06-02 07:50,0,0,@ rwmanila diversion tactics. Why the attack now? same time with Marawi as of the moment? Stay safe.,,@,,870427340941148160,https://twitter.com/sugamixx/status/870427340941148160
OZRadioJakarta,2017-06-02 07:50,2,0,"# HEADLINENEWS Philippine National Police pastikan 7 WNI tergabung dlm kelompok militan yg serbu Marawi, slh satunya dr Banjarnegara # OZJMSpic.twitter.com/xjA2KIXQwV","(['Jakarta', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,# #,870427311719317504,https://twitter.com/OZRadioJakarta/status/870427311719317504
xsirhc30x,2017-06-02 07:50,0,0,short his Russia trip and cancelled his next trip to Japan to attend the crisis in Marawi,,,,870427302978519040,https://twitter.com/xsirhc30x/status/870427302978519040
ABSCBNNews,2017-06-02 07:50,5,27,"Mga dayuhan, kabilang sa mga napatay na terorista sa Marawi http://bit.ly/2su3MEw # MarawiClashpic.twitter.com/BwlklJEr2s","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,870427241124999168,https://twitter.com/ABSCBNNews/status/870427241124999168
123_derick,2017-06-02 07:49,0,0,"what about the ones in Marawi? Trust me, they need it more.",,,,870427077291393026,https://twitter.com/123_derick/status/870427077291393026
BuyaGaul,2017-06-02 07:48,0,0,17 WNI Berhasil Dievakuasi Keluar dari Marawi http://dlvr.it/PHtMnP pic.twitter.com/yMQ9xQTvYt,"(['In This world :)'], Location((49.2299966, 6.9974488, 0.0)))",,,870426958516994049,https://twitter.com/BuyaGaul/status/870426958516994049
PARInitiators,2017-06-02 07:48,0,0,Look and think deeper on the Marawi Crisis. http://fb.me/3OMVVFyTn,"(['Davao City'], Location((7.22650725, 125.454887691, 0.0)))",,,870426895644467200,https://twitter.com/PARInitiators/status/870426895644467200
