mckeonmk,2017-06-12 07:47,0,0,via @ npr: U.S. Backs Bid To Reclaim Marawi As 13 Philippine Marines Killed In Fighting http://n.pr/2t5UuyF,,@,,874050459186503680,https://twitter.com/mckeonmk/status/874050459186503680
Kluuuuyd,2017-06-12 07:47,0,0,Dapat dili sa mag celebrate para may isang holiday na naman pag okay na ang marawi https://twitter.com/kluuuuyd/status/874050323542794240 …,,,,874050447723577344,https://twitter.com/Kluuuuyd/status/874050447723577344
Kluuuuyd,2017-06-12 07:46,0,2,How can they celebrate Independence day if there's still a collision between Maute group in Marawi City ?,,,,874050323542794240,https://twitter.com/Kluuuuyd/status/874050323542794240
in_christalone,2017-06-12 07:46,0,0,Salute and respect to our soldiers! Thanks for your sacrifices. Happy Independence day! # prayforMarawi # HeroesinMarawi # ThankyouAFP,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# # #,874050292521750529,https://twitter.com/in_christalone/status/874050292521750529
cnntoday,2017-06-12 07:46,3,4,@ davidyusantos of @ cnnphilippines reports on # Philippines # Marawi # ISIS # Duterte on @ cnntoday w/ @ paulanewtonCNNhttp://snpy.tv/2rQhfsQ,,@ @ @ @,# # # #,874050289006895104,https://twitter.com/cnntoday/status/874050289006895104
AziuqRamlee,2017-06-12 07:46,0,0,Let's pray for our soldiers around the Ph protecting our land and our people. # PhSoldiers # PrayforMarawi # WorldPeace,"(['Dubai'], Location((2.9470179, 30.961206, 0.0)))",,# # #,874050274914074624,https://twitter.com/AziuqRamlee/status/874050274914074624
jervismanahan,2017-06-12 07:46,1,0,Soldiers now ready to raise PH flag despite ongoing war in Marawi City @ PTVphpic.twitter.com/vtgU9o4rmn,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,874050227010797572,https://twitter.com/jervismanahan/status/874050227010797572
CheriePapasin,2017-06-12 07:46,0,1,Kalayaan sa Marawi # IndependenceDay,"(['City Of Malaybalay', ' Northern M'], Location((8.1553979, 125.1304492, 0.0)))",,#,874050210304884736,https://twitter.com/CheriePapasin/status/874050210304884736
Ivan226622,2017-06-12 07:46,0,0,Air strikes happening as local government prepares to observe Independence Day in Marawi | via jeffcanoy # Kalayaan2017 — ABS-CBN News (ABS…,,,#,874050210107994113,https://twitter.com/Ivan226622/status/874050210107994113
pancakenomnom,2017-06-12 07:46,0,0,Marawi needs freedom more than any place in the country right now. # Kalayaan2017,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,874050207201153024,https://twitter.com/pancakenomnom/status/874050207201153024
josienorton9,2017-06-12 07:45,0,0,Thank you USA Military for helping technically w crisis in MARAWI.Had U come earlier.Many soldiers n civilians saved.,,,,874050105527091200,https://twitter.com/josienorton9/status/874050105527091200
PhilDefNews,2017-06-12 07:45,0,0,“Marawi City Crisis - Day Seventeen” https://twitter.com/i/moments/873699651840483328 …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874050005308289024,https://twitter.com/PhilDefNews/status/874050005308289024
StarCinema,2017-06-12 07:45,6,57,Angel is a Marawi Princess! SEE HERE: http://ow.ly/WYLO30cuAzw,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874049904771043329,https://twitter.com/StarCinema/status/874049904771043329
imikeealyssa,2017-06-12 07:45,0,0,feeling ko nasa marawi ako ingay dito samin G R R R R,"(['Paris', ' France'], Location((48.8566101, 2.3514992, 0.0)))",,,874049871967170560,https://twitter.com/imikeealyssa/status/874049871967170560
