TrendingNewsTV,2017-09-06 6:51,0,0,Mass burial for Marawi casualties http:// global-newscast.blogspot.com/2017/09/mass-b urial-for-marawi-casualties.html … #breaking #world #europe #news #video #today #watch #euronews,"(['Metro Detroit', ' MI'], Location((14.4589892, 121.0085126, 0.0)))",,#breaking #world #europe #news #video #today #watch #euronews,905201655540580352,https://twitter.com/TrendingNewsTV/status/905201655540580352
cnnphilippines,2017-09-06 6:50,0,1,Officials discuss Marawi rehabilitation | #CNNPHNewDay live http:// cnn.ph/1LXc9jG pic.twitter.com/xcd89ANw3Q,,,#CNNPHNewDay,905201586720395264,https://twitter.com/cnnphilippines/status/905201586720395264
VeoNews_,2017-09-06 6:38,0,0,Mass burial for Marawi casualties http://www. youtube.com/watch?v=KpmWcU lIEE8 … http:// veonews.teleame.com/mass-burial-fo r-marawi-casualties/ …,"(['World'], Location((32.8548259, -117.2041575, 0.0)))",,,905198478049062912,https://twitter.com/VeoNews_/status/905198478049062912
radyopilipinas1,2017-09-06 6:32,0,0,BALITA: Communications Secretary Martin Andanar,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,,
watsupeurope,2017-09-06 6:30,0,0,#Europe : Mass burial for Marawi casualties https:// goo.gl/hM8tVj,"(['Europe'], Location((51.0, 10.0, 0.0)))",,#Europe,905196387905753088,https://twitter.com/watsupeurope/status/905196387905753088
CollectedN,2017-09-06 6:25,0,0,Mass burial for Marawi casualties https://www. youtube.com/watch?v=KpmWcU lIEE8 …,,,,905195290134708225,https://twitter.com/CollectedN/status/905195290134708225
Xaniatube,2017-09-06 6:25,0,0,Mass burial for Marawi casualties - https://www. xaniatube.com/mass-burial-fo r-marawi-casualties_4c83f21b8.html … #XaniaTube,"(['Belgium'], Location((50.6407351, 4.66696, 0.0)))",,#XaniaTube,905195107724308480,https://twitter.com/Xaniatube/status/905195107724308480
NVPeople,2017-09-06 6:21,0,0,Mass burial for Marawi casualties http:// dlvr.it/Pl2DF1 ^Euronews pic.twitter.com/ngE2TvQAOa,"(['UK.'], Location((54.7023545, -3.2765753, 0.0)))",,,905194105906401280,https://twitter.com/NVPeople/status/905194105906401280
globaltotal1,2017-09-06 6:21,0,0,Mass burial for Marawi casualties http:// dlvr.it/Pl2D9W pic.twitter.com/Df4oZd6vI8,,,,905194096087539712,https://twitter.com/globaltotal1/status/905194096087539712
fiestasaquiapo,2017-09-06 6:19,0,0,Marawi a truly Filipino city - Manila Bulletin http:// bit.ly/2wFxCsX,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,905193660991582208,https://twitter.com/fiestasaquiapo/status/905193660991582208
kaleser,2017-09-06 6:17,1,0,Songs for Heroes 3 benefit concert para sa mga sundalo sa Marawi City,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",,,,
ConceptGrp,2017-09-06 6:17,2,0,US donates P740-M financial aid for Marawi City’s relief and recovery efforts https:// ph.news.yahoo.com/us-donates-p74 0-m-financial-083136579.html …,,,,905193200826048512,https://twitter.com/ConceptGrp/status/905193200826048512
zyiteblog,2017-09-06 6:15,0,0,27 unidentified bodies from Marawi battle zone buried - MARAWI CITY --- At least 27 unidentified remains,,,,,
marawi_q8,2017-09-06 6:15,2,3,@0hanin0 صعبه بدونك حالتي .. غربه بدونك دنيتي.. pic.twitter.com/KAO0kuVA1v,,@0hanin0,,905192682707963905,https://twitter.com/marawi_q8/status/905192682707963905
disasters_ph,2017-09-06 6:14,0,0,ICRC website helps reunite families split by Marawi crisis - Manila Bulletin http:// bit.ly/2wF646V,,,,905192404772425729,https://twitter.com/disasters_ph/status/905192404772425729
GartrellLinda,2017-09-06 6:14,11,13,Philippines: Duterte Allows Bombing of Mosques for Battle Against Islamists in Marawi THEY HIDE & SHOOT FROM MOSQUES https:// pamelageller.com/2017/09/bomb-m osques-marawi.html/ …,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,905192383624728577,https://twitter.com/GartrellLinda/status/905192383624728577
jaicadeleon12,2017-09-06 6:11,0,0,off to marawi,"(['Paranaque City', ' National Capit'], Location((49.2086619, -2.0238323, 0.0)))",,,905191688049631237,https://twitter.com/jaicadeleon12/status/905191688049631237
dzbb,2017-09-06 6:10,0,1,Isang Japanese Foundation,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
marawi_q8,2017-09-06 6:10,2,4,@0hanin0 #هيه_ماماتي_وبس pic.twitter.com/cCplvmy0Gj,,@0hanin0,#,905191544189276162,https://twitter.com/marawi_q8/status/905191544189276162
JCqBRd0BfifxnK4,2017-09-06 6:08,0,0,عسوله ربي يحفظها,"(['\xd8\xac\xd8\xaf\xd8\xa9', ' \xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9'], Location((21.5822247, 39.1640396, 0.0)))",,,905191008840900609,https://twitter.com/JCqBRd0BfifxnK4/status/905191008840900609
