jaxchaplain,5/31/2017 23:29,kidnapped filipino priest appears in newly released video as war rages in marawi http,"(['Jacksonville', ' Florida'], Location((30.3321838, -81.655651, 0.0)))",en,0.591463,0.014708,0.090656,0.269899,0.369844,"['anger', 0.591463]"
DainikPost,5/31/2017 23:28,philippine military to send more troops to marawi  http itarysendtroopsmarawi ,"(['Nepal'], Location((28.1083929, 84.0917139, 0.0)))",en,0.02966,0.056784,0.214169,0.183066,0.629985,"['disgust', 0.629985]"
disasters_ph,5/31/2017 23:28,deped postpones opening of classes in marawi  cnn philippines http,,en,0.038729,0.089255,0.30672,0.136259,0.563513,"['disgust', 0.563513]"
bagdowkzayas,5/31/2017 23:26,they got money for war in but they cant even provide the food for the refugees 2pac,"(['monte de zayas', ' la havana cuba'], Location((41.6326442, -3.2903734, 0.0)))",en,0.184361,0.056132,0.622376,0.13314,0.31025,"['sadness', 0.622376]"
BenarNews,5/31/2017 23:26,southern philippines battle of marawi rages on for ninth day http,,en,0.753884,0.037075,0.179479,0.066551,0.171398,"['anger', 0.753884]"
AngryRightMan,5/31/2017 23:25,maute plan to burn marawi during ramadan foiled  afp http lantoburnmarawiduringramadanfoiledafp ,"(['Hampton Roads', ' VA'], Location((36.9751474, -76.3496662, 0.0)))",en,0.106304,0.029885,0.377488,0.25038,0.523755,"['disgust', 0.523755]"
JRazgriz,5/31/2017 23:25,when pnp chief bato dela rosa wearing full battle gear  visited marawi city for a pnp pep talk  budol fight then went home dd,"(['New York', ' USA'], Location((40.7306458, -73.9866136, 0.0)))",en,0.23432,0.182969,0.391607,0.328219,0.125258,"['sadness', 0.391607]"
renzdvr,5/31/2017 23:23,apparently,"(['Metro Manila'], Location((14.5736108, 121.0329706, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
Adipraze,5/31/2017 23:23,deped postpones june 5 school opening in marawi city http,"(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",en,0.01276,0.082086,0.289058,0.195355,0.501696,"['disgust', 0.501696]"
Dandatrass,5/31/2017 23:23,d,"(['bahay lang'], Location((10.0115943, 123.6178591, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
JnSnArl,5/31/2017 23:22,pray for the people in marawi city,"(['Baguio City'], Location((14.6481727, 121.0315073, 0.0)))",en,0.076097,0.037543,0.512895,0.339803,0.337922,"['sadness', 0.512895]"
malaysiandigest,5/31/2017 23:22,philippine military to send more troops to marawi http,"(['Petaling Jaya'], Location((3.1055929, 101.642697, 0.0)))",en,0.02966,0.056784,0.214169,0.183066,0.629985,"['disgust', 0.629985]"
ParsonDomael,5/31/2017 23:21,theres a war going on in marawi city,,en,0.261114,0.058201,0.459348,0.37643,0.091646,"['sadness', 0.459348]"
DZMMTeleFeed,5/31/2017 23:20,duterte,,en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
saadaljamali,5/31/2017 23:19,marawi crisisit is a muslim city in south philippines  it is an ongoing armed conflict in marawi,"(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",en,0.12889,0.113174,0.392659,0.246356,0.319842,"['sadness', 0.392659]"
Balanza_Espada,5/31/2017 23:17,philippines analyzing video of priest captured in marawi  the philippines military said it is analyzing a vide http,"(['Madrid', ' Comunidad de Madrid'], Location((40.4167047, -3.7035825, 0.0)))",en,0.033059,0.124488,0.280467,0.159525,0.539241,"['disgust', 0.539241]"
hezhishang,5/31/2017 23:17,new post seventhday adventists within the southern philippines help marawi metropolis evacuees displaced by militant preventing ,"(['\xe6\xbc\xb3\xe5\xb7\x9e Zhangzhou'], Location((24.5081859, 117.6496027, 0.0)))",en,0.028414,0.358968,0.087353,0.13598,0.030275,"['joy', 0.358968]"
AidNews,5/31/2017 23:17,philippines dswd provides p36m worth of assistance to marawi siege evacuees http,,en,0.01135,0.216423,0.066641,0.009998,0.386151,"['disgust', 0.386151]"
HooliganDem9854,5/31/2017 23:16,breaks my heart https status869866013449265152 ,"(['MARS'], Location((44.0009649, 3.5560447, 0.0)))",en,0.012168,0.017634,0.701241,0.10461,0.372845,"['sadness', 0.701241]"
LeePhillipCruz,5/31/2017 23:16,nation local execs to honor fallen soldiers in marawi siege,"(['Baliuag', ' Bulacan'], Location((14.9585037, 120.8970405, 0.0)))",en,0.073635,0.360412,0.328592,0.076297,0.157006,"['joy', 0.360412]"
LeePhillipCruz,5/31/2017 23:16,nation marines arrive in iligan to reinforce troops in marawi,"(['Baliuag', ' Bulacan'], Location((14.9585037, 120.8970405, 0.0)))",en,0.133879,0.182201,0.18238,0.027646,0.062884,"['sadness', 0.18238]"
LeePhillipCruz,5/31/2017 23:15,headlines with 90 of marawi retaken,"(['Baliuag', ' Bulacan'], Location((14.9585037, 120.8970405, 0.0)))",en,0.08686,0.168839,0.151545,0.111558,0.098022,"['joy', 0.168839]"
NewsNearYouca,5/31/2017 23:14,philippines urges islamist rebels to surrender as battle enters eighth day by tom allard marawi,"(['Canada'], Location((61.0666922, -107.9917071, 0.0)))",en,0.141863,0.144133,0.379832,0.192334,0.097832,"['sadness', 0.379832]"
PeyboritLayZah,5/31/2017 23:12,thinking about marawi makes me sad and anxious but my love for liza,,en,0.005802,0.021756,0.649928,0.523993,0.018076,"['sadness', 0.649928]"
NurLomondot,5/31/2017 23:12,11 peace in marawi,,en,0.023017,0.917204,0.023727,0.016479,0.001116,"['joy', 0.917204]"
miyyumee,5/31/2017 23:11,heaviest eyes on earth my eyes cries for a very decent sleep no matinong sleep since the marawi siege,,en,0.021415,0.063611,0.884488,0.088054,0.040398,"['sadness', 0.884488]"
CarmiLu68,5/31/2017 23:09,true,,en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
GratonJoy,5/31/2017 23:09,kathy made a stupid mistake,,en,0.656298,0.023028,0.317507,0.152545,0.132628,"['anger', 0.656298]"
JulzLaraine,5/31/2017 23:09,still prayin for peace at marawi city,"(['Tacloban', ' Leyte'], Location((11.2430274, 125.0081402, 0.0)))",en,0.029972,0.797525,0.133511,0.029338,0.003227,"['joy', 0.797525]"
PoliceDamulog,5/31/2017 23:09,conducted lecture to more or less 40 senior citizen members of barangay maican,"(['Poblacion', ' Damulog', ' Bukidnon'], Location((13.75674965, 121.057826688, 0.0)))",en,0.209722,0.111008,0.4322,0.187465,0.145779,"['sadness', 0.4322]"
B4N6T4N,5/31/2017 23:08,me is still really sad about marawi and the world also me hyped af because of bts what am i supposed to feel right now,,en,0.056183,0.013896,0.89804,0.152151,0.082025,"['sadness', 0.89804]"
HumanityNews,5/31/2017 23:08,news philippines dswd provides p36m worth of assistance to marawi siege evacuees http,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",en,0.012688,0.199146,0.128302,0.017571,0.498967,"['disgust', 0.498967]"
tchrzy,5/31/2017 23:08,noo way visayas then luzon when will this terrorism stop though https status8698317351768552 ,,en,0.078095,0.013545,0.361982,0.330838,0.565786,"['disgust', 0.565786]"
OMIIKK,5/31/2017 23:07,btw,"(['heaven on earth'], Location((37.0259283, -107.877303, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
angel_zage,5/31/2017 23:07,foreign netizen on marawi crisis god gave us a good president http ,,en,0.049064,0.34348,0.057118,0.140449,0.521422,"['disgust', 0.521422]"
FelyKow,5/31/2017 23:07,after the isis war people in marawi have to rebuild their lives again many are in need of assistance,,en,0.152721,0.075465,0.413817,0.061867,0.261454,"['sadness', 0.413817]"
mapaenvivo,5/31/2017 23:07,algunas fotos de marawi el pov https somephotosfrommarawiispovphilippines  via,,en,0.00906,0.209628,0.171954,0.221505,0.548982,"['disgust', 0.548982]"
liveuamapde,5/31/2017 23:07,einige fotos von marawi is pov https somephotosfrommarawiispovphilippines  via,,en,0.015079,0.083412,0.216729,0.187601,0.695573,"['disgust', 0.695573]"
liveuamapde,5/31/2017 23:06,weitere fotos von heutige marawi von is lanao https morephotosfrommarawitodaybyislanaophilippines  via,,en,0.026695,0.123151,0.230567,0.196685,0.551173,"['disgust', 0.551173]"
ZaldyDizonXXX,5/31/2017 23:05,i miss tweeting about auntie thus wc reminds me wa lagi koy nabasahan na 1m paragraphs about martial law or marawi from her,"(['Cebu City'], Location((10.3090298, 123.8930839, 0.0)))",en,0.041931,0.100496,0.622984,0.219627,0.064785,"['sadness', 0.622984]"
Malinka1102,5/31/2017 23:05,what a surprise now popped up in territory under control http whitehelmetteamarayofhopefortrappedmarawiresidents ,"(['UK'], Location((54.7023545, -3.2765753, 0.0)))",en,0.012541,0.178035,0.118142,0.115589,0.65057,"['disgust', 0.65057]"
RpG_89,5/31/2017 23:04,isis taking over phillipines city of marawi  it is so grossly underreported,,en,0.178926,0.051212,0.213661,0.145359,0.205683,"['sadness', 0.213661]"
RachFeed,5/31/2017 23:02,estores jr is the 10th casualty listed among the afp members who died in marawi encounter http prayerfathermiddlesiege ,,en,0.074742,0.018164,0.591178,0.260954,0.161635,"['sadness', 0.591178]"
iglesiaeste2,5/31/2017 22:59,seventhday adventists in the southern philippines assist marawi city evacuees displaced by militant fighting http,,en,0.021008,0.085606,0.12773,0.041766,0.323872,"['disgust', 0.323872]"
newsline,5/31/2017 22:59,philippines analyzing video of priest captured in marawi https alyzingvideoofpriestcapturedinmarawi ,"(['U.S.A.'], Location((19.5584043, -99.0277414, 0.0)))",en,0.031549,0.148541,0.19202,0.100718,0.598703,"['disgust', 0.598703]"
sheenakye,5/31/2017 22:57,praying for marawi  praying for peace and no betrayal and no killing behind back,,en,0.032665,0.333475,0.322705,0.384322,0.033693,"['fear', 0.384322]"
Childrensheal,5/31/2017 22:57,unicef appeals for 500 children affected by marawi conflict  abscbn news http,"(['CANADA', ' Barrie'], Location((61.0666922, -107.9917071, 0.0)))",en,0.080134,0.017587,0.601213,0.093049,0.428472,"['sadness', 0.601213]"
watsupeurope,5/31/2017 22:55, philippines maute armed group using child soldiers in marawi https,"(['Europe'], Location((51.0, 10.0, 0.0)))",en,0.038999,0.04375,0.112709,0.308611,0.701212,"['disgust', 0.701212]"
cjrepublica25,5/31/2017 22:55,women of marawi crying in despair because of the crisis 2017,"(['Legazpi City', ' Bicol Region'], Location((13.1516322, 123.7520096, 0.0)))",en,0.069556,0.007528,0.779944,0.252569,0.176352,"['sadness', 0.779944]"
ArrenceL,5/31/2017 22:54,stop making,"(['.ph'], Location((12.44249325, 122.160395164, 0.0)))",en,0.394296,0.096986,0.196906,0.128882,0.296941,"['anger', 0.394296]"
LorisseEsArte,5/31/2017 22:54,jl held it down with the live art the other day ,"(['New York', ' NY'], Location((40.7306458, -73.9866136, 0.0)))",en,0.048422,0.396012,0.056921,0.070501,0.017714,"['joy', 0.396012]"
alfaaaaaye,5/31/2017 22:53,people were really making fun of marawi city,"(['The Capital', ' Kuwait'], Location((19.0632759, 72.8618799268, 0.0)))",en,0.067862,0.784502,0.083758,0.030354,0.066692,"['joy', 0.784502]"
SilberWorldNews,5/31/2017 22:53,upi  philippines analyzing video of priest captured in marawi http 0,,en,0.031549,0.148541,0.19202,0.100718,0.598703,"['disgust', 0.598703]"
new16media,5/31/2017 22:53,filipino president duterte cancels visit to japan amid battle of marawi http,,en,0.106144,0.049248,0.486954,0.099438,0.421077,"['sadness', 0.486954]"
Redpilled90,5/31/2017 22:51,heres how isis is burning marawi city id rather hear about that or is not crying about for 2 seconds part of the agenda,"(['New Mexico', ' USA'], Location((34.5708167, -105.993007, 0.0)))",en,0.261214,0.011262,0.368194,0.142732,0.411647,"['disgust', 0.411647]"
besttopicin,5/31/2017 22:50,philippines analyzing video of priest captured in marawi https,"(['hyderabad'], Location((17.3886068, 78.4608095676, 0.0)))",en,0.031549,0.148541,0.19202,0.100718,0.598703,"['disgust', 0.598703]"
Texicanuck778,5/31/2017 22:49,i have mispoken marawi is primarily muslim and visayas i dont know exactly but my friend standing rt here from marawi could exp better,"(['September 22', ' 1776'], Location((48.4969934, -2.7568243, 0.0)))",en,0.1985,0.319187,0.261721,0.020757,0.387197,"['disgust', 0.387197]"
WokeSeagull,5/31/2017 22:49,someone save marawi,"(['The Sky'], Location((36.6006147, -89.6423022, 0.0)))",en,0.300145,0.16588,0.299069,0.151663,0.22187,"['anger', 0.300145]"
jaihrodriguez,5/31/2017 22:49,that maute girl im like okay shushu go to marawi then make suko to the sundalo when they have gyera okay,"(['Asuncion'], Location((-3.2110864, -79.2585248, 0.0)))",en,0.072398,0.550376,0.168852,0.072317,0.204082,"['joy', 0.550376]"
HumanityNews,5/31/2017 22:49,news philippines philippines marawi operations update no 2 as of 31 may 2017 http,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",en,0.023978,0.06699,0.119179,0.475823,0.456514,"['fear', 0.475823]"
Redpilled90,5/31/2017 22:47,instead of running a typo into the dirt,"(['New Mexico', ' USA'], Location((34.5708167, -105.993007, 0.0)))",en,0.223735,0.090792,0.53632,0.121703,0.120947,"['sadness', 0.53632]"
maxangelo987,5/31/2017 22:45,a video of women who were supposedly held hostage by maute group members in marawi has surfaced in social media ,,en,0.29148,0.024624,0.508957,0.097648,0.355133,"['sadness', 0.508957]"
michelle_oliva,5/31/2017 22:44,davao city allots p1 million to help marawi victims http,,en,0.009662,0.058278,0.465274,0.047895,0.605094,"['disgust', 0.605094]"
updatesluzon,5/31/2017 22:42,more than 50,,en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
juan_cruz_2014,5/31/2017 22:40,as an ordinary citizen,,en,0.089229,0.173726,0.158599,0.10242,0.084512,"['joy', 0.173726]"
chi2_y,5/31/2017 22:40,marawi city i pray for peace,,en,0.027846,0.601898,0.168251,0.18419,0.018521,"['joy', 0.601898]"
Veritatum1,5/31/2017 22:40,people in luzon are too busy issuing official statements and posts of sympathy for the people of marawi  tell me,,en,0.29507,0.050067,0.583786,0.008031,0.295627,"['sadness', 0.583786]"
Redpilled90,5/31/2017 22:40,please report real news like isis in marawi city,"(['New Mexico', ' USA'], Location((34.5708167, -105.993007, 0.0)))",en,0.117016,0.041068,0.291084,0.180691,0.239835,"['sadness', 0.291084]"
AmarAmarasingam,5/31/2017 22:40,agreed,"(['Toronto', ' Canada'], Location((43.653963, -79.387207, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
AkhBen,5/31/2017 22:38,marawi crisis updates,"(['Cotabato City', ' Soccsksargen'], Location((7.1970344, 124.2351714, 0.0)))",en,0.112081,0.012346,0.266934,0.460062,0.17298,"['fear', 0.460062]"
sijoyito,5/31/2017 22:37,our battlecry bawiin ang marawi  mabawi ang marawi  sending prayers for the safety of our soldiers and the innocent people https us869767954694627328 ,,en,0.102202,0.062224,0.299887,0.211123,0.359555,"['disgust', 0.359555]"
FancyOmar,5/31/2017 22:36,i want to help people from marawi but huehue so bankrupt hahaist,"(['World'], Location((32.8548259, -117.2041575, 0.0)))",en,0.026159,0.260098,0.597407,0.040225,0.009441,"['sadness', 0.597407]"
jackndvincetalk,5/31/2017 22:36,and no,,en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
hollyywhitman,5/31/2017 22:34,marawi  my heart running to you,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",en,0.003144,0.606912,0.240129,0.129911,0.00596,"['joy', 0.606912]"
cahulaan,5/31/2017 22:34,philippines analyzing video of priest captured in marawi http,"(['\xc3\x9cT: 48.195723', '-122.119899'], Location((37.1954534, -112.6671446, 0.0)))",en,0.031549,0.148541,0.19202,0.100718,0.598703,"['disgust', 0.598703]"
TheEricErbShow,5/31/2017 22:34,philippines analyzing video of priest captured in marawi http 8,"(['Orlando', ' FL'], Location((28.5423999, -81.3794368, 0.0)))",en,0.031549,0.148541,0.19202,0.100718,0.598703,"['disgust', 0.598703]"
herbertcuria,5/31/2017 22:33,joma sison npa can help fight marawi terrorists on certain terms http d,,en,0.069862,0.025445,0.23759,0.338037,0.607347,"['disgust', 0.607347]"
jamesgreid,5/31/2017 22:32,communist rebels open to unilateral ceasefires during marawi conflict http 8,"(['Canada'], Location((61.0666922, -107.9917071, 0.0)))",en,0.183347,0.06201,0.258887,0.129251,0.406356,"['disgust', 0.406356]"
jefftrebher,5/31/2017 22:30,joma sison npa can help fight marawi terrorists on certain terms http,,en,0.069862,0.025445,0.23759,0.338037,0.607347,"['disgust', 0.607347]"
JamaliaRacman,5/31/2017 22:29,please stop the air strike  ,,en,0.2261,0.017752,0.229162,0.300617,0.344968,"['disgust', 0.344968]"
LeslieAmor,5/31/2017 22:29,sis walang impossible sa lord even s doing his best to contribute help for marawi ,,en,0.012458,0.372135,0.527712,0.127581,0.01979,"['sadness', 0.527712]"
Carlitooow,5/31/2017 22:27,how can people just post obviously false images about the situation in marawi as a joke it may be funny to you,"(['Las Islas Filipinas'], Location((-0.40244, -79.124184, 0.0)))",en,0.286302,0.141188,0.109841,0.084973,0.631757,"['disgust', 0.631757]"
Pakitter,5/31/2017 22:26,the aga khan in marawi  manila bulletin http,"(['College Station', ' TX'], Location((30.6253463, -96.3271538, 0.0)))",en,0.020005,0.456585,0.101089,0.079883,0.417432,"['joy', 0.456585]"
Redpilled90,5/31/2017 22:24,because the press hangs on the smallest mistake the president makes please report real news like marawi city still havent heard that,"(['New Mexico', ' USA'], Location((34.5708167, -105.993007, 0.0)))",en,0.274846,0.103193,0.366294,0.208597,0.187493,"['sadness', 0.366294]"
cnnphilippines,5/31/2017 22:24,mnlf in marawi on standby to fight against maute http,,en,0.071135,0.039736,0.199483,0.169073,0.74041,"['disgust', 0.74041]"
zenszei,5/31/2017 22:23,terrorists scavenging an apc in marawi ,,en,0.246666,0.03701,0.324612,0.425408,0.197457,"['fear', 0.425408]"
NewsSyndicators,5/31/2017 22:23,civilians seek food,"(['Planet Earth'], Location((47.5044752, 19.1251107, 0.0)))",en,0.108187,0.368703,0.228957,0.116724,0.233821,"['joy', 0.368703]"
FelyKow,5/31/2017 22:22,send to to marawi for reinforcement of our troops fighting the isis https 8 69903793009197057 ,,en,0.116298,0.016918,0.190081,0.167248,0.745059,"['disgust', 0.745059]"
bdnews24,5/31/2017 22:21,afp military kills 89 islamist militants in offensive on southern city of  https 9 920018825453568 ,"(['South Quay', ' London'], Location((51.5000102, -0.0161934, 0.0)))",en,0.080406,0.009688,0.291693,0.179254,0.726544,"['disgust', 0.726544]"
whispergizmo,5/31/2017 22:21,is bodies recovered in includes european,"(['East Coast'], Location((1.3092327, 103.938911, 0.0)))",en,0.074062,0.070298,0.071338,0.335923,0.096914,"['fear', 0.335923]"
AceNewsServices,5/31/2017 22:21,philippines surrender or die issues extremists in an ultimatum as https lippinessurrenderordiephilippinesissuesextremistsinmarawianultimatumasmoreairstrikesraindownonisismilitantsacenewsdeskacenewsservices  c,"(['Warwickshire', ' United Kingdom'], Location((52.333333, -1.583333, 0.0)))",en,0.064641,0.018071,0.71792,0.092664,0.361538,"['sadness', 0.71792]"
