PHLNewsOnline,2017-08-14 23:53,news5 watch  marawi crisis maute planned to use hostages as human bombs,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.185065,0.011183,0.227615,0.608486,0.349443,"['fear', 0.608486]"
AksyonTV,2017-08-14 23:53,watch  marawi crisis maute planned to use hostages as human bombs  breakingnews,"(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",en,0.185065,0.011183,0.227615,0.608486,0.349443,"['fear', 0.608486]"
philmonitor,2017-08-14 23:48,fewer than 40 maute fighters left in marawi city but threat remains  afp  via philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.097833,0.01461,0.28803,0.72638,0.154034,"['fear', 0.72638]"
joelclavio,2017-08-14 23:09,just watched dikapasisiil via iwantvph kudos to jeffcanoy  chiarazambrano 4 a great docu salute to the soldiers deployed in marawi,"(['Bulacan', ' Philippines'], Location((14.794871, 120.8777119, 0.0)))",en,0.015577,0.638907,0.087731,0.186197,0.09142,"['joy', 0.638907]"
ANCALERTS,2017-08-14 23:00,isnilon hapilon is still alive in marawi afp chief says,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.195635,0.364139,0.299642,0.187012,0.086193,"['joy', 0.364139]"
phgoodgov,2017-08-14 22:59,israeli vlogger visits marawi city to show stories of hope via  philippine star,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.010056,0.564904,0.131396,0.078706,0.209493,"['joy', 0.564904]"
PHLNewsOnline,2017-08-14 22:53,gma news muslim clerics to issue fatwa to condemn rebellion in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.256652,0.027928,0.312968,0.155842,0.566513,"['disgust', 0.566513]"
gmanews,2017-08-14 22:46,nbc report on us airstrike on isis targets in marawi fake news says lorenzana,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.307139,0.004829,0.369347,0.198495,0.3745,"['disgust', 0.3745]"
inquirer_libre,2017-08-14 22:41,no us planned airstrike in marawi says lorenzana,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.168465,0.125079,0.556758,0.137919,0.186814,"['sadness', 0.556758]"
LOCALNEWSNgayon,2017-08-14 22:21,muslim clerics to issue fatwa to condemn rebellion in marawi  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.127465,0.053014,0.300224,0.232454,0.617783,"['disgust', 0.617783]"
