unSauLicited,2017-08-25 23:52,why did the pnp kill someone who fought in marawi soldier shot dead by policemen in zambo sur,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.363907,0.012494,0.414235,0.311357,0.303692,"['sadness', 0.414235]"
at_buckweiser,2017-08-25 23:38,getting mixed feelings with this posturing all the best still marawi dutertehttp,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.04744,0.622917,0.222519,0.09917,0.013279,"['joy', 0.622917]"
itsme_aljoe,2017-08-25 23:28,its been three months since marawi siege three months of being,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.159517,0.199442,0.423487,0.057019,0.076466,"['sadness', 0.423487]"
Mael70317,2017-08-25 23:21,giving chicken to marawi evacuees when there is still bird flu is wrong timing it shows insensitivity birdflu,"(['Makati', ' PH.'], Location((14.55459465, 121.021407905, 0.0)))",en,0.162174,0.02217,0.521591,0.119907,0.277845,"['sadness', 0.521591]"
DavaoToday,2017-08-25 22:49,no humanitarian crisis in marawi ocd draws flak,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.079102,0.418517,0.088192,0.223319,0.023105,"['joy', 0.418517]"
projectak47,2017-08-25 22:45,in the philippines children are used as tools of war in the battle of marawi city learn more about whywefighthttp,"(['US', ' Philippines', ' Burma', ' Mexico'], Location((39.7837304, -100.4458825, 0.0)))",en,0.164057,0.24841,0.402548,0.102534,0.114765,"['sadness', 0.402548]"
Duterte24x7,2017-08-25 22:31,duterte visits marawi after troops advance  protectpprd,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.01275,0.151086,0.080957,0.077838,0.12198,"['joy', 0.151086]"
VittorioEZra,2017-08-25 22:27,chair andy kian bird flu china sandbar marawi typhoonspray pray pray,"(['Currimao', ' Philippines'], Location((18.0194482, 120.4868281, 0.0)))",en,0.039264,0.020192,0.279443,0.335616,0.125993,"['fear', 0.335616]"
PHINewsNet2,2017-08-25 22:24,duterte visits marawi after troops recapture mosque,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.080132,0.193866,0.119466,0.084814,0.106189,"['joy', 0.193866]"
PHINewsNet2,2017-08-25 22:17,fighting reignites near marawi mosque marawiclashhttp,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.20781,0.045581,0.182936,0.29765,0.201829,"['fear', 0.29765]"
PHINewsNet2,2017-08-25 22:16,tough mission afp details marawi grand mosque retake,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.07598,0.338515,0.229133,0.128879,0.004231,"['joy', 0.338515]"
gmanews,2017-08-25 22:16,exec on serving luzon chickens to marawi evacuees lets see,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.052379,0.365337,0.101317,0.036936,0.355578,"['joy', 0.365337]"
PHINewsNet2,2017-08-25 22:02,chicken to be distributed in marawi amid bird flu in luzon piol,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.086556,0.060111,0.172811,0.087493,0.083769,"['sadness', 0.172811]"
PHINewsNet2,2017-08-25 22:00,the marawi crisis the declaration of martial law in mindanao the weakening peso cited as reasons for the less optimistic q3 biz outlook,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.132891,0.059075,0.258818,0.456716,0.143061,"['fear', 0.456716]"
crvallejos,2017-08-25 21:58,govt forces recover marawis grand mosque from maute terrorists,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.170842,0.012078,0.518236,0.493353,0.088719,"['sadness', 0.518236]"
philmonitor,2017-08-25 21:52,duterte had no live target when he fired sniper rifle in marawi palace  via,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.124007,0.250517,0.241242,0.136889,0.214324,"['joy', 0.250517]"
cebudailynews,2017-08-25 21:42,cops kill soldier on his way home from marawi battle zone,"(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",en,0.356203,0.022906,0.323813,0.46611,0.183192,"['fear', 0.46611]"
ucanphilippines,2017-08-25 21:30,philippine president rodrigo duterte visited troops in the southern city of marawi aug 24 a few hours after,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.116817,0.305045,0.134468,0.067602,0.170688,"['joy', 0.305045]"
jervismanahan,2017-08-25 21:20,children warriors are being used by the maute terrorist group as their combatants in the ongoing war in marawi city,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.297993,0.040996,0.312708,0.252265,0.306209,"['sadness', 0.312708]"
UNTVNewsRescue,2017-08-25 21:16,afp regains two significant installations in marawi city,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.052009,0.137508,0.581894,0.051597,0.008723,"['sadness', 0.581894]"
manilabulletin,2017-08-25 21:10,tf bangon marawi to study das proposal to distribute chicken to marawi idps  read befullyinformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.048922,0.565878,0.210845,0.089259,0.076578,"['joy', 0.565878]"
gmanews,2017-08-25 21:01,duterte had no live target when he fired sniper rifle in marawi palace,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.198723,0.194316,0.196238,0.079952,0.147977,"['anger', 0.198723]"
ANCALERTS,2017-08-25 20:50,fighting reignites near marawi mosque marawiclash,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.20781,0.045581,0.182936,0.29765,0.201829,"['fear', 0.29765]"
philippinenews7,2017-08-25 20:46,exec on serving luzon chickens to marawi evacuees lets see,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.052379,0.365337,0.101317,0.036936,0.355578,"['joy', 0.365337]"
LOCALNEWSNgayon,2017-08-25 20:31,exec on serving luzon chickens to marawi evacuees lets see  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.021066,0.373967,0.152309,0.08589,0.462937,"['disgust', 0.462937]"
PHLNewsOnline,2017-08-25 20:31,gma news exec on serving luzon chickens to marawi evacuees lets see,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.050356,0.322715,0.164734,0.05066,0.43112,"['disgust', 0.43112]"
PHLNewsOnline,2017-08-25 20:31,gma news duterte had no live target when he fired sniper rifle in marawi palace,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.183987,0.175103,0.315307,0.113825,0.211145,"['sadness', 0.315307]"
DailyStarPH,2017-08-25 20:09,enemies world in marawi getting smaller  manila bulletin news ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.246393,0.262944,0.391463,0.193579,0.026604,"['sadness', 0.391463]"
theinitiativeph,2017-08-25 20:08,we in the initiative ph would like to express our deepest gratitude to everyone who helped and donated for project marawi batch 3,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.059,0.708292,0.009671,0.016695,0.005081,"['joy', 0.708292]"
MBFTWakefield,2017-08-25 20:04,manilabulletin photos of pres rodrigo roa duterte during his third visit to marawi city on thursday,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.093892,0.464019,0.200634,0.077388,0.02742,"['joy', 0.464019]"
altBBMemployee,2017-08-25 19:48,q did duterte recently visited marawi a yes q is it true that he had close encounter with maute group a no nasa safe zone si gago,"(['Ilocos Region'], Location((17.200662, 120.470008559, 0.0)))",en,0.10713,0.345547,0.171004,0.321441,0.15343,"['joy', 0.345547]"
superannielette,2017-08-25 19:47,philippine national police this is unfuckingforgivable you killed a soldier a hero who was fighting for us in marawi shame on you pnp,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.237223,0.009171,0.418321,0.180528,0.53886,"['disgust', 0.53886]"
LOCALNEWSNgayon,2017-08-25 19:46,duterte had no live target when he fired sniper rifle in marawi palace  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.084345,0.263141,0.307249,0.181225,0.305397,"['sadness', 0.307249]"
yusufledesma,2017-08-25 19:43,marawi siege most serious terror event in southeast asia in past 15 years philstarnewshttps,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.080399,0.020778,0.243433,0.784524,0.062781,"['fear', 0.784524]"
