gmanews,2017-08-23 23:54,govt troops regain control of marawi city police station http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.082795,0.010999,0.472643,0.169058,0.455895,"['sadness', 0.472643]"
LOCALNEWSNgayon,2017-08-23 23:31,govt troops regain control of marawi city police station  read http via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.058321,0.014764,0.481258,0.220568,0.52236,"['disgust', 0.52236]"
Halalphilippine,2017-08-23 23:12,marawi city siege 89 days still raging thousand idps in evacuation center in nearby municipalities,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.466979,0.175546,0.155952,0.052826,0.036697,"['anger', 0.466979]"
Inq_Lifestyle,2017-08-23 23:07,theres a right way to counsel marawi trauma victims http rightwaycounselmarawitraumavictims ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.044082,0.022241,0.53479,0.328429,0.393415,"['sadness', 0.53479]"
csghnu,2017-08-23 23:05,central student government supports the hnu mice class a fund raising activity for the victims of marawi siege http c,"(['Tagbilaran City'], Location((14.6616744, 121.0478608, 0.0)))",en,0.168191,0.03001,0.191677,0.036128,0.801723,"['disgust', 0.801723]"
ef_happie,2017-08-23 22:51,3rd month of marawi siege,"(['Baraas tubod', ' Iligan City'], Location((8.2130172, 124.2335318, 0.0)))",en,0.098313,0.262238,0.350909,0.072296,0.100333,"['sadness', 0.350909]"
manilainformer,2017-08-23 22:35,zamboanga city boy scouts send marawi troops letters,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.082264,0.175202,0.233759,0.086079,0.059996,"['sadness', 0.233759]"
cdporgph,2017-08-23 22:34,thank you to those who supported our one with marawi call this is an initial step of psychosocial support http,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.023697,0.338834,0.126669,0.039007,0.411075,"['disgust', 0.411075]"
PHINewsNet1,2017-08-23 22:28,arrest order issued vs exmayor of marawi,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.627275,0.015204,0.379633,0.080426,0.137401,"['anger', 0.627275]"
PHINewsNet1,2017-08-23 22:27,boy scouts give letters,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.12613,0.276553,0.312222,0.090397,0.08483,"['sadness', 0.312222]"
gmanews,2017-08-23 22:16,boy scouts give letters and chocolates to soldiers in marawi http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.052385,0.177577,0.295673,0.191035,0.480891,"['disgust', 0.480891]"
