bandila,2017-08-24 23:41,2,2,Grand Mosque sa Marawi City na kinubkob ng Maute,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
PHTopNews,2017-08-24 23:41,0,0,Duterte returns to Marawi as clashes enter 4th month - Rappler https:// goo.gl/fb/Wc7Z2m,,,,900744807563370497,https://twitter.com/PHTopNews/status/900744807563370497
alexisbromero,2017-08-24 23:40,3,14,LOOK: President Duterte visits troops in Marawi for the third time @PhilippineStar @PhilstarNews pic.twitter.com/7IUVVgKwgu,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",@PhilippineStar @PhilstarNews,,900744733139517440,https://twitter.com/alexisbromero/status/900744733139517440
SophieCruz0215,2017-08-24 23:40,0,0,: RT ofckuyaEdward: Alert! Trending na ang DUDU. First spot sa tailored trend. Location: Marawi ! #PushAwardsMayWards,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#PushAwardsMayWards,900744605846712320,https://twitter.com/SophieCruz0215/status/900744605846712320
nwnewsviews,2017-08-24 23:40,0,0,While Colin Kaepernick was whining he couldn’t get a job... 13 Marines killed in action,"(['Spokane', ' WA'], Location((47.6579425, -117.4212265, 0.0)))",,,,
gmanewsfacebook,2017-08-24 23:40,0,0,More than 300 buildings have yet to be cleared by the government forces in Marawi City,,,,,
mrQuestionLinks,2017-08-24 23:39,0,0,LOOK: Pres Duterte inside the vehicle for his visit to AFP/PNP troops in Marawi City ( Sec Bong Go) | via @dzmmRP45 pic.twitter.com/dDjzMCN1qd,"(['Nibiru'], Location((45.6997324, 9.2905986, 0.0)))",@dzmmRP45,,900744317605695488,https://twitter.com/mrQuestionLinks/status/900744317605695488
maramagutlapig,2017-08-24 23:38,0,1,First time may dinukot na pulis at sa EDSA pa. Ang timing naman na may pinatay silang sundalo na galing marawi . E diba tapang kuno ng PNP,,,,900744138378813440,https://twitter.com/maramagutlapig/status/900744138378813440
Raldiculous,2017-08-24 23:37,0,0,RT: RT ofckuyaEdward: Alert! Trending na ang DUDU. First spot sa tailored trend. Location: Marawi ! #PushAwardsMayWards,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#PushAwardsMayWards,900743847826919424,https://twitter.com/Raldiculous/status/900743847826919424
filamSF,2017-08-24 23:36,0,0,Filipino troops recapture mosque,"(['San Francisco', ' CA'], Location((8.444585, 125.951249185, 0.0)))",,,,
Deybjori,2017-08-24 23:36,0,0,Reyes to Maam Cha: Maam bat di na lang gawing sundalo yung mga adik tas ipadala sa Marawi,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,,
