inquirer_libre,2017-07-22 23:59,0,0,"['chr', 'marawi', 'crisis', 'addressed', 'without', 'martial', 'law', 'extension']","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,888790495551533059,https://twitter.com/inquirer_libre/status/888790495551533059,en
de_diosdado,2017-07-22 23:53,0,0,"['ph', 'military', 'taking', 'action', 'years', 'look', 'happened', 'marawi', 'come', 'brothers', 'taken', 'suggestions']",,,,888789017759588352,https://twitter.com/de_diosdado/status/888789017759588352,en
inquirerdotnet,2017-07-22 23:52,40,42,"['marawi', 'evacuees', 'protest', 'martial', 'law', 'extension']","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,888788737588592640,https://twitter.com/inquirerdotnet/status/888788737588592640,en
palewhitecloud,2017-07-22 23:45,0,0,"['marawi', 'jokes', 'aint', 'funny', 'dont', 'sympathy']",,,,888787136744349697,https://twitter.com/palewhitecloud/status/888787136744349697,en
612fermin,2017-07-22 23:44,0,0,"['really', 'doubt', 'extension', 'mlits', 'fair', 'enough', 'go', 'live', 'marawi', 'observe', 'whats', 'going', 'without', 'bias']",,,,888786858380898305,https://twitter.com/612fermin/status/888786858380898305,en
GeneralStrikeUS,2017-07-22 23:44,0,0,"['underground', 'newz', 'inc', 'back', 'christians', 'given', 'hijabs', 'muslims', 'marawi']","(['Ca', ' USA'], Location((61.0666922, -107.9917071, 0.0)))",,,888786721197899776,https://twitter.com/GeneralStrikeUS/status/888786721197899776,en
DonBuenvenida,2017-07-22 23:41,0,0,"['19', 'days', 'left', 'lets', 'help', 'marawi', 'city', 'rebuild', 'normal', 'bangonmarawi', '90']","(['Las Pinas City', ' National Capital Region'], Location((-1.0917672, -80.8977939, 0.0)))",,# #,888786118161817601,https://twitter.com/DonBuenvenida/status/888786118161817601,en
trendinaliaMY,2017-07-22 23:40,0,0,"['linkin', 'park', 'marawi', 'classof2017', 'dunkirk', 'theopen', '2017722', '2331', '08', 'trndnl']","(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,# # #,888785772962136065,https://twitter.com/trendinaliaMY/status/888785772962136065,en
EstebanTawagoso,2017-07-22 23:35,0,0,"['using', 'logic', 'experience', 'marawi', 'reflective', 'experience', 'whole', 'region']","(['Eh saan pa ba.'], Location((22.6970608, 112.2200316, 0.0)))",,,888784478709063680,https://twitter.com/EstebanTawagoso/status/888784478709063680,en
dettesb,2017-07-22 23:34,0,0,"['threat', 'real', 'cdo', 'marawi', 'spies', 'bomb', 'makers', 'take', 'shelter', 'ml', 'helped', 'getting', 'caught']",,,,888784307682017280,https://twitter.com/dettesb/status/888784307682017280,en
unlawyer,2017-07-22 23:27,0,1,"['shouldve', 'limited', 'marawi', 'city', 'environs', 'along']","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,888782659647754240,https://twitter.com/unlawyer/status/888782659647754240,en
ItsUGoGirls,2017-07-22 23:23,7,32,"['ugg', 'performed', 'ikaw', 'na', 'live', 'earlier', 'afp', 'medical', 'center', 'soldiers', 'bravely', 'fought', 'marawi']",,,#,888781656831557633,https://twitter.com/ItsUGoGirls/status/888781656831557633,en
thereadingowlxx,2017-07-22 23:23,0,1,"['maybe', 'martial', 'law', 'marawi', 'haha', 'many', 'injustices', 'unreported', 'fear', 'lives']","(['Marawi City', ' Philippines'], Location((8.0034938, 124.286626, 0.0)))",,,888781591111057409,https://twitter.com/thereadingowlxx/status/888781591111057409,en
rjamesbarrete,2017-07-22 23:23,19,55,"['clear', 'discourse', 'martial', 'law', 'discredit', 'efforts', 'sacrifices', 'military', 'ensuring', 'security', 'marawi']","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,888781501206114304,https://twitter.com/rjamesbarrete/status/888781501206114304,en
rain1304,2017-07-22 23:22,0,0,"['igorot', 'soldier', '1st', 'lt', 'fagyan', 'shares', 'experience', 'fighting', 'marawi']","(['Baguio City'], Location((14.6481727, 121.0315073, 0.0)))",,,888781190748139521,https://twitter.com/rain1304/status/888781190748139521,en
marcpadz,2017-07-22 23:21,0,0,"['fault', 'govt', 'terrorists', 'tried', 'invade', 'marawi', 'behead', 'people']","(['Kuala Lumpur City', ' Kuala Lumpu'], Location((7.0385065, 125.5072204, 0.0)))",,,888780928788512768,https://twitter.com/marcpadz/status/888780928788512768,en
marit_cabugon,2017-07-22 23:20,0,0,"['thanks', 'malaysian', 'syrian', 'transferred', 'lot', 'money', 'marawi', 'via', 'nstonline']","(['Cebu City', ' Central Visayas'], Location((10.3090298, 123.8930839, 0.0)))",@,,888780888225464320,https://twitter.com/marit_cabugon/status/888780888225464320,en
trendinaliaMY,2017-07-22 23:20,0,1,"['linkin', 'park', 'marawi', 'classof2017', 'dunkirk', 'theopen', '2017722', '2316', '08', 'trndnl']","(['Malasia'], Location((2.3923759, 112.8471939, 0.0)))",,# # #,888780763688181761,https://twitter.com/trendinaliaMY/status/888780763688181761,en
Yel_i_am,2017-07-22 23:19,0,0,"['marawi', 'resident', 'makes', 'emotional', 'plea', 'vs', 'martial', 'law', 'abuses', 'u']","(['UPLB', ' College', ' Laguna'], Location((14.1542722, 121.235320365, 0.0)))",,,888780590354399232,https://twitter.com/Yel_i_am/status/888780590354399232,en
de_diosdado,2017-07-22 23:19,0,0,"['sir', 'suggestions', 'pres', 'solve', 'marawi', 'problem', 'hes', 'muslim', 'place', 'dont', 'u', 'think', 'knows', 'better', 'someone', 'ifugao']",,,,888780533399920648,https://twitter.com/de_diosdado/status/888780533399920648,en
chianilagan19,2017-07-22 23:18,0,1,"['2', 'refugees', 'marawi', 'must', 'undergo', 'rehabilitation', 'programs']",,,,888780302826348544,https://twitter.com/chianilagan19/status/888780302826348544,en
lilacbeams,2017-07-22 23:16,0,0,"['lmao', 'little', 'privileged', 'shit', 'luzon', 'stop', 'using', 'marawi', 'joke']",,,,888779795617558530,https://twitter.com/lilacbeams/status/888779795617558530,en
marit_cabugon,2017-07-22 23:15,0,0,"['msia', 'flies', '16', 'tonnes', 'food', 'medicine', 'warwracked', 'marawi', 'via', 'nstonline']","(['Cebu City', ' Central Visayas'], Location((10.3090298, 123.8930839, 0.0)))",@,,888779494357467136,https://twitter.com/marit_cabugon/status/888779494357467136,en
SimplyFilipino,2017-07-22 23:08,0,1,"['pal', 'cebu', 'pacific', 'offer', 'support', 'marawi', 'troops', 'rappler']","(['Manila', ' USA'], Location((14.5906216, 120.9799696, 0.0)))",,,888777805315452928,https://twitter.com/SimplyFilipino/status/888777805315452928,en
TeddyBaguilatJr,2017-07-22 23:08,5,8,"['always', 'solve', 'problems', 'marawi', 'even', 'wo', 'martial', 'law', 'action', 'need', 'resort']","(['quezon city'], Location((14.6509905, 121.0486155, 0.0)))",,,888777765977178113,https://twitter.com/TeddyBaguilatJr/status/888777765977178113,en
rapplerdotcom,2017-07-22 23:07,9,26,"['flag', 'carrier', 'philippine', 'airlines', 'cebu', 'pacific', 'announced', 'initiatives', 'help', 'cops', 'soldiers', 'serving', 'marawi', 'city']","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,888777407381090304,https://twitter.com/rapplerdotcom/status/888777407381090304,en
abuSaZa,2017-07-22 23:06,0,0,"['knew', 'filipio', 'president', 'duterte', 'currently', 'using', 'starvation', 'weapon', 'entire', 'population', 'marawi', 'muslim', 'state']",,,,888777356906770432,https://twitter.com/abuSaZa/status/888777356906770432,en
deomark,2017-07-22 23:06,0,0,"['chr', 'go', 'marawi', 'start', 'investigating', 'alleged', 'abuses', 'including', 'terrorists', 'killed']",,,,888777221451554816,https://twitter.com/deomark/status/888777221451554816,en
AEKabayanWeekly,2017-07-22 23:05,0,0,"['according', 'wikipedia', 'marawi', 'capital', 'largest', 'city', 'province', 'lanao', 'del', 'sur', 'people']","(['Dubai', ' United Arab Emirates'], Location((2.9470179, 30.961206, 0.0)))",,,888776923060420608,https://twitter.com/AEKabayanWeekly/status/888776923060420608,en
jodieandre,2017-07-22 23:03,0,0,"['philippine', 'president', 'visits', 'marawi', 'fighting', 'isis', 'contines', 'city', 'via', 'southfronteng']",,@,,888776593430151171,https://twitter.com/jodieandre/status/888776593430151171,en
whitelily68,2017-07-22 23:01,0,0,"['really', 'unfortunate', 'happening', 'country', 'god', 'bless', 'brothers', 'sisters', 'marawi']",,,,888775984182374400,https://twitter.com/whitelily68/status/888775984182374400,en
trendinaliaMY,2017-07-22 23:00,0,0,"['linkin', 'park', 'marawi', 'classof2017', 'dunkirk', 'theopen', '2017722', '2256', '08', 'trndnl']","(['Malasia'], Location((2.3923759, 112.8471939, 0.0)))",,# # #,888775717890146306,https://twitter.com/trendinaliaMY/status/888775717890146306,en
AmyHarrop1,2017-07-22 22:58,1,1,"['hi', 'everyoneim', 'writing', 'ask', 'help', '44', 'days', 'ago', 'marawi', 'city', 'philippines', 'attacked']",,,,888775259565969408,https://twitter.com/AmyHarrop1/status/888775259565969408,en
mikemugz,2017-07-22 22:57,0,0,"['drugs', 'gun', 'running', 'electoral', 'fraud', 'murder', 'thats', 'youll', 'find', 'fallen', 'city', 'marawi']",,,,888774970079236096,https://twitter.com/mikemugz/status/888774970079236096,en
Johaines8,2017-07-22 22:50,0,0,"['marawi', 'victims', 'soldiers', 'families', 'soldiers', 'file', 'formal', 'complaints', 'chr', 'vs', 'maute', 'via', 'youtube']","(['Southeast Asia'], Location((56.0000002, 103.9999998, 0.0)))",@,,888773221847150592,https://twitter.com/Johaines8/status/888773221847150592,en
cjdl_hss_hwu,2017-07-22 22:49,0,0,"['martiallawngapero', 'everything', 'alright', 'maybe', 'today', 'eventually', 'prayformarawi', 'martiallaw']",,,# # #,888773087210033152,https://twitter.com/cjdl_hss_hwu/status/888773087210033152,en
HouseMusicBase,2017-07-22 22:48,0,0,"['basement', 'house', 'music', 'linkin', 'park', 'marawi', 'housemusic', '1848']",,,# # #,888772784654036992,https://twitter.com/HouseMusicBase/status/888772784654036992,en
renzjaberina,2017-07-22 22:48,0,0,"['war', 'marawi', 'easy', 'like', 'playing', 'coh', 'finish', 'probably', 'within', 'hour', 'least', '2']",,,,888772648402010113,https://twitter.com/renzjaberina/status/888772648402010113,en
LrdBullingdon,2017-07-22 22:47,0,0,"['dont', 'understand', 'people', 'country', 'lie', 'die', 'terrorist', 'take', 'like', 'marawi', 'people']",,,,888772606630838272,https://twitter.com/LrdBullingdon/status/888772606630838272,en
Brisomph,2017-07-22 22:46,6,16,"['sharing', 'music', 'cause', 'always', 'honor', 'us', 'lets', 'show', 'love', 'support', 'friends', 'marawi']","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,888772143902638080,https://twitter.com/Brisomph/status/888772143902638080,en
ikelblanco,2017-07-22 22:44,0,0,"['classmate', 'law', 'school', 'marawi', 'transferred', 'msu', 'said', 'hes', 'favor', 'ml', 'stopped']",,,,888771665462575104,https://twitter.com/ikelblanco/status/888771665462575104,en
theosanti,2017-07-22 22:40,0,7,"['protesters', 'ml', 'extension', 'actual', 'student', 'protesters', 'marawi', 'tagged', 'maute', 'sympathizers', 'relatives']","(['Meteor City'], Location((35.0944599, -110.9354175, 0.0)))",,,888770817810587648,https://twitter.com/theosanti/status/888770817810587648,en
trendinaliaMY,2017-07-22 22:40,0,0,"['linkin', 'park', 'marawi', 'classof2017', 'dunkirk', 'theopen', '2017722', '2231', '08', 'trndnl']","(['Malaysia'], Location((2.3923759, 112.8471939, 0.0)))",,# # #,888770678777757696,https://twitter.com/trendinaliaMY/status/888770678777757696,en
itsmemarvin,2017-07-22 22:39,0,1,"['kidding', 'aside', 'made', 'realize', 'hard', 'soldier', 'started', 'thinking', 'hardships', 'men', 'marawi', 'experiencing']","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,888770487358115840,https://twitter.com/itsmemarvin/status/888770487358115840,en
TRACterrorism,2017-07-22 22:33,6,0,"['islamicstate', 'claims', 'marawi', 'philippines', 'jalalabad', 'afghanistan', 'raises', 'trac', 'tally', 'summer2017', 'outside', 'ash', 'sham', '9']","(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,# # # # #,888769003862323200,https://twitter.com/TRACterrorism/status/888769003862323200,en
