GalangJOVINO,2017-07-26 23:58,0,0,"Sundalong nasawi sa Marawi, na-sniper ng Maute sa ari; ikakasal na sana",,,,890240013517991937,https://twitter.com/GalangJOVINO/status/890240013517991937,fil
CdOlaso,2017-07-26 23:58,0,0,Maraming maraming salamat sa pagtulong!!!! One4MARAWI Pray4MARAWI City,,@Marawi,# #,890239819388997634,https://twitter.com/CdOlaso/status/890239819388997634,fil
itsjeca,2017-07-26 23:54,0,0,suko na kayo padala ko kayo sa marawi psh,"(['\xe2\x9d\x9dpals\xe2\x9d\x9e'], Location((41.9709891, 3.1460371, 0.0)))",,,890238867202232323,https://twitter.com/itsjeca/status/890238867202232323,fil
blackalive_,2017-07-26 23:54,0,0,"Philippines President Calls On Separatists, Maoists Militant Groups To Fight ISIS In Marawi","(['Detroit', ' MI'], Location((42.3486635, -83.0567375, 0.0)))",,,890238785748844544,https://twitter.com/blackalive_/status/890238785748844544,en
toptensg_com,2017-07-26 23:53,0,0,Duterte makes surprise visit to war-torn Marawi -,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,,890238669176676352,https://twitter.com/toptensg_com/status/890238669176676352,en
dra_oraa,2017-07-26 23:53,13,24,Ipahagis nga daw po sa Marawi!!!,,,,890238575853228032,https://twitter.com/dra_oraa/status/890238575853228032,ceb
hapilayf,2017-07-26 23:49,2,1,Ihagis sa Marawi yan.,,,,890237726481567745,https://twitter.com/hapilayf/status/890237726481567745,fil
AKIRANTSLIFE,2017-07-26 23:49,0,0,"The hell is empty, the devils are here."" PrayForMarawi""",,,#,890237542653542404,https://twitter.com/AKIRANTSLIFE/status/890237542653542404,en
halfbaaad,2017-07-26 23:47,0,0,Marawi. Maybe I was discriminated by their excuse about me being not qualified for any positions based on my resume and performance.,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,890237167263285248,https://twitter.com/halfbaaad/status/890237167263285248,en
Jetskie095,2017-07-26 23:46,0,0,FPJAPUbusan Dapat si cardo yung pinapadala sa marawi eh hindi namatay eh,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,#,890236841726623744,https://twitter.com/Jetskie095/status/890236841726623744,fil
harley_JSJ,2017-07-26 23:45,0,0,Parang pumasok sa Marawi na suntukan lang alam,,,,890236535479468033,https://twitter.com/harley_JSJ/status/890236535479468033,fil
