dzbb,2017-06-21 07:51,1,5,"Tulong pinansyal para sa mga pamilya ng mga sundalong nasawi sa bakbakan sa Marawi City, patuloy ang pagdating. | via @ Rodveg72pic.twitter.com/j0gacAMNJN","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877313013455474688,https://twitter.com/dzbb/status/877313013455474688
PhilippineStar,2017-06-21 07:50,0,6,Rody leads distribution of relief aid to Marawi evacuees http://bit.ly/2tqOxgH pic.twitter.com/uq3xNWsbjA,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877312796328738816,https://twitter.com/PhilippineStar/status/877312796328738816
Maricri42330472,2017-06-21 07:50,0,0,Praying people in marawi,"(['Manila Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877312630083305474,https://twitter.com/Maricri42330472/status/877312630083305474
KaramKarimi,2017-06-21 07:48,0,0,Philippines launches offensive in hope of recapturing Marawi by weekend festival http://ift.tt/2rSYZLX  http://ift.tt/2rOf9LD,,,,877312263161610241,https://twitter.com/KaramKarimi/status/877312263161610241
AchmadSyahid68,2017-06-21 07:48,4,2,"Jangan menjadi Marawi"", artikel ciamik nan dahsyat Prof @ ofathurahmanpic.twitter.com/S4cC4H9Xc5""","(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",@,,877312262045814784,https://twitter.com/AchmadSyahid68/status/877312262045814784
Bisniscom,2017-06-21 07:48,0,0,GEMPUR MARAWI : Filipina Tambah Kekuatan Militer http://bit.ly/2snFtec,"(['Jakarta', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,877312259139096577,https://twitter.com/Bisniscom/status/877312259139096577
deanjorgebocobo,2017-06-21 07:46,0,6,"Dut30 must've lost consciousness for five days after declaring June 13-16 days of mourning"" for Marawi--on June 20! http://www.gmanetwork.com/news/news/nation/615237/palace-belatedly-releases-document-declaring-june-13-16-days-of-nat-l-mourning/story/ …""","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877311810768064516,https://twitter.com/deanjorgebocobo/status/877311810768064516
dzbb,2017-06-21 07:46,0,3,"Pagkandado sa mga inabandonang bahay sa Marawi City, ipagpapatuloy ng militar ngayong araw. | via @ allangatuspic.twitter.com/ubhEyjbpZD","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877311679318691841,https://twitter.com/dzbb/status/877311679318691841
eidi7765,2017-06-21 07:45,0,0,https://fr.news.yahoo.com/philippines-deux-fr%C3%A8res-r%C3%A9pandu-chaos-%C3%A0-marawi-120529099.html … Philippines: les deux frères qui ont répandu le chaos à Marawi,,,,877311429480787968,https://twitter.com/eidi7765/status/877311429480787968
NewsRmn,2017-06-21 07:45,0,0,"T-shirt, ibinebenta ng AFP tulong sa pagpapataas ng moral ng mga sundalong nakadeploy sa Marawi City https://rmn.ph/t-shirt-ibinebenta-ng-afp-tulong-sa-pagpapataas-ng-moral-ng-mga-sundalong-nakadeploy-sa-marawi-city-2/ …","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877311406994894848,https://twitter.com/NewsRmn/status/877311406994894848
CNNEEVideo,2017-06-21 07:44,24,25,Así lucha Filipinas contra los yihadistas que controlan Marawi MÁS: http://cnn.it/2rAVcDM pic.twitter.com/rq0Vw0NcgT,,,,877311266561433600,https://twitter.com/CNNEEVideo/status/877311266561433600
AziziOthmanMY,2017-06-21 07:44,0,0,Bid to retake Marawi launched http://www.thestar.com.my/news/regional/2017/06/21/bid-to-retake-marawi-launched-military-stages-offensive-to-clear-area-by-aidilfitri/ …pic.twitter.com/bt1dbT0RK2,"(['Kuala Lumpur', ' Malaysia'], Location((0.642715, 122.5909774, 0.0)))",,,877311229957722112,https://twitter.com/AziziOthmanMY/status/877311229957722112
juneau63,2017-06-21 07:44,0,0,"In Terrorist Besieged Marawi City, Philippines, Muslims Help Christians Escape https://shar.es/1B2JdW","(['Snohomish WA'], Location((48.0074736, -121.7304882, 0.0)))",,,877311228967763968,https://twitter.com/juneau63/status/877311228967763968
MangTurning,2017-06-21 07:44,2,1,Hinayaan nyang masakop ng Maute ang Marawi para bigyang leksyon ang mga politiko doon dahil sa pagtraydor daw sa kanya.,,,,877311212651819008,https://twitter.com/MangTurning/status/877311212651819008
staronline,2017-06-21 07:43,0,4,Bid to retake Marawi launched http://www.thestar.com.my/news/regional/2017/06/21/bid-to-retake-marawi-launched-military-stages-offensive-to-clear-area-by-aidilfitri/ …pic.twitter.com/0PnMXuzNDU,"(['Kuala Lumpur', ' Malaysia'], Location((0.642715, 122.5909774, 0.0)))",,,877310979100385281,https://twitter.com/staronline/status/877310979100385281
starmobileteam,2017-06-21 07:42,0,0,Bid to retake Marawi launched http://www.thestar.com.my/news/regional/2017/06/21/bid-to-retake-marawi-launched-military-stages-offensive-to-clear-area-by-aidilfitri/ …pic.twitter.com/IcY3oyz5GK,,,,877310675030233088,https://twitter.com/starmobileteam/status/877310675030233088
T_Klumklomchit,2017-06-21 07:41,5,1,"Report on pro # ISIS groups' built-up of # foreignfighters, # Marawi plan & # Philippines' early attempts to preempt.https://goo.gl/jzYxc1",,,# # # #,877310550115352576,https://twitter.com/T_Klumklomchit/status/877310550115352576
Degleng66,2017-06-21 07:40,0,0,"Trilateral Soal Marawi, Tiga Negara Tukar Data Terorisme http://www.wapdetik.com/nasional/trilateral-soal-marawi-tiga-negara-tukar-data-ter/ …pic.twitter.com/heiKyVmH4w","(['Yogyakarta', ' Indonesia'], Location((-7.8759903, 110.4677497, 0.0)))",,,877310312969621505,https://twitter.com/Degleng66/status/877310312969621505
rationalreview,2017-06-21 07:39,0,0,Philippines: Regime forces step up bombing operations in Marawi http://rationalreview.com/archives/260095,"(['Cyberspace', ' baby!'], Location((52.59425525, -2.12879795154, 0.0)))",,,877310043909218306,https://twitter.com/rationalreview/status/877310043909218306
MyJamillah,2017-06-21 07:39,1,0,Yung mga nagspread ng BV at Hanash sa fandom papadala sa Marawi ni Digong nagkakaubusan na unahin kayo! # ALDUBLangSapatNahttps://twitter.com/willow2469/status/877309097397207041 …,,,#,877309924451074048,https://twitter.com/MyJamillah/status/877309924451074048
callmejidii,2017-06-21 07:36,0,0,w/ jennifer hahaha. dugyot utak ni yzel. dakkel eyebags ko. moana of marawi.,,,,877309267266617345,https://twitter.com/callmejidii/status/877309267266617345
willow2469,2017-06-21 07:36,27,6,Kung may project together o Wala ay maliit na problema kumpara sa problema ng mga tao sa Marawi. Ang daming nagugutom! # ALDUBLangSapatNa,,,#,877309097397207041,https://twitter.com/willow2469/status/877309097397207041
Bisniscom,2017-06-21 07:35,0,0,PERTEMPURAN DI MARAWI Berakhir Sebelum Idulfitri http://bit.ly/2rSTb59,"(['Jakarta', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,877309012714246144,https://twitter.com/Bisniscom/status/877309012714246144
dzrhnews,2017-06-21 07:34,0,0,"Bombing operations ng militar sa Marawi City, pinaigting pa # PangunahingBalita","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,877308625378656256,https://twitter.com/dzrhnews/status/877308625378656256
dzrhnews,2017-06-21 07:33,0,0,"Pang. Duterte, umaming napilitan lamang siyang iutos ang airstrike sa Marawi City upang hindi maubos ang mga sundalo # PangunahingBalita","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,877308559561707520,https://twitter.com/dzrhnews/status/877308559561707520
dzrhnews,2017-06-21 07:33,0,0,"Sa ating headlines: Rehabilitasyon sa Marawi City, tiniyak ni Duterte # PangunahingBalita","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,877308449905795072,https://twitter.com/dzrhnews/status/877308449905795072
vietmaz,2017-06-21 07:32,0,0,Philippine army launches renewed push in Marawi at https://www.vietmaz.com/2017/06/philippine-army-launches-renewed-push-in-marawi/ …,"(['Vietnam'], Location((13.2904027, 108.4265113, 0.0)))",,,877308094606434306,https://twitter.com/vietmaz/status/877308094606434306
allanbergonia,2017-06-21 07:31,0,0,"As Marawi City burns, the Vice President of the Philippines is partying in the U.S.A http://fb.me/1pROYcE4B","(['region 1', ' philippines'], Location((32.6550864, 51.6565886, 0.0)))",,,877308075090128896,https://twitter.com/allanbergonia/status/877308075090128896
Rootsendo,2017-06-21 07:30,0,0,"We are aiming to clear Marawi by the end of Ramadan"" http://fb.me/4SBtqzglp""","(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,877307808919801856,https://twitter.com/Rootsendo/status/877307808919801856
ANCALERTS,2017-06-21 07:30,2,5,Clashes in Marawi continue at night http://bit.ly/2tLhX8I,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877307584897830914,https://twitter.com/ANCALERTS/status/877307584897830914
DZMMTeleRadyo,2017-06-21 07:30,0,6,"Duterte, binisita ang mga sugatang sundalong lumaban sa Marawi http://bit.ly/2tLA3Yd pic.twitter.com/VYUt5wzcvR","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",,,877307579931791362,https://twitter.com/DZMMTeleRadyo/status/877307579931791362
BYEmaiceeYohj,2017-06-21 07:29,0,0,"As Marawi City burns, the Vice President of the Philippines is partying in the U.S.A http://fb.me/1g2C0sJpe","(['Quezon City / batangas city'], Location((14.6509905, 121.0486155, 0.0)))",,,877307563741663232,https://twitter.com/BYEmaiceeYohj/status/877307563741663232
