vinwethere,5/28/2017 23:50,0,-1,Dili mao ang paraphrase sa words,"(['Tanjay City', ' Central Visayas'], Location((14.6927599, 121.0468179, 0.0)))",,,,
newslineph,5/28/2017 23:50,2,-1,MARAWI CRISIS: 60 terrorists,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
mhanzur_ha,5/28/2017 23:49,0,-1,Marawi death toll now at 97 – Army http:// fb.me/6cFjHJTvM,,,,8.68857E+17,https://twitter.com/mhanzur_ha/status/868856880885583872
kebenaran_21,5/28/2017 23:49,0,-1,Menko Polhukam Dukung Filipina Lawan Basis ISIS di Marawi https:// goo.gl/fb/sIABpu,,,,8.68857E+17,https://twitter.com/kebenaran_21/status/868856862623641604
shapooling,5/28/2017 23:49,0,-1,My fb feed is full of posts about how my kababayan in Marawi City miss their life there esp during Ramadan. This is heartbreaking,"(['\xec\x9e\x8a\xea\xb8\xb0 \xc2\xa0\xf0\x9f\x95\xaf'], Location((24.7148955, 109.5239715, 0.0)))",,,8.68857E+17,https://twitter.com/shapooling/status/868856778338914304
DirectTrip,5/28/2017 23:49,0,-1,UK advises citizens not to travel to Marawi ,"(['New Delhi', ' India'], Location((28.6141793, 77.2022662, 0.0)))",,,,
charlene_dallas,5/28/2017 23:48,0,-1,Praying for my fellow Muslim Filipinos who are trying to have a peaceful Ramadan & the soldiers fighting w Maute terrorist group in Marawi,"(['Sacramento', ' CA'], Location((38.5815719, -121.4943996, 0.0)))",,,8.68857E+17,https://twitter.com/charlene_dallas/status/868856594016096256
eneste_s,5/28/2017 23:48,1,-1,SUDAH BELASAN ORG DEWASA MUSLIM DI MARAWI YG DIBUNUH ISIS,,,,,
heilspiegel,5/28/2017 23:48,0,-1,They got shookt after hearings what happened in Marawi City.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.68856E+17,https://twitter.com/heilspiegel/status/868856414147559424
rodjzzzzz,5/28/2017 23:48,0,-1,Hehe. Include in tweets hashtags #PrayforMarawi #onewithmarawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#PrayforMarawi #onewithmarawi,8.68856E+17,https://twitter.com/rodjzzzzz/status/868856396506255360
30cde5d44f83422,5/28/2017 23:47,0,-1,is someone using the marawi conflict for his own ends? someone is hiding behind this maute hype.,,,,8.68856E+17,https://twitter.com/30cde5d44f83422/status/868856221918416897
puppy_training_,5/28/2017 23:47,0,-1,#WolrdNews New York Daily News Philippines says militants shot dead at least 16 civiliansNew York Daily NewsDisplaced Marawi city residen… pic.twitter.com/rkR9TycPuk,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,#WolrdNews,8.68856E+17,https://twitter.com/puppy_training_/status/868856191681736704
dzIQ990,5/28/2017 23:46,0,-1,Death toll sa Marawi siege,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,,
jhonas_lumanlan,5/28/2017 23:46,0,-1,Muslims help Christians hide and head out of Marawi http:// fb.me/3fR6Fy7My,"(['Angeles City', ' Pampanga'], Location((7.1221824, 125.6453029, 0.0)))",,,8.68856E+17,https://twitter.com/jhonas_lumanlan/status/868856110891053056
beverliecious,5/28/2017 23:46,0,-1,@TrillanesSonny sundalo ka naman bat di ka pumunta ng Marawi para tulungan sila lumaban kesa nagkukuda ka ng wala naman sense? #MartialLaw,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@TrillanesSonny,#MartialLaw,8.68856E+17,https://twitter.com/beverliecious/status/868856110005878788
chaussisfamily,5/28/2017 23:46,0,-1,Des civils piégés par les combats à Marawi http://www. tdg.ch/20300834 via @tdgch,,@tdgch,,8.68856E+17,https://twitter.com/chaussisfamily/status/868856065559056385
ClaudioWeissman,5/28/2017 23:46,0,-1,New York Daily News Philippines says militants shot dead at least 16 civiliansNew York Daily NewsDisplaced Marawi city residents rest on t…,"(['San Antonio', ' TX'], Location((29.4246002, -98.4951405, 0.0)))",,,8.68856E+17,https://twitter.com/ClaudioWeissman/status/868855983770087428
DreyIlumba,5/28/2017 23:46,0,-1,That argument na d daw tayo pde makialam kasi d naman tyo ang nasa marawi z z z z. So d ka rn pwede makialam sa NBA finals kasi d ka taga US,"(['Palo', ' Eastern Visayas'], Location((42.3231958, 0.2440283, 0.0)))",,,8.68856E+17,https://twitter.com/DreyIlumba/status/868855983295963137
ClaireJularbal,5/28/2017 23:46,0,-1,Mga kamaganak ko sa marawi http:// fb.me/4QA9dFKnZ,"(['Bacoor ', ' Cavite'], Location((14.4594486, 120.9401716, 0.0)))",,,8.68856E+17,https://twitter.com/ClaireJularbal/status/868855892153737216
liloo_de,5/28/2017 23:46,0,-1,#medien #deutschland #on4us Philippinen: Zahlreiche Tote im Kampf um die Großstadt Marawi http:// ow.ly/7eRz50bMJ6v,,,#medien #deutschland #on4us,8.68856E+17,https://twitter.com/liloo_de/status/868855891302510592
natey_alva,5/28/2017 23:45,0,-1,Almost midnight. Talked to God yet? #PrayForMarawi #PrayForTheWorld,,,#PrayForMarawi #PrayForTheWorld,8.68856E+17,https://twitter.com/natey_alva/status/868855871865933824
jjknryn,5/28/2017 23:45,0,-1,pray for Marawi Veshu.,,,,8.68856E+17,https://twitter.com/jjknryn/status/868855818296336384
DatuakPanduko,5/28/2017 23:45,2,-1,anggota DPR nya baca media ,"(['all area'], Location((51.487247, -0.122859, 0.0)))",,,,
Staffy_F,5/28/2017 23:45,0,-1,Combats aux Philippines: les corps d’une dizaine de civils retrouvés à Marawi http:// ift.tt/2r1QX6E,"(['Mulhouse', ' France'], Location((47.7494188, 7.3399355, 0.0)))",,,8.68856E+17,https://twitter.com/Staffy_F/status/868855735752544256
imjhngln,5/28/2017 23:44,0,-1,Inaantok na ko pero naha-high blood ako sa kuya! dapat ksi mga katulad nya yung pinapadala sa Marawi e,"(['Cavite', ' Philippines'], Location((14.25, 120.833333, 0.0)))",,,,
Dhanggit721,5/28/2017 23:44,0,-1,40 government troops have been killed from Marawi crisis. Lord,,,,,
NaimahNaimeech,5/28/2017 23:44,0,-1,But still.. #PrayForMarawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#PrayForMarawi,8.68855E+17,https://twitter.com/NaimahNaimeech/status/868855414850551809
William37796179,5/28/2017 23:43,0,-1,The Philippines in flames: citizens flee as Isis flag flies over Marawi – in pictures http:// fb.me/6kOaFu3LQ,"(['Corning', ' NY    USA'], Location((42.1435257, -77.0543408, 0.0)))",,,8.68855E+17,https://twitter.com/William37796179/status/868855357472428032
beverliecious,5/28/2017 23:43,0,-1,Diba sundalo ka naman? Bat kaya di ka pumunta ng Marawi at tulungan mga subdalo naten kesa kuda ka ng kuda na wala naman sense? #martiallaw,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#martiallaw,8.68855E+17,https://twitter.com/beverliecious/status/868855285430968320
danangdk,5/28/2017 23:43,0,-1,Militan ISIS Bunuh 19 Warga Sipil di Marawi http:// fb.me/13OBczVtg,,,,8.68855E+17,https://twitter.com/danangdk/status/868855261305483264
Dbigbalbowski,5/28/2017 23:43,7,-1,Bakit Hindi nyo imbestigahan si Bambina Aquino? Cya ang galing sa MARAWI !,,,,8.68855E+17,https://twitter.com/Dbigbalbowski/status/868855236114468864
SrkRocksNRules,5/28/2017 23:43,0,-1,About 2000 trapped as fighting rages in Marawi : Philippine government - The Indian Express http:// bit.ly/2qsrron pic.twitter.com/z5I440Kp5v,"(['India'], Location((22.3511148, 78.6677428, 0.0)))",,,8.68855E+17,https://twitter.com/SrkRocksNRules/status/868855170280546304
livechannelfeed,5/28/2017 23:42,0,-1,ICYMI: Philippine forces launch attacks against ISIS-linked militants in Marawi http:// trib.al/1iQ9zD6 pic.twitter.com/gEiM03XK2r,"(['New York', ' USA'], Location((40.7306458, -73.9866136, 0.0)))",,,8.68855E+17,https://twitter.com/livechannelfeed/status/868855091780083714
DatuakPanduko,5/28/2017 23:41,11,-1,ini lagi.. berita ngawur.. Abu Sayyaf bukan di marawi basis nya.. semua media kacau balau.. ga bisa bedain mana isis ,"(['all area'], Location((51.487247, -0.122859, 0.0)))",,,,
jeszsio,5/28/2017 23:41,0,-1,Where is the love? #PrayForMarawi #PrayForMindanao #unity https:// twitter.com/gmanews/status /868773657211846656 …,"(['Fly High'], Location((44.5072837, 7.4871104, 0.0)))",,#PrayForMarawi #PrayForMindanao #unity,8.68855E+17,https://twitter.com/jeszsio/status/868854816168185857
Maratt16,5/28/2017 23:41,0,-1,FILIPPINE città di Marawi - trovati corpi di civili giustiziati dagli insorti legati a isis con colpo alla testa in fossato fuori città,,,,8.68855E+17,https://twitter.com/Maratt16/status/868854736572829697
traveLinks,5/28/2017 23:41,0,-1,Philippinen: Zahlreiche Tote im Kampf um die Großstadt Marawi : In reply to Der „Dirty Harry“ der Philippinen: Mit… http:// dlvr.it/PG8T2p,"(['Germany'], Location((51.0834196, 10.4234469, 0.0)))",,,8.68855E+17,https://twitter.com/traveLinks/status/868854656906051584
csmonitor,5/28/2017 23:41,5,-1,ICYMI: Philippine forces launch attacks against ISIS-linked militants in Marawi http:// trib.al/1iQ9zD6 pic.twitter.com/YXsCjztDIF,"(['Boston', ' MA'], Location((42.3604823, -71.0595678, 0.0)))",,,8.68855E+17,https://twitter.com/csmonitor/status/868854650837053440
Leppard_vk,5/28/2017 23:40,0,-1,El Ejército filipino confirma al menos 19 civiles muertos a manos de los islamistas en el asedio a Marawi http://www. europapress.es/internacional/ noticia-ejercito-filipino-confirma-menos-19-civiles-muertos-manos-islamistas-asedio-marawi-20170528165419.html …,"(['Valpara\xc3\xadso - Chile'], Location((-33.0458456, -71.6196749, 0.0)))",,,8.68854E+17,https://twitter.com/Leppard_vk/status/868854457366401024
AppnewsDotBe,5/28/2017 23:40,0,-1,Civilians trapped by the fighting in Marawi http:// appnews.be/2017/05/28/civ ilians-trapped-by-the-fighting-in-marawi/ …,,,,8.68854E+17,https://twitter.com/AppnewsDotBe/status/868854454451306497
WilsonLeeFlores,5/28/2017 23:39,1,-1,Let us ignore toxic political noises & support our #military & gov't. in #philippines ... #prayforMarawiCity #prayformarawi Let us help. RT https:// twitter.com/desamting/stat us/868709354970595328 …,"(['Metro Manila', ' Philippines'], Location((14.5736108, 121.0329706, 0.0)))",,#military #philippines #prayforMarawiCity #prayformarawi,8.68854E+17,https://twitter.com/WilsonLeeFlores/status/868854162833813504
RSatoquia,5/28/2017 23:39,0,-1,inuubos na kami ng tropa ng gobyerno dito sa Marawi ,,,,,
tdgch,5/28/2017 23:39,5,-1,Des civils piégés par les combats à Marawi http:// dlvr.it/PG8S3q #Monde pic.twitter.com/pnSg2JQpXG,"(['#Gen\xc3\xa8ve', ' #Suisse'], Location((46.2017559, 6.1466014, 0.0)))",,#Monde,8.68854E+17,https://twitter.com/tdgch/status/868854144567615493
banannanne,5/28/2017 23:38,0,-1,TANGINA MO DUN KA SA MARAWI https:// twitter.com/itsjamessy/sta tus/868715636389625856 …,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,8.68854E+17,https://twitter.com/banannanne/status/868854105082535936
VoltaireTupaz,5/28/2017 23:38,0,-1,Please also help 'baby evacuee'. His parents only managed to bring a blanket when they left Marawi for Iligan http://www. rappler.com/move-ph/issues /disasters/171134-agos-father-fled-marawi-save-kids-wife-labor …,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.68854E+17,https://twitter.com/VoltaireTupaz/status/868854034785906688
EPinternacional,5/28/2017 23:38,8,-1,#Filipinas El Ejército filipino confirma al menos 19 civiles muertos a manos de los islamistas en el asedio a Marawi http://www. europapress.es/internacional/ noticia-ejercito-filipino-confirma-menos-19-civiles-muertos-manos-islamistas-asedio-marawi-20170528165419.html …,,,#Filipinas,8.68854E+17,https://twitter.com/EPinternacional/status/868853990234226689
PaPeekaboo,5/28/2017 23:38,0,-1,Marawi : Isis rampage in Philippines continues with 19 civilians killed https://www. theguardian.com/world/2017/may /28/marawi-isis-rampage-in-philippines-continues-with-19-more-killed?CMP=share_btn_tw …,,,,8.68854E+17,https://twitter.com/PaPeekaboo/status/868853877399072768
bugsybites,5/28/2017 23:37,0,-1,Wanted: Volunteer partner for Help Marawi on Tuesday,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
carlalolol,5/28/2017 23:37,6,-1,#PrayForMarawi Help our brothers and sisters afflicted by the crisis in Marawi by donating -> http:// s.rplr.co/2dnOEwJ pic.twitter.com/NtGWOVU9Kr,,,#PrayForMarawi,8.68854E+17,https://twitter.com/carlalolol/status/868853709509242881
awesomeQBt,5/28/2017 23:37,0,-1,Konon Sedang Berdakwah,,,,,
DuniaMedsos,5/28/2017 23:37,0,-1,Konon Sedang Berdakwah,,,,,
indah_ario,5/28/2017 23:37,0,-1,Konon Sedang Berdakwah,"(['\xc3\x9cT: -2.986256', '104.75096'], Location((40.4777103, -112.0083886, 0.0)))",,,,
anataamalia,5/28/2017 23:37,0,-1,Konon Sedang Berdakwah,,,,,
Nuke_Firanda,5/28/2017 23:37,0,-1,Konon Sedang Berdakwah,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,,
Citra_Icikiwir,5/28/2017 23:37,0,-1,Konon Sedang Berdakwah,"(['Jombang Jawa Timur'], Location((-7.5419994, 112.226627398, 0.0)))",,,,
radio_fanber,5/28/2017 23:37,0,-1,Konon Sedang Berdakwah,"(['Jawa Barat-Indonesia'], Location((-6.8891904, 107.6404716, 0.0)))",,,,
syahrukhanKW,5/28/2017 23:37,0,-1,Konon Sedang Berdakwah,,,,,
EmperorLelouch_,5/28/2017 23:36,0,-1,@ZeroSonOfDevil and I truly a Devil that saving man,,,,,
scorpionmagnet,5/28/2017 23:36,0,-1,Marawi City Houses Burned... http:// fb.me/3zMZavQus,"(['Cagayan de Oro City'], Location((8.42980265, 124.682410212, 0.0)))",,,8.68853E+17,https://twitter.com/scorpionmagnet/status/868853495977320448
AaronJMixon,5/28/2017 23:36,0,-1,Marawi : Isis rampage in Philippines continues with 19 more killed http:// fb.me/8GLU5gNyg,"(['Asia-Pacific'], Location((49.4212299, 8.4297698, 0.0)))",,,8.68853E+17,https://twitter.com/AaronJMixon/status/868853452264419329
kevsrikokun,5/28/2017 23:36,0,-1,Pumunta kayo sa marawi walang kwenta yan medal Kung di kayo tutulong don shooting team nmn kayo dba,,,,8.68853E+17,https://twitter.com/kevsrikokun/status/868853378050277376
newshourbd,5/28/2017 23:35,0,-1,#Islamistmilitants killed 19 civilians in a southern #Philippine city #Marawi https:// newshour.online/2017/05/28/isl amist-militants-killed-19-civilians-southern-philippine-city/ … pic.twitter.com/aGnSUIW4Md,"(['Dhaka', ' Bangladesh'], Location((26.6741967, 85.1670195, 0.0)))",,#Islamistmilitants #Philippine #Marawi,8.68853E+17,https://twitter.com/newshourbd/status/868853339911532545
Fitch1724,5/28/2017 23:35,0,-1,Martial Law is ok. We need it for instances like war and rebellion. Question now is if the Marawi problem is so big ML is needed,,,,8.68853E+17,https://twitter.com/Fitch1724/status/868853330952437761
AaronJMixon,5/28/2017 23:35,0,-1,The Philippines in flames: citizens flee as Isis flag flies over Marawi – in pictures http:// fb.me/9uL4ohDmW,"(['Asia-Pacific'], Location((49.4212299, 8.4297698, 0.0)))",,,8.68853E+17,https://twitter.com/AaronJMixon/status/868853219237265408
AaronJMixon,5/28/2017 23:34,0,-1,The Philippines in flames: citizens flee as Isis flag flies over Marawi – in pictures http:// fb.me/2bfdmCzrQ,"(['Asia-Pacific'], Location((49.4212299, 8.4297698, 0.0)))",,,8.68853E+17,https://twitter.com/AaronJMixon/status/868853086441414656
inquirerdotnet,5/28/2017 23:34,0,-1,ICYMI: Economy stable enough to withstand unrest in Marawi City http:// ebx.sh/2qw4C22 pic.twitter.com/SJeEFpHCoV,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,8.68853E+17,https://twitter.com/inquirerdotnet/status/868852936956424194
newsjsNA,5/28/2017 23:34,0,-1,Massive damage reported as thousands trapped in Marawi - http:// Inquirer.net http:// dlvr.it/PG8N7m #News pic.twitter.com/du98wn7Wsz,"(['Namibia'], Location((-23.2335499, 17.3231107, 0.0)))",,#News,8.68853E+17,https://twitter.com/newsjsNA/status/868852914214719488
SpazianiG,5/28/2017 23:34,0,-1,Marawi . 2000 trapped after Philippines executions http://www. theaustralian.com.au/news/world/200 0-trapped-after-philippines-executions/news-story/5f48f113d18f4fb478f6e2923d0fa7e8 …,"(['Venezuela'], Location((8.0018709, -66.1109318, 0.0)))",,,8.68853E+17,https://twitter.com/SpazianiG/status/868852894010834946
MariaLynn_TS,5/28/2017 23:33,0,-1,Muslims help Christians hide and head out of Marawi @PhilstarNews https:// shar.es/1Rc7is,"(['Oroquieta City'], Location((8.4858864, 123.8077767, 0.0)))",@PhilstarNews,,8.68853E+17,https://twitter.com/MariaLynn_TS/status/868852767095271425
SaladinAlDronni,5/28/2017 23:33,0,-1,Zależy. Wewnątrz Marawi powinno być ich jeszcze kilkadziesiąt,,,,,
davidetim05,5/28/2017 23:33,0,-1,Marawi : Isis rampage in Philippines continues with 19 civilians killed https://www. theguardian.com/world/2017/may /28/marawi-isis-rampage-in-philippines-continues-with-19-more-killed?CMP=share_btn_tw …,,,,8.68853E+17,https://twitter.com/davidetim05/status/868852666058903552
JayRFifteen,5/28/2017 23:33,2,-1,Listened to ISIS: Manchester to Marawi from Adrian Slade Show @Stitcher @rantsoutloud https://www. stitcher.com/s?eid=50295079 &autoplay=1&refid=asi_twtr …,"(['Indiana', ' USA'], Location((40.3270127, -86.1746933, 0.0)))",@Stitcher @rantsoutloud,,8.68853E+17,https://twitter.com/JayRFifteen/status/868852618411614208
KimIndar,5/28/2017 23:32,0,-1,Not me,"(['Greenhills', ' San Juan', ' PH'], Location((39.268113, -84.5229999, 0.0)))",,,,
lelayskidoots,5/28/2017 23:31,0,-1,Pray for Marawi .,"(['Dubai', ' United Arab Emirates'], Location((2.9470179, 30.961206, 0.0)))",,,8.68852E+17,https://twitter.com/lelayskidoots/status/868852319655534593
SobaidaE,5/28/2017 23:31,0,-1,It's 3rd night of Salah tarawi.. RAMDHAN KAREEM.. Allaho Akhbar 3x Please help Pray for Marawi .. — feeling emotional,,,,8.68852E+17,https://twitter.com/SobaidaE/status/868852257516802048
earlchristian_,5/28/2017 23:31,0,-1,"there are people who demands the CHR to investigate the AFP clearing ops at Marawi City for killing 61 terrorists"" wat now?""",,,,8.68852E+17,https://twitter.com/earlchristian_/status/868852238290100224
alfayed_Moh,5/28/2017 23:31,0,-1,Pemerintah Selisik 11 WNI yang Berada di Marawi http:// ift.tt/2r9XV7P #indonesiakini,"(['Ciamis', ' Indonesia'], Location((-4.6667377, 104.7772416, 0.0)))",,#indonesiakini,8.68852E+17,https://twitter.com/alfayed_Moh/status/868852180245258240
StateSideRaph,5/28/2017 23:30,0,-1,Off to Marawi <3 — traveling to Marawi City,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,8.68852E+17,https://twitter.com/StateSideRaph/status/868852059193389058
xopasid,5/28/2017 23:30,0,-1,Menko Polhukam Dukung Filipina Lawan Basis ISIS di Marawi http:// dlvr.it/PG8KLH pic.twitter.com/BULPMbeg4e,,,,8.68852E+17,https://twitter.com/xopasid/status/868852024955224064
