Hornet238,2017-07-13 23:46,imam protests against distribution of bibles to displaced families from marawi via knights templar international,"(['FEMA REGION V', ' USA'], Location((0.3353862, 32.5684666, 0.0)))",en,0.171995,0.204736,0.280853,0.11403,0.190686,"['sadness', 0.280853]"
ReyesZandee,2017-07-13 23:44,why not you go to marawi personally that is how investigative journalism do,,en,0.189384,0.12083,0.130584,0.025398,0.427267,"['disgust', 0.427267]"
ZeeAlontoAdiong,2017-07-13 23:44,were still optimistic the government troops with all its combined assets can secure marawi city before the month ends god willing,"(['iPhone: 0.000000', '0.000000'], Location((25.275999, 55.3095702, 0.0)))",en,0.123507,0.469776,0.330865,0.021777,0.077191,"['joy', 0.469776]"
punYMAS,2017-07-13 23:35,thank u people for the healin after trauma services for kids who came from marawi huhu,,en,0.148283,0.234269,0.495481,0.121025,0.092607,"['sadness', 0.495481]"
cuptunamerica,2017-07-13 23:32,funny how a local news reports about the military friendly fire casualty than the war effort casualties in marawi to make them look bad,,en,0.254167,0.163976,0.479316,0.188607,0.19065,"['sadness', 0.479316]"
politikovismin,2017-07-13 23:21,heres what marawi mayor gandamra thinks of martial law extension talks,,en,0.190662,0.08152,0.225733,0.253498,0.166338,"['fear', 0.253498]"
zyiteblog,2017-07-13 23:15,mindanao state university of marawi holds graduation rites in iligan 0,,en,0.13862,0.132435,0.405702,0.391801,0.02815,"['sadness', 0.405702]"
NewswithRachel,2017-07-13 23:12,marawi crisis philippines militarys botched air strike kills its own soldiers again,"(['Canary Wharf', ' London'], Location((51.50361775, -0.0194327474551, 0.0)))",en,0.185001,0.003771,0.221376,0.665945,0.265233,"['fear', 0.665945]"
411mapledr,2017-07-13 23:09,ph satisfaction with duterte hits record high amid marawi crisis  sws,,en,0.037519,0.044774,0.02026,0.10449,0.076843,"['fear', 0.10449]"
NewswithRachel,2017-07-13 23:09,decomposed bodies of suspected victims of isislinked group found in marawi city,"(['Canary Wharf', ' London'], Location((51.50361775, -0.0194327474551, 0.0)))",en,0.184863,0.064696,0.276986,0.402307,0.382704,"['fear', 0.402307]"
x3raichan,2017-07-13 23:03,then he asked me if i knew about the thing going on in marawi i was like yes uncle im aware of it,"(['PH | SG'], Location((13.7804133, 121.052232757, 0.0)))",en,0.061437,0.103747,0.31935,0.342022,0.115827,"['fear', 0.342022]"
greenermind,2017-07-13 22:35,marawi like all the others and yes the other marcoses may join him too,,en,0.088428,0.647998,0.037399,0.113107,0.024455,"['joy', 0.647998]"
pol_ysdaed,2017-07-13 22:23,my goodness raissawriter  have you been to marawi yourself,,en,0.371489,0.392608,0.063219,0.061858,0.00879,"['joy', 0.392608]"
0ryuge,2017-07-13 22:21,two troops killed in friendlyfire bombing in marawi rantburg waronterror ryuge 13july2017,"(['Arizona'], Location((34.395342, -111.7632755, 0.0)))",en,0.323593,0.020012,0.46487,0.313829,0.20501,"['sadness', 0.46487]"
odelimasofi,2017-07-13 22:10,how about marawi for them also,,en,0.047117,0.4353,0.174506,0.128277,0.060484,"['joy', 0.4353]"
jasminnism,2017-07-13 22:08,raissa questioning if dutertes kids went to marawi well how about the robredo kids gallivanting around the globe yeah,"(['San Junipero'], Location((25.8416418, -100.406909, 0.0)))",en,0.074926,0.527577,0.102195,0.133132,0.103698,"['joy', 0.527577]"
ArjayAbrea,2017-07-13 22:04,day 52 of marawi crisis on aksyon tonite with katherineimson reporting live from,,en,0.093662,0.058752,0.305965,0.456893,0.172532,"['fear', 0.456893]"
callme_dars,2017-07-13 22:00,what can u say to the people of marawi city askrussell,"(['pathway st.'], Location((32.831722, -116.988586, 0.0)))",en,0.177276,0.152523,0.453201,0.075184,0.295194,"['sadness', 0.453201]"
ElfArmyPiggy,2017-07-13 22:00,raissawriter miss why dont you go there yourself to marawi and give some needs instead of asking if his family went,,en,0.157939,0.023871,0.795702,0.20996,0.036072,"['sadness', 0.795702]"
serendipitytoo,2017-07-13 21:58,we dont need you to die for marawi we need you to resolve the crisis thereor go there at least,,en,0.132751,0.004544,0.717719,0.363137,0.095139,"['sadness', 0.717719]"
updatesmindanao,2017-07-13 21:45,airstrike kills 2 soldiers wounds 11 in marawi u,,en,0.381503,0.004564,0.543657,0.232808,0.195002,"['sadness', 0.543657]"
