GeneralStrikeUS,2017-07-04 23:58,underground newz inc is back christians are given hijabs by muslims in marawi t,"(['Ca', ' USA'], Location((61.0666922, -107.9917071, 0.0)))",en,0.305048,0.380854,0.179924,0.043319,0.225905,"['joy', 0.380854]"
WiegandEU,2017-07-04 23:58,philippines eu provides  850 00 to support victims of marawi crisis  european external via eucommission,"(['Brussels'], Location((50.8465573, 4.351697, 0.0)))",en,0.061937,0.071256,0.322215,0.334219,0.227526,"['fear', 0.334219]"
jc_corcuera,2017-07-04 23:54,breaking news today june 14 2017  marawi attack updates  lascanas  lacson duterte,,en,0.084023,0.012608,0.516858,0.532451,0.105969,"['fear', 0.532451]"
FilipinaAmazing,2017-07-04 23:54,fearless female soldiers hot filipina snipers fight daesh in marawi ,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",en,0.089961,0.101113,0.266299,0.357581,0.337974,"['fear', 0.357581]"
inquirerdotnet,2017-07-04 23:52,icymi government troops retake maute stronghold in marawi,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.1111,0.033851,0.503568,0.246588,0.342995,"['sadness', 0.503568]"
Qatar_Update,2017-07-04 23:51,fearless female soldiers hot filipina snipers fight daesh in marawi news,"(['Qatar'], Location((25.22803095, 55.1733279309, 0.0)))",en,0.081849,0.08088,0.33259,0.366648,0.376617,"['disgust', 0.376617]"
DrIyaR1,2017-07-04 23:50,bodies rot in streets over 100 hostages remain in marawi as islamic state battle continues  breitbart,"(['Baltimore'], Location((39.2908816, -76.610759, 0.0)))",en,0.338751,0.028759,0.313126,0.371745,0.276485,"['fear', 0.371745]"
GillanRopero,2017-07-04 23:50,govt troops reclaim dansalan college in marawi afp,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.094687,0.054611,0.67673,0.109798,0.089791,"['sadness', 0.67673]"
TroyCoby,2017-07-04 23:49,bodies rot in streets over 100 hostages remain in marawi as islamic state battle continues,,en,0.345032,0.025889,0.312884,0.382071,0.281262,"['fear', 0.382071]"
gulf_news,2017-07-04 23:49,fearless female soldiers filipina snipers fight daesh in marawi,"(['United Arab Emirates'], Location((-1.2845614, 36.8138007, 0.0)))",en,0.09496,0.08279,0.289026,0.289572,0.291156,"['disgust', 0.291156]"
inquirerdotnet,2017-07-04 23:48,soldiers seize back college from marawi terrorists  inqmindanaohttp,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.146009,0.050826,0.407559,0.495281,0.156668,"['fear', 0.495281]"
gaois,2017-07-04 23:39,shit philippine security forces recover body believed to be of singaporean militant fighting in marawi havenaar64,"(['NT'], Location((39.7944702, -99.9100033, 0.0)))",en,0.531458,0.01136,0.122342,0.407206,0.236649,"['anger', 0.531458]"
AppleOreta,2017-07-04 23:38,european union donates p49m for marawi victims,,en,0.13534,0.104767,0.435476,0.059108,0.142425,"['sadness', 0.435476]"
chezmichel7,2017-07-04 23:37,us reaffirms support for marawi rehabilitation,"(['Tucson', 'Az', 'USA.'], Location((32.2218917, -110.9262353, 0.0)))",en,0.059891,0.147964,0.153349,0.063751,0.143266,"['sadness', 0.153349]"
cadeezie,2017-07-04 23:37,its funny how right before i leave the philippines im given a big opportunity to help marawi ill be back soon,"(['San Diego', ' CA'], Location((32.7174209, -117.1627714, 0.0)))",en,0.111134,0.263925,0.490777,0.145913,0.027833,"['sadness', 0.490777]"
vensivensi,2017-07-04 23:34,watch  female soldiers join marawi battle vs maute abu sayyaf groups,,en,0.041724,0.466956,0.166544,0.273325,0.143479,"['joy', 0.466956]"
wilvirc,2017-07-04 23:32,cguro drowsy from fentanyl patch you sent your troop there after ur admin failed to prevent the isis from penetrating marawi,,en,0.257705,0.00837,0.542638,0.248981,0.101896,"['sadness', 0.542638]"
twitched84,2017-07-04 23:32,i wonder how jleonen dissented might be interesting marawi martiallaw,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.03504,0.700611,0.064007,0.159592,0.006043,"['joy', 0.700611]"
inquirerdotnet,2017-07-04 23:30,rebuilding marawi evacuees mental health important too,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.053845,0.302609,0.268091,0.18785,0.029472,"['joy', 0.302609]"
