kitchensense,2017-07-23 12:39,the meze course dinner israeli chefs in istanbul wine from marawi grapes,"(['Manhattan'], Location((40.7902778, -73.9597222, 0.0)))",en,0.02438,0.767005,0.06454,0.041159,0.028043,"['joy', 0.767005]"
MesinaSally,2017-07-23 12:38,after the success of is back on the center stage aug 6 awit para sa marawi a show for a good cause,"(['Winnipeg', ' Manitoba  Canada'], Location((49.884017, -97.168579, 0.0)))",en,0.007776,0.662523,0.22388,0.058294,0.021989,"['joy', 0.662523]"
ultimateguru316,2017-07-23 12:37,why do people keep on harming each other,"(['Bikini Bottom'], Location((61.2347804, 73.4389746, 0.0)))",en,0.104468,0.051365,0.307717,0.217292,0.576486,"['disgust', 0.576486]"
miksnmats,2017-07-23 12:37,singapore can play a valuable role in marawi as it has a city armed force with urban warfare training  commentarythesafsoffertofightterrorinmarawiandthe9049714 ,"(['manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.091463,0.104387,0.164959,0.25787,0.191767,"['fear', 0.25787]"
pancakeyuzu,2017-07-23 12:36,ph withdraws its hosting of 2019 sea games for the rehab of the affected from marawi siege,,en,0.06863,0.046344,0.123119,0.069779,0.071157,"['sadness', 0.123119]"
inquirerdotnet,2017-07-23 12:34, underscores need to listen to marawi residents after congress approves martial law extension  c,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.153792,0.166614,0.137787,0.119874,0.396747,"['disgust', 0.396747]"
VinceNonatoINQ,2017-07-23 12:33, underscores need to listen to marawi residents after congress approves martial law extension,,en,0.153792,0.166614,0.137787,0.119874,0.396747,"['disgust', 0.396747]"
aivancalonia,2017-07-23 12:29,when we use martial law as a legal framework to rebuild marawi,,en,0.167477,0.094846,0.13597,0.125259,0.12931,"['anger', 0.167477]"
MrLorag,2017-07-23 12:29,so why dont chr go there themselves in the frontlines n solve marawi crisis maybe,"(['The Netherlands'], Location((36.2992331, -89.751194, 0.0)))",en,0.207239,0.132225,0.200159,0.334564,0.12699,"['fear', 0.334564]"
markcojuangco,2017-07-23 12:23,insurgency is rebellion insidious,,en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
attysamina,2017-07-23 12:22,myself including,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
mega7tron,2017-07-23 12:20,boholanos are brave while the marawi are kupals they could prevented this fyi,,en,0.016971,0.566324,0.132319,0.079599,0.048371,"['joy', 0.566324]"
AlmoranasAQ3D,2017-07-23 12:16,do you live there in marawi  have you ever set foot in there during the war do you have proof or are you just a ksp troll,"(['Cebu City', ' Central Visayas'], Location((10.3090298, 123.8930839, 0.0)))",en,0.582994,0.036399,0.44271,0.069913,0.158314,"['anger', 0.582994]"
LoveMP1992,2017-07-23 12:13,allow me to post this kuya its been 2mnths today when marawi attacked by mauteisis group and ,"(['Parang', ' Maguindanao'], Location((14.6591726, 121.1117205, 0.0)))",en,0.323689,0.041975,0.130256,0.531178,0.319105,"['fear', 0.531178]"
TherapyForum,2017-07-23 12:02,sharing project hats marawi kids,"(['England', ' UK'], Location((52.7954791, -0.540240286617, 0.0)))",en,0.503384,0.312958,0.131011,0.051367,0.124055,"['anger', 0.503384]"
shopping4all101,2017-07-23 12:02,european commission,"(['UK'], Location((54.7023545, -3.2765753, 0.0)))",en,0.192981,0.169418,0.311456,0.175929,0.039448,"['sadness', 0.311456]"
alila_ng,2017-07-23 11:58,dont bomb marawi,"(['Dubai', ' United Arab Emirates'], Location((2.9470179, 30.961206, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
terrorism_info,2017-07-23 11:57,5 more troops killed in marawi conflict http troopskilledinmarawiconflicthtml ,,en,0.186778,0.013782,0.537011,0.18326,0.409744,"['sadness', 0.537011]"
ladyshellane,2017-07-23 11:53,what are the options then remember,,en,0.014132,0.239003,0.283934,0.072638,0.007083,"['sadness', 0.283934]"
Tina78Maan,2017-07-23 11:53,the cause of the problem is not the martial law,"(['Chocolate Hills'], Location((7.0717242, 125.5282544, 0.0)))",en,0.210488,0.013668,0.541663,0.33786,0.080682,"['sadness', 0.541663]"
rexfactor21,2017-07-23 11:52,of terrorists in marawi during martial law its ejk,,en,0.291684,0.007882,0.236828,0.552457,0.264919,"['fear', 0.552457]"
disasters_ph,2017-07-23 11:51,prelate sympathizes with women planning to return to marawi on monday  manila bulletin http,,en,0.049275,0.161513,0.30186,0.06747,0.569041,"['disgust', 0.569041]"
MalaysiaForum_,2017-07-23 11:45,malaysia to send more aid to help philippine military in marawi battle  the malaysian insight http,,en,0.02012,0.130755,0.303498,0.315803,0.251405,"['fear', 0.315803]"
Pausawesome,2017-07-23 11:35,hi friends g sa social house at ciruit makati donate books for the kids at marawi  https estatus8862622757945344 ,"(['Merville'], Location((43.721342, 1.2978657, 0.0)))",en,0.019075,0.460133,0.196079,0.235979,0.217396,"['joy', 0.460133]"
findtrendingph,2017-07-23 11:34,lanao official appeals to evacuees to call off march in marawi  aoofficialappealsevacueescalloffmarchmarawi ,,en,0.108728,0.175515,0.228583,0.081786,0.24207,"['disgust', 0.24207]"
acpadilla82,2017-07-23 11:32,5 more troops killed in marawi conflict http http philippinestarphilippinestar ,"(['1 Commonwealth Ln', ' Singapore 149544'], Location((1.3047676, 103.7962879, 0.0)))",en,0.117346,0.014858,0.464542,0.155777,0.563691,"['disgust', 0.563691]"
ChikaBabe5,2017-07-23 11:32,true,,en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
marcboni,2017-07-23 11:31,but why did duterte dare terrorists to burn down marawi months before they did,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",en,0.541609,0.010841,0.265414,0.257879,0.329112,"['anger', 0.541609]"
gcarinowlk,2017-07-23 11:29,havent seen dmovie but i know the story of regular people helping their soldiers come home,"(['Home'], Location((51.8255128, 9.018576, 0.0)))",en,0.146392,0.363879,0.201447,0.19962,0.175818,"['joy', 0.363879]"
allain_z,2017-07-23 11:24,i think lagman should led the military as per his suggestion forget congress,,en,0.14725,0.011278,0.181129,0.626537,0.13851,"['fear', 0.626537]"
jovelyn_n,2017-07-23 11:17,lanao official appeals to evacuees to call off march in marawi https,,en,0.045194,0.083198,0.23497,0.071055,0.687017,"['disgust', 0.687017]"
Earthjedi05,2017-07-23 11:17,caritas ph gives p10m more in humanitarian aid for marawi evacuees http asphgivesp10mmoreinhumanitarianaidformarawievacuees ,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.021245,0.047186,0.077892,0.092772,0.493511,"['disgust', 0.493511]"
psc_gov,2017-07-23 11:10,children evacuees from marawi city enjoying the 2nd day of the psc childrens games in buruun,"(['Rizal Memorial Sports Complex', ' Pablo Ocampo Sr. St.', ' Malate', ' Manila 1004'], Location((14.56292555, 120.992853022, 0.0)))",en,0.05047,0.535041,0.055964,0.004491,0.056634,"['joy', 0.535041]"
DZMMTeleFeed,2017-07-23 11:10,herrera 428 maute,,en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
KatzOnEarth,2017-07-23 11:06,as i read this in my mind ive got a split screen of the bud dajo massacre,"(['Bull City'], Location((33.4165011, -87.2583323, 0.0)))",en,0.087283,0.245478,0.432549,0.043729,0.271333,"['sadness', 0.432549]"
Littebigbear,2017-07-23 11:06,dont return home yet afp tells marawi residents http 0717dontreturnhomeyetafptellsmarawiresidents ,,en,0.047711,0.06301,0.199164,0.087023,0.695831,"['disgust', 0.695831]"
flexgirl21,2017-07-23 11:04,philippines australian troops set to support those fighting isis insurgence after police chief beheaded  721602australiantroopsteachfilipinosoldiershelpcombatisishtmlitosocialtwitterdailymailau ,,en,0.308306,0.029528,0.214716,0.256895,0.529094,"['disgust', 0.529094]"
cnnphilippines,2017-07-23 11:00,recount the stories of struggle,,en,0.133507,0.063166,0.808041,0.095175,0.069808,"['sadness', 0.808041]"
gcarinowlk,2017-07-23 10:53,what happened is happening in marawi is criminal the rebelsisis didnt do this was there really a need ti bomb the city,"(['Home'], Location((51.8255128, 9.018576, 0.0)))",en,0.111243,0.018421,0.58083,0.3923,0.241712,"['sadness', 0.58083]"
T_Klumklomchit,2017-07-23 10:52,militants leadership in remains intact others ready to replenish ranks for more attacks,,en,0.170446,0.320575,0.047746,0.426917,0.050547,"['fear', 0.426917]"
raphbosano,2017-07-23 10:51,dnd sec delfin lorenzana in iligan to attend dialogue w marawi residents on their plans to return to marawi tomorrow,,en,0.153985,0.102297,0.306136,0.136393,0.092282,"['sadness', 0.306136]"
mussol22,2017-07-23 10:49,the least we can do right now is to condemn isismaute group in marawi  we condemn their ideology and their methodology it is not islam,"(['ateneo de davao university'], Location((7.0720518, 125.613275373, 0.0)))",en,0.177562,0.155864,0.217194,0.250124,0.247394,"['fear', 0.250124]"
yendraaaaa,2017-07-23 10:48,been longing for marawi,,en,0.048608,0.091111,0.333476,0.06864,0.064186,"['sadness', 0.333476]"
electricianinja,2017-07-23 10:46,paintings for marawi  these art works are for helping save marawi s children he became  aspxreffexrssaidtidd1a3709a6efb4660854ac4e2b92ef022urlhttp3a2f2fwwheninmanilacom2fpaintingsformarawitheseartworksareforhelpingsavemarawischildren2fc13469328283922897990mktenusutmsourcedlvritutmmediumtwitter  via http jobipro,"(['Los Angeles', ' CA'], Location((34.054935, -118.244476, 0.0)))",en,0.016592,0.514396,0.188386,0.137963,0.194973,"['joy', 0.514396]"
darnitJC,2017-07-23 10:46,how can abella talk of rehabilitation of marawi when warheads continue to raze the city,,en,0.140103,0.130261,0.33057,0.052139,0.120437,"['sadness', 0.33057]"
darnitJC,2017-07-23 10:40,who said na dapat ilessen ang security with or without martial law,,en,0.09197,0.141627,0.371922,0.251507,0.087902,"['sadness', 0.371922]"
fiifiadinkra,2017-07-23 10:40,in the philippines,"(['Accra', ' Ghana'], Location((5.5600141, -0.2057437, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
LexSaturday,2017-07-23 10:37,on my way to marawi  wish me luck road pasig ,"(['P3'], Location((49.48727925, 8.46864011213, 0.0)))",en,0.098508,0.457065,0.247142,0.229041,0.020481,"['joy', 0.457065]"
worldonalert,2017-07-23 10:37, city in may and july 2017,"(['Germany'], Location((51.0834196, 10.4234469, 0.0)))",en,0.077137,0.157878,0.081232,0.221209,0.027235,"['fear', 0.221209]"
darnitJC,2017-07-23 10:35,you dont know how marawi refugees feel either so why invalidate their experiences,,en,0.085361,0.26712,0.498385,0.202886,0.105238,"['sadness', 0.498385]"
darnitJC,2017-07-23 10:33,uhm i also did not include civilians who died inside marawi  that does not mean theyre not important,,en,0.084825,0.026897,0.833835,0.112422,0.049932,"['sadness', 0.833835]"
T_Klumklomchit,2017-07-23 10:31,ph govt expects a long haul in dealing with pro militants in,,en,0.15934,0.016965,0.411973,0.148953,0.066929,"['sadness', 0.411973]"
darnitJC,2017-07-23 10:28,hayy i went to marawi last month for a humanitarian mission and the people there doesnt approve to martial law nor the bombings,,en,0.139704,0.219964,0.410977,0.027639,0.118839,"['sadness', 0.410977]"
Aussie4Refugees,2017-07-23 10:28,philippines students,"(['Australia'], Location((-24.7761086, 134.755, 0.0)))",en,0.195439,0.235904,0.222844,0.051341,0.312619,"['disgust', 0.312619]"
markarthurpasco,2017-07-23 10:25,paintings for marawi  these art works are for helping save marawi s children http,"(['Here.'], Location((43.8222157, 17.6896937, 0.0)))",en,0.024605,0.505335,0.152457,0.081021,0.212967,"['joy', 0.505335]"
ytdlpro,2017-07-23 10:24,marawi actual footage rescue operation http via,"(['Leyte', ' Eastern Visayas'], Location((10.833333, 124.833333, 0.0)))",en,0.017885,0.077538,0.085516,0.221976,0.676177,"['disgust', 0.676177]"
mskatreyna,2017-07-23 10:21,thank you to all the senators who voted to extend ml in min a relief for us here specially in cdo which is just an hour away from marawi,,en,0.05478,0.446654,0.091042,0.059021,0.120296,"['joy', 0.446654]"
darnitJC,2017-07-23 10:16,true look at this guy,,en,0.064714,0.624682,0.159222,0.030413,0.167674,"['joy', 0.624682]"
darnitJC,2017-07-23 10:10,absolutely hate it when people treat the decimation of marawi as a consequential casualty or collateral damage,,en,0.613399,0.012514,0.230035,0.056778,0.421214,"['anger', 0.613399]"
romerojo7,2017-07-23 10:10,npas to launch more attackswe dont want them doing that during marawi rehablives of dpwh engrs,,en,0.013393,0.349464,0.291047,0.090301,0.056076,"['joy', 0.349464]"
EuropeUnion,2017-07-23 10:10,the trouble is not yet over http d,"(['Brussels', ' Belgium'], Location((50.8465573, 4.351697, 0.0)))",en,0.066601,0.009765,0.345028,0.244496,0.655232,"['disgust', 0.655232]"
MarkLau19,2017-07-23 9:58,maybe it looks stupid for me how they protest for them but they  marawi residence arent  political propaganda are they affected by ml,"(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",en,0.600615,0.003808,0.214237,0.14062,0.255011,"['anger', 0.600615]"
