BobbyUnyu,2017-07-01 23:58,isis in marawi u,"(['\xc3\x9cT: 3.59072', '98.69843'], Location((47.8335336, 20.6265708, 0.0)))",en,0.261587,0.017365,0.241809,0.133709,0.403137,"['disgust', 0.403137]"
PHTopNews,2017-07-01 23:57,updates on marawi deaths make duterte cry ,,en,0.063291,0.007315,0.95947,0.099019,0.045681,"['sadness', 0.95947]"
saino36,2017-07-01 23:53,marawi darkest day,,en,0.042358,0.13402,0.535872,0.376212,0.043694,"['sadness', 0.535872]"
smocrunches,2017-07-01 23:49,one thing marawi siege has taught me to wash my clothes weekly too poor but thats an achievement,,en,0.341076,0.133918,0.158073,0.166441,0.23075,"['anger', 0.341076]"
PHTopNews,2017-07-01 23:35,updates on marawi deaths make duterte cry  u,,en,0.063291,0.007315,0.95947,0.099019,0.045681,"['sadness', 0.95947]"
TheMuslimGayGuy,2017-07-01 23:34,ill write to ateneo and lasalle once im back from marawi hahhaaha ill ask around kase hard to get thru beaurucracy of universities,,en,0.230566,0.039034,0.587829,0.392543,0.049452,"['sadness', 0.587829]"
1kityoung,2017-07-01 23:34,duterte i cannot stop fighting in marawi wont talk with terrorists c,"(['Traveler'], Location((46.0728918, -68.8449378, 0.0)))",en,0.34706,0.006737,0.241869,0.530768,0.274161,"['fear', 0.530768]"
LaTonyaBloodsaw,2017-07-01 23:33,marawi mindanao philippines,"(['Texas', ' USA'], Location((31.8160381, -99.5120986, 0.0)))",en,0.049017,0.14763,0.227585,0.099944,0.147469,"['sadness', 0.227585]"
TheMuslimGayGuy,2017-07-01 23:32,jez ke lerd ill try to nap ill be a dead zombie sa marawi nito hahahaha,,en,0.247359,0.016768,0.616724,0.342953,0.053268,"['sadness', 0.616724]"
imjoanneriga,2017-07-01 23:25,happy eidl fitr to all our muslim brothers and sisters and hopefully marawi city will recover soon amen,,en,0.012305,0.770832,0.016776,0.087424,0.059503,"['joy', 0.770832]"
GlobalZarfati,2017-07-01 23:16,philippines says islamist militants occupying marawi have forced nearly 400 people to flee their homes afp,"(['Global'], Location((43.7283874, -79.3491487932, 0.0)))",en,0.119612,0.04159,0.33254,0.584718,0.231288,"['fear', 0.584718]"
cheshirekyd,2017-07-01 23:11,11 the marawi war to stop,,en,0.525291,0.010569,0.368237,0.269382,0.179165,"['anger', 0.525291]"
WPReview,2017-07-01 23:10,the siege of the city of marawi by isis affiliates is the greatest challenge yet for philippine president duterte,"(['Around the world.'], Location((50.1292919, -123.118107, 0.0)))",en,0.032911,0.650525,0.08111,0.06983,0.106205,"['joy', 0.650525]"
WWE_Wrestling0,2017-07-01 23:03,afp philippines says islamist militants occupying marawi have forced nearly 400 people to flee their homes,,en,0.119612,0.04159,0.33254,0.584718,0.231288,"['fear', 0.584718]"
FogBelter,2017-07-01 23:02,in the philippines when law enforcement screws up like this theyre transfered to the marawi front line in mindanao to patrol isis,,en,0.286341,0.018391,0.163981,0.123621,0.25417,"['anger', 0.286341]"
Channel1World,2017-07-01 22:58,afp reports philippines says islamist militants occupying marawi have forced nearly 400 people to flee their,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.129709,0.032251,0.325285,0.534416,0.237643,"['fear', 0.534416]"
NarrendraM,2017-07-01 22:58,philippines says islamist militants occupying marawi have forced nearly 400 people to flee their homes,"(['Mumbai', ' India'], Location((19.1334321, 72.8882172, 0.0)))",en,0.119612,0.04159,0.33254,0.584718,0.231288,"['fear', 0.584718]"
AFP,2017-07-01 22:57,philippines says islamist militants occupying marawi have forced nearly 400 people to flee their homes,"(['France'], Location((46.603354, 1.8883335, 0.0)))",en,0.119612,0.04159,0.33254,0.584718,0.231288,"['fear', 0.584718]"
1alienfrommars,2017-07-01 22:53,confused now thought military went in to get hapiloncoz of intel hapilon was in marawi ,,en,0.078602,0.029987,0.64772,0.384543,0.126578,"['sadness', 0.64772]"
Ivan226622,2017-07-01 22:53,flash updates on marawi deaths make duterte cry digos city  president rodrigo,,en,0.075194,0.014978,0.938286,0.071432,0.02839,"['sadness', 0.938286]"
EHEH_rang,2017-07-01 22:51,those who disagrees better go to marawi personally and lets see what they can do to stop the terror that claimed a lot of innocent souls,,en,0.377247,0.095543,0.385099,0.378801,0.055954,"['sadness', 0.385099]"
EHEH_rang,2017-07-01 22:46,i am in favor of extending martial law in marawi fuck those people  politicians who r against it,,en,0.575186,0.007505,0.180386,0.090833,0.490777,"['anger', 0.575186]"
Airisty3,2017-07-01 22:44,we call soldiers fighting in marawi heroes  does it mean these abusive police are heroes too my poor countrymen,,en,0.200989,0.011768,0.481152,0.41016,0.27007,"['sadness', 0.481152]"
LaTonyaBloodsaw,2017-07-01 22:43,us militarys antiterror efforts philippines fueling human rights violations marawi mindanao saturdaymorninghttp,"(['Texas', ' USA'], Location((31.8160381, -99.5120986, 0.0)))",en,0.101264,0.121155,0.192725,0.280709,0.108256,"['fear', 0.280709]"
carpiogian_,2017-07-01 22:42,praying for the people of marawi and the soldiers in the city,,en,0.067334,0.029893,0.422279,0.495786,0.296389,"['fear', 0.495786]"
PhamNguyenly,2017-07-01 22:36,fighting in philippine city of marawi displaces nearly 400  the straits times,,en,0.169693,0.134884,0.352061,0.367485,0.209125,"['fear', 0.367485]"
