disruptivesigna,2017-07-07 23:59,sudan sanctions mosul and marawi the cheat sheet headlines news feedly,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.152925,0.040754,0.445457,0.140365,0.363135,"['sadness', 0.445457]"
BenParker140,2017-07-07 23:58,sudan sanctions mosul and marawi the cheat sheet  irinnews,"(['Geneva', ' Switzerland'], Location((42.8689552, -76.9777436, 0.0)))",en,0.180026,0.033164,0.409876,0.120724,0.365033,"['sadness', 0.409876]"
MikeofNewYORK,2017-07-07 23:57,there were things that didnt happen  attacks outside marawi maute mention in video failed to materialize so did raid preempt wider plot,,en,0.24663,0.075015,0.404953,0.379851,0.237162,"['sadness', 0.404953]"
irinnews,2017-07-07 23:56,sudan sanctions mosul and marawi  headliners on this weeks humanitarian cheat sheet 99,"(['Geneva', ' Switzerland'], Location((42.8689552, -76.9777436, 0.0)))",en,0.166512,0.058407,0.438561,0.110202,0.352503,"['sadness', 0.438561]"
MikeofNewYORK,2017-07-07 23:55,past enforcement efforts in marawi show mauteasg flee copsafp may23 was different  but per plans on videos  uprising only in city,,en,0.060249,0.080231,0.22656,0.469407,0.16966,"['fear', 0.469407]"
gregghoulden,2017-07-07 23:51,philippines says no deal with islamists who seized marawi islamic extremism is a plague,"(['Austin TX', ' CDA and PV AZ'], Location((30.2711286, -97.7436995, 0.0)))",en,0.08708,0.082939,0.152468,0.350646,0.19103,"['fear', 0.350646]"
alvinqingxing,2017-07-07 23:43,support for duterte surges to a record high in the wake of marawi crisis via bpolitics,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",en,0.150025,0.090848,0.210044,0.595636,0.151517,"['fear', 0.595636]"
ithrusthard,2017-07-07 23:38,afp weapons from china might be used in marawi ops,,en,0.229907,0.103515,0.242727,0.352247,0.081569,"['fear', 0.352247]"
dailygasms,2017-07-07 23:37,yall being dramatic and emotional about soldiers losing their lives in marawi but cant even give the military the respect it deserves,,en,0.078624,0.150086,0.724685,0.026623,0.154957,"['sadness', 0.724685]"
allaboutsweets8,2017-07-07 23:30,to his critics i think he made the right call on marawi including martial law great way to empower those sacrificing their lives for us,"(['Canada'], Location((61.0666922, -107.9917071, 0.0)))",en,0.035502,0.561453,0.183598,0.089158,0.107456,"['joy', 0.561453]"
Ivan226622,2017-07-07 23:24,flash bad weather forces duterte to cancel visit to marawi president rodrigo duterte,,en,0.283369,0.005131,0.649783,0.184787,0.152234,"['sadness', 0.649783]"
heynairing,2017-07-07 23:19,hes going to marawi tomorrow hmm,"(['022016'], Location((44.4366968167, 26.1444547111, 0.0)))",en,0.022348,0.415565,0.054866,0.542662,0.004119,"['fear', 0.542662]"
zyiteblog,2017-07-07 23:16,bad weather forces duterte to cancel visit to marawi  president rodrigo duterte wanted to visit marawi city ,,en,0.240478,0.007444,0.598722,0.168477,0.204755,"['sadness', 0.598722]"
sweetaseclairs,2017-07-07 23:13,leveling us with you kme na may ongoing scholarship at helpers and donations sa marawi and among others no girl u never come close,,en,0.049986,0.233471,0.442328,0.186204,0.026369,"['sadness', 0.442328]"
JANMaglasang,2017-07-07 23:01,misleading headline did he try to visit marawi or he was already there 9,,en,0.065938,0.22106,0.377958,0.089899,0.28835,"['sadness', 0.377958]"
disasters_ph,2017-07-07 22:54,suicide squad braves bullets to rescue trapped civilians in marawi city  manila bulletin,,en,0.053003,0.057519,0.716969,0.029098,0.092307,"['sadness', 0.716969]"
_tapsilog,2017-07-07 22:50,do u know any unreliable sourcesnews tungkol sa ma  cnn keeps a pretty good running update on marawi a,,en,0.021452,0.586786,0.296988,0.014667,0.026488,"['joy', 0.586786]"
Politiko_Ph,2017-07-07 22:47,escudero lauds lorenzanas humility for admitting shortcomings in marawi operations,,en,0.07785,0.142946,0.083577,0.212817,0.286718,"['disgust', 0.286718]"
phildaily,2017-07-07 22:46,bad weather forces duterte to cancel visit to marawi  ud,,en,0.217283,0.003882,0.649581,0.234448,0.155245,"['sadness', 0.649581]"
odnalor1,2017-07-07 22:44,basang hapon yung marawi ng malawi the president lovesrobs u very much and u have the first lady who lovesrobs u more,"(['Winterfell', ' Cagaian'], Location((51.5455107, 13.9594132, 0.0)))",en,0.122118,0.491493,0.121653,0.059166,0.224095,"['joy', 0.491493]"
