EagleNewsPH,9/1/2017,17:25:0,govt troops retake critical banggolo bridge in marawi,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.123389,0.092676,0.531814,0.112879,0.072644,sadness,0.531814
aljacintoII,9/1/2017,17:19:0,3 soldiers die dozens injured in ied blast in marawi marawi isis is mindanao armm philippines rodrigoduterte,'Mindanao',7.68980415,125.236399692,en,0.079866,0.015327,0.828173,0.20374,0.127495,sadness,0.828173
aljacintoII,9/1/2017,17:18:0,3 soldiers die dozens injured in ied blast in marawi  mindanao examiner regional newspaper,'Mindanao',7.68980415,125.236399692,en,0.099102,0.072882,0.692219,0.230171,0.138517,sadness,0.692219
manilabulletin,9/1/2017,17:17:0,duterte says marawi operations took long because he initially prohibited troops from bombing mosques  genkabiling,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.189112,0.09317,0.25997,0.339747,0.214121,fear,0.339747
manilabulletin,9/1/2017,17:12:0,duterte says he grieves over slain troops in marawi  genkabiling,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.074865,0.074577,0.63205,0.077492,0.17542,sadness,0.63205
indayevarona,9/1/2017,17:12:0,3 soldiers die 52 hurt as fresh fighting erupts in marawi city  manila bulletin news,'Philippines',12.7503486,122.7312101,en,0.052271,0.016308,0.920641,0.134297,0.051977,sadness,0.920641
inquirerdotnet,9/1/2017,16:49:0,pres duterte says he told troops that when he arrived in marawi i came here to die live ,'Makati City',14.5591272,121.0202094,en,0.140039,0.083313,0.740957,0.127864,0.039568,sadness,0.740957
rapplerdotcom,9/1/2017,16:37:0,presidentduterte what do you think drove the security forces in marawi they were there to serve a warrant,'Philippines',12.7503486,122.7312101,en,0.177093,0.070569,0.199594,0.384118,0.278335,fear,0.384118
ANCALERTS,9/1/2017,16:37:0,duterte what do you think drove the govt forces at the gates of marawi they were there to serve a warrant marawiclash,'Philippines',12.7503486,122.7312101,en,0.223414,0.031238,0.584733,0.14717,0.143876,sadness,0.584733
EJMantillo,9/1/2017,16:36:0,topnews afp retakes bangolo bridge in marawi city  manila bulletin,'Philippines',12.7503486,122.7312101,en,0.031797,0.163664,0.2642,0.018374,0.041847,sadness,0.2642
EagleNewsPH,9/1/2017,16:36:0,what do you think drove security forces at the gates of marawi they were there to serve a warrant he says,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.162923,0.067605,0.414823,0.285667,0.258882,sadness,0.414823
PHLNewsOnline,9/1/2017,16:18:0,gma news govt troops retake strategic banggolo bridge in marawi,'Philippines',12.7503486,122.7312101,en,0.11326,0.080583,0.632565,0.127847,0.104605,sadness,0.632565
rizanene,9/1/2017,16:4:0,i miss everything about marawi,"'Makati City', ' National Capital Region'",14.5591272,121.0202094,en,0.069187,0.014109,0.738771,0.406715,0.007099,sadness,0.738771
gmanews,9/1/2017,16:4:0,govt troops retake strategic banggolo bridge in marawi,'Philippines',12.7503486,122.7312101,en,0.123908,0.100324,0.519574,0.096829,0.071511,sadness,0.519574
WNOTdotCOMdotPH,9/1/2017,16:0:0,whats new out there the drink for every soldier cocacola powers filipino troops in marawi with beverage c,'Philippines',12.7503486,122.7312101,en,0.096848,0.384398,0.173768,0.173198,0.088653,joy,0.384398
WNOTdotCOMdotPH,9/1/2017,15:59:0,the drink for every soldier cocacola powers filipino troops in marawi with beverage supply  wnot,'Philippines',12.7503486,122.7312101,en,0.12329,0.18796,0.20418,0.171937,0.122857,sadness,0.20418
WNOTdotCOMdotPH,9/1/2017,15:59:0,whats new out there the drink for every soldier cocacola powers filipino troops in marawi with beverage,'Philippines',12.7503486,122.7312101,en,0.096848,0.384398,0.173768,0.173198,0.088653,joy,0.384398
krizziness,9/1/2017,15:57:0,please please please end this non stop war and killing in marawi prayersformarawi,"'Manila', ' PH'",14.5906216,120.9799696,en,0.240703,0.005915,0.320646,0.547072,0.200534,fear,0.547072
LOCALNEWSNgayon,9/1/2017,15:57:0,govt troops retake strategic banggolo bridge in marawi  read via gma news,'Philippines',12.7503486,122.7312101,en,0.057141,0.125968,0.615376,0.199514,0.168666,sadness,0.615376
PHHotTrends,9/1/2017,15:56:0,filturkish group gives out beef to soldiers wounded in marawi siege,'Manila City',14.5906216,120.9799696,en,0.238156,0.087067,0.414259,0.146554,0.196694,sadness,0.414259
pandalova7,9/1/2017,15:55:0,so blessed to be part of this family cadercasac and duyog marawi launch,'Philippines',12.7503486,122.7312101,en,0.00397,0.776697,0.141236,0.017081,0.008427,joy,0.776697
CNPH2016,9/1/2017,15:52:0,day 102 of marawi siege muslims gather in mindanao state university grandstand to celebrate edl adha c icgno,'Philippines',12.7503486,122.7312101,en,0.079007,0.619802,0.109254,0.038153,0.215227,joy,0.619802
argyllcyrus_MB,9/1/2017,15:50:0,marawis fate in afps hands via manilabulletin,'Manila City',14.5906216,120.9799696,en,0.014289,0.218296,0.301371,0.384916,0.227289,fear,0.384916
carelle_goddess,9/1/2017,15:36:0,from waterfront cebu with 1500 it professionals to hundreds of evacuees from marawi to 50,'Manila-Hong Kong-Singapore',14.4848385,121.0232423,en,0.059971,0.14924,0.225451,0.074461,0.098527,sadness,0.225451
indayevarona,9/1/2017,15:35:0,christians muslims flock to join marawi healing program ,'Philippines',12.7503486,122.7312101,en,0.105001,0.544954,0.236346,0.083595,0.106153,joy,0.544954
aldwiiiiiin,9/1/2017,15:18:0,welcome to the family batch marawi siege 3,"'Los Banos', 'Laguna'",37.0592253,-120.8505342,en,0.043999,0.664815,0.082835,0.02076,0.027962,joy,0.664815
manilabulletin,9/1/2017,15:18:0,3 soldiers die 52 hurt as fresh fighting erupts in marawi city  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.055057,0.024545,0.787568,0.324986,0.04446,sadness,0.787568
carmelafonbuena,9/1/2017,15:16:0,one last bridge to take  troops retake 2nd bridge in marawi 3 soldiers killed via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.181501,0.06745,0.406815,0.489643,0.114185,fear,0.489643
yannahabib,9/1/2017,15:16:0,fycdiaries state university marawi campus,"'Marawi City', ' Philippines'",8.0034938,124.286626,en,0.067061,0.21235,0.126906,0.06488,0.203205,joy,0.21235
mikeligalig,9/1/2017,15:13:0,killed in action 142 wounded in action 1396 marawi waronterrorism,"'Bohol', ' Philippines'",9.833333,124.1615579,en,0.47966,0.007255,0.303182,0.103809,0.299985,anger,0.47966
MBFTWakefield,9/1/2017,14:54:0,manilabulletin marawi update afp spox bgen restituto padilla says five maute and three soldiers killed 52 others hurt on thursday,'Manila',14.5906216,120.9799696,en,0.395166,0.01032,0.63694,0.234512,0.027456,sadness,0.63694
MBFTWakefield,9/1/2017,14:53:0,manilabulletin afp retakes bangolo bridge in marawi city,'Manila',14.5906216,120.9799696,en,0.08275,0.380486,0.130198,0.136038,0.039756,joy,0.380486
OFWupdates,9/1/2017,14:33:0,australia to help philippines combat islamic state in marawi  the australian,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.059984,0.178146,0.151727,0.094096,0.183371,disgust,0.183371
carmelafonbuena,9/1/2017,14:28:0,troops retake 2nd bridge in marawi 3 soldiers killed via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.184709,0.045134,0.334905,0.566281,0.17696,fear,0.566281
inquirerdotnet,9/1/2017,13:3:0,3 soldiers die 52 others hurt as fresh clashes erupt in marawi  inqmindanaohttp,'Makati City',14.5591272,121.0202094,en,0.111826,0.025517,0.852401,0.204333,0.027705,sadness,0.852401
dmlconsult,9/1/2017,13:2:0,inquirerdotnet 3 soldiers die 52 others hurt as fresh clashes erupt in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.111826,0.025517,0.852401,0.204333,0.027705,sadness,0.852401
prinzdiomar,9/1/2017,12:55:0,bound to marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.041962,0.451967,0.086877,0.096607,0.058104,joy,0.451967
carmelafonbuena,9/1/2017,12:47:0,3 soldiers killed 52 wounded as troops push to end war in marawi via rapplerdotcom,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.278723,0.007819,0.575132,0.327419,0.180636,sadness,0.575132
Lou4loos,9/1/2017,12:47:0,humanitarian needs continue in marawi as transition planning begins via ochaphilippines,"'Manila', '  Philippines'",14.5906216,120.9799696,en,0.093199,0.266486,0.295076,0.193869,0.098407,sadness,0.295076
rhick2010,9/1/2017,12:32:0,from the side of the enemies isis heres a footage of fighting in marawi what a blast on the last scene by our troops,'Republic of the Philippines',12.7503486,122.7312101,en,0.325027,0.118435,0.483451,0.113497,0.122455,sadness,0.483451
ABSCBNNews,9/1/2017,12:30:0,western mindanao commander carlito galvez says military has taken control of banggolo bridge in marawi city  via,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.053752,0.124694,0.356816,0.397825,0.145188,fear,0.397825
ANCALERTS,9/1/2017,12:30:0,western mindanao commander carlito galvez says military has taken control of banggolo bridge in marawi city  2,'Philippines',12.7503486,122.7312101,en,0.072757,0.107295,0.359214,0.35831,0.119612,sadness,0.359214
NabilMcpangcoga,9/1/2017,12:30:0,eid mubarak to all muslim world wide we pray to allah for immediate resolution of the crisis in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.056722,0.137209,0.422809,0.319827,0.269502,sadness,0.422809
IliganDaltans,9/1/2017,12:30:0,actual footage of terrorist in marawi,'Iligan City',8.17846435,124.470789035,en,0.394295,0.020846,0.220845,0.31946,0.325876,anger,0.394295
dzbb,9/1/2017,12:29:0,bangulo bridge in marawi now under the control of government troops  lt gen carlito galvez wesmincom  via iancruz,'Republic of the Philippines',12.7503486,122.7312101,en,0.109229,0.262689,0.233264,0.319747,0.116589,fear,0.319747
gmanews,9/1/2017,12:25:0,just in bangulo bridge in marawi now under the control of government troops  lt gen carlito galvez wesmincom  via iancruzpic,'Philippines',12.7503486,122.7312101,en,0.109229,0.262689,0.233264,0.319747,0.116589,fear,0.319747
barnabychuck,9/1/2017,12:24:0,this is significant banggolo bridge in marawi now under government control says westmincom chief gen galvez,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.251753,0.118507,0.539611,0.252833,0.058271,sadness,0.539611
_iancruz,9/1/2017,12:24:0,flash bangulo bridge in marawi now under the control of government troops  lt gen carlito galvez wesmincom u8,'Philippines',12.7503486,122.7312101,en,0.17304,0.227297,0.269511,0.234204,0.047527,sadness,0.269511
jamelaaisha,9/1/2017,12:21:0,banggolo bridge now under government control says general galvez marawi,'Manila',14.5906216,120.9799696,en,0.265484,0.101196,0.288142,0.270937,0.22499,sadness,0.288142
sandraguinaldo,9/1/2017,12:20:0,government troops retake banggolo bridge in marawi gmanews,"'manila', ' philippines'",14.5906216,120.9799696,en,0.198241,0.168295,0.193607,0.183728,0.170229,anger,0.198241
BlackHeart0902,9/1/2017,12:19:0,then whats the difference between marawi and mamasapano incidents mamasapano is a legit ops of saf aka oplan exodus marawi is a siege,"'Mandaluyong City', ' Philippines'",14.5774598,121.0334694,en,0.160567,0.126779,0.112542,0.085042,0.104435,anger,0.160567
News5AKSYON,9/1/2017,12:12:0,just in banggolo bridge now under military control after more than 3 months of continuous armedconflict in marawi  via,'Philippines',12.7503486,122.7312101,en,0.04167,0.233192,0.29503,0.36645,0.179404,fear,0.36645
barnabychuck,9/1/2017,12:11:0,dswdserves are your people in baloi doing something illegal they threatened not to give cash to marawi evacuees if we film,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.485655,0.054278,0.144687,0.051211,0.506462,disgust,0.506462
ramilsanchez,9/1/2017,12:7:0,happy foundation day mindanao state university msu marawi class 92,'Butuan City',14.6169132,121.018525,en,0.005049,0.950309,0.021073,0.009421,0.010328,joy,0.950309
ANCALERTS,9/1/2017,12:5:0,on the phone raphael bosano gives updates on the celebration of eidl adha in parts of marawi city,'Philippines',12.7503486,122.7312101,en,0.053007,0.423818,0.192321,0.024495,0.013415,joy,0.423818
HangryDORA,9/1/2017,11:59:0,this needs to be retweeted more marawi marawiclashhttps,'Republic of the Philippines',12.7503486,122.7312101,en,0.093378,0.081397,0.231507,0.174597,0.075739,sadness,0.231507
PhilDefNews,9/1/2017,11:57:0,re spike in the number of soldiers wounded in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.149894,0.03587,0.317419,0.154425,0.140279,sadness,0.317419
alexisgreatness,9/1/2017,11:35:0,how did 620 terrorists get in marawi in the first place,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.441781,0.099677,0.096325,0.121392,0.536675,disgust,0.536675
loucas80,9/1/2017,11:35:0,other sources of intel like in marawi,'Metro Manila',14.5736108,121.0329706,en,0.109204,0.246189,0.230044,0.186494,0.005381,joy,0.246189
Earl1901ECdocu,9/1/2017,11:31:0,whats the true extent of the terrorist rebel strength in marawi was it 50 200 400 what remains now is as vague as the start,'Republic of the Philippines',12.7503486,122.7312101,en,0.15592,0.380929,0.177448,0.279393,0.040494,joy,0.380929
JaneTheRaven13,9/1/2017,11:19:0,reminder that while politicians  their propaganda mistresses are running a circus our troops are dying in retaking marawi,'Philippines',12.7503486,122.7312101,en,0.352429,0.022581,0.613183,0.147916,0.194,sadness,0.613183
PHLNewsOnline,9/1/2017,11:3:0,gma news marawi muslims pray for peace during observance of eidl adha,'Philippines',12.7503486,122.7312101,en,0.07463,0.401043,0.274775,0.248491,0.172067,joy,0.401043
nerowattz,9/1/2017,10:59:0,3 soldiers die 52 others hurt as fresh clashes erupt in marawi inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.111826,0.025517,0.852401,0.204333,0.027705,sadness,0.852401
jobsshhi,9/1/2017,10:49:0,msu  a thousand minds illuminating the path to recovery peace and development for marawi city,"'Makati City', ' National Capital Region'",14.5591272,121.0202094,en,0.036191,0.715565,0.097232,0.011203,0.004278,joy,0.715565
ABSCBNNews,9/1/2017,10:49:0,look status of cash donations for families of afp marawi casualties internally displaced persons idp  via piagutierrezpic,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.026268,0.146007,0.08091,0.064921,0.141317,joy,0.146007
pia_gutierrez,9/1/2017,10:48:0,look status of cash donations for families of afp marawi casualties internally displaced persons idp 1,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.035785,0.12198,0.066787,0.044376,0.11036,joy,0.12198
ABSCBNNews,9/1/2017,10:47:0,look marawi updates as of 7 pm thursday  via piagutierrez 28,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.03207,0.23884,0.235895,0.105231,0.009925,joy,0.23884
pia_gutierrez,9/1/2017,10:46:0,look marawi updates as of 7pm thursday d,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.067072,0.276911,0.148509,0.039606,0.005593,joy,0.276911
manilabulletin,9/1/2017,10:42:0,look status of cash donations for afp marawi casualties and marawi idps  argyllcyrusmbpic,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.057788,0.082854,0.081988,0.074535,0.121723,disgust,0.121723
argyllcyrus_MB,9/1/2017,10:42:0,look status of cash donations for afp marawi casualties and marawi idps c,'Manila City',14.5906216,120.9799696,en,0.057788,0.082854,0.081988,0.074535,0.121723,disgust,0.121723
jpjbencito,9/1/2017,10:39:0,look updates in marawi from ,'Philippines',12.7503486,122.7312101,en,0.047986,0.177416,0.142387,0.043128,0.03903,joy,0.177416
enajsancho,9/1/2017,10:39:0,look status of cash donations for afp marawi casualty and idp dzar1026 smninewschannel,"'makati', ' philippines'",14.55459465,121.021407905,en,0.057788,0.082854,0.081988,0.074535,0.121723,disgust,0.121723
manilabulletin,9/1/2017,10:37:0,look update on the marawi siege as of august 31 2017  via argyllcyrusmbpic,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.020735,0.186378,0.160182,0.109508,0.067629,joy,0.186378
LOCALNEWSNgayon,9/1/2017,10:37:0,marawi muslims pray for peace during observance of eidl adha  read via gma news,'Philippines',12.7503486,122.7312101,en,0.025129,0.417732,0.221533,0.287575,0.229018,joy,0.417732
argyllcyrus_MB,9/1/2017,10:37:0,look update on the marawi siege as of august 31 2017 manilabulletinpic,'Manila City',14.5906216,120.9799696,en,0.032123,0.145801,0.128365,0.063159,0.039776,joy,0.145801
enajsancho,9/1/2017,10:36:0,look marawi updates as of sept 1 2017 dzar1026 smninewschannel,"'makati', ' philippines'",14.55459465,121.021407905,en,0.045668,0.180309,0.142396,0.042365,0.038522,joy,0.180309
InqMetro,9/1/2017,10:30:0,more than 50 soldiers wounded in a blast near bato mosque in marawi three killed in action thursday afternoon inqmindanao alipalajulieinq,'Philippines',12.7503486,122.7312101,en,0.528687,0.046588,0.436176,0.146641,0.063397,anger,0.528687
keahvalenzuela,9/1/2017,10:29:0,philippines  the country where september 1 matters where september 1 feels like christmas already except sa marawi area,"'Bulacan', ' Philippines'",14.794871,120.8777119,en,0.066592,0.136022,0.705011,0.178978,0.026985,sadness,0.705011
alipalajulieINQ,9/1/2017,10:29:0,more than 50 soldiers wounded in a blast near bato mosque in marawi three killed in action thursday afternoon inqmindanao inqnational,'Zamboanga City',6.9046004,122.0763695,en,0.528687,0.046588,0.436176,0.146641,0.063397,anger,0.528687
barnabychuck,9/1/2017,10:22:0,airstrikes galore today in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.075041,0.308013,0.243592,0.120755,0.049192,joy,0.308013
barnabychuck,9/1/2017,9:56:0,marawi day 102 on the eve of the muslim holiday eidl adha 3 filipino soldiers were killed and more than 50 wounded,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.332595,0.028856,0.48865,0.20157,0.310211,sadness,0.48865
EdgeDavao,9/1/2017,9:34:0,military claims priest still held hostage in marawi the vicargeneral of the prelature of marawi and several othe,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.208402,0.02089,0.429889,0.336859,0.203002,sadness,0.429889
