HerrKADMKenerkz,9/22/2017,21:57:0,i liked a youtube video massive blast as an airstrike hits a mauteisis position in marawi,'Cagayan De Oro City',8.42980265,124.682410212,en,0.334794,0.167219,0.200779,0.135133,0.184169,anger,0.334794
rapplerdotcom,9/22/2017,21:52:0,if governments do not understand to read the indicators then another marawi is inevitable in this region ,'Philippines',12.7503486,122.7312101,en,0.039836,0.188728,0.16669,0.102865,0.105555,joy,0.188728
DailyStarPH,9/22/2017,21:24:0,duterte apologizes to troops for enduring sacrifices in marawi  manila bulletin news ,'Republic of the Philippines',12.7503486,122.7312101,en,0.041067,0.048338,0.526117,0.040805,0.184041,sadness,0.526117
fbllasos,9/22/2017,21:11:0,shookt msu marawi mtv spoof,'Philippines',12.7503486,122.7312101,en,0.062437,0.124195,0.200439,0.039664,0.050295,sadness,0.200439
AhjonTugaoen,9/22/2017,20:56:0,cant the govt washout everything so everything can be renewed im aware of the expenses but this is for its people renew marawi,"'Banna', ' Ilocos Norte'",44.9385408,7.7971954,en,0.362849,0.132112,0.198119,0.206716,0.18357,anger,0.362849
ANCALERTS,9/22/2017,20:40:0,marawi rebuilding may take 2 to 3 years  ocd,'Philippines',12.7503486,122.7312101,en,0.10278,0.262467,0.091495,0.312342,0.04774,fear,0.312342
PTVph,9/22/2017,20:38:0,news break marawi restoration may take 23 years  ocd,'Philippines',12.7503486,122.7312101,en,0.15274,0.077098,0.388269,0.512047,0.088208,fear,0.512047
jassspreadlove,9/22/2017,20:31:0,retweeted concept  conceptgrp pres duterte no celebration once marawi siege is over,"'Manila City', ' National Capital'",14.5906216,120.9799696,en,0.077821,0.176752,0.148968,0.09173,0.088009,joy,0.176752
rapplerdotcom,9/22/2017,20:16:0,ramos says consultation would have prevented marawi uprising full story 1,'Philippines',12.7503486,122.7312101,en,0.179937,0.166299,0.44082,0.20595,0.203191,sadness,0.44082
marlonmagtira,9/22/2017,19:44:0,maj gen rolly bautista is the handson ground commander of military operations against terrorists in marawi d,'Philippines',12.7503486,122.7312101,en,0.12143,0.04056,0.145837,0.436021,0.257063,fear,0.436021
PHLNewsOnline,9/22/2017,19:40:0,rappler ph failed to detect signs that led to marawi  expert,'Philippines',12.7503486,122.7312101,en,0.084391,0.009843,0.307159,0.260308,0.121968,sadness,0.307159
ANCALERTS,9/22/2017,19:40:0,look military reclaims masiu bridge in marawi marawiclash,'Philippines',12.7503486,122.7312101,en,0.037131,0.344873,0.14804,0.267322,0.141985,joy,0.344873
ABSCBNNews,9/22/2017,19:40:0,look military reclaims masiu bridge in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.037131,0.344873,0.14804,0.267322,0.141985,joy,0.344873
reytrillana,9/22/2017,19:35:0,follow aseanpveconf to get updates on discussion on how to counter violent extremism in southeast asia esp in light of marawi crisis,'Manila',14.5906216,120.9799696,en,0.203769,0.037085,0.490862,0.151629,0.126655,sadness,0.490862
DuterteHolic,9/22/2017,19:25:0,slain ozamiz mayor among maute financiers in marawiafp d,'Republic of the Philippines',12.7503486,122.7312101,en,0.067446,0.366774,0.226597,0.056509,0.004919,joy,0.366774
manilabulletin,9/22/2017,19:20:0,duterte apologizes to troops for enduring sacrifices in marawi  read 8 befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.034207,0.075501,0.434779,0.036781,0.207117,sadness,0.434779
phnews24x7,9/22/2017,19:15:0,asean dialogue partners encourage phl to finish war in marawi ,'Philippines',12.7503486,122.7312101,en,0.166587,0.300722,0.370083,0.158251,0.085293,sadness,0.370083
PHHotTrends,9/22/2017,19:9:0,duterte to discourage celebration of marawi victory,'Manila City',14.5906216,120.9799696,en,0.005721,0.613191,0.314073,0.014936,0.028597,joy,0.613191
