luisitosantos03,2017-06-26 23:58,1,0,LOOK: Mga bala at gamit sa baril na nakatakdang ipadala sa Marawi City na natuklasan sa isang condo unit sa Mandaluyong City,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,879368339507748864,https://twitter.com/luisitosantos03/status/879368339507748864,fil
imcoleencoloma,2017-06-26 23:57,0,1,Di ka sundalo sa marawi para ipaglaban sya at yang relasyon nyo.,"(['Malabon City', ' National Capital'], Location((14.675215, 120.9573738, 0.0)))",,,879368103758446593,https://twitter.com/imcoleencoloma/status/879368103758446593,fil
duterte_ism,2017-06-26 23:57,0,0,"WATCH: Nagbabagang Balita Ngayon Latest Update kaugnay sa bakbakan sa Marawi City, President Duterte Philippines...","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,879367995990167557,https://twitter.com/duterte_ism/status/879367995990167557,fil
jonjonjonJP,2017-06-26 23:54,0,7,Calling duterte. Ito na ang solusyon sa gulo Marawi.,"(['Hyogo', ' Japan'], Location((34.914934, 134.860666, 0.0)))",,#,879367215287484416,https://twitter.com/jonjonjonJP/status/879367215287484416,fil
liveuamapde,2017-06-26 23:51,0,0,"Philippinen, Marawi - 6 Zivilisten wurden gerettet, 1 Körper erholte sich nach humanitärer Pause"" in Marawi """,,,,879366402985144321,https://twitter.com/liveuamapde/status/879366402985144321,de
primerabalita,2017-06-26 23:50,0,0,"[Video] P10 Milyong Halaga ng Shabu, Nasamsam sa Bahay ni Marawi Vice Mayor Salic",,,,879366273867689984,https://twitter.com/primerabalita/status/879366273867689984,fil
JJJRRRhqza,2017-06-26 23:50,0,0,Ano imo mahmbal sa pag kinagamo didto sa marawi tungod sa tae nga naka mighty bond,,,,879366272143597568,https://twitter.com/JJJRRRhqza/status/879366272143597568,ceb
NofNewsFilipino,2017-06-26 23:49,0,0,"Komisyong tututok sa rehabilitasyon ng Marawi, isinusulong Isinusulong ngayon ang pagbuo ng isang independent ...",,,,879365894350057472,https://twitter.com/NofNewsFilipino/status/879365894350057472,fil
duterte_ism,2017-06-26 23:48,1,0,WATCH: Isnilon Hapilon Posibleng Inabandona at Iniwan Na ang Maute Group sa bakbakan sa Marawi City.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,879365828965273600,https://twitter.com/duterte_ism/status/879365828965273600,fil
patrol_ph,2017-06-26 23:48,0,0,"Komisyong tututok sa rehabilitasyon ng Marawi, isinusulong",,,,879365686367277057,https://twitter.com/patrol_ph/status/879365686367277057,fil
marcsustento,2017-06-26 23:48,0,3,"Lets pray for Marawi, magbigay pagmamahal tayo sa kapwa natin."" 0.17 seconds later* ""owmaygad! basta Pilipino squamy""""",,,,879365670546186240,https://twitter.com/marcsustento/status/879365670546186240,fil
LOCALNEWSNgayon,2017-06-26 23:46,0,0,"Bullets, pistol intended for Marawi found in Mandaluyong condo | Read: via GMA News","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,879365243482275840,https://twitter.com/LOCALNEWSNgayon/status/879365243482275840,fil
RosellDm,2017-06-26 23:46,0,0,ba isipin mo un my twitter na sa marawi.,,,,879365155359834112,https://twitter.com/RosellDm/status/879365155359834112,fil
suaradewankita,2017-06-26 23:45,0,0,Ledakan Tembakan Ditengah Genjatan Senjata di Marawi 8,"(['DKI Jakarta', ' Indonesia'], Location((-6.2011483, 106.9508267, 0.0)))",,,879365025537720320,https://twitter.com/suaradewankita/status/879365025537720320,id
PTVisMin,2017-06-26 23:45,0,0,"BALITA: Panunumbalik ng katahimikan at kaayusan sa Marawi, ipinagdarasal ngayong Eid'l Fitr",,,,879364885435625475,https://twitter.com/PTVisMin/status/879364885435625475,fil
gmanewsfacebook,2017-06-26 23:38,0,0,Naging madamdamin ang pagdiriwang ng Eid'l Fitr sa gitna ng patuloy pa ring bakbakan sa Marawi. May report si... D,,,,879363212981936128,https://twitter.com/gmanewsfacebook/status/879363212981936128,fil
Radyo_Agila1062,2017-06-26 23:37,0,1,Mga Bala at Gun accesories na nakatakdang ipadala sa Marawi nadiskubre sa isang Condo Unit sa Mandaluyong City l via 0,,@,,879362873843105792,https://twitter.com/Radyo_Agila1062/status/879362873843105792,fil
duterte_ism,2017-06-26 23:36,0,0,"NAKAKAGULAT NA BALITA NGAYON LATEST UPDATE SA MARAWI PRES DUTERTE JUNE 27, 2017 NEWSBREAK: via YouTube","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,879362629797638145,https://twitter.com/duterte_ism/status/879362629797638145,fil
alon_dy,2017-06-26 23:33,0,0,Finally! nag donate na ang Jollibee ng chicken joy at yum burger sa ating mga sundalo sa Marawi City! Yan ang...,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,879361926148575232,https://twitter.com/alon_dy/status/879361926148575232,fil
egdsgn,2017-06-26 23:31,0,0,"Mahigit 200 police sa CALABARZON, ipapadala sa Marawi City","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,879361382050869248,https://twitter.com/egdsgn/status/879361382050869248,fil
dw_kiswahili,2017-06-26 23:27,0,1,Padiri aliyetekwa nyara Marawi akutwa akiwa hai,"(['Bonn'], Location((50.735851, 7.10066, 0.0)))",,,879360439418834944,https://twitter.com/dw_kiswahili/status/879360439418834944,sw
Radyo_Agila1062,2017-06-26 23:27,0,0,FLASH: Mga bala nadiskubre sa isang Condo Unit sa mga relief goods na nakatakdang ipadala sa Marawi City l via earlobringas,,@,,879360416702279680,https://twitter.com/Radyo_Agila1062/status/879360416702279680,fil
PresPoliticsPh,2017-06-26 23:27,0,0,HINDI NA KINAYA! ISNILON HAPILON TRINAYDOR AT INIWAN ANG MAUTE GROUP SA MARAWI CITY PANOORIN: via YouTube,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,879360377401856001,https://twitter.com/PresPoliticsPh/status/879360377401856001,fil
gmanews,2017-06-26 23:22,24,33,"JUST IN: Higit 200 bala at gun accessories na nakatakda umanong ipadala sa Marawi, nakita sa isang condo sa Mandaluyong | luisitosantos03https://","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,879359230968344577,https://twitter.com/gmanews/status/879359230968344577,fil
DZMMTeleRadyo,2017-06-26 23:22,3,4,"Mga bala ng baril, nadiskubre sa relief goods na nakatakdang ipadala sa Marawi | ulat ni michael_delizopic","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,,879359148210651137,https://twitter.com/DZMMTeleRadyo/status/879359148210651137,fil
DarwinTan3,2017-06-26 23:20,0,0,"MARAWI SEIGE, USAP-USAPAN SA BUONG MUNDO! INTL REPORTER MATAPANG NA SINUONG ANG PANGANIB SA MINDANAO",,,,879358608760344578,https://twitter.com/DarwinTan3/status/879358608760344578,fil
jovelyn_n,2017-06-26 23:16,0,0,"Mga manghahabi ng Marawi, gusto nang 'makabangon' U",,,,879357735409778688,https://twitter.com/jovelyn_n/status/879357735409778688,fil
jovelyn_n,2017-06-26 23:16,0,0,"Hapilon, posibleng nakapuslit na palabas ng Marawi: AFP",,,,879357729181233152,https://twitter.com/jovelyn_n/status/879357729181233152,fil
