bandila,2017-06-13 23:31,0,2,"Deped: Higit sa 22,000 estudyante, apektado ng gulo sa Marawi","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874650389064241152,https://twitter.com/bandila/status/874650389064241152
itsmeeyna,2017-06-13 23:31,0,1,no need na ipunta sa marawi be. kase dito palang papatayin ko na hahahaha,"(['LU-MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,874650383246778368,https://twitter.com/itsmeeyna/status/874650383246778368
bandila,2017-06-13 23:31,0,1,"Ilang bata at sanggol sa evacuation centers dahil sa gulo sa Marawi, nagkakasakit na","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874650353232363520,https://twitter.com/bandila/status/874650353232363520
wengatot,2017-06-13 23:30,0,0,Halos lahat ng soldiers na namatay sa marawi mga bata at gwapo pa.. MAUTE ma ubos na kayo..,"(['phil.'], Location((34.7482178, -79.2139264, 0.0)))",,,874650182700245000,https://twitter.com/wengatot/status/874650182700245000
Side_View,2017-06-13 23:28,0,0,Hanggang saan tatagal ang Maute? # Maute # Marawi # ISIS # KIM # MILF # AbuSayyaf # Duterte # DU30... http://fb.me/1qm7dfME8,,,# # # # # # # #,874649722568323072,https://twitter.com/Side_View/status/874649722568323072
_sprondot,2017-06-13 23:27,0,2,Saludo sa mga Bayani ng Marawi. # MarawiClash,,,#,874649501016891395,https://twitter.com/_sprondot/status/874649501016891395
VanSulitas,2017-06-13 23:24,0,23,"gustong-gusto ko patulan yung offer sakin na maging crew sa isang docu film shoot sa Marawi mismo, huhu pero yung parents ko for sure ayaw","(['UP Diliman'], Location((14.6495832, 121.05965, 0.0)))",,,874648619789320192,https://twitter.com/VanSulitas/status/874648619789320192
BomboRadyoNews,2017-06-13 23:23,0,0,"Bangkay ng sundalong pinakahuling namatay sa Marawi siege, naiuwi na sa kanyang pamilya http://www.bomboradyo.com/bangkay-ng-sundalong-pinakahuling-namatay-sa-marawi-siege-naiuwi-na-sa-kanyang-pamilya/ …","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,874648538512216066,https://twitter.com/BomboRadyoNews/status/874648538512216066
Prncsspdlls,2017-06-13 23:23,0,0,anlaki ng problema niyo kay kath no? nahiya yung problema sa Marawi,,,,874648404965548032,https://twitter.com/Prncsspdlls/status/874648404965548032
grechecheeeeel,2017-06-13 23:20,0,0,Sana matapos na ang gulo sa Marawi. Haaaays.,"(['Dasmarinas', ' Calabarzon'], Location((14.6455597, 120.9995684, 0.0)))",,,874647649462308869,https://twitter.com/grechecheeeeel/status/874647649462308869
RMontajes15,2017-06-13 23:20,0,0,ni hindi nga cya naka visit pa sa Marawi mismo eh https://twitter.com/JaredZaneXenos/status/874333028599832577 …,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874647617082347521,https://twitter.com/RMontajes15/status/874647617082347521
stateofdnation,2017-06-13 23:20,0,0,"VIDEO: SolGen, iginiit na isinumite niyang komento na rebelyon ang nangyayari sa Marawi http://bit.ly/2reg97y pic.twitter.com/qITHrmpfpi","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874647584593158148,https://twitter.com/stateofdnation/status/874647584593158148
saksi,2017-06-13 23:19,0,0,"Bago pa sumiklab ang gulo sa Marawi, may impormasyon na raw tungkol dito ang ating gobyerno.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874647528486064130,https://twitter.com/saksi/status/874647528486064130
khrstncl,2017-06-13 23:19,0,1,taena sarap ipatapon sa marawi si brix,,,,874647525562605568,https://twitter.com/khrstncl/status/874647525562605568
toypo2,2017-06-13 23:18,2,4,Nung c idol duterte kumalas sa america panay ang batikos ng dilawan ngaun nmn tumutulong ang america sa marawi batikos p rin anu b tlga Lp?,"(['Saudi Arabia Dammam'], Location((26.0915378, 45.2078808, 0.0)))",,,874647286520967168,https://twitter.com/toypo2/status/874647286520967168
ariesdaleaguila,2017-06-13 23:18,0,0,"Kamakailan lang sinasakop pa ang Marawi.. Ngayon, narekober na ng militar at gobyerno uli ang Marawi sa awa't... http://fb.me/4xOPBO4mN","(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,874647107512090624,https://twitter.com/ariesdaleaguila/status/874647107512090624
RFImag,2017-06-13 23:17,9,5,"# Philippines : des civils, piégés au milieu des combats dans la ville de Marawi # EI. Un @ ReportageRFI de @ mdardard à écouter demain @ RFIpic.twitter.com/ItayUwFJYx","(['Paris', ' France'], Location((48.8566101, 2.3514992, 0.0)))",@ @ @,# #,874647002742763525,https://twitter.com/RFImag/status/874647002742763525
mediagarudacoid,2017-06-13 23:16,0,0,Indonesia Ajak 5 Negara Hadapi ISIS di Marawi https://goo.gl/fb/J6T2nf,"(['Kota Bandung', ' Jawa Barat'], Location((0.2988473, 99.5962186, 0.0)))",,,874646657228517376,https://twitter.com/mediagarudacoid/status/874646657228517376
tr1pnautic,2017-06-13 23:14,0,4,Balikan din natin yung sinabi ng poon mo na hinamon ang Maute na sunugin ang Marawi? Eh di ginawa nga. Ngayon maraming namatay na sundalo.,,,,874646201835991040,https://twitter.com/tr1pnautic/status/874646201835991040
