bubblyluchz,2017-06-19 23:58,0,0,True enough based fr somebody nakatakas in Marawi - kasabay ni Ate sa barge. Mi malaking shabu factory sa area up on a hill. WarOnDrugs,,,#,876831624544911361,https://twitter.com/bubblyluchz/status/876831624544911361,fil
imsupereli,2017-06-19 23:55,0,0,oh true hahaahaha pero yung mga marawi related eme tapos mga pag vol sa mga NGOs for donations ganern hapi 4 them naman ahahaha,"(['UPLB'], Location((14.1542722, 121.235320365, 0.0)))",,,876830840654667776,https://twitter.com/imsupereli/status/876830840654667776,fil
darjose5254,2017-06-19 23:54,0,0,Let's just pray for peace on marawi and whole world....matatapos din ang lhat ng tooh....,"(['Ubay', ' Central Visayas'], Location((10.0580219, 124.4717422, 0.0)))",,,876830579026612224,https://twitter.com/darjose5254/status/876830579026612224,fil
usapangpinas,2017-06-19 23:47,0,0,200 Million Street Value ng High Grade Shabu at Itim na Watawat ng ISIS narecover sa Marawi.,,,,876828817305853952,https://twitter.com/usapangpinas/status/876828817305853952,fil
DZMMTeleFeed,2017-06-19 23:45,0,0,"Malaking bahagi ng Marawi City, kontrolado na ng AFP",,,,876828169516359680,https://twitter.com/DZMMTeleFeed/status/876828169516359680,fil
KRTpro_News,2017-06-19 23:41,0,0,MARAWI,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",,#,876827167560171521,https://twitter.com/KRTpro_News/status/876827167560171521,fil
marawi_q8,2017-06-19 23:40,0,0,ربي يعافيك,,,,876827087323226112,https://twitter.com/marawi_q8/status/876827087323226112,ar
marawi_q8,2017-06-19 23:40,1,2,0hanin0 تعال مثل اول ؟ نسهر ونضحك ونغار الف مره اسمع احبك وازعل اذا بتنام ادري مستحيل - لكن احبك.9,,@,,876826975561801730,https://twitter.com/marawi_q8/status/876826975561801730,ar
kaskus,2017-06-19 23:40,1,4,Kalbar Mewaspadai Pelarian Kelompok Bersenjata dari Marawi C KASKUSNews,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,#,876826952354738176,https://twitter.com/kaskus/status/876826952354738176,id
hapeeshart,2017-06-19 23:39,0,0,myabrg ako rka. sung ka sa marawi dae. bityarayn nga si hapilon ba kno mka sinabotae hahahahaha,,,,876826891298013185,https://twitter.com/hapeeshart/status/876826891298013185,fil
BlackCatlyn,2017-06-19 23:38,0,0,"iraq, Afghanistan, and syria ay ilang taon na rin binobomba ng US military at ng kanilang sariling gov't, sna hindi to mangyari sa marawi","(['Cotabato City', ' Soccsksargen'], Location((7.1970344, 124.2351714, 0.0)))",,,876826622707486722,https://twitter.com/BlackCatlyn/status/876826622707486722,fil
erikadalien,2017-06-19 23:38,0,1,tangina sarap itapon sa marawi,"([""jae's house""], Location((45.7455, 4.31136, 0.0)))",,,876826597185044481,https://twitter.com/erikadalien/status/876826597185044481,fil
moneyedCapital,2017-06-19 23:38,0,0,wla ka nang rebuttal kc wala kang dilawan na ipagmamalaki to solve marawi - lugaw muna bago matulog nyahaha!,,,# #,876826404737789952,https://twitter.com/moneyedCapital/status/876826404737789952,fil
iyayoo_,2017-06-19 23:37,0,2,padala sa marawi!,,,,876826230456057857,https://twitter.com/iyayoo_/status/876826230456057857,fil
DZMMTeleFeed,2017-06-19 23:35,0,0,DOH: Nasa 24 evacuees na ang namatay sa Marawi City,,,,876825652019605504,https://twitter.com/DZMMTeleFeed/status/876825652019605504,fil
