infatvation,2017-06-17 23:58,1,24,And of course..Happy Father's Day sa lahat ng mga tatay na sundalo sa Marawi. SALUDO,,,#,876106803456557056,https://twitter.com/infatvation/status/876106803456557056,fil
carloscham,2017-06-17 23:56,0,1,hahaha tangina parang galing ako bakbakan sa marawi ha amp,"(['central luzon'], Location((15.39091185, 120.685699512, 0.0)))",,,876106256003481601,https://twitter.com/carloscham/status/876106256003481601,fil
marieltingson,2017-06-17 23:52,0,0,"Para sa mga sundalong namatay sa Marawi, I salute all of you. Happy Father's Day po","(['301 Escala', ' Seattle', ' WA 98889'], Location((43.0828034, 0.4047122, 0.0)))",,,876105180651044864,https://twitter.com/marieltingson/status/876105180651044864,fil
glyzzarhed13,2017-06-17 23:44,0,0,Tara marawi,"(['SB'], Location((-9.7354344, 162.8288542, 0.0)))",,,876103283059732480,https://twitter.com/glyzzarhed13/status/876103283059732480,fil
trumpathon,2017-06-17 23:41,0,0,TV Patrol: Pagdating ng Maute sa Marawi,,,,876102448447967232,https://twitter.com/trumpathon/status/876102448447967232,fil
Greco_Belgica,2017-06-17 23:37,6,16,Taos puso pong pakikiramay sa pamilya ng mga batang bayani na lumaban sa Marawi para ipag tangol ang malayang...,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,876101529979293696,https://twitter.com/Greco_Belgica/status/876101529979293696,fil
castrohamielyn,2017-06-17 23:37,0,0,Yung yakap na parang huling pagkikita Sanay matapos na ang kaguluhan sa marawi,"(['Valenzuela', ' philippines'], Location((37.7751808, -4.220174, 0.0)))",,,876101480549240833,https://twitter.com/castrohamielyn/status/876101480549240833,fil
mojcmnddr,2017-06-17 23:36,0,0,Katapos nirak inangkin amp. Nasa marawi kami hahahahahah,"(['pampanga'], Location((15.0251068, 120.6870474, 0.0)))",,,876101207789510656,https://twitter.com/mojcmnddr/status/876101207789510656,fil
honeycarz_06,2017-06-17 23:32,0,0,"Hi Jollibee, baka gusto nio bumawi. Trending seen zone"" nio sa soldiers sa Marawi. Thank you! """,,@,#,876100125218660352,https://twitter.com/honeycarz_06/status/876100125218660352,fil
redaksiislam,2017-06-17 23:31,0,1,"Warga Saksikan Ratusan Mayat Bergelimpangan di Marawi, Mindanao -",,,,876099995585449984,https://twitter.com/redaksiislam/status/876099995585449984,ms
thenewslens,2017-06-17 23:30,0,1,【 關鍵東南亞】菲律賓南部穆斯林城市馬拉韋（Marawi）依然處於混亂狀態，西民達那峨島軍區司令官加維斯估計，目前大約還有150名至200名恐怖分子躲在市內，他們可以隨時偽裝為平民... 菲律賓 馬拉韋 穆斯林 伊斯蘭…D,"(['Taiwan'], Location((23.59829785, 120.835363138, 0.0)))",,# # # # #,876099789779349504,https://twitter.com/thenewslens/status/876099789779349504,zh-Hant
ConnzLiam,2017-06-17 23:29,0,1,Daig pa natin nasa marawi nito tag natin si bebe boy ParkBoGum RoadToBogummy BOGUMMY,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",@,# #,876099530739007488,https://twitter.com/ConnzLiam/status/876099530739007488,fil
dapnaykss,2017-06-17 23:29,0,1,ang epal no HAHAHAH dalin ko sa marawi yan e,"(['cal\xc3\xb8i'], Location((46.7149607, 9.4351066861, 0.0)))",,,876099504214114304,https://twitter.com/dapnaykss/status/876099504214114304,fil
annemariesatss,2017-06-17 23:28,0,0,Knsa mana mel kay akong ipadala sa marawi lol,,,,876099292070424576,https://twitter.com/annemariesatss/status/876099292070424576,ceb
updatesmanila,2017-06-17 23:24,0,0,Slain Marine in Marawi conflict laid to rest at Libingan ng mga Bayani,,,,876098137970032640,https://twitter.com/updatesmanila/status/876098137970032640,fil
JTshearts,2017-06-17 23:21,0,0,Pati si Piolo ay hindi na napigilang magsalita nung ininterview sya about sa gulong nangyayari sa Marawi at...,"(['Promise land'], Location((18.2200455, -65.6781299, 0.0)))",,,876097431384932354,https://twitter.com/JTshearts/status/876097431384932354,fil
ClideStrike,2017-06-17 23:18,0,0,Hoy GAGO bago ka mag tweet jn subukan mo dito pumunta sa MARAWI para malaman mo..wag maging TANGA...UTAK TAE tlaga mga alagad ni PANOT..pweh,,,,876096699550257152,https://twitter.com/ClideStrike/status/876096699550257152,fil
mangyan5669,2017-06-17 23:17,5,11,Akala ko marawi siege = duterte nasa bed,"(['Marikina City', ' National Capital Region'], Location((14.6331084, 121.0993541, 0.0)))",,,876096380896333824,https://twitter.com/mangyan5669/status/876096380896333824,fil
frrhmgrgrio,2017-06-17 23:16,0,1,"Dapat girl sya pinapadala sa marawi eh, ng mabawasan mga katulad nya","(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,876096112574078980,https://twitter.com/frrhmgrgrio/status/876096112574078980,fil
alien_nation555,2017-06-17 23:13,0,0,marawi? yikes.. bkit dun idol? wawa ka naman..,"(['National Capital Region', ' Republic of the Philippines'], Location((14.5736108, 121.0329706, 0.0)))",,,876095448938708992,https://twitter.com/alien_nation555/status/876095448938708992,fil
VenggaderaChie,2017-06-17 23:09,0,1,"Medyo naalarma kasi ang Momshee Janicel mo. Whatever that is, fix it for a more war-free Marawi kineso. Char!",,,,876094513512566784,https://twitter.com/VenggaderaChie/status/876094513512566784,fil
LQskhk,2017-06-17 23:09,0,2,"Heartbreaking scenes of Ilonggo soldiers with their families before departure for Marawi. Halong kamo tanan, balik sang kumpleto kag buhi","(['Seongnam-si', ' Republic of Korea'], Location((37.4201556, 127.1262092, 0.0)))",,,876094510647844864,https://twitter.com/LQskhk/status/876094510647844864,fil
ruangkabar,2017-06-17 23:08,0,0,"Kabar Internasional – Berkedok Warga Sipil, Militant ISIS Keluar Marawi,",,,,876094285619187712,https://twitter.com/ruangkabar/status/876094285619187712,id
yookud,2017-06-17 23:08,1,1,「フィリピン政府によると、南部ミンダナオ（Mindanao）島のマラウィ（Marawi）での戦闘により、およそ24万人が避難を余儀なくされている」　比南部の避難民20万人超、死に至りかねない衛生面のリスクに直面：AFPBB News,,,,876094203742142464,https://twitter.com/yookud/status/876094203742142464,ja
