meteorflower30,2017-06-23 23:57,0,0,Mas masisira ang Marawi if Hinayaan sila sa kamay ng Maute,,,,878280907249008640,https://twitter.com/meteorflower30/status/878280907249008640,fil
blesshaicrot,2017-06-23 23:56,0,1,"Ya udeh lo ke marawi dih, mau dibom rame2 nih semuanya.",,,,878280496215498752,https://twitter.com/blesshaicrot/status/878280496215498752,id
JudyAnnOmar3,2017-06-23 23:55,0,1,marcial Law in mindanao. marawi and pigkawayan. pinaiikot kayo para malito. bakbakan,,@,#,878280392280645636,https://twitter.com/JudyAnnOmar3/status/878280392280645636,fil
funk_chaves0518,2017-06-23 23:52,0,0,Tara sa marawi kahit masaktan kay bayani tawag sayo kaysa rito tanga tawag sayo...,"(['Cardona Rizal'], Location((14.484908, 121.2303409, 0.0)))",,,878279717287206914,https://twitter.com/funk_chaves0518/status/878279717287206914,fil
HazarBasir,2017-06-23 23:51,0,0,"Siap Kirim TNI ke Marawi, Pemerintah Diminta Antisipasi Reaksi ISIS","(['Malang Indonesia'], Location((-7.9771206, 112.6340291, 0.0)))",,,878279250268143619,https://twitter.com/HazarBasir/status/878279250268143619,id
mimzdimalna,2017-06-23 23:48,0,0,I totally don't understand PRRD's plans for the people of Marawi. Sirang-sira na ang Marawi dahil sa Martial law mo!!,,,,878278582195281922,https://twitter.com/mimzdimalna/status/878278582195281922,fil
ChristianDaveVi,2017-06-23 23:48,0,0,lalo na kapag nandiyan si marawi HAHAHAHA,,,,878278481720688640,https://twitter.com/ChristianDaveVi/status/878278481720688640,fil
videoztrending,2017-06-23 23:47,0,0,Jounalist slams Lagman for blaming Duterte for destruction in Marawi: ‘wala kang pinagkaiba kay Trillanes.’,,,,878278410820136961,https://twitter.com/videoztrending/status/878278410820136961,fil
Philtizen,2017-06-23 23:46,0,0,Nakumpiska ang dalawang kilo ng hinihinalang shabu sa bahay ng dating alkalde ng Marawi City.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,878277989657477120,https://twitter.com/Philtizen/status/878277989657477120,fil
gmanews,2017-06-23 23:45,8,17,Nasamsam sa bahay ni dating Marawi Mayor Omar Solitario Ali na financier umano ng mga Maute ang 2 kg ng shabu. Nakatutok si jun_veneracionpic,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,878277737554690048,https://twitter.com/gmanews/status/878277737554690048,fil
liveuamaptr,2017-06-23 23:43,0,0,AvustralyaFilipinler'e Marawi'yi geri almak için casus uçaklar gönderecek via nytimesworld,,@,,878277231843213312,https://twitter.com/liveuamaptr/status/878277231843213312,tr
ToniSugiri,2017-06-23 23:42,0,1,Suruh saja mereka berangkat ke Suriah atau Irak ! Atau ke Marawi biar dihajar sama Pak Presiden Duarte !,"(['Jakarta Capital Region', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,878277110216802304,https://twitter.com/ToniSugiri/status/878277110216802304,id
cochesvoladores,2017-06-23 23:41,0,0,Warga Malaysia Pemasok Dana Untuk ISIS di Marawi Tewas Dalam Pertempuran - Tribunnews,"(['Espa\xc3\xb1a'], Location((40.0028028, -4.003104, 0.0)))",,,878276728321437696,https://twitter.com/cochesvoladores/status/878276728321437696,id
Rubitusil,2017-06-23 23:39,0,0,Sisiw na lng saken yung Marawi. Pag andto ka sa bahay ganon din kagulo. Hahahahaha lol,"(['Marikina City', ' National Capita'], Location((14.6331084, 121.0993541, 0.0)))",,,878276323021430784,https://twitter.com/Rubitusil/status/878276323021430784,fil
cochesvoladores,2017-06-23 23:37,1,0,Seberapa Penting Keterlibatan Indonesia Menggempur ISIS di Marawi? - .,"(['Espa\xc3\xb1a'], Location((40.0028028, -4.003104, 0.0)))",,,878275782832869377,https://twitter.com/cochesvoladores/status/878275782832869377,id
dmcihomesrealty,2017-06-23 23:36,0,0,"I liked a YouTube video BOMBAHAN NYO NALANG POH KAMI SIR | SUNDALONG NASAWI SA MARAWI SIEGE,",,@,,878275628172234753,https://twitter.com/dmcihomesrealty/status/878275628172234753,fil
dyanne_016,2017-06-23 23:36,0,0,dear Maute groups.. Maawa kayo sa taga marawi CONGRATSCHEFRIA,"(['San Joaquin', ' Iloilo'], Location((37.9372901, -121.2773719, 0.0)))",,#,878275610614800385,https://twitter.com/dyanne_016/status/878275610614800385,fil
kumparan,2017-06-23 23:36,1,1,Anggota DPR Dukung TNI Bantu Tumpas ISIS di Marawi,"(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,878275598476431360,https://twitter.com/kumparan/status/878275598476431360,id
NokieVillanueva,2017-06-23 23:34,0,0,"Oh Sen. Migz sotto_tito oh marami-rami ang i-sponsor nyo ng tix, board N lodging pa Marawi ang mga mirong ito. Ipadala na sila doon!",,@,,878275106220290048,https://twitter.com/NokieVillanueva/status/878275106220290048,fil
sntndiniz,2017-06-23 23:34,0,0,One month na pala yung sa marawi,,,,878275064570888192,https://twitter.com/sntndiniz/status/878275064570888192,fil
bandila,2017-06-23 23:29,0,4,"Sa nangyayaring bakbakan sa Marawi City, hindi matatawaran ang sakripisyo ng mga sundalo. At para maiparamdam sa...","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,878273756912697344,https://twitter.com/bandila/status/878273756912697344,fil
Mattek_A8,2017-06-23 23:26,0,0,Iyan maganda. Kelan ka uuwi kelangan ka ng Marawi,"(['F\xc3\xbchrerbunker'], Location((47.63940445, 9.18356745452, 0.0)))",,,878273105717624832,https://twitter.com/Mattek_A8/status/878273105717624832,fil
re6arrock,2017-06-23 23:25,0,0,"Siapa Farhana Maute, Ibu Penebus Dendam Keluarga di Marawi?","(['Medan'], Location((3.5896654, 98.6738261, 0.0)))",,,878272768659210240,https://twitter.com/re6arrock/status/878272768659210240,ms
_palaaac,2017-06-23 23:24,0,1,"maute group sa marawi, BIFF sa cotabato tas NPA sa DavNor. Naunsa naman ni oy","(['Geneva', ' Switzerland'], Location((42.8689552, -76.9777436, 0.0)))",,,878272537980846080,https://twitter.com/_palaaac/status/878272537980846080,ceb
swiiitynanana,2017-06-23 23:24,0,0,Ipadara taka dyan sa marawi,"(['uriel'], Location((20.5510342, -103.3383019, 0.0)))",,,878272486764195840,https://twitter.com/swiiitynanana/status/878272486764195840,fil
baritleshhh,2017-06-23 23:23,0,0,pagnakikita ko marawi gusto ko din magsundalo e tanga lang,,,,878272404069376001,https://twitter.com/baritleshhh/status/878272404069376001,fil
CieloCaagbay,2017-06-23 23:23,0,1,hahahahaha feeling ko nga ipapadala na ako nito sa Marawi konti na lang e,,,,878272332082536448,https://twitter.com/CieloCaagbay/status/878272332082536448,fil
PainScale10,2017-06-23 23:20,1,1,"++sa bawat ngiti at kaway mo sa mga tao, labis po ang kasiyahan na naidulot nito sa amin. Sandaling nalimutan ang pait ng gyera sa Marawi",,,,878271455993057280,https://twitter.com/PainScale10/status/878271455993057280,fil
PTVph,2017-06-23 23:20,0,3,"BALITA | Palasyo: Pag-atake ng BIFF sa Pigcawayan, N. Cotabato, walang kinalaman sa Marawi Crisis","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,878271431716372480,https://twitter.com/PTVph/status/878271431716372480,fil
bandila,2017-06-23 23:19,1,7,"Sundalo at bakwit mula Marawi, ikinasal sa evacuation center sa Iligan City","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,878271205488316416,https://twitter.com/bandila/status/878271205488316416,fil
DZMMTeleFeed,2017-06-23 23:18,0,0,"P10M halaga ng shabu, nasamsam sa bahay ng Ex-Mayor sa Marawi",,,,878270928324628480,https://twitter.com/DZMMTeleFeed/status/878270928324628480,fil
PainScale10,2017-06-23 23:17,1,1,Bukod sa tagahanga ako ng KN salamat sa pabisita mo sa amin dito sa Baloi at Marawimay dakilang pusosalamat sa suporta at pagmamahal,,,,878270816441384961,https://twitter.com/PainScale10/status/878270816441384961,fil
xcsamcx,2017-06-23 23:17,0,0,Ngayon ko lang napansin. 97% of my things ay naiwan sa marawi. I have to start again.,,,,878270702356373505,https://twitter.com/xcsamcx/status/878270702356373505,fil
jhay24cute,2017-06-23 23:16,0,0,Intindihin nyo na lang si ateng bka nsa MARAWI kya nagtatago laftrip tlga to e BkaMayMkakita,"(['Leveriza ', ' Malate'], Location((14.5648744, 120.990857, 0.0)))",,#,878270589210841088,https://twitter.com/jhay24cute/status/878270589210841088,fil
alon_dy,2017-06-23 23:14,0,0,BLACK FRIDAY | Nagprotesta ang ilang grupo laban sa martial law at aerial bombings sa Marawi City. Isang buwan...,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,878269968172711937,https://twitter.com/alon_dy/status/878269968172711937,fil
Ivan226622,2017-06-23 23:12,0,0,"ARMM gov suspects Maute rebels leaving Marawi MarawiClash — ABS-CBN News (ABSCBNNews) June 23, 2017",,,#,878269581592317952,https://twitter.com/Ivan226622/status/878269581592317952,fil
supaerman,2017-06-23 23:10,0,0,"kompascom: Siapa Farhana Maute, Ibu Penebus Dendam Keluarga di Marawi?",,,,878269041919524865,https://twitter.com/supaerman/status/878269041919524865,ms
MalayKita,2017-06-23 23:10,0,0,MALAYSIA - Warga Malaysia Pemasok Dana Untuk ISIS di Marawi Tewas Dalam ... - Tribunnews,"(['Kuala Lumpur'], Location((0.642715, 122.5909774, 0.0)))",,#,878268942753583104,https://twitter.com/MalayKita/status/878268942753583104,id
digitalfolklore,2017-06-23 23:09,0,0,Abu Abdillah al Muhajir Philippines Marawi d,,,# #,878268714902093824,https://twitter.com/digitalfolklore/status/878268714902093824,ar
501Awani,2017-06-23 23:08,3,3,"AWANInews HariIni8 IGP denies Dr Mahmud killed in Marawi, the Philippines","(['KL'], Location((3.1546872, 101.7136362, 0.0)))",,# #,878268647172587520,https://twitter.com/501Awani/status/878268647172587520,fil
papatupher,2017-06-23 23:06,0,0,Sana d n sya nag vp may obligasyon din sya as vp pero sabagay fake nga ehh wala lng sakanya yng gera sa marawi nakaka punyeta wlng kwenta!,,,,878267947906588672,https://twitter.com/papatupher/status/878267947906588672,fil
bajuke27,2017-06-23 23:04,0,0,sige nga 1 year lang si Mar sa DOTC right? ngayon 1 narin ang naka upo..may nagawa ba? 1 yr kaya ba e rehab ang marawi?,"(['San francisco', ' California', ' usa'], Location((8.444585, 125.951249185, 0.0)))",,,878267582922358784,https://twitter.com/bajuke27/status/878267582922358784,fil
teybllstrs_,2017-06-23 23:02,0,1,La san ba talaga sabi sa marawi hahahahah,,,,878267109549027328,https://twitter.com/teybllstrs_/status/878267109549027328,fil
malaysiandigest,2017-06-23 23:00,0,0,"IGP Denies Dr Mahmud Killed In Marawi, The Philippines","(['Petaling Jaya'], Location((3.1055929, 101.642697, 0.0)))",,,878266552004493312,https://twitter.com/malaysiandigest/status/878266552004493312,fil
blesshaicrot,2017-06-23 22:58,0,1,Banyak kali simpatisan isis ini. Ayo pada ke Marawi gih biar di bom semua sekalian Fahrihamzah,,@,,878266075841875971,https://twitter.com/blesshaicrot/status/878266075841875971,id
namjftl,2017-06-23 22:57,0,0,"Telkomsel : Siapa Farhana Maute, Ibu Penebus Dendam Keluarga di Marawi?",,,,878265728155082752,https://twitter.com/namjftl/status/878265728155082752,id
Jasbertweetsss,2017-06-23 22:57,0,3,Baka lumusob ng marawi si simon sa sobrang down na down niya,"(['Imus', ' Calabarzon'], Location((14.4021133, 120.932366655, 0.0)))",,,878265705447038977,https://twitter.com/Jasbertweetsss/status/878265705447038977,fil
ItsMeBreyy,2017-06-23 22:56,0,1,Ipatapon sa marawi,,,,878265410465824774,https://twitter.com/ItsMeBreyy/status/878265410465824774,fil
