sh8rdi_2,2017-06-15 23:57,1,0,يبارك فيك ي رب ، عقبالك,,,,875381684589535233,https://twitter.com/sh8rdi_2/status/875381684589535233,ar
DZMMTeleFeed,2017-06-15 23:57,0,0,"Sibilyang namatay sa bakbakan sa Marawi, umabot na sa 37",,,,875381636182888448,https://twitter.com/DZMMTeleFeed/status/875381636182888448,fil
primusrlw,2017-06-15 23:56,0,0,Tdk perlu cukup jaga perbatasan Kalimantan & Sulawesi yg dkt Marawi..,,,,875381526661218304,https://twitter.com/primusrlw/status/875381526661218304,id
SedneSyd,2017-06-15 23:55,0,0,parang tanga re apura quote retweet ng mga tweets ko Sama ka sa kanya sa marawi,"(['San Rafael'], Location((37.9735346, -122.5310874, 0.0)))",,,875381253234610177,https://twitter.com/SedneSyd/status/875381253234610177,fil
rexfactor21,2017-06-15 23:54,0,0,Lagman thought that those terrorist flags waves in Marawi were simply propaganda. Jusko! Iinit ung ulo ni senmiriam sa arguments mo!,,@,,875381024569442304,https://twitter.com/rexfactor21/status/875381024569442304,fil
ohbreeeeeyyy,2017-06-15 23:54,0,0,PA-LBC NA YAN PAPUNTA SA MARAWI!!!,"(['Bulacan', ' Central Luzon'], Location((14.794871, 120.8777119, 0.0)))",,,875380999995105281,https://twitter.com/ohbreeeeeyyy/status/875380999995105281,fil
TVPatrol,2017-06-15 23:54,0,12,"Labi ng sundalong nakipagbakbakan sa Marawi, naiuwi na sa Cotabato MarawiClash","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,875380940406747137,https://twitter.com/TVPatrol/status/875380940406747137,fil
danmorettiradio,2017-06-15 23:53,1,3,"Filippine, Marawi ancora nelle mani di Maute Isis. La mia intervista a fabio_polesehttp://","(['Roma', ' Lazio'], Location((41.8933203, 12.4829321, 0.0)))",@,# # #,875380701859852290,https://twitter.com/danmorettiradio/status/875380701859852290,it
songon9,2017-06-15 23:51,0,0,#ERROR!,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,875380298548228097,https://twitter.com/songon9/status/875380298548228097,#ERROR!
patrol_ph,2017-06-15 23:50,0,0,"Labi ng sundalong nakipagbakbakan sa Marawi, naiuwi na sa Cotabato",,,,875380086156996609,https://twitter.com/patrol_ph/status/875380086156996609,fil
BrydenJimenez,2017-06-15 23:50,2,3,Este periodista australiano recibió un balazo en el cuello mientras cubría la lucha entre Gobierno filipino y milicianos pro-ISIS en Marawi.,"(['Madrid'], Location((40.4167047, -3.7035825, 0.0)))",,,875379950655819776,https://twitter.com/BrydenJimenez/status/875379950655819776,es
PTVph,2017-06-15 23:50,2,3,"BALITA: DepEd, prayoridad na maibalik sa normal ang pamumuhay ng mga mag-aaral at guro sa Marawi","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875379875749609472,https://twitter.com/PTVph/status/875379875749609472,fil
temponewsroom,2017-06-15 23:49,3,3,"DiskusiRuangTengah bersama WARTAWAN PERANG TEMPO. Menembus jantung ISIS, dari Suriah hingga Marawi.","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,#,875379798608027648,https://twitter.com/temponewsroom/status/875379798608027648,id
jazzeyiejoyie,2017-06-15 23:49,0,4,Yung Mapapa PUTANG INA ka nalang sa sama ng loob sa panonood sa dame ng namatay sa Marawi.,"(['Baguio City', ' Cordillera Admin'], Location((14.6481727, 121.0315073, 0.0)))",,,875379718903676928,https://twitter.com/jazzeyiejoyie/status/875379718903676928,fil
marawi_q8,2017-06-15 23:48,12,1,sh8rdi_2 الف الف مبروك يالامير 12k يارب شاهدين لك . عقبال الملايين,,@,,875379471423070209,https://twitter.com/marawi_q8/status/875379471423070209,ar
raofa_1994,2017-06-15 23:46,4,6,Guys sinu po willing maghelp para sa evacuees sa marawi city Yung bukal lang sa puso You can dm me guys. YONGSTERS admin thank u so much,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875379102118682624,https://twitter.com/raofa_1994/status/875379102118682624,fil
joannamissating,2017-06-15 23:45,0,5,Sakit kaayo sa heart kanang murag gikumot ug taman maminaw ug marawi news,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,875378864024764416,https://twitter.com/joannamissating/status/875378864024764416,ceb
MohamadAsir,2017-06-15 23:44,0,0,0,,,,875378613201383425,https://twitter.com/MohamadAsir/status/875378613201383425,und
marawi_q8,2017-06-15 23:44,0,0,كلام اكيد,,,,875378598726729728,https://twitter.com/marawi_q8/status/875378598726729728,ar
bandila,2017-06-15 23:44,1,5,"Bilang ng mga sibilyang namatay dahil sa bakbakan sa Marawi, pinangangambahang tumaas kapag napasok pa ang warzone","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,875378401162313729,https://twitter.com/bandila/status/875378401162313729,fil
kkcnecir,2017-06-15 23:44,0,1,Holentsss. Ka sakit sakit man ni makita sg mass grave sa Marawi ay.,"(['Negros Occidental', ' Ph'], Location((10.416667, 123.0, 0.0)))",,,875378391674793984,https://twitter.com/kkcnecir/status/875378391674793984,fil
bandila,2017-06-15 23:44,2,4,"Ilang evacuees galing Marawi, nababahala sa mga kaanak na dinpuan ng sakit","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,875378363908542465,https://twitter.com/bandila/status/875378363908542465,fil
_angelomnlosa,2017-06-15 23:43,0,3,unsa kahay problema sa unli rice nga ang marawi man ang ge bombahan di man ang kahumayan,,,,875378262175694848,https://twitter.com/_angelomnlosa/status/875378262175694848,ceb
