blackalive_,2017-07-26 23:54,0,0,"['philippines', 'president', 'calls', 'separatists', 'maoists', 'militant', 'groups', 'fight', 'isis', 'marawi']","(['Detroit', ' MI'], Location((42.3486635, -83.0567375, 0.0)))",,,890238785748844544,https://twitter.com/blackalive_/status/890238785748844544,en
toptensg_com,2017-07-26 23:53,0,0,"['duterte', 'makes', 'surprise', 'visit', 'wartorn', 'marawi']","(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,,890238669176676352,https://twitter.com/toptensg_com/status/890238669176676352,en
AKIRANTSLIFE,2017-07-26 23:49,0,0,"['hell', 'empty', 'devils', 'prayformarawi']",,,#,890237542653542404,https://twitter.com/AKIRANTSLIFE/status/890237542653542404,en
halfbaaad,2017-07-26 23:47,0,0,"['marawi', 'maybe', 'discriminated', 'excuse', 'qualified', 'positions', 'based', 'resume', 'performance']","(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,890237167263285248,https://twitter.com/halfbaaad/status/890237167263285248,en
moyekayente,2017-07-26 23:33,0,0,"['dont', 'move', 'marawi', 'instead', 'decongest', 'luzon', 'island']",,,,890233569150353408,https://twitter.com/moyekayente/status/890233569150353408,en
PhilippineStar,2017-07-26 23:30,0,3,"['duterte', 'suspends', 'military', 'operations', 'marawi']","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,890232745149972480,https://twitter.com/PhilippineStar/status/890232745149972480,en
juztpost,2017-07-26 23:26,0,0,"['juztpost', '2', 'months', 'later', 'bridge', 'marawi']","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,890231923485921280,https://twitter.com/juztpost/status/890231923485921280,en
0ryuge,2017-07-26 23:26,1,1,"['duterte', 'halts', 'military', 'operations', 'marawi', 'rantburg', 'waronterror', 'ryuge', '26july2017']","(['Arizona'], Location((34.395342, -111.7632755, 0.0)))",,# # # #,890231787250606081,https://twitter.com/0ryuge/status/890231787250606081,en
KimXianATGInc,2017-07-26 23:21,23,36,"['lets', 'campaign', 'support', 'xianlimm', 'onemusicph', 'campaign', 'marawi']",,@ @,,890230520369471488,https://twitter.com/KimXianATGInc/status/890230520369471488,en
begailbee,2017-07-26 23:19,7,10,"['survive', 'peace', 'harmony', 'united', 'strong', 'must', '1', 'people', '1', 'nation', '1', 'flag', 'prayforph', 'prayformarawi', 'prayforpeace']","(['error'], Location((51.242037, -0.1939401, 0.0)))",,# # #,890230029346496513,https://twitter.com/begailbee/status/890230029346496513,en
cheyndriaford,2017-07-26 23:18,0,0,"['im', 'super', 'busy', 'right', 'friend', 'asked', 'edit', 'bookmark', 'marawi', 'reject', 'opportunity']","(['hogwarts'], Location((-1.24139975, 36.784112734, 0.0)))",,,890229849150824448,https://twitter.com/cheyndriaford/status/890229849150824448,en
iamk14sulit,2017-07-26 23:11,0,3,"['11', 'hope', 'people', 'fight', 'marawi', 'okay']","([""keps'""], Location((51.4539664, -0.009755, 0.0)))",,,890228183093493760,https://twitter.com/iamk14sulit/status/890228183093493760,en
juztpost,2017-07-26 23:11,0,0,"['juztpost', 'afp', 'bar', 'civilians', 'returning', 'marawi']","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,890228123538685952,https://twitter.com/juztpost/status/890228123538685952,en
