doktonychua,2017-09-15 23:50,arrest them and send them to marawi,"(['Laguna', ' Philippines'], Location((14.1696476, 121.3336526, 0.0)))",en,0.643875,0.012935,0.242154,0.204957,0.160511,"['anger', 0.643875]"
ABSCBNNews,2017-09-15 23:20,palace duterte to skip un assembly to deal with marawi crisis http,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.074164,0.022525,0.289297,0.286687,0.545347,"['disgust', 0.545347]"
OCHAPhilippines,2017-09-15 23:15,whos doing what,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
philmonitor,2017-09-15 22:36,troops continue to advance into isisheld areas in marawi  20 1709troopscontinuetoadvanceintoisisheldareasinmarawi  via,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.017736,0.096935,0.278399,0.060182,0.18738,"['sadness', 0.278399]"
EJMantillo,2017-09-15 21:42,govt might need over p50 b for rehab of wartorn marawi  manila bulletin https uu,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.058287,0.022395,0.546382,0.159102,0.362016,"['sadness', 0.546382]"
MindanaoExamine,2017-09-15 21:40,troops continue to advance into isisheld areas in marawi  http u8,"(['Southern Philippines'], Location((17.4097041, 121.4382768, 0.0)))",en,0.017919,0.044585,0.265922,0.033215,0.55128,"['disgust', 0.55128]"
hyrodomado,2017-09-15 21:36,heres my latest on marawi https tatus908639185698947072 ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.04464,0.03762,0.265461,0.229402,0.675453,"['disgust', 0.675453]"
manilabulletin,2017-09-15 20:50,govt might need over p50 b for rehab of wartorn marawi  read http,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.050881,0.028537,0.519135,0.190139,0.427643,"['sadness', 0.519135]"
castillo19939,2017-09-15 20:39,file cases,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.086401,0.050393,0.197366,0.045045,0.087736,"['sadness', 0.197366]"
rapplerdotcom,2017-09-15 20:35,foreign assistance for marawi now at p21b full story http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.008024,0.07438,0.121199,0.030107,0.777715,"['disgust', 0.777715]"
oreniaprincess,2017-09-15 20:35,yes,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
iamjohndrie,2017-09-15 20:20,whatever happens to them during the operation in marawi,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.147353,0.212464,0.07576,0.170542,0.051842,"['joy', 0.212464]"
iamjohndrie,2017-09-15 20:19,it was a sarcasm mam i said it is much better that these scalawags be sent to marawi rather than just be sacked,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.183608,0.189285,0.183877,0.113724,0.448351,"['disgust', 0.448351]"
pinoynewsonline,2017-09-15 20:16,marawi speech of president rodrigo duterte more on http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.052561,0.118875,0.143751,0.043068,0.778393,"['disgust', 0.778393]"
dm_reads,2017-09-15 19:58,heavy firefight whole day,"(['MSU', ' Marawi City', ' Philippines'], Location((45.6638238, -111.079304308, 0.0)))",en,0.056304,0.415525,0.444983,0.089529,0.073396,"['sadness', 0.444983]"
iamjohndrie,2017-09-15 19:41,i think there was a case before that a scalawag police was sent to marawi to join the operation i dont know how could they be of help,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.081652,0.05897,0.074303,0.314787,0.043421,"['fear', 0.314787]"
manilabulletin,2017-09-15 19:22,abella says duterte wants to minimize foreign travels for now to attend to domestic concerns such as marawi rehab ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.120431,0.027766,0.122889,0.192454,0.145605,"['fear', 0.192454]"
pinoynewsonline,2017-09-15 19:16,marawi news latest update september 1 2017 more on http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.06071,0.051607,0.478699,0.154699,0.351037,"['sadness', 0.478699]"
rapplerdotcom,2017-09-15 19:13,two more marines were killed as clashes with local terrorist groups in marawi city intensified,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.327493,0.016094,0.581468,0.277333,0.14268,"['sadness', 0.581468]"
PhilDefNews,2017-09-15 19:01,marawi crisis more difficult than zamboanga siege,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.111247,0.015745,0.511059,0.459989,0.188057,"['sadness', 0.511059]"
PTVph,2017-09-15 19:01,dnd says conflict in marawi nearing its end http ictmarawinearingend ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.08869,0.033419,0.563509,0.186194,0.385656,"['sadness', 0.563509]"
DavaoToday,2017-09-15 18:56,moro leader warns foreign aid for marawi has strings attached http moroleaderwarnsforeignaidformarawihasstringsattached ,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.225957,0.046412,0.220454,0.258884,0.531157,"['disgust', 0.531157]"
ModernizePH,2017-09-15 18:53,dnd seeks to replenish funds on marawi clash http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.114702,0.047857,0.226092,0.038534,0.734932,"['disgust', 0.734932]"
LOCALNEWSNgayon,2017-09-15 18:50,samar  aid reaches 7,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.017089,0.079733,0.103288,0.04017,0.192581,"['disgust', 0.192581]"
EmmanHizon,2017-09-15 18:30,has lost the war 13k dead peter lim still free marawi in ashes maute still free friends w china but west ph sea not free,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.152089,0.006996,0.690396,0.134143,0.151847,"['sadness', 0.690396]"
rapplerdotcom,2017-09-15 18:24,marawi updates day 116 story to follow on http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.010937,0.370264,0.309613,0.04021,0.383046,"['disgust', 0.383046]"
CanossaInsider,2017-09-15 18:15,a total of php 151,"(['Sta. Rosa', ' Laguna', ' Philippines'], Location((38.4404675, -122.7144314, 0.0)))",en,0.38406,0.106831,0.088193,0.065235,0.152938,"['anger', 0.38406]"
castillo19939,2017-09-15 18:06,and how are scalawags supposed to be helpful in the govt operations in marawi ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.223658,0.020694,0.692037,0.07261,0.140744,"['sadness', 0.692037]"
dcmkp2,2017-09-15 18:04,i have no faith in the supreme court as the last resort considering how they decided in the burial case and the marawi one,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",en,0.248296,0.112967,0.448787,0.083158,0.10676,"['sadness', 0.448787]"
joeymontalvo,2017-09-15 18:03,a test for australia in marawi http,"(['Makati', ' Philippines'], Location((14.55459465, 121.021407905, 0.0)))",en,0.016618,0.038819,0.17418,0.07957,0.843613,"['disgust', 0.843613]"
iamjohndrie,2017-09-15 17:59,im referring to the operation being held by the govt troops in marawi,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.096744,0.027553,0.132109,0.059266,0.121656,"['sadness', 0.132109]"
cssrupdates,2017-09-15 17:54,happy community day canossians the sorrows of marawi are the sorrows of mary,"(['Sta. Rosa', ' Laguna', ' Philippines'], Location((38.4404675, -122.7144314, 0.0)))",en,0.009438,0.609429,0.374924,0.003468,0.001295,"['joy', 0.609429]"
MalayaNews,2017-09-15 17:30,the cost of martial law in marawi http,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.084856,0.019965,0.138209,0.116745,0.717899,"['disgust', 0.717899]"
castillo19939,2017-09-15 17:30,and why do you think marawi deserves scalawags,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.275252,0.23939,0.158073,0.034077,0.422417,"['disgust', 0.422417]"
WFP_Philippines,2017-09-15 17:18,thanks to the australian government,"(['Taguig City', ' Philippines'], Location((14.5266254, 121.074403, 0.0)))",en,0.074594,0.353867,0.020597,0.013804,0.282676,"['joy', 0.353867]"
coachala,2017-09-15 17:06,melindo fighting for marawi city  http fightingmarawicity ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.061137,0.029751,0.200805,0.155288,0.789614,"['disgust', 0.789614]"
DailyStarPH,2017-09-15 16:41,govt might need over p50 b for rehab of wartorn marawi  manila bulletin news  doverp50bforrehabofwartornmarawimanilabulletinnews ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.092772,0.027873,0.614318,0.183232,0.094558,"['sadness', 0.614318]"
usembassymanila,2017-09-15 16:30,read us donates p730m for marawi relief,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.009135,0.346069,0.03285,0.176581,0.025578,"['joy', 0.346069]"
PhauraReinz,2017-09-15 16:28,weve been duped apparently,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.036657,0.010497,0.557108,0.180865,0.462798,"['sadness', 0.557108]"
