sittieaishazs,2017-09-07 23:29,marawi feels,"(['Cagayan De Oro City', ' Northern Mindanao'], Location((8.42980265, 124.682410212, 0.0)))",en,0.026219,0.222361,0.607557,0.237977,0.021219,"['sadness', 0.607557]"
misspinkaholic,2017-09-07 23:01,i liked a video http esang de torres  awit sa marawi official instrumental,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.009289,0.183062,0.303324,0.105527,0.583699,"['disgust', 0.583699]"
hcdc_run4change,2017-09-07 23:01,registration is extended until onsite sept 9 dont miss the opportunity to help bakwits in marawi ,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",en,0.02467,0.261457,0.143414,0.026575,0.006558,"['joy', 0.261457]"
MgaLinyaNiMarko,2017-09-07 22:54,marawi families still need our help,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.031306,0.182444,0.275515,0.064208,0.042574,"['sadness', 0.275515]"
manilainformer,2017-09-07 21:55,regional csc official killed by stray bullet in marawi city https lcscofficialkilledbystraybulletinmarawicity ,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.224031,0.030335,0.144852,0.250005,0.610954,"['disgust', 0.610954]"
cisthepanda,2017-09-07 21:48,make luzon,"(['mnl'], Location((14.5121499, 121.022046716, 0.0)))",en,0.092861,0.641618,0.097625,0.060524,0.110023,"['joy', 0.641618]"
CHArlesSomera7,2017-09-07 21:42,for our troops in marawi  pm me if interested 0,"(['Quezon', ' Central Luzon'], Location((13.9, 122.0, 0.0)))",en,0.046713,0.276302,0.059935,0.030918,0.036113,"['joy', 0.276302]"
EJMantillo,2017-09-07 21:18,cscarmm official reportedly killed by stray bullet in marawi  the standard https,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.244782,0.0164,0.133609,0.202081,0.684842,"['disgust', 0.684842]"
patjohnxx,2017-09-07 21:16,yes i know how to sing,"(['Batangas City', ' Calabarzon'], Location((13.65966045, 121.06852702, 0.0)))",en,0.047904,0.501932,0.19844,0.060229,0.032746,"['joy', 0.501932]"
jaboch67,2017-09-07 20:51,as conflict in marawi rages on,"(['Las Pinas City'], Location((-1.0917672, -80.8977939, 0.0)))",en,0.789186,0.025654,0.075859,0.023094,0.010828,"['anger', 0.789186]"
ABSCBNNews,2017-09-07 20:50,man arrested in singapore allegedly planned to join terrorists in marawi http u0,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.179244,0.01329,0.130358,0.394017,0.656558,"['disgust', 0.656558]"
PHHotTrends,2017-09-07 20:39,regional csc official killed by stray bullet in marawi city  09 07173677regionalcscofficialkilledstraybulletmarawicity ,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.398899,0.047646,0.134291,0.269774,0.250587,"['anger', 0.398899]"
YahooPH,2017-09-07 20:30,china donates p5m for soldiers fighting in marawi city https p5msoldiers123023943html ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.029863,0.065038,0.215706,0.314522,0.597654,"['disgust', 0.597654]"
ANCALERTS,2017-09-07 20:30,man arrested in singapore allegedly planned to join terrorists in marawi http c,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.179244,0.01329,0.130358,0.394017,0.656558,"['disgust', 0.656558]"
kaikaicayamanda,2017-09-07 20:07,my aunt just sent me an anello bag via lbc from marawi huhu,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.095146,0.167066,0.228734,0.052023,0.225485,"['sadness', 0.228734]"
teachbuildpeace,2017-09-07 19:43,we are one with marawi  http via,"(['Katipunan', ' Quezon City', ' PH'], Location((8.0746134, 123.4340679, 0.0)))",en,0.008783,0.062064,0.241376,0.184699,0.726224,"['disgust', 0.726224]"
RENbreezy05,2017-09-07 19:29,look robin padilla starts selling his expensive vehicles to raise money for marawi siege victims http 8u0,"(['Pasay city'], Location((14.5437592, 120.9954657, 0.0)))",en,0.080771,0.019831,0.510256,0.142017,0.517673,"['disgust', 0.517673]"
gmanews,2017-09-07 19:16,stray bullet kills csc exec outside msu in marawi http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.222988,0.018409,0.176672,0.297168,0.559104,"['disgust', 0.559104]"
PTVph,2017-09-07 19:15, china at us,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.037404,0.198565,0.258947,0.315424,0.022622,"['fear', 0.315424]"
davidcambay,2017-09-07 19:07,stray bullet kills the csc exec outside the mindanao state university in marawi ,"(['San Pedro', ' Calabarzon'], Location((-24.1602794, -56.713749623, 0.0)))",en,0.390106,0.027564,0.166394,0.30733,0.195143,"['anger', 0.390106]"
laviecestmoi,2017-09-07 18:53,when the going gets tough,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.085708,0.056149,0.613964,0.365039,0.007528,"['sadness', 0.613964]"
PH_NewsGazette,2017-09-07 18:45,china donates p5m to troops engaged in marawi fighting http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.024438,0.191499,0.144544,0.09612,0.419747,"['disgust', 0.419747]"
inquirerdotnet,2017-09-07 18:35,stray bullet kills man in marawi city  http,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.227728,0.01324,0.14937,0.232407,0.703399,"['disgust', 0.703399]"
