Bonsai143,2017-09-18 23:57,hahaha itap0n c grace s marawi only mayward exists pushawardsmaywardshttps,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.006198,0.873955,0.010713,0.029161,0.000932,"['joy', 0.873955]"
DailyStarPH,2017-09-18 23:55,lorenzana confident govt troops will soon free marawi from maute group  manila bulletin news  ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.058644,0.106331,0.676397,0.109388,0.125392,"['sadness', 0.676397]"
alexisbromero,2017-09-18 23:23,no negotiation with terrorists to free marawi priest duterte says philstarnewshttps9u,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.266058,0.009654,0.433217,0.447188,0.225623,"['fear', 0.447188]"
PHLNewsOnline,2017-09-18 23:14,gma news female officer led frontline govt troops in marawi city,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.107273,0.012369,0.642758,0.119204,0.263244,"['sadness', 0.642758]"
manilabulletin,2017-09-18 22:59,earlier fr soganub gets off helicopter that brought him from marawi to cdo video courtesy zia alonto adiong  via zea capistrano d,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.039519,0.522793,0.139834,0.134442,0.098627,"['joy', 0.522793]"
antipolodiocese,2017-09-18 22:44,recently rescued fr chito suganob from the captivity of isisinspired maute group in marawi has been presented,"(['Antipolo City', ' Philippines'], Location((14.5870262, 121.1758611, 0.0)))",en,0.024041,0.634074,0.121144,0.079629,0.056656,"['joy', 0.634074]"
OFWupdates,2017-09-18 22:39,philippines 3 marawi siege leaders dead 2 still fighting  abc news,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.15298,0.014204,0.518274,0.212727,0.444157,"['sadness', 0.518274]"
LOCALNEWSNgayon,2017-09-18 22:33,female officer led frontline govt troops in marawi city  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.060689,0.023671,0.620365,0.173612,0.366407,"['sadness', 0.620365]"
g_arabels,2017-09-18 22:03,marawis in a state of unrest and theyre gonna grace it with their bullshit,"(['trash can', ' PH'], Location((38.5937799, -90.2298798, 0.0)))",en,0.907443,0.029492,0.061398,0.074734,0.053633,"['anger', 0.907443]"
upstpa,2017-09-18 21:56,marawi relief operations update additional donations from the marawi relief drive of the up diliman university,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.021002,0.157153,0.008163,0.14851,0.009039,"['joy', 0.157153]"
