inquirer_libre,2017-09-05 23:57,us announces p730m aid for marawi relief http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.01063,0.23011,0.089757,0.133396,0.558864,"['disgust', 0.558864]"
PHLNewsOnline,2017-09-05 23:39,gma news mosques,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.122224,0.141707,0.367684,0.166099,0.189872,"['sadness', 0.367684]"
itsmeviceganda,2017-09-05 23:35,robin padilla selling vehicles to help victims of marawi conflict https,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.045407,0.020214,0.562902,0.106258,0.299483,"['sadness', 0.562902]"
DavaoToday,2017-09-05 23:34,in marawi,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
Joeltaborasj,2017-09-05 23:02,thank you for this gift for marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.015277,0.9197,0.017889,0.003996,0.003656,"['joy', 0.9197]"
Cebuinformer,2017-09-05 23:02,fluor ph gives gifts to marawi,"(['Cebu'], Location((10.45, 123.84, 0.0)))",en,0.035643,0.252605,0.04558,0.026681,0.013018,"['joy', 0.252605]"
ABSCBNNews,2017-09-05 22:55,robin padilla selling vehicles to help victims of marawi conflict http,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.045407,0.020214,0.562902,0.106258,0.299483,"['sadness', 0.562902]"
LOCALNEWSNgayon,2017-09-05 22:52,mosques,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.931034,0.0,0.0,0.0,0.0,"['anger', 0.931034]"
Briana51133406,2017-09-05 22:52,i pray for peace in marawi  as a human being,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.039889,0.567896,0.180882,0.179412,0.068107,"['joy', 0.567896]"
TROPANG_PIO,2017-09-05 22:51,pio balbuena marawi mv teaser https yfbid1599337800157841id1250316598393298refcontentfilter ,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",en,0.048108,0.088427,0.096719,0.124798,0.539396,"['disgust', 0.539396]"
kingoftalk,2017-09-05 22:39,robin padilla selling vehicles to help victims of marawi conflict  http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.045407,0.020214,0.562902,0.106258,0.299483,"['sadness', 0.562902]"
mariaressa,2017-09-05 22:28,28 unidentified bodies retrieved from marawi battle zone laid to rest via http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.036572,0.070532,0.474552,0.395445,0.265072,"['sadness', 0.474552]"
rapplerdotcom,2017-09-05 22:14,us donates p730 million to help rebuild marawi  full story http d 8,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.006687,0.395775,0.203674,0.07971,0.356236,"['joy', 0.395775]"
buela_mathut,2017-09-05 22:11,continue to pray for marawi case,"(['Santo Tomas', ' Calabarzon'], Location((14.079621, 121.18955973, 0.0)))",en,0.099639,0.035508,0.532563,0.136206,0.254991,"['sadness', 0.532563]"
BJoanna19,2017-09-05 22:09,make dua for the muslims ummah in syria,"(['Zamboanga City'], Location((6.9046004, 122.0763695, 0.0)))",en,0.210634,0.209732,0.130497,0.066749,0.588759,"['disgust', 0.588759]"
ChristmasYV,2017-09-05 21:39,who are we to take away life were all sinners,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",en,0.117449,0.149822,0.660017,0.105187,0.088715,"['sadness', 0.660017]"
dzIQ990,2017-09-05 21:38,730 million pesos,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.022445,0.342775,0.253069,0.183496,0.146095,"['joy', 0.342775]"
fiestasaquiapo,2017-09-05 21:33,us to donate p730m for marawi relief  http gulfnewscom http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.005783,0.117235,0.101478,0.156364,0.630806,"['disgust', 0.630806]"
gmanews,2017-09-05 21:31,p50 billion needed for marawi rehab,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.059152,0.210029,0.5358,0.18307,0.028411,"['sadness', 0.5358]"
gmanews,2017-09-05 21:11,28 bodies buried as fighting continues in marawi http d,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.067723,0.048832,0.39186,0.051522,0.618301,"['disgust', 0.618301]"
gmanews,2017-09-05 20:46,lorenzana ground commanders say marawi crisis over this month http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.075835,0.023201,0.360159,0.207759,0.63704,"['disgust', 0.63704]"
yellowliberal,2017-09-05 20:34,yep so coincidental no the ones being terrorized are lp territories like iloilo,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.011012,0.258545,0.028671,0.033531,0.034824,"['joy', 0.258545]"
cebudailynews,2017-09-05 20:31,icymi bringing the colors back to marawi http,"(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",en,0.018809,0.068159,0.463791,0.187995,0.472922,"['disgust', 0.472922]"
rryyyaaaannnn,2017-09-05 20:30,dont worry marawi  vp is taking care of the rehab  rebuilding strategies for you https atus905022835495542784 ,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.023962,0.028317,0.076389,0.059711,0.352389,"['disgust', 0.352389]"
pinasnewspaper,2017-09-05 20:25,us government,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.170792,0.057089,0.238041,0.122856,0.261758,"['disgust', 0.261758]"
