cebudailynews,2017-09-04 23:45,bringing the colors back to marawi,"(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",en,0.030159,0.286308,0.101022,0.062327,0.013947,"['joy', 0.286308]"
atonibaicebu,2017-09-04 23:42,we are on the ground providing lifesaving assistance and protection to families displaced by conflict in marawi,"(['Cebu City', ' Central Visayas'], Location((10.3090298, 123.8930839, 0.0)))",en,0.03037,0.153417,0.149362,0.010717,0.022491,"['joy', 0.153417]"
archieherrera,2017-09-04 23:25,i liked a youtube video marawi news latest update day 102th day september 2 2017,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.117115,0.276821,0.414065,0.075369,0.032802,"['sadness', 0.414065]"
PhilippinesLN,2017-09-04 23:23,child soldiers marawi terrorists sending women and children into battle via,"(['Central Luzon'], Location((15.39091185, 120.685699512, 0.0)))",en,0.173191,0.025174,0.372939,0.374976,0.380089,"['disgust', 0.380089]"
upcmandaue,2017-09-04 22:42,marawi battle casualties get mental health and psychosocial support services  ateneo de davao university  davao u,"(['Mandaue City', ' Philippines'], Location((10.3437068, 123.9422789, 0.0)))",en,0.092085,0.11819,0.592993,0.142062,0.054141,"['sadness', 0.592993]"
inquirerdotnet,2017-09-04 22:35,dnd to study bid to distribute lots from afp reservation in marawi  fmangosinginq,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.106223,0.27644,0.280134,0.047165,0.007684,"['sadness', 0.280134]"
inquirer_libre,2017-09-04 22:30,look robin padilla sells humvee rv bus to raise funds for marawi aid,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.101811,0.07461,0.111044,0.030502,0.524927,"['disgust', 0.524927]"
GaryDVHilario,2017-09-04 22:21,returning heroes on our way to marawi we chanced upon these gallant soldiers who were once,"(['Quezon City', ' National Capital Region'], Location((14.6509905, 121.0486155, 0.0)))",en,0.044643,0.630185,0.129298,0.046938,0.071736,"['joy', 0.630185]"
pentagonph10,2017-09-04 22:03,1 universeforpeace mission 1 unicef marawi donation drive form and faq here  goal  p100 dday  sept,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.068378,0.303642,0.053163,0.038564,0.027227,"['joy', 0.303642]"
barnabychuck,2017-09-04 22:00,spent a few hours tonight with filipino soldiers in marawi they ate crackers for dinner and theyll sleep on concrete floor amid debris,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.177758,0.195995,0.301263,0.309312,0.246486,"['fear', 0.309312]"
interaksyon,2017-09-04 21:37,army says soldiers taking fire from women children in marawi battle,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.327981,0.035735,0.403956,0.163231,0.378161,"['sadness', 0.403956]"
inquirerdotnet,2017-09-04 21:28,fully healed marawi soldiers returning to duty get free flights d,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.153531,0.179306,0.394577,0.267687,0.022437,"['sadness', 0.394577]"
EdgeDavao,2017-09-04 21:19,bangon marawi funds inclusion in budget asked senate president protempore ralph recto on monday said that inste,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.416051,0.044228,0.157248,0.069213,0.478919,"['disgust', 0.478919]"
PhilippineStar,2017-09-04 20:30,govt eyes supplemental budget for marawi 8,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.101989,0.014509,0.695677,0.145024,0.190728,"['sadness', 0.695677]"
SHEkin143,2017-09-04 20:13,to marawi or not,"(['Davao City'], Location((7.22650725, 125.454887691, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
kcmpnews,2017-09-04 20:12,cebu pacific air offers free flight to wounded in action wia military and police personnel in marawi stories d,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.164831,0.064003,0.214331,0.216267,0.545011,"['disgust', 0.545011]"
DailyStarPH,2017-09-04 19:52,marawi a truly filipino city  manila bulletin news ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.011672,0.213154,0.356649,0.009446,0.123531,"['sadness', 0.356649]"
gmanews,2017-09-04 19:41,look tornado appears to form near marawi city lake lanao,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.023053,0.157296,0.16306,0.139894,0.063086,"['sadness', 0.16306]"
NiklimLim,2017-09-04 19:35,first the mosque then the hostages  now the women and child warriorslooks like the war in marawi will never end,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.268924,0.101937,0.260726,0.254584,0.423843,"['disgust', 0.423843]"
UNHCRPh,2017-09-04 19:30,apipa opened her home to relatives who fled marawi now more than 25 people stay there where there is electricity but no running water,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.067112,0.039449,0.20912,0.514579,0.37422,"['fear', 0.514579]"
marit_cabugon,2017-09-04 19:13,uniformed women assist marawi on eidl adha philstarnewshttpsud,"(['Cebu City', ' Central Visayas'], Location((10.3090298, 123.8930839, 0.0)))",en,0.00518,0.048909,0.011677,0.002138,0.017005,"['joy', 0.048909]"
jbx907,2017-09-04 19:10,military says troops taking fire from women children in marawi battle  news  gma news online,"(['Guiguinto Bulacan'], Location((14.8289491, 120.8792922, 0.0)))",en,0.160188,0.058411,0.508075,0.204851,0.375962,"['sadness', 0.508075]"
PHLNewsOnline,2017-09-04 19:06,gma news tornado appears to form near marawi city lake lanao,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.031435,0.111413,0.300188,0.220837,0.103991,"['sadness', 0.300188]"
MindanaoExamine,2017-09-04 19:01,11 foreign militants killed in marawi battle,"(['Southern Philippines'], Location((17.4097041, 121.4382768, 0.0)))",en,0.398743,0.009523,0.438384,0.33884,0.095597,"['sadness', 0.438384]"
mariaressa,2017-09-04 18:49,how the war renamed the bridges in marawi  via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.123314,0.227521,0.277193,0.368498,0.164663,"['fear', 0.368498]"
RosarioLocsin,2017-09-04 18:31,better to hit the enemies at marawi savings sa government,"(['Silay City', ' Western Visayas'], Location((14.6355215, 121.011224, 0.0)))",en,0.294561,0.057504,0.479082,0.270832,0.034131,"['sadness', 0.479082]"
LOCALNEWSNgayon,2017-09-04 18:17,tornado appears to form near marawi city lake lanao  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.017447,0.186905,0.320885,0.323258,0.182574,"['fear', 0.323258]"
manilabulletin,2017-09-04 17:28,afp chief of staff gen eduardo ano confident that marawi crisis will end before his retirement this coming october  mbftwakefield,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.100964,0.068869,0.432259,0.423206,0.213913,"['sadness', 0.432259]"
MBFTWakefield,2017-09-04 17:22,manilabulletin afp chief of staff gen eduardo ano confident that marawi crisis will end before his retirement this coming october,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.100964,0.068869,0.432259,0.423206,0.213913,"['sadness', 0.432259]"
